,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
325,325,671,23,[],200,llama-7b,32,1,125.0,1,1,H100,1697097748274,1697097748399,120,12,1,"[7, 118]","[1697097748281, 1697097748399]"
326,326,39,5,[],200,llama-7b,32,1,231.0,1,1,H100,1697097745542,1697097745773,120,8,1,"[7, 224]","[1697097745549, 1697097745773]"
327,327,492,24,[],200,llama-7b,32,1,975.0,1,1,H100,1697097748400,1697097749375,120,47,20,"[7, 323, 39, 27, 21, 22, 26, 21, 26, 97, 25, 24, 25, 27, 26, 112, 28, 23, 23, 27, 26]","[1697097748407, 1697097748730, 1697097748769, 1697097748796, 1697097748817, 1697097748839, 1697097748865, 1697097748886, 1697097748912, 1697097749009, 1697097749034, 1697097749058, 1697097749083, 1697097749110, 1697097749136, 1697097749248, 1697097749276, 1697097749299, 1697097749322, 1697097749349, 1697097749375]"
328,328,912,6,[],200,llama-7b,32,1,958.0,1,1,H100,1697097745774,1697097746732,120,92,20,"[6, 235, 28, 23, 21, 21, 21, 111, 23, 18, 19, 18, 21, 87, 18, 17, 19, 182, 27, 21, 22]","[1697097745780, 1697097746015, 1697097746043, 1697097746066, 1697097746087, 1697097746108, 1697097746129, 1697097746240, 1697097746263, 1697097746281, 1697097746300, 1697097746318, 1697097746339, 1697097746426, 1697097746444, 1697097746461, 1697097746480, 1697097746662, 1697097746689, 1697097746710, 1697097746732]"
329,329,324,25,[],200,llama-7b,32,1,1838.0,1,1,H100,1697097749376,1697097751214,120,17,50,"[6, 87, 27, 21, 26, 22, 21, 21, 25, 90, 22, 27, 26, 22, 24, 165, 25, 24, 19, 23, 106, 24, 21, 20, 20, 20, 24, 20, 113, 22, 23, 21, 26, 21, 24, 112, 23, 27, 22, 24, 19, 102, 26, 21, 21, 21, 21, 24, 100, 26, 21]","[1697097749382, 1697097749469, 1697097749496, 1697097749517, 1697097749543, 1697097749565, 1697097749586, 1697097749607, 1697097749632, 1697097749722, 1697097749744, 1697097749771, 1697097749797, 1697097749819, 1697097749843, 1697097750008, 1697097750033, 1697097750057, 1697097750076, 1697097750099, 1697097750205, 1697097750229, 1697097750250, 1697097750270, 1697097750290, 1697097750310, 1697097750334, 1697097750354, 1697097750467, 1697097750489, 1697097750512, 1697097750533, 1697097750559, 1697097750580, 1697097750604, 1697097750716, 1697097750739, 1697097750766, 1697097750788, 1697097750812, 1697097750831, 1697097750933, 1697097750959, 1697097750980, 1697097751001, 1697097751022, 1697097751043, 1697097751067, 1697097751167, 1697097751193, 1697097751214]"
330,330,185,4,[],200,llama-7b,32,1,876.0,1,1,H100,1697097742749,1697097743625,120,93,20,"[13, 96, 24, 22, 19, 23, 161, 20, 140, 24, 23, 20, 23, 22, 18, 115, 25, 21, 24, 23, 20]","[1697097742762, 1697097742858, 1697097742882, 1697097742904, 1697097742923, 1697097742946, 1697097743107, 1697097743127, 1697097743267, 1697097743291, 1697097743314, 1697097743334, 1697097743357, 1697097743379, 1697097743397, 1697097743512, 1697097743537, 1697097743558, 1697097743582, 1697097743605, 1697097743625]"
331,331,907,2,[],200,llama-7b,32,1,78.0,1,1,H100,1697097742628,1697097742706,120,10,1,"[6, 72]","[1697097742634, 1697097742706]"
332,332,732,3,[],200,llama-7b,32,1,650.0,1,1,H100,1697097742707,1697097743357,120,345,12,"[13, 138, 24, 22, 19, 23, 161, 20, 140, 24, 23, 20, 23]","[1697097742720, 1697097742858, 1697097742882, 1697097742904, 1697097742923, 1697097742946, 1697097743107, 1697097743127, 1697097743267, 1697097743291, 1697097743314, 1697097743334, 1697097743357]"
333,333,296,21,[],200,llama-7b,32,1,86.0,1,1,H100,1697097749608,1697097749694,120,6,1,"[6, 80]","[1697097749614, 1697097749694]"
334,334,120,22,[],200,llama-7b,32,1,284.0,1,1,H100,1697097749695,1697097749979,120,17,1,"[7, 277]","[1697097749702, 1697097749979]"
335,335,67,23,[],200,llama-7b,32,1,15168.0,1,1,H100,1697097749982,1697097765150,120,140,381,"[17, 180, 26, 24, 20, 21, 20, 20, 24, 20, 113, 22, 23, 21, 26, 21, 24, 112, 23, 27, 22, 24, 19, 102, 26, 21, 21, 21, 21, 24, 100, 26, 21, 26, 26, 21, 173, 26, 26, 22, 21, 26, 96, 26, 20, 24, 234, 26, 22, 26, 24, 20, 24, 105, 26, 24, 23, 19, 20, 19, 73, 24, 24, 19, 20, 22, 122, 26, 21, 22, 21, 21, 24, 92, 25, 25, 20, 21, 24, 23, 197, 28, 23, 22, 23, 27, 26, 169, 28, 22, 22, 27, 26, 21, 87, 22, 22, 22, 27, 26, 20, 101, 23, 23, 23, 23, 29, 22, 27, 22, 150, 27, 29, 26, 21, 25, 97, 23, 23, 28, 26, 21, 93, 23, 23, 29, 23, 28, 22, 25, 164, 26, 28, 21, 24, 25, 103, 22, 26, 26, 21, 24, 105, 26, 21, 21, 21, 21, 21, 25, 212, 28, 27, 23, 26, 24, 130, 27, 30, 23, 23, 28, 22, 22, 91, 30, 23, 30, 29, 28, 22, 27, 95, 24, 30, 27, 21, 22, 22, 104, 28, 23, 28, 26, 26, 226, 30, 23, 28, 26, 21, 91, 27, 26, 21, 20, 21, 111, 30, 23, 23, 28, 23, 23, 28, 26, 161, 26, 23, 26, 26, 25, 206, 28, 22, 22, 27, 26, 137, 29, 22, 28, 27, 26, 97, 28, 28, 27, 22, 26, 111, 30, 29, 29, 29, 28, 22, 81, 22, 22, 27, 21, 27, 92, 28, 22, 27, 21, 26, 118, 30, 24, 23, 29, 23, 23, 27, 80, 29, 28, 22, 23, 25, 176, 31, 23, 28, 23, 26, 106, 28, 22, 27, 22, 26, 149, 29, 22, 23, 22, 27, 22, 91, 29, 23, 23, 23, 28, 26, 176, 27, 27, 29, 22, 27, 105, 28, 22, 22, 22, 22, 24, 204, 29, 28, 28, 22, 22, 28, 21, 85, 28, 27, 22, 26, 20, 202, 24, 22, 25, 22, 26, 97, 23, 25, 22, 28, 22, 27, 26, 172, 30, 25, 29, 22, 28, 22, 27, 91, 27, 27, 28, 22, 22, 23, 27, 84, 23, 24, 28, 22, 28, 22, 23, 64, 23, 28, 26, 20, 20, 207, 29, 28, 22, 27, 26, 108, 23, 22, 23, 27, 27, 21, 94, 27, 22, 27, 26, 21, 95, 27, 25]","[1697097749999, 1697097750179, 1697097750205, 1697097750229, 1697097750249, 1697097750270, 1697097750290, 1697097750310, 1697097750334, 1697097750354, 1697097750467, 1697097750489, 1697097750512, 1697097750533, 1697097750559, 1697097750580, 1697097750604, 1697097750716, 1697097750739, 1697097750766, 1697097750788, 1697097750812, 1697097750831, 1697097750933, 1697097750959, 1697097750980, 1697097751001, 1697097751022, 1697097751043, 1697097751067, 1697097751167, 1697097751193, 1697097751214, 1697097751240, 1697097751266, 1697097751287, 1697097751460, 1697097751486, 1697097751512, 1697097751534, 1697097751555, 1697097751581, 1697097751677, 1697097751703, 1697097751723, 1697097751747, 1697097751981, 1697097752007, 1697097752029, 1697097752055, 1697097752079, 1697097752099, 1697097752123, 1697097752228, 1697097752254, 1697097752278, 1697097752301, 1697097752320, 1697097752340, 1697097752359, 1697097752432, 1697097752456, 1697097752480, 1697097752499, 1697097752519, 1697097752541, 1697097752663, 1697097752689, 1697097752710, 1697097752732, 1697097752753, 1697097752774, 1697097752798, 1697097752890, 1697097752915, 1697097752940, 1697097752960, 1697097752981, 1697097753005, 1697097753028, 1697097753225, 1697097753253, 1697097753276, 1697097753298, 1697097753321, 1697097753348, 1697097753374, 1697097753543, 1697097753571, 1697097753593, 1697097753615, 1697097753642, 1697097753668, 1697097753689, 1697097753776, 1697097753798, 1697097753820, 1697097753842, 1697097753869, 1697097753895, 1697097753915, 1697097754016, 1697097754039, 1697097754062, 1697097754085, 1697097754108, 1697097754137, 1697097754159, 1697097754186, 1697097754208, 1697097754358, 1697097754385, 1697097754414, 1697097754440, 1697097754461, 1697097754486, 1697097754583, 1697097754606, 1697097754629, 1697097754657, 1697097754683, 1697097754704, 1697097754797, 1697097754820, 1697097754843, 1697097754872, 1697097754895, 1697097754923, 1697097754945, 1697097754970, 1697097755134, 1697097755160, 1697097755188, 1697097755209, 1697097755233, 1697097755258, 1697097755361, 1697097755383, 1697097755409, 1697097755435, 1697097755456, 1697097755480, 1697097755585, 1697097755611, 1697097755632, 1697097755653, 1697097755674, 1697097755695, 1697097755716, 1697097755741, 1697097755953, 1697097755981, 1697097756008, 1697097756031, 1697097756057, 1697097756081, 1697097756211, 1697097756238, 1697097756268, 1697097756291, 1697097756314, 1697097756342, 1697097756364, 1697097756386, 1697097756477, 1697097756507, 1697097756530, 1697097756560, 1697097756589, 1697097756617, 1697097756639, 1697097756666, 1697097756761, 1697097756785, 1697097756815, 1697097756842, 1697097756863, 1697097756885, 1697097756907, 1697097757011, 1697097757039, 1697097757062, 1697097757090, 1697097757116, 1697097757142, 1697097757368, 1697097757398, 1697097757421, 1697097757449, 1697097757475, 1697097757496, 1697097757587, 1697097757614, 1697097757640, 1697097757661, 1697097757681, 1697097757702, 1697097757813, 1697097757843, 1697097757866, 1697097757889, 1697097757917, 1697097757940, 1697097757963, 1697097757991, 1697097758017, 1697097758178, 1697097758204, 1697097758227, 1697097758253, 1697097758279, 1697097758304, 1697097758510, 1697097758538, 1697097758560, 1697097758582, 1697097758609, 1697097758635, 1697097758772, 1697097758801, 1697097758823, 1697097758851, 1697097758878, 1697097758904, 1697097759001, 1697097759029, 1697097759057, 1697097759084, 1697097759106, 1697097759132, 1697097759243, 1697097759273, 1697097759302, 1697097759331, 1697097759360, 1697097759388, 1697097759410, 1697097759491, 1697097759513, 1697097759535, 1697097759562, 1697097759583, 1697097759610, 1697097759702, 1697097759730, 1697097759752, 1697097759779, 1697097759800, 1697097759826, 1697097759944, 1697097759974, 1697097759998, 1697097760021, 1697097760050, 1697097760073, 1697097760096, 1697097760123, 1697097760203, 1697097760232, 1697097760260, 1697097760282, 1697097760305, 1697097760330, 1697097760506, 1697097760537, 1697097760560, 1697097760588, 1697097760611, 1697097760637, 1697097760743, 1697097760771, 1697097760793, 1697097760820, 1697097760842, 1697097760868, 1697097761017, 1697097761046, 1697097761068, 1697097761091, 1697097761113, 1697097761140, 1697097761162, 1697097761253, 1697097761282, 1697097761305, 1697097761328, 1697097761351, 1697097761379, 1697097761405, 1697097761581, 1697097761608, 1697097761635, 1697097761664, 1697097761686, 1697097761713, 1697097761818, 1697097761846, 1697097761868, 1697097761890, 1697097761912, 1697097761934, 1697097761958, 1697097762162, 1697097762191, 1697097762219, 1697097762247, 1697097762269, 1697097762291, 1697097762319, 1697097762340, 1697097762425, 1697097762453, 1697097762480, 1697097762502, 1697097762528, 1697097762548, 1697097762750, 1697097762774, 1697097762796, 1697097762821, 1697097762843, 1697097762869, 1697097762966, 1697097762989, 1697097763014, 1697097763036, 1697097763064, 1697097763086, 1697097763113, 1697097763139, 1697097763311, 1697097763341, 1697097763366, 1697097763395, 1697097763417, 1697097763445, 1697097763467, 1697097763494, 1697097763585, 1697097763612, 1697097763639, 1697097763667, 1697097763689, 1697097763711, 1697097763734, 1697097763761, 1697097763845, 1697097763868, 1697097763892, 1697097763920, 1697097763942, 1697097763970, 1697097763992, 1697097764015, 1697097764079, 1697097764102, 1697097764130, 1697097764156, 1697097764176, 1697097764196, 1697097764403, 1697097764432, 1697097764460, 1697097764482, 1697097764509, 1697097764535, 1697097764643, 1697097764666, 1697097764688, 1697097764711, 1697097764738, 1697097764765, 1697097764786, 1697097764880, 1697097764907, 1697097764929, 1697097764956, 1697097764982, 1697097765003, 1697097765098, 1697097765125, 1697097765150]"
336,336,473,6,[],200,llama-7b,32,1,2103.0,1,1,H100,1697097743128,1697097745231,120,244,50,"[7, 346, 32, 24, 21, 24, 23, 20, 22, 94, 22, 21, 23, 21, 18, 122, 24, 23, 22, 19, 18, 22, 212, 23, 28, 20, 23, 21, 24, 19, 92, 24, 20, 19, 22, 18, 18, 90, 20, 21, 24, 21, 17, 104, 24, 22, 22, 18, 22, 124, 23]","[1697097743135, 1697097743481, 1697097743513, 1697097743537, 1697097743558, 1697097743582, 1697097743605, 1697097743625, 1697097743647, 1697097743741, 1697097743763, 1697097743784, 1697097743807, 1697097743828, 1697097743846, 1697097743968, 1697097743992, 1697097744015, 1697097744037, 1697097744056, 1697097744074, 1697097744096, 1697097744308, 1697097744331, 1697097744359, 1697097744379, 1697097744402, 1697097744423, 1697097744447, 1697097744466, 1697097744558, 1697097744582, 1697097744602, 1697097744621, 1697097744643, 1697097744661, 1697097744679, 1697097744769, 1697097744789, 1697097744810, 1697097744834, 1697097744855, 1697097744872, 1697097744976, 1697097745000, 1697097745022, 1697097745044, 1697097745062, 1697097745084, 1697097745208, 1697097745231]"
337,337,13,18,[],200,llama-7b,32,1,831.0,1,1,H100,1697097748544,1697097749375,120,90,20,"[6, 180, 39, 27, 21, 22, 26, 21, 26, 97, 25, 24, 25, 27, 26, 112, 28, 23, 22, 28, 26]","[1697097748550, 1697097748730, 1697097748769, 1697097748796, 1697097748817, 1697097748839, 1697097748865, 1697097748886, 1697097748912, 1697097749009, 1697097749034, 1697097749058, 1697097749083, 1697097749110, 1697097749136, 1697097749248, 1697097749276, 1697097749299, 1697097749321, 1697097749349, 1697097749375]"
338,338,855,14,[],200,llama-7b,32,1,1117.0,1,1,H100,1697097746130,1697097747247,120,83,20,"[6, 271, 19, 18, 17, 19, 182, 27, 21, 22, 21, 18, 181, 26, 21, 23, 20, 140, 25, 20, 20]","[1697097746136, 1697097746407, 1697097746426, 1697097746444, 1697097746461, 1697097746480, 1697097746662, 1697097746689, 1697097746710, 1697097746732, 1697097746753, 1697097746771, 1697097746952, 1697097746978, 1697097746999, 1697097747022, 1697097747042, 1697097747182, 1697097747207, 1697097747227, 1697097747247]"
339,339,6,5,[],200,llama-7b,32,1,1054.0,1,1,H100,1697097743626,1697097744680,120,100,29,"[6, 109, 22, 21, 23, 20, 19, 122, 24, 23, 22, 19, 18, 22, 212, 23, 28, 20, 23, 21, 24, 19, 92, 24, 20, 19, 22, 18, 18]","[1697097743632, 1697097743741, 1697097743763, 1697097743784, 1697097743807, 1697097743827, 1697097743846, 1697097743968, 1697097743992, 1697097744015, 1697097744037, 1697097744056, 1697097744074, 1697097744096, 1697097744308, 1697097744331, 1697097744359, 1697097744379, 1697097744402, 1697097744423, 1697097744447, 1697097744466, 1697097744558, 1697097744582, 1697097744602, 1697097744621, 1697097744643, 1697097744661, 1697097744679]"
340,340,774,19,[],200,llama-7b,32,1,93.0,1,1,H100,1697097749376,1697097749469,120,8,1,"[6, 87]","[1697097749382, 1697097749469]"
341,341,597,20,[],200,llama-7b,32,1,224.0,1,1,H100,1697097749470,1697097749694,120,39,1,"[13, 211]","[1697097749483, 1697097749694]"
342,342,17,13,[],200,llama-7b,32,1,153.0,1,1,H100,1697097747881,1697097748034,120,23,1,"[6, 147]","[1697097747887, 1697097748034]"
343,343,771,14,[],200,llama-7b,32,1,804.0,1,1,H100,1697097748035,1697097748839,120,47,20,"[12, 133, 26, 21, 26, 20, 25, 20, 21, 20, 66, 22, 26, 25, 20, 25, 24, 202, 27, 21, 22]","[1697097748047, 1697097748180, 1697097748206, 1697097748227, 1697097748253, 1697097748273, 1697097748298, 1697097748318, 1697097748339, 1697097748359, 1697097748425, 1697097748447, 1697097748473, 1697097748498, 1697097748518, 1697097748543, 1697097748567, 1697097748769, 1697097748796, 1697097748817, 1697097748839]"
344,344,520,21,[],200,llama-7b,32,1,283.0,1,1,H100,1697097749696,1697097749979,120,11,1,"[6, 277]","[1697097749702, 1697097749979]"
345,345,763,6,[],200,llama-7b,32,1,271.0,1,1,H100,1697097744681,1697097744952,120,20,1,"[6, 265]","[1697097744687, 1697097744952]"
346,346,715,7,[],200,llama-7b,32,1,224.0,1,1,H100,1697097744953,1697097745177,120,20,1,"[12, 212]","[1697097744965, 1697097745177]"
347,347,540,8,[],200,llama-7b,32,1,410.0,1,1,H100,1697097745178,1697097745588,120,140,5,"[12, 283, 43, 25, 25, 22]","[1697097745190, 1697097745473, 1697097745516, 1697097745541, 1697097745566, 1697097745588]"
348,348,369,9,[],200,llama-7b,32,1,651.0,1,1,H100,1697097745589,1697097746240,120,216,15,"[6, 178, 32, 24, 20, 24, 19, 22, 19, 18, 92, 23, 21, 21, 20, 112]","[1697097745595, 1697097745773, 1697097745805, 1697097745829, 1697097745849, 1697097745873, 1697097745892, 1697097745914, 1697097745933, 1697097745951, 1697097746043, 1697097746066, 1697097746087, 1697097746108, 1697097746128, 1697097746240]"
349,349,262,8,[],200,llama-7b,32,1,107.0,1,1,H100,1697097746110,1697097746217,120,39,1,"[6, 101]","[1697097746116, 1697097746217]"
350,350,432,8,[],200,llama-7b,32,1,197.0,1,1,H100,1697097742883,1697097743080,120,13,1,"[6, 191]","[1697097742889, 1697097743080]"
351,351,260,9,[],200,llama-7b,32,1,747.0,1,1,H100,1697097743081,1697097743828,120,86,20,"[12, 143, 31, 24, 23, 20, 23, 22, 18, 116, 24, 21, 24, 23, 20, 22, 94, 22, 21, 23, 21]","[1697097743093, 1697097743236, 1697097743267, 1697097743291, 1697097743314, 1697097743334, 1697097743357, 1697097743379, 1697097743397, 1697097743513, 1697097743537, 1697097743558, 1697097743582, 1697097743605, 1697097743625, 1697097743647, 1697097743741, 1697097743763, 1697097743784, 1697097743807, 1697097743828]"
352,352,911,5,[],200,llama-7b,32,1,477.0,1,1,H100,1697097745589,1697097746066,120,335,11,"[6, 178, 32, 24, 20, 24, 19, 22, 19, 18, 92, 23]","[1697097745595, 1697097745773, 1697097745805, 1697097745829, 1697097745849, 1697097745873, 1697097745892, 1697097745914, 1697097745933, 1697097745951, 1697097746043, 1697097746066]"
353,353,743,6,[],200,llama-7b,32,1,252.0,1,1,H100,1697097746067,1697097746319,120,123,6,"[6, 144, 23, 23, 18, 19, 18]","[1697097746073, 1697097746217, 1697097746240, 1697097746263, 1697097746281, 1697097746300, 1697097746318]"
354,354,572,7,[],200,llama-7b,32,1,87.0,1,1,H100,1697097746320,1697097746407,120,16,1,"[6, 81]","[1697097746326, 1697097746407]"
355,355,404,8,[],200,llama-7b,32,1,1001.0,1,1,H100,1697097746408,1697097747409,120,87,20,"[6, 215, 33, 27, 21, 22, 21, 18, 181, 26, 21, 23, 20, 140, 25, 20, 20, 22, 21, 96, 23]","[1697097746414, 1697097746629, 1697097746662, 1697097746689, 1697097746710, 1697097746732, 1697097746753, 1697097746771, 1697097746952, 1697097746978, 1697097746999, 1697097747022, 1697097747042, 1697097747182, 1697097747207, 1697097747227, 1697097747247, 1697097747269, 1697097747290, 1697097747386, 1697097747409]"
356,356,345,22,[],200,llama-7b,32,1,807.0,1,1,H100,1697097749981,1697097750788,120,39,20,"[12, 186, 26, 24, 20, 21, 20, 20, 24, 20, 113, 22, 23, 21, 26, 21, 24, 112, 23, 27, 22]","[1697097749993, 1697097750179, 1697097750205, 1697097750229, 1697097750249, 1697097750270, 1697097750290, 1697097750310, 1697097750334, 1697097750354, 1697097750467, 1697097750489, 1697097750512, 1697097750533, 1697097750559, 1697097750580, 1697097750604, 1697097750716, 1697097750739, 1697097750766, 1697097750788]"
357,357,130,16,[],200,llama-7b,32,1,118.0,1,1,H100,1697097750789,1697097750907,120,14,1,"[18, 100]","[1697097750807, 1697097750907]"
358,358,895,17,[],200,llama-7b,32,1,232.0,1,1,H100,1697097750908,1697097751140,120,15,1,"[12, 220]","[1697097750920, 1697097751140]"
359,359,836,18,[],200,llama-7b,32,1,282.0,1,1,H100,1697097751141,1697097751423,120,11,1,"[12, 270]","[1697097751153, 1697097751423]"
360,360,186,13,[],200,llama-7b,32,1,755.0,1,1,H100,1697097750077,1697097750832,120,123,22,"[6, 96, 26, 25, 20, 20, 20, 20, 24, 20, 113, 22, 23, 21, 26, 21, 24, 112, 23, 27, 22, 24, 20]","[1697097750083, 1697097750179, 1697097750205, 1697097750230, 1697097750250, 1697097750270, 1697097750290, 1697097750310, 1697097750334, 1697097750354, 1697097750467, 1697097750489, 1697097750512, 1697097750533, 1697097750559, 1697097750580, 1697097750604, 1697097750716, 1697097750739, 1697097750766, 1697097750788, 1697097750812, 1697097750832]"
361,361,663,19,[],200,llama-7b,32,1,1008.0,1,1,H100,1697097751424,1697097752432,120,79,20,"[6, 247, 26, 20, 24, 234, 26, 22, 26, 24, 20, 23, 106, 26, 24, 23, 19, 20, 19, 73]","[1697097751430, 1697097751677, 1697097751703, 1697097751723, 1697097751747, 1697097751981, 1697097752007, 1697097752029, 1697097752055, 1697097752079, 1697097752099, 1697097752122, 1697097752228, 1697097752254, 1697097752278, 1697097752301, 1697097752320, 1697097752340, 1697097752359, 1697097752432]"
362,362,25,7,[],200,llama-7b,32,1,287.0,1,1,H100,1697097746631,1697097746918,120,12,1,"[6, 281]","[1697097746637, 1697097746918]"
363,363,789,8,[],200,llama-7b,32,1,1967.0,1,1,H100,1697097746919,1697097748886,120,6,50,"[7, 225, 31, 25, 20, 20, 22, 21, 96, 23, 21, 17, 17, 149, 23, 24, 25, 20, 21, 20, 21, 92, 21, 24, 19, 19, 24, 91, 18, 23, 108, 21, 26, 20, 25, 20, 21, 20, 66, 21, 27, 25, 20, 25, 24, 202, 27, 21, 22, 26, 21]","[1697097746926, 1697097747151, 1697097747182, 1697097747207, 1697097747227, 1697097747247, 1697097747269, 1697097747290, 1697097747386, 1697097747409, 1697097747430, 1697097747447, 1697097747464, 1697097747613, 1697097747636, 1697097747660, 1697097747685, 1697097747705, 1697097747726, 1697097747746, 1697097747767, 1697097747859, 1697097747880, 1697097747904, 1697097747923, 1697097747942, 1697097747966, 1697097748057, 1697097748075, 1697097748098, 1697097748206, 1697097748227, 1697097748253, 1697097748273, 1697097748298, 1697097748318, 1697097748339, 1697097748359, 1697097748425, 1697097748446, 1697097748473, 1697097748498, 1697097748518, 1697097748543, 1697097748567, 1697097748769, 1697097748796, 1697097748817, 1697097748839, 1697097748865, 1697097748886]"
364,364,173,23,[],200,llama-7b,32,1,792.0,1,1,H100,1697097750789,1697097751581,120,96,20,"[12, 106, 27, 25, 21, 21, 21, 21, 24, 100, 26, 21, 26, 26, 21, 173, 26, 26, 22, 21, 26]","[1697097750801, 1697097750907, 1697097750934, 1697097750959, 1697097750980, 1697097751001, 1697097751022, 1697097751043, 1697097751067, 1697097751167, 1697097751193, 1697097751214, 1697097751240, 1697097751266, 1697097751287, 1697097751460, 1697097751486, 1697097751512, 1697097751534, 1697097751555, 1697097751581]"
365,365,821,16,[],200,llama-7b,32,1,882.0,1,1,H100,1697097748228,1697097749110,120,85,20,"[7, 164, 26, 22, 26, 25, 20, 25, 24, 202, 27, 21, 22, 26, 21, 26, 97, 25, 24, 25, 27]","[1697097748235, 1697097748399, 1697097748425, 1697097748447, 1697097748473, 1697097748498, 1697097748518, 1697097748543, 1697097748567, 1697097748769, 1697097748796, 1697097748817, 1697097748839, 1697097748865, 1697097748886, 1697097748912, 1697097749009, 1697097749034, 1697097749058, 1697097749083, 1697097749110]"
366,366,803,15,[],200,llama-7b,32,1,114.0,1,1,H100,1697097747249,1697097747363,120,20,1,"[12, 101]","[1697097747261, 1697097747362]"
367,367,624,16,[],200,llama-7b,32,1,4691.0,1,1,H100,1697097747364,1697097752055,120,563,119,"[18, 199, 32, 23, 24, 25, 20, 21, 20, 21, 92, 21, 24, 19, 19, 23, 92, 18, 23, 108, 21, 26, 20, 25, 20, 21, 20, 66, 21, 27, 25, 20, 25, 24, 202, 27, 21, 22, 26, 21, 26, 97, 25, 24, 25, 27, 26, 112, 28, 23, 22, 28, 26, 24, 96, 22, 26, 21, 22, 21, 25, 90, 22, 27, 26, 22, 24, 165, 25, 24, 19, 23, 106, 24, 20, 21, 20, 20, 24, 20, 113, 22, 23, 21, 26, 21, 24, 112, 23, 27, 22, 24, 19, 102, 26, 21, 21, 21, 21, 24, 100, 26, 21, 26, 26, 21, 173, 26, 26, 22, 21, 26, 96, 26, 20, 24, 234, 26, 22, 26]","[1697097747382, 1697097747581, 1697097747613, 1697097747636, 1697097747660, 1697097747685, 1697097747705, 1697097747726, 1697097747746, 1697097747767, 1697097747859, 1697097747880, 1697097747904, 1697097747923, 1697097747942, 1697097747965, 1697097748057, 1697097748075, 1697097748098, 1697097748206, 1697097748227, 1697097748253, 1697097748273, 1697097748298, 1697097748318, 1697097748339, 1697097748359, 1697097748425, 1697097748446, 1697097748473, 1697097748498, 1697097748518, 1697097748543, 1697097748567, 1697097748769, 1697097748796, 1697097748817, 1697097748839, 1697097748865, 1697097748886, 1697097748912, 1697097749009, 1697097749034, 1697097749058, 1697097749083, 1697097749110, 1697097749136, 1697097749248, 1697097749276, 1697097749299, 1697097749321, 1697097749349, 1697097749375, 1697097749399, 1697097749495, 1697097749517, 1697097749543, 1697097749564, 1697097749586, 1697097749607, 1697097749632, 1697097749722, 1697097749744, 1697097749771, 1697097749797, 1697097749819, 1697097749843, 1697097750008, 1697097750033, 1697097750057, 1697097750076, 1697097750099, 1697097750205, 1697097750229, 1697097750249, 1697097750270, 1697097750290, 1697097750310, 1697097750334, 1697097750354, 1697097750467, 1697097750489, 1697097750512, 1697097750533, 1697097750559, 1697097750580, 1697097750604, 1697097750716, 1697097750739, 1697097750766, 1697097750788, 1697097750812, 1697097750831, 1697097750933, 1697097750959, 1697097750980, 1697097751001, 1697097751022, 1697097751043, 1697097751067, 1697097751167, 1697097751193, 1697097751214, 1697097751240, 1697097751266, 1697097751287, 1697097751460, 1697097751486, 1697097751512, 1697097751534, 1697097751555, 1697097751581, 1697097751677, 1697097751703, 1697097751723, 1697097751747, 1697097751981, 1697097752007, 1697097752029, 1697097752055]"
368,368,927,24,[],200,llama-7b,32,1,937.0,1,1,H100,1697097751582,1697097752519,120,83,20,"[6, 361, 32, 26, 22, 26, 24, 20, 25, 104, 26, 24, 23, 19, 20, 19, 73, 24, 24, 19, 20]","[1697097751588, 1697097751949, 1697097751981, 1697097752007, 1697097752029, 1697097752055, 1697097752079, 1697097752099, 1697097752124, 1697097752228, 1697097752254, 1697097752278, 1697097752301, 1697097752320, 1697097752340, 1697097752359, 1697097752432, 1697097752456, 1697097752480, 1697097752499, 1697097752519]"
369,369,491,20,[],200,llama-7b,32,1,204.0,1,1,H100,1697097752433,1697097752637,120,14,1,"[13, 191]","[1697097752446, 1697097752637]"
370,370,646,17,[],200,llama-7b,32,1,101.0,1,1,H100,1697097749111,1697097749212,120,14,1,"[7, 94]","[1697097749118, 1697097749212]"
