,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
2183,2183,816,62,[],200,llama-7b,32,1,222.0,1,2,A100,1697618810973,1697618811195,120,182,4,"[13, 117, 35, 28, 29]","[1697618810986, 1697618811103, 1697618811138, 1697618811166, 1697618811195]"
2184,2184,600,52,[],200,llama-7b,32,1,106.0,1,2,A100,1697618798357,1697618798463,120,23,1,"[14, 92]","[1697618798371, 1697618798463]"
2185,2185,538,53,[],200,llama-7b,32,1,1095.0,1,2,A100,1697618798466,1697618799561,120,89,20,"[8, 325, 37, 28, 26, 27, 27, 27, 30, 147, 35, 29, 33, 28, 31, 103, 29, 29, 31, 33, 32]","[1697618798474, 1697618798799, 1697618798836, 1697618798864, 1697618798890, 1697618798917, 1697618798944, 1697618798971, 1697618799001, 1697618799148, 1697618799183, 1697618799212, 1697618799245, 1697618799273, 1697618799304, 1697618799407, 1697618799436, 1697618799465, 1697618799496, 1697618799529, 1697618799561]"
2186,2186,824,47,[],200,llama-7b,32,1,199.0,1,2,A100,1697618806942,1697618807141,120,58,4,"[17, 85, 33, 33, 31]","[1697618806959, 1697618807044, 1697618807077, 1697618807110, 1697618807141]"
2187,2187,648,48,[],200,llama-7b,32,1,913.0,1,2,A100,1697618807144,1697618808057,120,84,20,"[13, 145, 34, 29, 32, 31, 30, 30, 103, 31, 29, 26, 26, 29, 106, 29, 24, 25, 25, 24, 91]","[1697618807157, 1697618807302, 1697618807336, 1697618807365, 1697618807397, 1697618807428, 1697618807458, 1697618807488, 1697618807591, 1697618807622, 1697618807651, 1697618807677, 1697618807703, 1697618807732, 1697618807838, 1697618807867, 1697618807891, 1697618807916, 1697618807941, 1697618807965, 1697618808056]"
2188,2188,593,49,[],200,llama-7b,32,1,597.0,1,2,A100,1697618808059,1697618808656,120,335,9,"[16, 238, 36, 30, 25, 29, 24, 137, 33, 28]","[1697618808075, 1697618808313, 1697618808349, 1697618808379, 1697618808404, 1697618808433, 1697618808457, 1697618808594, 1697618808627, 1697618808655]"
2189,2189,418,50,[],200,llama-7b,32,1,275.0,1,2,A100,1697618808658,1697618808933,120,286,3,"[18, 192, 37, 28]","[1697618808676, 1697618808868, 1697618808905, 1697618808933]"
2190,2190,245,51,[],200,llama-7b,32,1,947.0,1,2,A100,1697618808934,1697618809881,120,100,20,"[8, 211, 34, 28, 31, 30, 27, 26, 27, 140, 27, 27, 28, 27, 33, 31, 88, 36, 32, 28, 28]","[1697618808942, 1697618809153, 1697618809187, 1697618809215, 1697618809246, 1697618809276, 1697618809303, 1697618809329, 1697618809356, 1697618809496, 1697618809523, 1697618809550, 1697618809578, 1697618809605, 1697618809638, 1697618809669, 1697618809757, 1697618809793, 1697618809825, 1697618809853, 1697618809881]"
2191,2191,85,29,[],200,llama-7b,32,1,876.0,1,2,A100,1697618795027,1697618795903,120,88,20,"[11, 111, 34, 30, 29, 29, 30, 32, 28, 28, 94, 34, 39, 41, 29, 133, 33, 27, 26, 27, 31]","[1697618795038, 1697618795149, 1697618795183, 1697618795213, 1697618795242, 1697618795271, 1697618795301, 1697618795333, 1697618795361, 1697618795389, 1697618795483, 1697618795517, 1697618795556, 1697618795597, 1697618795626, 1697618795759, 1697618795792, 1697618795819, 1697618795845, 1697618795872, 1697618795903]"
2192,2192,641,103,[],200,llama-7b,32,1,2168.0,1,2,A100,1697618836469,1697618838637,120,16,50,"[10, 136, 30, 26, 28, 24, 24, 100, 27, 24, 24, 24, 123, 44, 25, 29, 32, 27, 29, 109, 32, 31, 28, 27, 27, 31, 28, 88, 30, 26, 26, 26, 157, 31, 30, 30, 26, 29, 93, 25, 29, 25, 28, 167, 29, 29, 32, 28, 28, 28, 29]","[1697618836479, 1697618836615, 1697618836645, 1697618836671, 1697618836699, 1697618836723, 1697618836747, 1697618836847, 1697618836874, 1697618836898, 1697618836922, 1697618836946, 1697618837069, 1697618837113, 1697618837138, 1697618837167, 1697618837199, 1697618837226, 1697618837255, 1697618837364, 1697618837396, 1697618837427, 1697618837455, 1697618837482, 1697618837509, 1697618837540, 1697618837568, 1697618837656, 1697618837686, 1697618837712, 1697618837738, 1697618837764, 1697618837921, 1697618837952, 1697618837982, 1697618838012, 1697618838038, 1697618838067, 1697618838160, 1697618838185, 1697618838214, 1697618838239, 1697618838267, 1697618838434, 1697618838463, 1697618838492, 1697618838524, 1697618838552, 1697618838580, 1697618838608, 1697618838637]"
2193,2193,648,67,[],200,llama-7b,32,1,1020.0,1,2,A100,1697618826288,1697618827308,120,84,20,"[13, 166, 34, 33, 27, 31, 30, 29, 111, 32, 27, 31, 30, 29, 147, 36, 26, 26, 26, 30, 106]","[1697618826301, 1697618826467, 1697618826501, 1697618826534, 1697618826561, 1697618826592, 1697618826622, 1697618826651, 1697618826762, 1697618826794, 1697618826821, 1697618826852, 1697618826882, 1697618826911, 1697618827058, 1697618827094, 1697618827120, 1697618827146, 1697618827172, 1697618827202, 1697618827308]"
2194,2194,850,60,[],200,llama-7b,32,1,1153.0,1,2,A100,1697618820792,1697618821945,120,109,20,"[16, 328, 34, 32, 33, 27, 30, 26, 96, 33, 30, 32, 26, 27, 88, 33, 25, 29, 25, 141, 41]","[1697618820808, 1697618821136, 1697618821170, 1697618821202, 1697618821235, 1697618821262, 1697618821292, 1697618821318, 1697618821414, 1697618821447, 1697618821477, 1697618821509, 1697618821535, 1697618821562, 1697618821650, 1697618821683, 1697618821708, 1697618821737, 1697618821762, 1697618821903, 1697618821944]"
2195,2195,640,63,[],200,llama-7b,32,1,203.0,1,2,A100,1697618811198,1697618811401,120,15,1,"[19, 184]","[1697618811217, 1697618811401]"
2196,2196,471,64,[],200,llama-7b,32,1,1294.0,1,2,A100,1697618811404,1697618812698,120,86,20,"[12, 303, 37, 33, 37, 39, 29, 28, 156, 34, 32, 27, 28, 28, 191, 32, 28, 31, 30, 26, 133]","[1697618811416, 1697618811719, 1697618811756, 1697618811789, 1697618811826, 1697618811865, 1697618811894, 1697618811922, 1697618812078, 1697618812112, 1697618812144, 1697618812171, 1697618812199, 1697618812227, 1697618812418, 1697618812450, 1697618812478, 1697618812509, 1697618812539, 1697618812565, 1697618812698]"
2197,2197,385,38,[],200,llama-7b,32,1,2089.0,1,2,A100,1697618818577,1697618820666,120,52,43,"[6, 232, 36, 33, 40, 37, 32, 26, 98, 27, 27, 27, 27, 28, 27, 134, 29, 27, 28, 28, 28, 33, 106, 31, 29, 30, 30, 37, 31, 109, 33, 28, 33, 32, 33, 129, 34, 28, 28, 28, 34, 33, 175, 28]","[1697618818583, 1697618818815, 1697618818851, 1697618818884, 1697618818924, 1697618818961, 1697618818993, 1697618819019, 1697618819117, 1697618819144, 1697618819171, 1697618819198, 1697618819225, 1697618819253, 1697618819280, 1697618819414, 1697618819443, 1697618819470, 1697618819498, 1697618819526, 1697618819554, 1697618819587, 1697618819693, 1697618819724, 1697618819753, 1697618819783, 1697618819813, 1697618819850, 1697618819881, 1697618819990, 1697618820023, 1697618820051, 1697618820084, 1697618820116, 1697618820149, 1697618820278, 1697618820312, 1697618820340, 1697618820368, 1697618820396, 1697618820430, 1697618820463, 1697618820638, 1697618820666]"
2198,2198,214,39,[],200,llama-7b,32,1,981.0,1,2,A100,1697618820669,1697618821650,120,52,20,"[13, 187, 32, 35, 27, 34, 32, 31, 111, 31, 33, 27, 30, 26, 97, 32, 31, 31, 26, 26, 89]","[1697618820682, 1697618820869, 1697618820901, 1697618820936, 1697618820963, 1697618820997, 1697618821029, 1697618821060, 1697618821171, 1697618821202, 1697618821235, 1697618821262, 1697618821292, 1697618821318, 1697618821415, 1697618821447, 1697618821478, 1697618821509, 1697618821535, 1697618821561, 1697618821650]"
2199,2199,683,61,[],200,llama-7b,32,1,315.0,1,2,A100,1697618821946,1697618822261,120,874,2,"[13, 302]","[1697618821959, 1697618822261]"
2200,2200,621,62,[],200,llama-7b,32,1,1215.0,1,2,A100,1697618822264,1697618823479,120,88,20,"[6, 289, 40, 41, 34, 33, 27, 33, 126, 40, 37, 38, 26, 131, 35, 34, 33, 31, 126, 27, 27]","[1697618822270, 1697618822559, 1697618822599, 1697618822640, 1697618822674, 1697618822707, 1697618822734, 1697618822767, 1697618822893, 1697618822933, 1697618822970, 1697618823008, 1697618823034, 1697618823165, 1697618823200, 1697618823234, 1697618823267, 1697618823298, 1697618823424, 1697618823451, 1697618823478]"
2201,2201,45,40,[],200,llama-7b,32,1,213.0,1,2,A100,1697618821654,1697618821867,120,19,1,"[13, 200]","[1697618821667, 1697618821867]"
2202,2202,798,41,[],200,llama-7b,32,1,516.0,1,2,A100,1697618821869,1697618822385,120,79,6,"[15, 377, 35, 36, 27, 26]","[1697618821884, 1697618822261, 1697618822296, 1697618822332, 1697618822359, 1697618822385]"
2203,2203,743,42,[],200,llama-7b,32,1,347.0,1,2,A100,1697618822388,1697618822735,120,123,6,"[6, 165, 40, 41, 34, 33, 28]","[1697618822394, 1697618822559, 1697618822599, 1697618822640, 1697618822674, 1697618822707, 1697618822735]"
2204,2204,568,43,[],200,llama-7b,32,1,116.0,1,2,A100,1697618822738,1697618822854,120,11,1,"[7, 109]","[1697618822745, 1697618822854]"
2205,2205,404,44,[],200,llama-7b,32,1,1149.0,1,2,A100,1697618822856,1697618824005,120,87,20,"[16, 257, 36, 35, 34, 33, 31, 126, 27, 27, 32, 26, 145, 29, 29, 29, 33, 29, 34, 32, 109]","[1697618822872, 1697618823129, 1697618823165, 1697618823200, 1697618823234, 1697618823267, 1697618823298, 1697618823424, 1697618823451, 1697618823478, 1697618823510, 1697618823536, 1697618823681, 1697618823710, 1697618823739, 1697618823768, 1697618823801, 1697618823830, 1697618823864, 1697618823896, 1697618824005]"
2206,2206,855,73,[],200,llama-7b,32,1,1178.0,1,2,A100,1697618827866,1697618829044,120,83,20,"[18, 311, 36, 32, 27, 28, 27, 28, 122, 31, 26, 30, 25, 120, 35, 26, 29, 26, 25, 146, 29]","[1697618827884, 1697618828195, 1697618828231, 1697618828263, 1697618828290, 1697618828318, 1697618828345, 1697618828373, 1697618828495, 1697618828526, 1697618828552, 1697618828582, 1697618828607, 1697618828727, 1697618828762, 1697618828788, 1697618828817, 1697618828843, 1697618828868, 1697618829014, 1697618829043]"
2207,2207,871,62,[],200,llama-7b,32,1,287.0,1,2,A100,1697618826885,1697618827172,120,123,6,"[11, 127, 35, 35, 27, 26, 26]","[1697618826896, 1697618827023, 1697618827058, 1697618827093, 1697618827120, 1697618827146, 1697618827172]"
2208,2208,684,74,[],200,llama-7b,32,1,1107.0,1,2,A100,1697618829046,1697618830153,120,100,20,"[21, 198, 35, 28, 31, 26, 30, 29, 134, 31, 29, 26, 25, 183, 32, 36, 26, 26, 31, 101, 29]","[1697618829067, 1697618829265, 1697618829300, 1697618829328, 1697618829359, 1697618829385, 1697618829415, 1697618829444, 1697618829578, 1697618829609, 1697618829638, 1697618829664, 1697618829689, 1697618829872, 1697618829904, 1697618829940, 1697618829966, 1697618829992, 1697618830023, 1697618830124, 1697618830153]"
2209,2209,696,63,[],200,llama-7b,32,1,873.0,1,2,A100,1697618827175,1697618828048,120,83,20,"[11, 88, 34, 31, 30, 26, 26, 25, 124, 35, 26, 27, 30, 30, 145, 32, 28, 32, 38, 27, 28]","[1697618827186, 1697618827274, 1697618827308, 1697618827339, 1697618827369, 1697618827395, 1697618827421, 1697618827446, 1697618827570, 1697618827605, 1697618827631, 1697618827658, 1697618827688, 1697618827718, 1697618827863, 1697618827895, 1697618827923, 1697618827955, 1697618827993, 1697618828020, 1697618828048]"
2210,2210,232,45,[],200,llama-7b,32,1,1111.0,1,2,A100,1697618824006,1697618825117,120,93,20,"[18, 262, 39, 35, 28, 29, 34, 32, 175, 35, 29, 38, 33, 28, 31, 107, 27, 30, 38, 32, 31]","[1697618824024, 1697618824286, 1697618824325, 1697618824360, 1697618824388, 1697618824417, 1697618824451, 1697618824483, 1697618824658, 1697618824693, 1697618824722, 1697618824760, 1697618824793, 1697618824821, 1697618824852, 1697618824959, 1697618824986, 1697618825016, 1697618825054, 1697618825086, 1697618825117]"
2211,2211,516,75,[],200,llama-7b,32,1,363.0,1,2,A100,1697618830155,1697618830518,120,140,6,"[8, 199, 36, 30, 32, 31, 27]","[1697618830163, 1697618830362, 1697618830398, 1697618830428, 1697618830460, 1697618830491, 1697618830518]"
2212,2212,172,46,[],200,llama-7b,32,1,465.0,1,2,A100,1697618825121,1697618825586,120,19,1,"[12, 453]","[1697618825133, 1697618825586]"
2213,2213,1,47,[],200,llama-7b,32,1,2129.0,1,2,A100,1697618825589,1697618827718,120,47,43,"[20, 280, 37, 43, 33, 33, 33, 29, 130, 31, 27, 30, 30, 25, 131, 33, 27, 31, 30, 29, 111, 32, 27, 31, 30, 29, 147, 35, 27, 26, 26, 30, 106, 31, 30, 26, 25, 26, 124, 35, 26, 27, 30, 30]","[1697618825609, 1697618825889, 1697618825926, 1697618825969, 1697618826002, 1697618826035, 1697618826068, 1697618826097, 1697618826227, 1697618826258, 1697618826285, 1697618826315, 1697618826345, 1697618826370, 1697618826501, 1697618826534, 1697618826561, 1697618826592, 1697618826622, 1697618826651, 1697618826762, 1697618826794, 1697618826821, 1697618826852, 1697618826882, 1697618826911, 1697618827058, 1697618827093, 1697618827120, 1697618827146, 1697618827172, 1697618827202, 1697618827308, 1697618827339, 1697618827369, 1697618827395, 1697618827420, 1697618827446, 1697618827570, 1697618827605, 1697618827631, 1697618827658, 1697618827688, 1697618827718]"
2214,2214,754,48,[],200,llama-7b,32,1,652.0,1,2,A100,1697618827721,1697618828373,120,88,7,"[16, 494, 33, 26, 27, 28, 28]","[1697618827737, 1697618828231, 1697618828264, 1697618828290, 1697618828317, 1697618828345, 1697618828373]"
2215,2215,590,49,[],200,llama-7b,32,1,1203.0,1,2,A100,1697618828376,1697618829579,120,88,20,"[6, 311, 34, 35, 26, 29, 26, 25, 146, 29, 31, 38, 29, 28, 131, 28, 31, 26, 30, 29, 134]","[1697618828382, 1697618828693, 1697618828727, 1697618828762, 1697618828788, 1697618828817, 1697618828843, 1697618828868, 1697618829014, 1697618829043, 1697618829074, 1697618829112, 1697618829141, 1697618829169, 1697618829300, 1697618829328, 1697618829359, 1697618829385, 1697618829415, 1697618829444, 1697618829578]"
2216,2216,524,64,[],200,llama-7b,32,1,1395.0,1,2,A100,1697618828049,1697618829444,120,100,30,"[14, 132, 36, 32, 27, 27, 28, 28, 122, 31, 26, 30, 25, 120, 35, 26, 29, 26, 25, 146, 29, 30, 38, 30, 28, 131, 28, 30, 27, 30, 29]","[1697618828063, 1697618828195, 1697618828231, 1697618828263, 1697618828290, 1697618828317, 1697618828345, 1697618828373, 1697618828495, 1697618828526, 1697618828552, 1697618828582, 1697618828607, 1697618828727, 1697618828762, 1697618828788, 1697618828817, 1697618828843, 1697618828868, 1697618829014, 1697618829043, 1697618829073, 1697618829111, 1697618829141, 1697618829169, 1697618829300, 1697618829328, 1697618829358, 1697618829385, 1697618829415, 1697618829444]"
2217,2217,80,52,[],200,llama-7b,32,1,106.0,1,2,A100,1697618809886,1697618809992,120,13,1,"[23, 83]","[1697618809909, 1697618809992]"
2218,2218,22,53,[],200,llama-7b,32,1,290.0,1,2,A100,1697618809995,1697618810285,120,16,1,"[17, 273]","[1697618810012, 1697618810285]"
2219,2219,779,54,[],200,llama-7b,32,1,681.0,1,2,A100,1697618810289,1697618810970,120,563,10,"[24, 267, 37, 27, 28, 32, 31, 30, 144, 31, 30]","[1697618810313, 1697618810580, 1697618810617, 1697618810644, 1697618810672, 1697618810704, 1697618810735, 1697618810765, 1697618810909, 1697618810940, 1697618810970]"
2220,2220,604,55,[],200,llama-7b,32,1,222.0,1,2,A100,1697618810973,1697618811195,120,161,4,"[15, 115, 35, 28, 29]","[1697618810988, 1697618811103, 1697618811138, 1697618811166, 1697618811195]"
2221,2221,860,82,[],200,llama-7b,32,1,978.0,1,2,A100,1697618831188,1697618832166,120,85,20,"[22, 224, 35, 29, 31, 28, 27, 31, 112, 31, 30, 26, 29, 26, 107, 31, 39, 26, 26, 37, 31]","[1697618831210, 1697618831434, 1697618831469, 1697618831498, 1697618831529, 1697618831557, 1697618831584, 1697618831615, 1697618831727, 1697618831758, 1697618831788, 1697618831814, 1697618831843, 1697618831869, 1697618831976, 1697618832007, 1697618832046, 1697618832072, 1697618832098, 1697618832135, 1697618832166]"
2222,2222,599,102,[],200,llama-7b,32,1,2471.0,1,2,A100,1697618835450,1697618837921,120,58,55,"[11, 103, 31, 27, 29, 29, 28, 25, 116, 25, 28, 20, 146, 36, 29, 31, 37, 29, 26, 145, 33, 31, 30, 29, 25, 96, 25, 28, 25, 25, 99, 27, 24, 24, 24, 123, 44, 25, 29, 31, 28, 29, 109, 32, 31, 27, 28, 27, 31, 28, 88, 30, 26, 26, 26, 157]","[1697618835461, 1697618835564, 1697618835595, 1697618835622, 1697618835651, 1697618835680, 1697618835708, 1697618835733, 1697618835849, 1697618835874, 1697618835902, 1697618835922, 1697618836068, 1697618836104, 1697618836133, 1697618836164, 1697618836201, 1697618836230, 1697618836256, 1697618836401, 1697618836434, 1697618836465, 1697618836495, 1697618836524, 1697618836549, 1697618836645, 1697618836670, 1697618836698, 1697618836723, 1697618836748, 1697618836847, 1697618836874, 1697618836898, 1697618836922, 1697618836946, 1697618837069, 1697618837113, 1697618837138, 1697618837167, 1697618837198, 1697618837226, 1697618837255, 1697618837364, 1697618837396, 1697618837427, 1697618837454, 1697618837482, 1697618837509, 1697618837540, 1697618837568, 1697618837656, 1697618837686, 1697618837712, 1697618837738, 1697618837764, 1697618837921]"
2223,2223,450,63,[],200,llama-7b,32,1,936.0,1,2,A100,1697618823481,1697618824417,120,91,20,"[8, 155, 37, 29, 29, 29, 33, 29, 34, 32, 109, 39, 28, 34, 27, 27, 32, 133, 35, 28, 29]","[1697618823489, 1697618823644, 1697618823681, 1697618823710, 1697618823739, 1697618823768, 1697618823801, 1697618823830, 1697618823864, 1697618823896, 1697618824005, 1697618824044, 1697618824072, 1697618824106, 1697618824133, 1697618824160, 1697618824192, 1697618824325, 1697618824360, 1697618824388, 1697618824417]"
2224,2224,304,78,[],200,llama-7b,32,1,1028.0,1,2,A100,1697618809156,1697618810184,120,86,20,"[13, 293, 35, 26, 27, 28, 27, 33, 31, 88, 36, 32, 28, 28, 29, 117, 29, 39, 31, 27, 30]","[1697618809169, 1697618809462, 1697618809497, 1697618809523, 1697618809550, 1697618809578, 1697618809605, 1697618809638, 1697618809669, 1697618809757, 1697618809793, 1697618809825, 1697618809853, 1697618809881, 1697618809910, 1697618810027, 1697618810056, 1697618810095, 1697618810126, 1697618810153, 1697618810183]"
2225,2225,337,76,[],200,llama-7b,32,1,113.0,1,2,A100,1697618830521,1697618830634,120,12,1,"[14, 99]","[1697618830535, 1697618830634]"
2226,2226,285,77,[],200,llama-7b,32,1,1341.0,1,2,A100,1697618830635,1697618831976,120,100,27,"[6, 195, 39, 32, 35, 27, 30, 34, 27, 125, 36, 37, 26, 26, 29, 130, 29, 32, 27, 27, 31, 112, 31, 30, 26, 29, 26, 107]","[1697618830641, 1697618830836, 1697618830875, 1697618830907, 1697618830942, 1697618830969, 1697618830999, 1697618831033, 1697618831060, 1697618831185, 1697618831221, 1697618831258, 1697618831284, 1697618831310, 1697618831339, 1697618831469, 1697618831498, 1697618831530, 1697618831557, 1697618831584, 1697618831615, 1697618831727, 1697618831758, 1697618831788, 1697618831814, 1697618831843, 1697618831869, 1697618831976]"
2227,2227,385,96,[],200,llama-7b,32,1,2028.0,1,2,A100,1697618833594,1697618835622,120,52,43,"[16, 170, 33, 38, 30, 26, 25, 25, 26, 159, 33, 32, 31, 31, 26, 26, 102, 32, 27, 26, 26, 27, 149, 34, 28, 28, 28, 32, 30, 121, 30, 38, 32, 29, 43, 30, 113, 29, 32, 31, 30, 27, 120, 27]","[1697618833610, 1697618833780, 1697618833813, 1697618833851, 1697618833881, 1697618833907, 1697618833932, 1697618833957, 1697618833983, 1697618834142, 1697618834175, 1697618834207, 1697618834238, 1697618834269, 1697618834295, 1697618834321, 1697618834423, 1697618834455, 1697618834482, 1697618834508, 1697618834534, 1697618834561, 1697618834710, 1697618834744, 1697618834772, 1697618834800, 1697618834828, 1697618834860, 1697618834890, 1697618835011, 1697618835041, 1697618835079, 1697618835111, 1697618835140, 1697618835183, 1697618835213, 1697618835326, 1697618835355, 1697618835387, 1697618835418, 1697618835448, 1697618835475, 1697618835595, 1697618835622]"
2228,2228,246,79,[],200,llama-7b,32,1,2291.0,1,2,A100,1697618810187,1697618812478,120,58,47,"[12, 86, 38, 32, 27, 30, 26, 26, 153, 27, 28, 32, 31, 30, 144, 31, 30, 28, 140, 28, 29, 31, 27, 29, 29, 125, 29, 37, 27, 26, 27, 26, 27, 121, 33, 37, 39, 29, 28, 156, 34, 32, 27, 27, 29, 191, 32, 28]","[1697618810199, 1697618810285, 1697618810323, 1697618810355, 1697618810382, 1697618810412, 1697618810438, 1697618810464, 1697618810617, 1697618810644, 1697618810672, 1697618810704, 1697618810735, 1697618810765, 1697618810909, 1697618810940, 1697618810970, 1697618810998, 1697618811138, 1697618811166, 1697618811195, 1697618811226, 1697618811253, 1697618811282, 1697618811311, 1697618811436, 1697618811465, 1697618811502, 1697618811529, 1697618811555, 1697618811582, 1697618811608, 1697618811635, 1697618811756, 1697618811789, 1697618811826, 1697618811865, 1697618811894, 1697618811922, 1697618812078, 1697618812112, 1697618812144, 1697618812171, 1697618812198, 1697618812227, 1697618812418, 1697618812450, 1697618812478]"
2229,2229,440,56,[],200,llama-7b,32,1,1001.0,1,2,A100,1697618811198,1697618812199,120,84,20,"[8, 195, 35, 29, 37, 27, 26, 27, 26, 27, 121, 33, 37, 39, 29, 28, 156, 33, 33, 27, 28]","[1697618811206, 1697618811401, 1697618811436, 1697618811465, 1697618811502, 1697618811529, 1697618811555, 1697618811582, 1697618811608, 1697618811635, 1697618811756, 1697618811789, 1697618811826, 1697618811865, 1697618811894, 1697618811922, 1697618812078, 1697618812111, 1697618812144, 1697618812171, 1697618812199]"
2230,2230,538,84,[],200,llama-7b,32,1,912.0,1,2,A100,1697618834537,1697618835449,120,89,20,"[20, 117, 36, 34, 28, 28, 29, 31, 30, 121, 30, 38, 32, 29, 43, 30, 112, 29, 33, 31, 31]","[1697618834557, 1697618834674, 1697618834710, 1697618834744, 1697618834772, 1697618834800, 1697618834829, 1697618834860, 1697618834890, 1697618835011, 1697618835041, 1697618835079, 1697618835111, 1697618835140, 1697618835183, 1697618835213, 1697618835325, 1697618835354, 1697618835387, 1697618835418, 1697618835449]"
2231,2231,37,50,[],200,llama-7b,32,1,132.0,1,2,A100,1697618802848,1697618802980,120,20,1,"[8, 124]","[1697618802856, 1697618802980]"
2232,2232,796,51,[],200,llama-7b,32,1,1075.0,1,2,A100,1697618802983,1697618804058,120,86,20,"[13, 321, 40, 35, 33, 29, 28, 30, 111, 33, 34, 33, 32, 32, 31, 94, 32, 28, 27, 32, 27]","[1697618802996, 1697618803317, 1697618803357, 1697618803392, 1697618803425, 1697618803454, 1697618803482, 1697618803512, 1697618803623, 1697618803656, 1697618803690, 1697618803723, 1697618803755, 1697618803787, 1697618803818, 1697618803912, 1697618803944, 1697618803972, 1697618803999, 1697618804031, 1697618804058]"
2233,2233,381,57,[],200,llama-7b,32,1,217.0,1,2,A100,1697618812201,1697618812418,120,140,2,"[19, 160, 38]","[1697618812220, 1697618812380, 1697618812418]"
2234,2234,389,47,[],200,llama-7b,32,1,231.0,1,2,A100,1697618805023,1697618805254,120,8,1,"[11, 219]","[1697618805034, 1697618805253]"
2235,2235,214,48,[],200,llama-7b,32,1,1090.0,1,2,A100,1697618805257,1697618806347,120,52,20,"[18, 276, 36, 34, 29, 46, 32, 28, 126, 27, 26, 32, 26, 26, 137, 33, 32, 36, 26, 26, 38]","[1697618805275, 1697618805551, 1697618805587, 1697618805621, 1697618805650, 1697618805696, 1697618805728, 1697618805756, 1697618805882, 1697618805909, 1697618805935, 1697618805967, 1697618805993, 1697618806019, 1697618806156, 1697618806189, 1697618806221, 1697618806257, 1697618806283, 1697618806309, 1697618806347]"
2236,2236,681,83,[],200,llama-7b,32,1,326.0,1,2,A100,1697618832170,1697618832496,120,23,1,"[20, 306]","[1697618832190, 1697618832496]"
2237,2237,512,84,[],200,llama-7b,32,1,206.0,1,2,A100,1697618832499,1697618832705,120,11,1,"[6, 200]","[1697618832505, 1697618832705]"
2238,2238,797,114,[],200,llama-7b,32,1,196.0,1,2,A100,1697618832300,1697618832496,120,26,1,"[10, 186]","[1697618832310, 1697618832496]"
2239,2239,630,115,[],200,llama-7b,32,1,206.0,1,2,A100,1697618832499,1697618832705,120,6,1,"[11, 195]","[1697618832510, 1697618832705]"
2240,2240,337,85,[],200,llama-7b,32,1,243.0,1,2,A100,1697618832709,1697618832952,120,12,1,"[19, 224]","[1697618832728, 1697618832952]"
2241,2241,288,86,[],200,llama-7b,32,1,1028.0,1,2,A100,1697618832955,1697618833983,120,93,20,"[22, 242, 35, 29, 28, 36, 31, 26, 31, 156, 31, 29, 25, 28, 109, 39, 29, 26, 25, 26, 25]","[1697618832977, 1697618833219, 1697618833254, 1697618833283, 1697618833311, 1697618833347, 1697618833378, 1697618833404, 1697618833435, 1697618833591, 1697618833622, 1697618833651, 1697618833676, 1697618833704, 1697618833813, 1697618833852, 1697618833881, 1697618833907, 1697618833932, 1697618833958, 1697618833983]"
2242,2242,453,116,[],200,llama-7b,32,1,245.0,1,2,A100,1697618832707,1697618832952,120,26,1,"[16, 229]","[1697618832723, 1697618832952]"
2243,2243,281,117,[],200,llama-7b,32,1,265.0,1,2,A100,1697618832955,1697618833220,120,23,1,"[19, 245]","[1697618832974, 1697618833219]"
2244,2244,469,68,[],200,llama-7b,32,1,219.0,1,2,A100,1697618827311,1697618827530,120,17,1,"[8, 211]","[1697618827319, 1697618827530]"
2245,2245,222,118,[],200,llama-7b,32,1,1099.0,1,2,A100,1697618833222,1697618834321,120,96,20,"[7, 325, 37, 31, 29, 25, 28, 109, 38, 30, 26, 25, 26, 25, 159, 33, 31, 32, 31, 26, 26]","[1697618833229, 1697618833554, 1697618833591, 1697618833622, 1697618833651, 1697618833676, 1697618833704, 1697618833813, 1697618833851, 1697618833881, 1697618833907, 1697618833932, 1697618833958, 1697618833983, 1697618834142, 1697618834175, 1697618834206, 1697618834238, 1697618834269, 1697618834295, 1697618834321]"
2246,2246,301,69,[],200,llama-7b,32,1,1611.0,1,2,A100,1697618827531,1697618829142,120,109,31,"[15, 280, 37, 33, 27, 32, 38, 27, 27, 38, 146, 32, 27, 28, 27, 28, 122, 31, 26, 30, 25, 120, 35, 26, 29, 26, 25, 145, 30, 30, 38, 30]","[1697618827546, 1697618827826, 1697618827863, 1697618827896, 1697618827923, 1697618827955, 1697618827993, 1697618828020, 1697618828047, 1697618828085, 1697618828231, 1697618828263, 1697618828290, 1697618828318, 1697618828345, 1697618828373, 1697618828495, 1697618828526, 1697618828552, 1697618828582, 1697618828607, 1697618828727, 1697618828762, 1697618828788, 1697618828817, 1697618828843, 1697618828868, 1697618829013, 1697618829043, 1697618829073, 1697618829111, 1697618829141]"
2247,2247,29,119,[],200,llama-7b,32,1,506.0,1,2,A100,1697618834323,1697618834829,120,161,6,"[12, 339, 36, 34, 28, 28, 29]","[1697618834335, 1697618834674, 1697618834710, 1697618834744, 1697618834772, 1697618834800, 1697618834829]"
