,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
355,355,398,1,[],200,llama-13b,128,1,2320.0,1,4,H100,1697103994939,1697103997259,120,87,20,"[6, 509, 89, 63, 63, 61, 57, 50, 305, 59, 59, 52, 58, 267, 60, 52, 52, 51, 288, 61, 58]","[1697103994945, 1697103995454, 1697103995543, 1697103995606, 1697103995669, 1697103995730, 1697103995787, 1697103995837, 1697103996142, 1697103996201, 1697103996260, 1697103996312, 1697103996370, 1697103996637, 1697103996697, 1697103996749, 1697103996801, 1697103996852, 1697103997140, 1697103997201, 1697103997259]"
356,356,536,1,[],200,llama-13b,128,1,1857.0,1,4,H100,1697103990261,1697103992118,120,83,20,"[11, 334, 57, 59, 58, 59, 58, 49, 57, 56, 222, 58, 52, 47, 51, 377, 52, 52, 52, 45, 51]","[1697103990272, 1697103990606, 1697103990663, 1697103990722, 1697103990780, 1697103990839, 1697103990897, 1697103990946, 1697103991003, 1697103991059, 1697103991281, 1697103991339, 1697103991391, 1697103991438, 1697103991489, 1697103991866, 1697103991918, 1697103991970, 1697103992022, 1697103992067, 1697103992118]"
357,357,394,0,[],200,llama-13b,128,1,34.0,1,4,H100,1697103988900,1697103988934,120,11,1,"[8, 26]","[1697103988908, 1697103988934]"
358,358,757,1,[],200,llama-13b,128,1,1145.0,1,4,H100,1697103988951,1697103990096,120,20,1,"[440, 705]","[1697103989391, 1697103990096]"
359,359,186,2,[],200,llama-13b,128,1,2286.0,1,4,H100,1697103990097,1697103992383,120,123,22,"[18, 491, 57, 59, 58, 59, 57, 50, 57, 56, 221, 59, 53, 46, 50, 378, 52, 52, 52, 45, 51, 210, 55]","[1697103990115, 1697103990606, 1697103990663, 1697103990722, 1697103990780, 1697103990839, 1697103990896, 1697103990946, 1697103991003, 1697103991059, 1697103991280, 1697103991339, 1697103991392, 1697103991438, 1697103991488, 1697103991866, 1697103991918, 1697103991970, 1697103992022, 1697103992067, 1697103992118, 1697103992328, 1697103992383]"
360,360,567,3,[],200,llama-13b,128,1,2603.0,1,4,H100,1697103995218,1697103997821,120,90,20,"[7, 859, 58, 60, 58, 52, 58, 267, 60, 52, 53, 50, 289, 60, 58, 51, 56, 50, 298, 58, 49]","[1697103995225, 1697103996084, 1697103996142, 1697103996202, 1697103996260, 1697103996312, 1697103996370, 1697103996637, 1697103996697, 1697103996749, 1697103996802, 1697103996852, 1697103997141, 1697103997201, 1697103997259, 1697103997310, 1697103997366, 1697103997416, 1697103997714, 1697103997772, 1697103997821]"
361,361,866,2,[],200,llama-13b,128,1,2469.0,1,4,H100,1697103992119,1697103994588,120,93,20,"[48, 673, 56, 48, 51, 44, 56, 275, 62, 50, 50, 48, 352, 59, 56, 49, 48, 328, 57, 58]","[1697103992167, 1697103992840, 1697103992896, 1697103992944, 1697103992995, 1697103993039, 1697103993095, 1697103993370, 1697103993432, 1697103993482, 1697103993532, 1697103993580, 1697103993932, 1697103993991, 1697103994047, 1697103994096, 1697103994144, 1697103994472, 1697103994529, 1697103994587]"
362,362,499,1,[],200,llama-13b,128,1,1755.0,1,4,H100,1697103990363,1697103992118,120,88,20,"[13, 230, 57, 59, 58, 58, 58, 50, 57, 56, 222, 58, 52, 47, 45, 383, 52, 52, 52, 45, 51]","[1697103990376, 1697103990606, 1697103990663, 1697103990722, 1697103990780, 1697103990838, 1697103990896, 1697103990946, 1697103991003, 1697103991059, 1697103991281, 1697103991339, 1697103991391, 1697103991438, 1697103991483, 1697103991866, 1697103991918, 1697103991970, 1697103992022, 1697103992067, 1697103992118]"
363,363,372,1,[],200,llama-13b,128,1,2710.0,1,4,H100,1697103991281,1697103993991,120,874,25,"[13, 521, 50, 53, 52, 52, 45, 51, 209, 56, 52, 50, 49, 306, 56, 47, 52, 44, 56, 274, 63, 50, 49, 49, 352, 59]","[1697103991294, 1697103991815, 1697103991865, 1697103991918, 1697103991970, 1697103992022, 1697103992067, 1697103992118, 1697103992327, 1697103992383, 1697103992435, 1697103992485, 1697103992534, 1697103992840, 1697103992896, 1697103992943, 1697103992995, 1697103993039, 1697103993095, 1697103993369, 1697103993432, 1697103993482, 1697103993531, 1697103993580, 1697103993932, 1697103993991]"
364,364,440,7,[],200,llama-13b,128,1,2144.0,1,4,H100,1697103997715,1697103999859,120,84,20,"[7, 456, 56, 61, 57, 60, 53, 50, 252, 55, 54, 54, 53, 51, 286, 60, 55, 54, 52, 52, 266]","[1697103997722, 1697103998178, 1697103998234, 1697103998295, 1697103998352, 1697103998412, 1697103998465, 1697103998515, 1697103998767, 1697103998822, 1697103998876, 1697103998930, 1697103998983, 1697103999034, 1697103999320, 1697103999380, 1697103999435, 1697103999489, 1697103999541, 1697103999593, 1697103999859]"
365,365,927,4,[],200,llama-13b,128,1,2038.0,1,4,H100,1697103997822,1697103999860,120,83,20,"[7, 349, 56, 61, 57, 60, 53, 50, 252, 55, 54, 54, 53, 51, 286, 61, 54, 54, 52, 52, 266]","[1697103997829, 1697103998178, 1697103998234, 1697103998295, 1697103998352, 1697103998412, 1697103998465, 1697103998515, 1697103998767, 1697103998822, 1697103998876, 1697103998930, 1697103998983, 1697103999034, 1697103999320, 1697103999381, 1697103999435, 1697103999489, 1697103999541, 1697103999593, 1697103999859]"
366,366,573,6,[],200,llama-13b,128,1,408.0,1,4,H100,1697103995734,1697103996142,120,874,2,"[24, 384]","[1697103995758, 1697103996142]"
367,367,4,7,[],200,llama-13b,128,1,2091.0,1,4,H100,1697103996143,1697103998234,120,89,20,"[14, 422, 58, 60, 52, 52, 51, 290, 59, 58, 51, 56, 49, 299, 58, 49, 54, 46, 53, 51, 209]","[1697103996157, 1697103996579, 1697103996637, 1697103996697, 1697103996749, 1697103996801, 1697103996852, 1697103997142, 1697103997201, 1697103997259, 1697103997310, 1697103997366, 1697103997415, 1697103997714, 1697103997772, 1697103997821, 1697103997875, 1697103997921, 1697103997974, 1697103998025, 1697103998234]"
368,368,63,0,[],200,llama-13b,128,1,798.0,1,4,H100,1697103988916,1697103989714,120,39,1,"[433, 365]","[1697103989349, 1697103989714]"
369,369,831,1,[],200,llama-13b,128,1,408.0,1,4,H100,1697103994474,1697103994882,120,11,1,"[22, 385]","[1697103994496, 1697103994881]"
370,370,509,1,[],200,llama-13b,128,1,492.0,1,4,H100,1697103989715,1697103990207,120,286,3,"[6, 375, 50, 61]","[1697103989721, 1697103990096, 1697103990146, 1697103990207]"
371,371,866,2,[],200,llama-13b,128,1,1910.0,1,4,H100,1697103990208,1697103992118,120,93,20,"[8, 447, 59, 58, 58, 59, 49, 57, 56, 222, 58, 52, 47, 50, 377, 53, 52, 52, 45, 51]","[1697103990216, 1697103990663, 1697103990722, 1697103990780, 1697103990838, 1697103990897, 1697103990946, 1697103991003, 1697103991059, 1697103991281, 1697103991339, 1697103991391, 1697103991438, 1697103991488, 1697103991865, 1697103991918, 1697103991970, 1697103992022, 1697103992067, 1697103992118]"
372,372,799,8,[],200,llama-13b,128,1,1827.0,1,4,H100,1697103999861,1697104001688,120,84,20,"[12, 458, 60, 58, 55, 56, 53, 52, 52, 231, 56, 57, 47, 57, 54, 214, 53, 53, 53, 44, 52]","[1697103999873, 1697104000331, 1697104000391, 1697104000449, 1697104000504, 1697104000560, 1697104000613, 1697104000665, 1697104000717, 1697104000948, 1697104001004, 1697104001061, 1697104001108, 1697104001165, 1697104001219, 1697104001433, 1697104001486, 1697104001539, 1697104001592, 1697104001636, 1697104001688]"
373,373,232,2,[],200,llama-13b,128,1,2376.0,1,4,H100,1697103994883,1697103997259,120,93,20,"[30, 630, 63, 63, 61, 57, 51, 304, 59, 58, 53, 58, 267, 60, 52, 52, 51, 290, 59, 58]","[1697103994913, 1697103995543, 1697103995606, 1697103995669, 1697103995730, 1697103995787, 1697103995838, 1697103996142, 1697103996201, 1697103996259, 1697103996312, 1697103996370, 1697103996637, 1697103996697, 1697103996749, 1697103996801, 1697103996852, 1697103997142, 1697103997201, 1697103997259]"
374,374,253,1,[],200,llama-13b,128,1,1857.0,1,4,H100,1697103990261,1697103992118,120,67,20,"[17, 328, 57, 59, 58, 59, 57, 50, 58, 55, 223, 57, 52, 47, 52, 376, 52, 52, 52, 45, 51]","[1697103990278, 1697103990606, 1697103990663, 1697103990722, 1697103990780, 1697103990839, 1697103990896, 1697103990946, 1697103991004, 1697103991059, 1697103991282, 1697103991339, 1697103991391, 1697103991438, 1697103991490, 1697103991866, 1697103991918, 1697103991970, 1697103992022, 1697103992067, 1697103992118]"
375,375,586,3,[],200,llama-13b,128,1,1774.0,1,4,H100,1697103997260,1697103999034,120,85,20,"[18, 382, 54, 58, 49, 54, 46, 52, 52, 209, 61, 57, 60, 52, 51, 252, 55, 54, 54, 53, 51]","[1697103997278, 1697103997660, 1697103997714, 1697103997772, 1697103997821, 1697103997875, 1697103997921, 1697103997973, 1697103998025, 1697103998234, 1697103998295, 1697103998352, 1697103998412, 1697103998464, 1697103998515, 1697103998767, 1697103998822, 1697103998876, 1697103998930, 1697103998983, 1697103999034]"
376,376,232,9,[],200,llama-13b,128,1,2181.0,1,4,H100,1697104001696,1697104003877,120,93,20,"[25, 721, 58, 48, 58, 64, 52, 50, 250, 53, 51, 52, 50, 310, 61, 60, 49, 58, 56, 55]","[1697104001721, 1697104002442, 1697104002500, 1697104002548, 1697104002606, 1697104002670, 1697104002722, 1697104002772, 1697104003022, 1697104003075, 1697104003126, 1697104003178, 1697104003228, 1697104003538, 1697104003599, 1697104003659, 1697104003708, 1697104003766, 1697104003822, 1697104003877]"
377,377,184,4,[],200,llama-13b,128,1,2087.0,1,4,H100,1697103995734,1697103997821,120,87,20,"[18, 332, 58, 59, 59, 52, 58, 267, 59, 53, 52, 51, 289, 60, 58, 51, 56, 50, 298, 58, 49]","[1697103995752, 1697103996084, 1697103996142, 1697103996201, 1697103996260, 1697103996312, 1697103996370, 1697103996637, 1697103996696, 1697103996749, 1697103996801, 1697103996852, 1697103997141, 1697103997201, 1697103997259, 1697103997310, 1697103997366, 1697103997416, 1697103997714, 1697103997772, 1697103997821]"
378,378,225,0,[],200,llama-13b,128,1,224.0,1,4,H100,1697103988903,1697103989127,120,23,1,"[71, 153]","[1697103988974, 1697103989127]"
379,379,556,1,[],200,llama-13b,128,1,968.0,1,4,H100,1697103989128,1697103990096,120,9,1,"[288, 680]","[1697103989416, 1697103990096]"
380,380,49,3,[],200,llama-13b,128,1,482.0,1,4,H100,1697103994048,1697103994530,120,109,3,"[24, 343, 58, 57]","[1697103994072, 1697103994415, 1697103994473, 1697103994530]"
381,381,913,2,[],200,llama-13b,128,1,2021.0,1,4,H100,1697103990097,1697103992118,120,88,20,"[66, 443, 57, 59, 58, 58, 58, 50, 57, 56, 221, 59, 53, 46, 47, 381, 52, 52, 52, 45, 51]","[1697103990163, 1697103990606, 1697103990663, 1697103990722, 1697103990780, 1697103990838, 1697103990896, 1697103990946, 1697103991003, 1697103991059, 1697103991280, 1697103991339, 1697103991392, 1697103991438, 1697103991485, 1697103991866, 1697103991918, 1697103991970, 1697103992022, 1697103992067, 1697103992118]"
382,382,837,1,[],200,llama-13b,128,1,2150.0,1,4,H100,1697103991282,1697103993432,120,85,20,"[36, 497, 50, 53, 52, 52, 45, 51, 209, 56, 52, 50, 49, 306, 56, 48, 51, 44, 56, 274, 63]","[1697103991318, 1697103991815, 1697103991865, 1697103991918, 1697103991970, 1697103992022, 1697103992067, 1697103992118, 1697103992327, 1697103992383, 1697103992435, 1697103992485, 1697103992534, 1697103992840, 1697103992896, 1697103992944, 1697103992995, 1697103993039, 1697103993095, 1697103993369, 1697103993432]"
383,383,818,3,[],200,llama-13b,128,1,377.0,1,4,H100,1697103991439,1697103991816,120,13,1,"[12, 365]","[1697103991451, 1697103991816]"
384,384,242,4,[],200,llama-13b,128,1,1127.0,1,4,H100,1697103991817,1697103992944,120,345,9,"[23, 437, 51, 55, 52, 50, 49, 306, 56, 48]","[1697103991840, 1697103992277, 1697103992328, 1697103992383, 1697103992435, 1697103992485, 1697103992534, 1697103992840, 1697103992896, 1697103992944]"
385,385,405,4,[],200,llama-13b,128,1,2166.0,1,4,H100,1697103994531,1697103996697,120,87,20,"[6, 344, 57, 60, 58, 49, 58, 54, 326, 63, 63, 61, 57, 51, 303, 60, 59, 52, 58, 267, 60]","[1697103994537, 1697103994881, 1697103994938, 1697103994998, 1697103995056, 1697103995105, 1697103995163, 1697103995217, 1697103995543, 1697103995606, 1697103995669, 1697103995730, 1697103995787, 1697103995838, 1697103996141, 1697103996201, 1697103996260, 1697103996312, 1697103996370, 1697103996637, 1697103996697]"
386,386,369,1,[],200,llama-13b,128,1,1488.0,1,4,H100,1697103990947,1697103992435,120,216,15,"[6, 268, 60, 58, 52, 47, 51, 376, 53, 52, 52, 45, 51, 209, 56, 52]","[1697103990953, 1697103991221, 1697103991281, 1697103991339, 1697103991391, 1697103991438, 1697103991489, 1697103991865, 1697103991918, 1697103991970, 1697103992022, 1697103992067, 1697103992118, 1697103992327, 1697103992383, 1697103992435]"
387,387,597,5,[],200,llama-13b,128,1,343.0,1,4,H100,1697103992945,1697103993288,120,39,1,"[24, 319]","[1697103992969, 1697103993288]"
388,388,262,2,[],200,llama-13b,128,1,410.0,1,4,H100,1697103993434,1697103993844,120,39,1,"[53, 357]","[1697103993487, 1697103993844]"
389,389,625,3,[],200,llama-13b,128,1,628.0,1,4,H100,1697103993845,1697103994473,120,364,2,"[7, 563, 58]","[1697103993852, 1697103994415, 1697103994473]"
390,390,54,4,[],200,llama-13b,128,1,2223.0,1,4,H100,1697103994474,1697103996697,120,87,20,"[12, 395, 57, 60, 58, 49, 58, 54, 326, 63, 63, 61, 57, 51, 303, 60, 59, 52, 58, 267, 60]","[1697103994486, 1697103994881, 1697103994938, 1697103994998, 1697103995056, 1697103995105, 1697103995163, 1697103995217, 1697103995543, 1697103995606, 1697103995669, 1697103995730, 1697103995787, 1697103995838, 1697103996141, 1697103996201, 1697103996260, 1697103996312, 1697103996370, 1697103996637, 1697103996697]"
391,391,927,6,[],200,llama-13b,128,1,2441.0,1,4,H100,1697103993289,1697103995730,120,83,20,"[36, 519, 88, 59, 56, 49, 48, 328, 58, 57, 48, 302, 60, 59, 49, 58, 54, 326, 63, 62, 62]","[1697103993325, 1697103993844, 1697103993932, 1697103993991, 1697103994047, 1697103994096, 1697103994144, 1697103994472, 1697103994530, 1697103994587, 1697103994635, 1697103994937, 1697103994997, 1697103995056, 1697103995105, 1697103995163, 1697103995217, 1697103995543, 1697103995606, 1697103995668, 1697103995730]"
392,392,704,2,[],200,llama-13b,128,1,340.0,1,4,H100,1697103992436,1697103992776,120,14,1,"[13, 327]","[1697103992449, 1697103992776]"
393,393,135,3,[],200,llama-13b,128,1,593.0,1,4,H100,1697103992777,1697103993370,120,52,2,"[6, 505, 82]","[1697103992783, 1697103993288, 1697103993370]"
394,394,493,4,[],200,llama-13b,128,1,2359.0,1,4,H100,1697103993371,1697103995730,120,83,20,"[6, 467, 87, 60, 56, 49, 48, 329, 57, 57, 48, 303, 59, 59, 49, 58, 54, 326, 63, 62, 62]","[1697103993377, 1697103993844, 1697103993931, 1697103993991, 1697103994047, 1697103994096, 1697103994144, 1697103994473, 1697103994530, 1697103994587, 1697103994635, 1697103994938, 1697103994997, 1697103995056, 1697103995105, 1697103995163, 1697103995217, 1697103995543, 1697103995606, 1697103995668, 1697103995730]"
395,395,24,2,[],200,llama-13b,128,1,1453.0,1,4,H100,1697103991491,1697103992944,120,79,9,"[18, 818, 56, 52, 50, 49, 306, 56, 48]","[1697103991509, 1697103992327, 1697103992383, 1697103992435, 1697103992485, 1697103992534, 1697103992840, 1697103992896, 1697103992944]"
396,396,384,3,[],200,llama-13b,128,1,2218.0,1,4,H100,1697103992945,1697103995163,120,92,20,"[6, 337, 82, 62, 50, 50, 48, 351, 60, 56, 49, 48, 329, 57, 57, 48, 303, 59, 59, 49, 58]","[1697103992951, 1697103993288, 1697103993370, 1697103993432, 1697103993482, 1697103993532, 1697103993580, 1697103993931, 1697103993991, 1697103994047, 1697103994096, 1697103994144, 1697103994473, 1697103994530, 1697103994587, 1697103994635, 1697103994938, 1697103994997, 1697103995056, 1697103995105, 1697103995163]"
397,397,415,5,[],200,llama-13b,128,1,2737.0,1,4,H100,1697103996698,1697103999435,120,109,29,"[30, 413, 60, 58, 51, 56, 50, 298, 58, 49, 54, 46, 53, 51, 209, 61, 57, 60, 52, 51, 252, 55, 54, 54, 53, 51, 285, 61, 55]","[1697103996728, 1697103997141, 1697103997201, 1697103997259, 1697103997310, 1697103997366, 1697103997416, 1697103997714, 1697103997772, 1697103997821, 1697103997875, 1697103997921, 1697103997974, 1697103998025, 1697103998234, 1697103998295, 1697103998352, 1697103998412, 1697103998464, 1697103998515, 1697103998767, 1697103998822, 1697103998876, 1697103998930, 1697103998983, 1697103999034, 1697103999319, 1697103999380, 1697103999435]"
398,398,213,2,[],200,llama-13b,128,1,635.0,1,4,H100,1697103992945,1697103993580,120,123,6,"[18, 325, 81, 63, 50, 50, 48]","[1697103992963, 1697103993288, 1697103993369, 1697103993432, 1697103993482, 1697103993532, 1697103993580]"
399,399,847,5,[],200,llama-13b,128,1,352.0,1,4,H100,1697103995732,1697103996084,120,10,1,"[9, 343]","[1697103995741, 1697103996084]"
400,400,273,6,[],200,llama-13b,128,1,494.0,1,4,H100,1697103996085,1697103996579,120,19,1,"[60, 434]","[1697103996145, 1697103996579]"
401,401,601,7,[],200,llama-13b,128,1,1935.0,1,4,H100,1697103996580,1697103998515,120,83,20,"[37, 462, 63, 59, 58, 51, 56, 50, 298, 58, 49, 54, 46, 52, 52, 209, 61, 57, 60, 52, 51]","[1697103996617, 1697103997079, 1697103997142, 1697103997201, 1697103997259, 1697103997310, 1697103997366, 1697103997416, 1697103997714, 1697103997772, 1697103997821, 1697103997875, 1697103997921, 1697103997973, 1697103998025, 1697103998234, 1697103998295, 1697103998352, 1697103998412, 1697103998464, 1697103998515]"
402,402,645,1,[],200,llama-13b,128,1,2151.0,1,4,H100,1697103992436,1697103994587,120,86,20,"[7, 333, 64, 56, 48, 52, 43, 55, 275, 63, 50, 49, 49, 352, 59, 56, 49, 48, 328, 58, 57]","[1697103992443, 1697103992776, 1697103992840, 1697103992896, 1697103992944, 1697103992996, 1697103993039, 1697103993094, 1697103993369, 1697103993432, 1697103993482, 1697103993531, 1697103993580, 1697103993932, 1697103993991, 1697103994047, 1697103994096, 1697103994144, 1697103994472, 1697103994530, 1697103994587]"
403,403,148,1,[],200,llama-13b,128,1,381.0,1,4,H100,1697103989715,1697103990096,120,16,1,"[42, 339]","[1697103989757, 1697103990096]"
404,404,507,2,[],200,llama-13b,128,1,2021.0,1,4,H100,1697103990097,1697103992118,120,83,20,"[24, 486, 56, 59, 58, 58, 58, 50, 57, 56, 221, 59, 53, 46, 45, 383, 52, 52, 52, 45, 51]","[1697103990121, 1697103990607, 1697103990663, 1697103990722, 1697103990780, 1697103990838, 1697103990896, 1697103990946, 1697103991003, 1697103991059, 1697103991280, 1697103991339, 1697103991392, 1697103991438, 1697103991483, 1697103991866, 1697103991918, 1697103991970, 1697103992022, 1697103992067, 1697103992118]"
405,405,571,3,[],200,llama-13b,128,1,892.0,1,4,H100,1697103993581,1697103994473,120,67,2,"[7, 827, 58]","[1697103993588, 1697103994415, 1697103994473]"
406,406,865,3,[],200,llama-13b,128,1,656.0,1,4,H100,1697103992120,1697103992776,120,9,1,"[71, 585]","[1697103992191, 1697103992776]"
407,407,264,4,[],200,llama-13b,128,1,2386.0,1,4,H100,1697103992777,1697103995163,120,86,20,"[24, 487, 81, 63, 50, 50, 48, 352, 59, 56, 49, 48, 328, 57, 58, 48, 302, 60, 59, 49, 58]","[1697103992801, 1697103993288, 1697103993369, 1697103993432, 1697103993482, 1697103993532, 1697103993580, 1697103993932, 1697103993991, 1697103994047, 1697103994096, 1697103994144, 1697103994472, 1697103994529, 1697103994587, 1697103994635, 1697103994937, 1697103994997, 1697103995056, 1697103995105, 1697103995163]"
408,408,623,5,[],200,llama-13b,128,1,442.0,1,4,H100,1697103995164,1697103995606,120,140,3,"[7, 372, 63]","[1697103995171, 1697103995543, 1697103995606]"
409,409,52,6,[],200,llama-13b,128,1,763.0,1,4,H100,1697103995607,1697103996370,120,58,6,"[7, 470, 58, 60, 58, 52, 58]","[1697103995614, 1697103996084, 1697103996142, 1697103996202, 1697103996260, 1697103996312, 1697103996370]"
410,410,924,4,[],200,llama-13b,128,1,408.0,1,4,H100,1697103994474,1697103994882,120,9,1,"[18, 389]","[1697103994492, 1697103994881]"
411,411,351,5,[],200,llama-13b,128,1,905.0,1,4,H100,1697103994882,1697103995787,120,216,6,"[7, 565, 89, 63, 62, 62, 57]","[1697103994889, 1697103995454, 1697103995543, 1697103995606, 1697103995668, 1697103995730, 1697103995787]"
412,412,70,2,[],200,llama-13b,128,1,865.0,1,4,H100,1697103994589,1697103995454,120,39,1,"[53, 812]","[1697103994642, 1697103995454]"
413,413,430,3,[],200,llama-13b,128,1,629.0,1,4,H100,1697103995455,1697103996084,120,15,1,"[6, 623]","[1697103995461, 1697103996084]"
414,414,708,6,[],200,llama-13b,128,1,296.0,1,4,H100,1697103995788,1697103996084,120,140,1,"[12, 284]","[1697103995800, 1697103996084]"
415,415,874,4,[],200,llama-13b,128,1,4632.0,1,4,H100,1697103996085,1697104000717,120,140,50,"[24, 470, 58, 60, 52, 52, 51, 290, 59, 57, 52, 56, 50, 298, 58, 49, 54, 46, 52, 52, 209, 62, 56, 60, 52, 51, 252, 55, 54, 54, 53, 51, 285, 61, 55, 54, 52, 52, 266, 56, 54, 53, 52, 49, 268, 57, 56, 55, 54, 52, 52]","[1697103996109, 1697103996579, 1697103996637, 1697103996697, 1697103996749, 1697103996801, 1697103996852, 1697103997142, 1697103997201, 1697103997258, 1697103997310, 1697103997366, 1697103997416, 1697103997714, 1697103997772, 1697103997821, 1697103997875, 1697103997921, 1697103997973, 1697103998025, 1697103998234, 1697103998296, 1697103998352, 1697103998412, 1697103998464, 1697103998515, 1697103998767, 1697103998822, 1697103998876, 1697103998930, 1697103998983, 1697103999034, 1697103999319, 1697103999380, 1697103999435, 1697103999489, 1697103999541, 1697103999593, 1697103999859, 1697103999915, 1697103999969, 1697104000022, 1697104000074, 1697104000123, 1697104000391, 1697104000448, 1697104000504, 1697104000559, 1697104000613, 1697104000665, 1697104000717]"
416,416,111,7,[],200,llama-13b,128,1,717.0,1,4,H100,1697103996085,1697103996802,120,79,5,"[6, 488, 58, 60, 53, 52]","[1697103996091, 1697103996579, 1697103996637, 1697103996697, 1697103996750, 1697103996802]"
417,417,312,2,[],200,llama-13b,128,1,410.0,1,4,H100,1697103993434,1697103993844,120,23,1,"[53, 357]","[1697103993487, 1697103993844]"
418,418,677,3,[],200,llama-13b,128,1,570.0,1,4,H100,1697103993845,1697103994415,120,9,1,"[13, 557]","[1697103993858, 1697103994415]"
419,419,130,2,[],200,llama-13b,128,1,482.0,1,4,H100,1697103993933,1697103994415,120,14,1,"[18, 464]","[1697103993951, 1697103994415]"
420,420,432,4,[],200,llama-13b,128,1,736.0,1,4,H100,1697103994145,1697103994881,120,13,1,"[12, 724]","[1697103994157, 1697103994881]"
421,421,480,3,[],200,llama-13b,128,1,463.0,1,4,H100,1697103994419,1697103994882,120,26,1,"[42, 421]","[1697103994461, 1697103994882]"
422,422,422,2,[],200,llama-13b,128,1,246.0,1,4,H100,1697103993042,1697103993288,120,26,1,"[9, 237]","[1697103993051, 1697103993288]"
