,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
657,657,9,16,[],200,llama-7b,64,1,3114.0,1.0,2,A10,1697123576604,1697123579718.0,120,85.0,20.0,"[6, 788, 82, 79, 78, 77, 76, 69, 551, 82, 65, 66, 67, 83, 78, 61, 490, 84, 67, 82, 83]","[1697123576610, 1697123577398, 1697123577480, 1697123577559, 1697123577637, 1697123577714, 1697123577790, 1697123577859, 1697123578410, 1697123578492, 1697123578557, 1697123578623, 1697123578690, 1697123578773, 1697123578851, 1697123578912, 1697123579402, 1697123579486, 1697123579553, 1697123579635, 1697123579718]"
658,658,141,12,[],200,llama-7b,64,1,3515.0,1.0,2,A10,1697123564944,1697123568459.0,120,89.0,20.0,"[6, 1323, 82, 80, 77, 76, 62, 62, 75, 306, 71, 69, 71, 663, 82, 77, 67, 61, 78, 65, 61]","[1697123564950, 1697123566273, 1697123566355, 1697123566435, 1697123566512, 1697123566588, 1697123566650, 1697123566712, 1697123566787, 1697123567093, 1697123567164, 1697123567233, 1697123567304, 1697123567967, 1697123568049, 1697123568126, 1697123568193, 1697123568254, 1697123568332, 1697123568397, 1697123568458]"
659,659,439,14,[],200,llama-7b,64,1,654.0,1.0,2,A10,1697123576983,1697123577637.0,120,13.0,4.0,"[11, 404, 83, 78, 78]","[1697123576994, 1697123577398, 1697123577481, 1697123577559, 1697123577637]"
660,660,209,15,[],200,llama-7b,64,1,685.0,1.0,2,A10,1697123577641,1697123578326.0,120,20.0,1.0,"[13, 672]","[1697123577654, 1697123578326]"
661,661,799,16,[],200,llama-7b,64,1,3324.0,1.0,2,A10,1697123578330,1697123581654.0,120,84.0,20.0,"[18, 968, 87, 83, 67, 82, 82, 82, 64, 645, 86, 68, 83, 80, 76, 61, 388, 82, 80, 64, 78]","[1697123578348, 1697123579316, 1697123579403, 1697123579486, 1697123579553, 1697123579635, 1697123579717, 1697123579799, 1697123579863, 1697123580508, 1697123580594, 1697123580662, 1697123580745, 1697123580825, 1697123580901, 1697123580962, 1697123581350, 1697123581432, 1697123581512, 1697123581576, 1697123581654]"
662,662,731,13,[],200,llama-7b,64,1,3356.0,1.0,2,A10,1697123568461,1697123571817.0,120,89.0,20.0,"[24, 1094, 83, 77, 74, 75, 73, 64, 606, 78, 69, 64, 78, 77, 76, 387, 64, 74, 74, 73, 72]","[1697123568485, 1697123569579, 1697123569662, 1697123569739, 1697123569813, 1697123569888, 1697123569961, 1697123570025, 1697123570631, 1697123570709, 1697123570778, 1697123570842, 1697123570920, 1697123570997, 1697123571073, 1697123571460, 1697123571524, 1697123571598, 1697123571672, 1697123571745, 1697123571817]"
663,663,570,17,[],200,llama-7b,64,1,605.0,1.0,2,A10,1697123581657,1697123582262.0,120,18.0,1.0,"[18, 587]","[1697123581675, 1697123582262]"
664,664,715,17,[],200,llama-7b,64,1,532.0,1.0,2,A10,1697123579722,1697123580254.0,120,20.0,1.0,"[13, 519]","[1697123579735, 1697123580254]"
665,665,363,18,[],200,llama-7b,64,1,4474.0,1.0,2,A10,1697123580257,1697123584731.0,120,286.0,22.0,"[18, 990, 86, 81, 80, 64, 78, 76, 62, 868, 85, 85, 85, 67, 81, 65, 491, 285, 114, 90, 89, 75, 458]","[1697123580275, 1697123581265, 1697123581351, 1697123581432, 1697123581512, 1697123581576, 1697123581654, 1697123581730, 1697123581792, 1697123582660, 1697123582745, 1697123582830, 1697123582915, 1697123582982, 1697123583063, 1697123583128, 1697123583619, 1697123583904, 1697123584018, 1697123584108, 1697123584197, 1697123584272, 1697123584730]"
666,666,495,14,[],200,llama-7b,64,1,996.0,1.0,2,A10,1697123571821,1697123572817.0,120,13.0,1.0,"[14, 982]","[1697123571835, 1697123572817]"
667,667,156,15,[],200,llama-7b,64,1,3118.0,1.0,2,A10,1697123572824,1697123575942.0,120,86.0,20.0,"[30, 802, 88, 81, 78, 73, 74, 60, 60, 528, 82, 76, 75, 75, 74, 488, 66, 83, 67, 79, 79]","[1697123572854, 1697123573656, 1697123573744, 1697123573825, 1697123573903, 1697123573976, 1697123574050, 1697123574110, 1697123574170, 1697123574698, 1697123574780, 1697123574856, 1697123574931, 1697123575006, 1697123575080, 1697123575568, 1697123575634, 1697123575717, 1697123575784, 1697123575863, 1697123575942]"
668,668,747,3,[],200,llama-7b,64,1,6540.0,1.0,2,A10,1697123549630,1697123556170.0,120,140.0,36.0,"[17, 941, 79, 64, 61, 488, 69, 65, 55, 65, 868, 76, 72, 70, 57, 564, 65, 76, 71, 70, 57, 725, 75, 61, 69, 67, 536, 77, 76, 74, 64, 73, 74, 408, 76, 61, 74]","[1697123549647, 1697123550588, 1697123550667, 1697123550731, 1697123550792, 1697123551280, 1697123551349, 1697123551414, 1697123551469, 1697123551534, 1697123552402, 1697123552478, 1697123552550, 1697123552620, 1697123552677, 1697123553241, 1697123553306, 1697123553382, 1697123553453, 1697123553523, 1697123553580, 1697123554305, 1697123554380, 1697123554441, 1697123554510, 1697123554577, 1697123555113, 1697123555190, 1697123555266, 1697123555340, 1697123555404, 1697123555477, 1697123555551, 1697123555959, 1697123556035, 1697123556096, 1697123556170]"
669,669,124,18,[],200,llama-7b,64,1,617.0,1.0,2,A10,1697123577793,1697123578410.0,120,83.0,2.0,"[15, 602]","[1697123577808, 1697123578410]"
670,670,704,19,[],200,llama-7b,64,1,903.0,1.0,2,A10,1697123578413,1697123579316.0,120,14.0,1.0,"[7, 896]","[1697123578420, 1697123579316]"
671,671,452,20,[],200,llama-7b,64,1,1344.0,1.0,2,A10,1697123579318,1697123580662.0,120,216.0,4.0,"[19, 917, 254, 86, 68]","[1697123579337, 1697123580254, 1697123580508, 1697123580594, 1697123580662]"
672,672,657,8,[],200,llama-7b,64,1,856.0,1.0,2,A10,1697123562908,1697123563764.0,120,10.0,1.0,"[7, 848]","[1697123562915, 1697123563763]"
673,673,309,3,[],200,llama-7b,64,1,2867.0,1.0,2,A10,1697123567094,1697123569961.0,120,52.0,20.0,"[6, 780, 88, 81, 78, 67, 61, 77, 65, 61, 296, 73, 58, 60, 68, 68, 581, 76, 75, 75, 73]","[1697123567100, 1697123567880, 1697123567968, 1697123568049, 1697123568127, 1697123568194, 1697123568255, 1697123568332, 1697123568397, 1697123568458, 1697123568754, 1697123568827, 1697123568885, 1697123568945, 1697123569013, 1697123569081, 1697123569662, 1697123569738, 1697123569813, 1697123569888, 1697123569961]"
674,674,864,13,[],200,llama-7b,64,1,3171.0,1.0,2,A10,1697123566790,1697123569961.0,120,83.0,20.0,"[19, 1071, 87, 83, 77, 66, 62, 77, 65, 61, 296, 72, 59, 60, 67, 69, 581, 76, 76, 74, 73]","[1697123566809, 1697123567880, 1697123567967, 1697123568050, 1697123568127, 1697123568193, 1697123568255, 1697123568332, 1697123568397, 1697123568458, 1697123568754, 1697123568826, 1697123568885, 1697123568945, 1697123569012, 1697123569081, 1697123569662, 1697123569738, 1697123569814, 1697123569888, 1697123569961]"
675,675,309,9,[],200,llama-7b,64,1,3021.0,1.0,2,A10,1697123563766,1697123566787.0,120,52.0,20.0,"[18, 725, 87, 80, 64, 64, 65, 71, 563, 74, 73, 72, 71, 71, 491, 80, 78, 75, 62, 62, 75]","[1697123563784, 1697123564509, 1697123564596, 1697123564676, 1697123564740, 1697123564804, 1697123564869, 1697123564940, 1697123565503, 1697123565577, 1697123565650, 1697123565722, 1697123565793, 1697123565864, 1697123566355, 1697123566435, 1697123566513, 1697123566588, 1697123566650, 1697123566712, 1697123566787]"
676,676,225,21,[],200,llama-7b,64,1,599.0,1.0,2,A10,1697123580666,1697123581265.0,120,23.0,1.0,"[17, 581]","[1697123580683, 1697123581264]"
677,677,809,22,[],200,llama-7b,64,1,992.0,1.0,2,A10,1697123581270,1697123582262.0,120,16.0,1.0,"[23, 969]","[1697123581293, 1697123582262]"
678,678,120,11,[],200,llama-7b,64,1,826.0,1.0,2,A10,1697123564599,1697123565425.0,120,17.0,1.0,"[16, 810]","[1697123564615, 1697123565425]"
679,679,586,23,[],200,llama-7b,64,1,3584.0,1.0,2,A10,1697123582265,1697123585849.0,120,85.0,20.0,"[23, 1222, 108, 286, 114, 90, 89, 75, 458, 82, 81, 66, 64, 77, 342, 79, 77, 62, 63, 62, 63]","[1697123582288, 1697123583510, 1697123583618, 1697123583904, 1697123584018, 1697123584108, 1697123584197, 1697123584272, 1697123584730, 1697123584812, 1697123584893, 1697123584959, 1697123585023, 1697123585100, 1697123585442, 1697123585521, 1697123585598, 1697123585660, 1697123585723, 1697123585785, 1697123585848]"
680,680,825,12,[],200,llama-7b,64,1,3030.0,1.0,2,A10,1697123565428,1697123568458.0,120,96.0,20.0,"[15, 830, 82, 80, 78, 75, 62, 62, 75, 306, 72, 68, 71, 663, 82, 78, 67, 60, 78, 65, 61]","[1697123565443, 1697123566273, 1697123566355, 1697123566435, 1697123566513, 1697123566588, 1697123566650, 1697123566712, 1697123566787, 1697123567093, 1697123567165, 1697123567233, 1697123567304, 1697123567967, 1697123568049, 1697123568127, 1697123568194, 1697123568254, 1697123568332, 1697123568397, 1697123568458]"
681,681,54,8,[],200,llama-7b,64,1,2857.0,1.0,2,A10,1697123563931,1697123566788.0,120,87.0,20.0,"[7, 571, 88, 79, 64, 64, 65, 71, 563, 74, 74, 71, 71, 71, 491, 80, 77, 76, 62, 62, 76]","[1697123563938, 1697123564509, 1697123564597, 1697123564676, 1697123564740, 1697123564804, 1697123564869, 1697123564940, 1697123565503, 1697123565577, 1697123565651, 1697123565722, 1697123565793, 1697123565864, 1697123566355, 1697123566435, 1697123566512, 1697123566588, 1697123566650, 1697123566712, 1697123566788]"
682,682,478,13,[],200,llama-7b,64,1,9331.0,1.0,2,A10,1697123568460,1697123577791.0,120,161.0,62.0,"[14, 1105, 83, 76, 75, 75, 73, 64, 606, 78, 69, 64, 78, 77, 75, 388, 63, 75, 74, 73, 72, 421, 63, 63, 77, 76, 76, 295, 67, 55, 55, 679, 80, 79, 73, 74, 60, 60, 528, 82, 76, 75, 75, 74, 488, 66, 83, 67, 79, 79, 73, 588, 79, 66, 78, 78, 76, 73, 427, 79, 77, 78, 76]","[1697123568474, 1697123569579, 1697123569662, 1697123569738, 1697123569813, 1697123569888, 1697123569961, 1697123570025, 1697123570631, 1697123570709, 1697123570778, 1697123570842, 1697123570920, 1697123570997, 1697123571072, 1697123571460, 1697123571523, 1697123571598, 1697123571672, 1697123571745, 1697123571817, 1697123572238, 1697123572301, 1697123572364, 1697123572441, 1697123572517, 1697123572593, 1697123572888, 1697123572955, 1697123573010, 1697123573065, 1697123573744, 1697123573824, 1697123573903, 1697123573976, 1697123574050, 1697123574110, 1697123574170, 1697123574698, 1697123574780, 1697123574856, 1697123574931, 1697123575006, 1697123575080, 1697123575568, 1697123575634, 1697123575717, 1697123575784, 1697123575863, 1697123575942, 1697123576015, 1697123576603, 1697123576682, 1697123576748, 1697123576826, 1697123576904, 1697123576980, 1697123577053, 1697123577480, 1697123577559, 1697123577636, 1697123577714, 1697123577790]"
683,683,691,7,[],200,llama-7b,64,1,551.0,1.0,2,A10,1697123564873,1697123565424.0,120,47.0,1.0,"[29, 522]","[1697123564902, 1697123565424]"
684,684,461,8,[],200,llama-7b,64,1,4461.0,1.0,2,A10,1697123565427,1697123569888.0,120,216.0,30.0,"[6, 922, 80, 77, 76, 62, 62, 75, 306, 71, 69, 72, 662, 82, 77, 67, 62, 77, 65, 61, 296, 72, 59, 59, 68, 70, 579, 77, 75, 75]","[1697123565433, 1697123566355, 1697123566435, 1697123566512, 1697123566588, 1697123566650, 1697123566712, 1697123566787, 1697123567093, 1697123567164, 1697123567233, 1697123567305, 1697123567967, 1697123568049, 1697123568126, 1697123568193, 1697123568255, 1697123568332, 1697123568397, 1697123568458, 1697123568754, 1697123568826, 1697123568885, 1697123568944, 1697123569012, 1697123569082, 1697123569661, 1697123569738, 1697123569813, 1697123569888]"
685,685,40,9,[],200,llama-7b,64,1,3705.0,1.0,2,A10,1697123571076,1697123574781.0,120,86.0,20.0,"[11, 1072, 79, 63, 64, 76, 76, 76, 295, 67, 55, 56, 678, 80, 79, 73, 74, 60, 60, 528, 82]","[1697123571087, 1697123572159, 1697123572238, 1697123572301, 1697123572365, 1697123572441, 1697123572517, 1697123572593, 1697123572888, 1697123572955, 1697123573010, 1697123573066, 1697123573744, 1697123573824, 1697123573903, 1697123573976, 1697123574050, 1697123574110, 1697123574170, 1697123574698, 1697123574780]"
686,686,780,9,[],200,llama-7b,64,1,3450.0,1.0,2,A10,1697123564600,1697123568050.0,120,85.0,20.0,"[28, 796, 79, 74, 73, 72, 71, 71, 491, 79, 78, 76, 62, 62, 75, 306, 71, 69, 71, 663, 83]","[1697123564628, 1697123565424, 1697123565503, 1697123565577, 1697123565650, 1697123565722, 1697123565793, 1697123565864, 1697123566355, 1697123566434, 1697123566512, 1697123566588, 1697123566650, 1697123566712, 1697123566787, 1697123567093, 1697123567164, 1697123567233, 1697123567304, 1697123567967, 1697123568050]"
687,687,840,8,[],200,llama-7b,64,1,547.0,1.0,2,A10,1697123565726,1697123566273.0,120,17.0,1.0,"[15, 532]","[1697123565741, 1697123566273]"
688,688,610,9,[],200,llama-7b,64,1,3386.0,1.0,2,A10,1697123566276,1697123569662.0,120,89.0,20.0,"[21, 722, 74, 71, 69, 71, 664, 82, 77, 66, 62, 77, 65, 61, 297, 71, 59, 59, 69, 68, 581]","[1697123566297, 1697123567019, 1697123567093, 1697123567164, 1697123567233, 1697123567304, 1697123567968, 1697123568050, 1697123568127, 1697123568193, 1697123568255, 1697123568332, 1697123568397, 1697123568458, 1697123568755, 1697123568826, 1697123568885, 1697123568944, 1697123569013, 1697123569081, 1697123569662]"
689,689,348,10,[],200,llama-7b,64,1,3704.0,1.0,2,A10,1697123571077,1697123574781.0,120,91.0,20.0,"[24, 1058, 79, 63, 64, 76, 76, 76, 295, 67, 55, 56, 677, 82, 78, 73, 74, 60, 60, 528, 83]","[1697123571101, 1697123572159, 1697123572238, 1697123572301, 1697123572365, 1697123572441, 1697123572517, 1697123572593, 1697123572888, 1697123572955, 1697123573010, 1697123573066, 1697123573743, 1697123573825, 1697123573903, 1697123573976, 1697123574050, 1697123574110, 1697123574170, 1697123574698, 1697123574781]"
690,690,597,10,[],200,llama-7b,64,1,853.0,1.0,2,A10,1697123556759,1697123557612.0,120,39.0,1.0,"[21, 831]","[1697123556780, 1697123557611]"
691,691,345,11,[],200,llama-7b,64,1,2916.0,1.0,2,A10,1697123557613,1697123560529.0,120,39.0,20.0,"[15, 673, 78, 69, 66, 65, 64, 397, 71, 66, 54, 55, 358, 75, 72, 66, 65, 55, 415, 75, 62]","[1697123557628, 1697123558301, 1697123558379, 1697123558448, 1697123558514, 1697123558579, 1697123558643, 1697123559040, 1697123559111, 1697123559177, 1697123559231, 1697123559286, 1697123559644, 1697123559719, 1697123559791, 1697123559857, 1697123559922, 1697123559977, 1697123560392, 1697123560467, 1697123560529]"
692,692,854,16,[],200,llama-7b,64,1,3918.0,1.0,2,A10,1697123575945,1697123579863.0,120,67.0,29.0,"[16, 558, 84, 79, 66, 78, 77, 77, 73, 428, 78, 78, 77, 76, 69, 550, 82, 66, 66, 66, 84, 78, 61, 490, 84, 67, 82, 83, 81, 64]","[1697123575961, 1697123576519, 1697123576603, 1697123576682, 1697123576748, 1697123576826, 1697123576903, 1697123576980, 1697123577053, 1697123577481, 1697123577559, 1697123577637, 1697123577714, 1697123577790, 1697123577859, 1697123578409, 1697123578491, 1697123578557, 1697123578623, 1697123578689, 1697123578773, 1697123578851, 1697123578912, 1697123579402, 1697123579486, 1697123579553, 1697123579635, 1697123579718, 1697123579799, 1697123579863]"
693,693,590,9,[],200,llama-7b,64,1,3034.0,1.0,2,A10,1697123556757,1697123559791.0,120,88.0,20.0,"[7, 847, 79, 76, 73, 58, 58, 68, 356, 69, 66, 65, 64, 397, 71, 66, 54, 55, 358, 75, 72]","[1697123556764, 1697123557611, 1697123557690, 1697123557766, 1697123557839, 1697123557897, 1697123557955, 1697123558023, 1697123558379, 1697123558448, 1697123558514, 1697123558579, 1697123558643, 1697123559040, 1697123559111, 1697123559177, 1697123559231, 1697123559286, 1697123559644, 1697123559719, 1697123559791]"
694,694,269,10,[],200,llama-7b,64,1,599.0,1.0,2,A10,1697123562220,1697123562819.0,120,11.0,1.0,"[31, 567]","[1697123562251, 1697123562818]"
695,695,16,11,[],200,llama-7b,64,1,938.0,1.0,2,A10,1697123562825,1697123563763.0,120,9.0,1.0,"[24, 914]","[1697123562849, 1697123563763]"
696,696,603,12,[],200,llama-7b,64,1,745.0,1.0,2,A10,1697123563764,1697123564509.0,120,9.0,1.0,"[6, 739]","[1697123563770, 1697123564509]"
697,697,374,13,[],200,llama-7b,64,1,3538.0,1.0,2,A10,1697123564512,1697123568050.0,120,85.0,20.0,"[14, 898, 79, 74, 73, 72, 71, 71, 492, 79, 78, 75, 63, 62, 75, 305, 71, 69, 71, 663, 83]","[1697123564526, 1697123565424, 1697123565503, 1697123565577, 1697123565650, 1697123565722, 1697123565793, 1697123565864, 1697123566356, 1697123566435, 1697123566513, 1697123566588, 1697123566651, 1697123566713, 1697123566788, 1697123567093, 1697123567164, 1697123567233, 1697123567304, 1697123567967, 1697123568050]"
698,698,246,10,[],200,llama-7b,64,1,6919.0,1.0,2,A10,1697123559794,1697123566713.0,120,58.0,47.0,"[13, 509, 76, 76, 61, 66, 64, 532, 74, 72, 70, 56, 606, 79, 68, 71, 617, 83, 80, 65, 64, 81, 65, 76, 431, 80, 78, 61, 76, 61, 391, 80, 64, 64, 65, 71, 563, 74, 73, 72, 71, 71, 491, 79, 79, 75, 62, 63]","[1697123559807, 1697123560316, 1697123560392, 1697123560468, 1697123560529, 1697123560595, 1697123560659, 1697123561191, 1697123561265, 1697123561337, 1697123561407, 1697123561463, 1697123562069, 1697123562148, 1697123562216, 1697123562287, 1697123562904, 1697123562987, 1697123563067, 1697123563132, 1697123563196, 1697123563277, 1697123563342, 1697123563418, 1697123563849, 1697123563929, 1697123564007, 1697123564068, 1697123564144, 1697123564205, 1697123564596, 1697123564676, 1697123564740, 1697123564804, 1697123564869, 1697123564940, 1697123565503, 1697123565577, 1697123565650, 1697123565722, 1697123565793, 1697123565864, 1697123566355, 1697123566434, 1697123566513, 1697123566588, 1697123566650, 1697123566713]"
699,699,780,9,[],200,llama-7b,64,1,2650.0,1.0,2,A10,1697123562220,1697123564870.0,120,85.0,20.0,"[14, 585, 84, 84, 80, 65, 64, 81, 65, 75, 432, 80, 78, 61, 76, 60, 392, 80, 64, 64, 65]","[1697123562234, 1697123562819, 1697123562903, 1697123562987, 1697123563067, 1697123563132, 1697123563196, 1697123563277, 1697123563342, 1697123563417, 1697123563849, 1697123563929, 1697123564007, 1697123564068, 1697123564144, 1697123564204, 1697123564596, 1697123564676, 1697123564740, 1697123564804, 1697123564869]"
700,700,391,20,[],200,llama-7b,64,1,2863.0,1.0,2,A10,1697123582985,1697123585848.0,120,79.0,20.0,"[13, 620, 286, 114, 90, 89, 75, 458, 82, 81, 66, 64, 77, 342, 79, 77, 62, 62, 63, 63]","[1697123582998, 1697123583618, 1697123583904, 1697123584018, 1697123584108, 1697123584197, 1697123584272, 1697123584730, 1697123584812, 1697123584893, 1697123584959, 1697123585023, 1697123585100, 1697123585442, 1697123585521, 1697123585598, 1697123585660, 1697123585722, 1697123585785, 1697123585848]"
701,701,452,2,[],200,llama-7b,64,1,1055.0,1.0,2,A10,1697123553387,1697123554442.0,120,216.0,4.0,"[17, 822, 79, 76, 61]","[1697123553404, 1697123554226, 1697123554305, 1697123554381, 1697123554442]"
702,702,48,13,[],200,llama-7b,64,1,1193.0,1.0,2,A10,1697123585445,1697123586638.0,120,6.0,6.0,"[11, 886, 79, 78, 63, 76]","[1697123585456, 1697123586342, 1697123586421, 1697123586499, 1697123586562, 1697123586638]"
703,703,169,21,[],200,llama-7b,64,1,1198.0,1.0,2,A10,1697123585852,1697123587050.0,120,10.0,1.0,"[22, 1176]","[1697123585874, 1697123587050]"
704,704,433,10,[],200,llama-7b,64,1,632.0,1.0,2,A10,1697123564872,1697123565504.0,120,109.0,2.0,"[15, 617]","[1697123564887, 1697123565504]"
705,705,748,14,[],200,llama-7b,64,1,1793.0,1.0,2,A10,1697123586640,1697123588433.0,120,182.0,14.0,"[7, 485, 65, 81, 80, 78, 77, 466, 84, 87, 79, 63, 78, 63]","[1697123586647, 1697123587132, 1697123587197, 1697123587278, 1697123587358, 1697123587436, 1697123587513, 1697123587979, 1697123588063, 1697123588150, 1697123588229, 1697123588292, 1697123588370, 1697123588433]"
706,706,751,22,[],200,llama-7b,64,1,7390.0,1.0,2,A10,1697123587053,1697123594443.0,120,216.0,50.0,"[6, 921, 83, 86, 80, 63, 78, 63, 521, 88, 71, 71, 85, 85, 81, 807, 108, 82, 91, 90, 87, 68, 84, 311, 90, 90, 83, 79, 79, 593, 73, 91, 86, 85, 81, 432, 71, 71, 91, 78, 72, 89, 84, 352, 90, 71, 90, 91, 86, 82]","[1697123587059, 1697123587980, 1697123588063, 1697123588149, 1697123588229, 1697123588292, 1697123588370, 1697123588433, 1697123588954, 1697123589042, 1697123589113, 1697123589184, 1697123589269, 1697123589354, 1697123589435, 1697123590242, 1697123590350, 1697123590432, 1697123590523, 1697123590613, 1697123590700, 1697123590768, 1697123590852, 1697123591163, 1697123591253, 1697123591343, 1697123591426, 1697123591505, 1697123591584, 1697123592177, 1697123592250, 1697123592341, 1697123592427, 1697123592512, 1697123592593, 1697123593025, 1697123593096, 1697123593167, 1697123593258, 1697123593336, 1697123593408, 1697123593497, 1697123593581, 1697123593933, 1697123594023, 1697123594094, 1697123594184, 1697123594275, 1697123594361, 1697123594443]"
707,707,404,6,[],200,llama-7b,64,1,2650.0,1.0,2,A10,1697123562220,1697123564870.0,120,87.0,20.0,"[21, 578, 85, 83, 80, 65, 64, 81, 65, 75, 432, 81, 77, 61, 76, 61, 391, 80, 64, 64, 65]","[1697123562241, 1697123562819, 1697123562904, 1697123562987, 1697123563067, 1697123563132, 1697123563196, 1697123563277, 1697123563342, 1697123563417, 1697123563849, 1697123563930, 1697123564007, 1697123564068, 1697123564144, 1697123564205, 1697123564596, 1697123564676, 1697123564740, 1697123564804, 1697123564869]"
708,708,228,18,[],200,llama-7b,64,1,3583.0,1.0,2,A10,1697123582265,1697123585848.0,120,100.0,20.0,"[18, 1227, 108, 285, 115, 90, 89, 75, 458, 82, 81, 66, 64, 78, 341, 79, 77, 62, 63, 62, 63]","[1697123582283, 1697123583510, 1697123583618, 1697123583903, 1697123584018, 1697123584108, 1697123584197, 1697123584272, 1697123584730, 1697123584812, 1697123584893, 1697123584959, 1697123585023, 1697123585101, 1697123585442, 1697123585521, 1697123585598, 1697123585660, 1697123585723, 1697123585785, 1697123585848]"
709,709,173,7,[],200,llama-7b,64,1,3178.0,1.0,2,A10,1697123564872,1697123568050.0,120,96.0,20.0,"[25, 527, 79, 74, 74, 72, 70, 71, 491, 79, 78, 76, 62, 62, 75, 306, 71, 69, 71, 663, 83]","[1697123564897, 1697123565424, 1697123565503, 1697123565577, 1697123565651, 1697123565723, 1697123565793, 1697123565864, 1697123566355, 1697123566434, 1697123566512, 1697123566588, 1697123566650, 1697123566712, 1697123566787, 1697123567093, 1697123567164, 1697123567233, 1697123567304, 1697123567967, 1697123568050]"
710,710,908,12,[],200,llama-7b,64,1,8560.0,1.0,2,A10,1697123577861,1697123586421.0,120,6.0,50.0,"[7, 1448, 87, 83, 67, 82, 82, 82, 64, 645, 86, 68, 83, 80, 76, 61, 388, 82, 80, 64, 78, 76, 62, 868, 85, 85, 85, 67, 81, 64, 491, 286, 115, 89, 89, 75, 458, 82, 81, 66, 64, 78, 341, 79, 77, 62, 62, 63, 63, 494, 79]","[1697123577868, 1697123579316, 1697123579403, 1697123579486, 1697123579553, 1697123579635, 1697123579717, 1697123579799, 1697123579863, 1697123580508, 1697123580594, 1697123580662, 1697123580745, 1697123580825, 1697123580901, 1697123580962, 1697123581350, 1697123581432, 1697123581512, 1697123581576, 1697123581654, 1697123581730, 1697123581792, 1697123582660, 1697123582745, 1697123582830, 1697123582915, 1697123582982, 1697123583063, 1697123583127, 1697123583618, 1697123583904, 1697123584019, 1697123584108, 1697123584197, 1697123584272, 1697123584730, 1697123584812, 1697123584893, 1697123584959, 1697123585023, 1697123585101, 1697123585442, 1697123585521, 1697123585598, 1697123585660, 1697123585722, 1697123585785, 1697123585848, 1697123586342, 1697123586421]"
711,711,4,19,[],200,llama-7b,64,1,3502.0,1.0,2,A10,1697123585851,1697123589353.0,120,89.0,20.0,"[16, 1183, 82, 65, 81, 80, 78, 76, 467, 84, 86, 80, 63, 78, 63, 521, 89, 70, 71, 85, 84]","[1697123585867, 1697123587050, 1697123587132, 1697123587197, 1697123587278, 1697123587358, 1697123587436, 1697123587512, 1697123587979, 1697123588063, 1697123588149, 1697123588229, 1697123588292, 1697123588370, 1697123588433, 1697123588954, 1697123589043, 1697123589113, 1697123589184, 1697123589269, 1697123589353]"
712,712,526,23,[],200,llama-7b,64,1,3997.0,1.0,2,A10,1697123594446,1697123598443.0,120,89.0,20.0,"[10, 1880, 93, 92, 73, 91, 93, 72, 84, 364, 93, 89, 86, 87, 67, 82, 309, 87, 86, 68, 90]","[1697123594456, 1697123596336, 1697123596429, 1697123596521, 1697123596594, 1697123596685, 1697123596778, 1697123596850, 1697123596934, 1697123597298, 1697123597391, 1697123597480, 1697123597566, 1697123597653, 1697123597720, 1697123597802, 1697123598111, 1697123598198, 1697123598284, 1697123598352, 1697123598442]"
713,713,183,24,[],200,llama-7b,64,1,7594.0,1.0,2,A10,1697123598446,1697123606040.0,120,17.0,50.0,"[20, 550, 96, 92, 91, 72, 75, 90, 82, 343, 90, 89, 87, 69, 87, 85, 903, 93, 88, 86, 68, 77, 482, 90, 73, 71, 88, 85, 82, 509, 85, 88, 90, 64, 84, 80, 411, 89, 88, 91, 88, 77, 467, 89, 72, 89, 72, 89, 84, 67, 417]","[1697123598466, 1697123599016, 1697123599112, 1697123599204, 1697123599295, 1697123599367, 1697123599442, 1697123599532, 1697123599614, 1697123599957, 1697123600047, 1697123600136, 1697123600223, 1697123600292, 1697123600379, 1697123600464, 1697123601367, 1697123601460, 1697123601548, 1697123601634, 1697123601702, 1697123601779, 1697123602261, 1697123602351, 1697123602424, 1697123602495, 1697123602583, 1697123602668, 1697123602750, 1697123603259, 1697123603344, 1697123603432, 1697123603522, 1697123603586, 1697123603670, 1697123603750, 1697123604161, 1697123604250, 1697123604338, 1697123604429, 1697123604517, 1697123604594, 1697123605061, 1697123605150, 1697123605222, 1697123605311, 1697123605383, 1697123605472, 1697123605556, 1697123605623, 1697123606040]"
