,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
130,130,262,76,[],200,llama-7b,2,1,49.0,1,4,A100,1697550166471,1697550166520,120,39,1,"[14, 35]","[1697550166485, 1697550166520]"
131,131,204,54,[],200,llama-7b,2,1,109.0,1,4,A100,1697550161291,1697550161400,120,67,6,"[10, 23, 15, 15, 15, 15, 15]","[1697550161301, 1697550161324, 1697550161339, 1697550161354, 1697550161369, 1697550161384, 1697550161399]"
132,132,374,77,[],200,llama-7b,2,1,440.0,1,4,A100,1697550166523,1697550166963,120,85,20,"[10, 34, 36, 16, 15, 15, 35, 15, 15, 15, 15, 16, 34, 40, 15, 15, 16, 15, 37, 15, 15]","[1697550166533, 1697550166567, 1697550166603, 1697550166619, 1697550166634, 1697550166649, 1697550166684, 1697550166699, 1697550166714, 1697550166729, 1697550166744, 1697550166760, 1697550166794, 1697550166834, 1697550166849, 1697550166864, 1697550166880, 1697550166895, 1697550166932, 1697550166947, 1697550166962]"
133,133,282,55,[],200,llama-7b,2,1,412.0,1,4,A100,1697550161403,1697550161815,120,87,20,"[6, 29, 15, 24, 15, 15, 16, 15, 16, 15, 38, 16, 16, 15, 22, 40, 34, 15, 17, 16, 17]","[1697550161409, 1697550161438, 1697550161453, 1697550161477, 1697550161492, 1697550161507, 1697550161523, 1697550161538, 1697550161554, 1697550161569, 1697550161607, 1697550161623, 1697550161639, 1697550161654, 1697550161676, 1697550161716, 1697550161750, 1697550161765, 1697550161782, 1697550161798, 1697550161815]"
134,134,564,78,[],200,llama-7b,2,1,379.0,1,4,A100,1697550166965,1697550167344,120,84,20,"[13, 31, 56, 15, 15, 15, 15, 14, 15, 16, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 25]","[1697550166978, 1697550167009, 1697550167065, 1697550167080, 1697550167095, 1697550167110, 1697550167125, 1697550167139, 1697550167154, 1697550167170, 1697550167184, 1697550167199, 1697550167214, 1697550167229, 1697550167244, 1697550167259, 1697550167274, 1697550167289, 1697550167304, 1697550167319, 1697550167344]"
135,135,667,79,[],200,llama-7b,2,1,367.0,1,4,A100,1697550167347,1697550167714,120,364,17,"[7, 49, 44, 15, 15, 14, 15, 14, 39, 15, 15, 15, 15, 15, 15, 14, 36, 15]","[1697550167354, 1697550167403, 1697550167447, 1697550167462, 1697550167477, 1697550167491, 1697550167506, 1697550167520, 1697550167559, 1697550167574, 1697550167589, 1697550167604, 1697550167619, 1697550167634, 1697550167649, 1697550167663, 1697550167699, 1697550167714]"
136,136,382,56,[],200,llama-7b,2,1,360.0,1,4,A100,1697550161818,1697550162178,120,47,20,"[14, 54, 15, 15, 16, 15, 21, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]","[1697550161832, 1697550161886, 1697550161901, 1697550161916, 1697550161932, 1697550161947, 1697550161968, 1697550161983, 1697550161998, 1697550162013, 1697550162028, 1697550162043, 1697550162058, 1697550162073, 1697550162088, 1697550162103, 1697550162118, 1697550162133, 1697550162148, 1697550162163, 1697550162178]"
137,137,749,80,[],200,llama-7b,2,1,434.0,1,4,A100,1697550167717,1697550168151,120,47,20,"[14, 33, 33, 17, 34, 15, 14, 15, 15, 38, 58, 15, 15, 15, 15, 14, 15, 15, 15, 14, 15]","[1697550167731, 1697550167764, 1697550167797, 1697550167814, 1697550167848, 1697550167863, 1697550167877, 1697550167892, 1697550167907, 1697550167945, 1697550168003, 1697550168018, 1697550168033, 1697550168048, 1697550168063, 1697550168077, 1697550168092, 1697550168107, 1697550168122, 1697550168136, 1697550168151]"
138,138,830,81,[],200,llama-7b,2,1,205.0,1,4,A100,1697550168154,1697550168359,120,140,9,"[8, 46, 49, 14, 15, 14, 15, 14, 15, 15]","[1697550168162, 1697550168208, 1697550168257, 1697550168271, 1697550168286, 1697550168300, 1697550168315, 1697550168329, 1697550168344, 1697550168359]"
139,139,2,82,[],200,llama-7b,2,1,139.0,1,4,A100,1697550168362,1697550168501,120,58,6,"[11, 55, 14, 15, 15, 14, 15]","[1697550168373, 1697550168428, 1697550168442, 1697550168457, 1697550168472, 1697550168486, 1697550168501]"
140,140,80,83,[],200,llama-7b,2,1,65.0,1,4,A100,1697550168506,1697550168571,120,13,1,"[18, 46]","[1697550168524, 1697550168570]"
141,141,194,84,[],200,llama-7b,2,1,347.0,1,4,A100,1697550168574,1697550168921,120,335,16,"[6, 55, 16, 14, 16, 37, 15, 14, 15, 15, 30, 21, 33, 15, 15, 14, 16]","[1697550168580, 1697550168635, 1697550168651, 1697550168665, 1697550168681, 1697550168718, 1697550168733, 1697550168747, 1697550168762, 1697550168777, 1697550168807, 1697550168828, 1697550168861, 1697550168876, 1697550168891, 1697550168905, 1697550168921]"
142,142,577,57,[],200,llama-7b,2,1,170.0,1,4,A100,1697550162181,1697550162351,120,93,9,"[16, 35, 15, 15, 15, 15, 15, 14, 15, 15]","[1697550162197, 1697550162232, 1697550162247, 1697550162262, 1697550162277, 1697550162292, 1697550162307, 1697550162321, 1697550162336, 1697550162351]"
143,143,388,85,[],200,llama-7b,2,1,378.0,1,4,A100,1697550168923,1697550169301,120,87,20,"[7, 51, 15, 15, 14, 14, 43, 15, 14, 15, 15, 25, 15, 15, 15, 15, 15, 15, 15, 15, 15]","[1697550168930, 1697550168981, 1697550168996, 1697550169011, 1697550169025, 1697550169039, 1697550169082, 1697550169097, 1697550169111, 1697550169126, 1697550169141, 1697550169166, 1697550169181, 1697550169196, 1697550169211, 1697550169226, 1697550169241, 1697550169256, 1697550169271, 1697550169286, 1697550169301]"
144,144,490,86,[],200,llama-7b,2,1,107.0,1,4,A100,1697550169304,1697550169411,120,11,5,"[16, 31, 15, 15, 14, 15]","[1697550169320, 1697550169351, 1697550169366, 1697550169381, 1697550169395, 1697550169410]"
145,145,572,87,[],200,llama-7b,2,1,47.0,1,4,A100,1697550169414,1697550169461,120,16,1,"[14, 32]","[1697550169428, 1697550169460]"
146,146,692,58,[],200,llama-7b,2,1,375.0,1,4,A100,1697550162355,1697550162730,120,88,20,"[18, 31, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 15, 15, 35]","[1697550162373, 1697550162404, 1697550162419, 1697550162434, 1697550162449, 1697550162464, 1697550162479, 1697550162494, 1697550162509, 1697550162524, 1697550162539, 1697550162554, 1697550162569, 1697550162584, 1697550162620, 1697550162635, 1697550162650, 1697550162665, 1697550162680, 1697550162695, 1697550162730]"
147,147,653,88,[],200,llama-7b,2,1,110.0,1,4,A100,1697550169463,1697550169573,120,96,6,"[7, 28, 15, 15, 14, 15, 15]","[1697550169470, 1697550169498, 1697550169513, 1697550169528, 1697550169542, 1697550169557, 1697550169572]"
148,148,757,89,[],200,llama-7b,2,1,32.0,1,4,A100,1697550169576,1697550169608,120,20,1,"[9, 23]","[1697550169585, 1697550169608]"
149,149,832,90,[],200,llama-7b,2,1,47.0,1,4,A100,1697550169611,1697550169658,120,15,1,"[12, 35]","[1697550169623, 1697550169658]"
150,150,17,91,[],200,llama-7b,2,1,65.0,1,4,A100,1697550169661,1697550169726,120,23,1,"[15, 50]","[1697550169676, 1697550169726]"
151,151,211,92,[],200,llama-7b,2,1,7023.0,1,4,A100,1697550169735,1697550176758,120,216,381,"[15, 37, 15, 38, 37, 15, 15, 15, 14, 34, 16, 15, 15, 15, 15, 15, 14, 15, 15, 15, 86, 15, 14, 15, 15, 15, 15, 14, 58, 16, 15, 15, 14, 43, 14, 15, 15, 14, 15, 14, 15, 15, 14, 15, 15, 42, 15, 15, 33, 16, 15, 15, 15, 15, 29, 19, 35, 15, 15, 15, 15, 40, 23, 15, 15, 14, 50, 15, 14, 15, 15, 15, 24, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 38, 15, 15, 15, 24, 15, 34, 38, 15, 14, 58, 15, 14, 15, 15, 15, 14, 15, 15, 15, 14, 15, 15, 14, 15, 16, 15, 16, 15, 15, 16, 15, 16, 15, 15, 16, 15, 15, 14, 15, 14, 36, 36, 14, 39, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 38, 15, 15, 15, 15, 15, 37, 38, 37, 14, 32, 20, 14, 15, 14, 36, 14, 40, 15, 14, 16, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 36, 14, 35, 39, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 35, 15, 15, 15, 15, 15, 32, 19, 27, 35, 14, 62, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 15, 38, 14, 41, 14, 15, 15, 15, 14, 15, 15, 15, 15, 14, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 14, 15, 33, 17, 14, 15, 15, 15, 15, 36, 34, 18, 15, 14, 14, 53, 15, 15, 15, 15, 24, 16, 14, 16, 15, 15, 15, 15, 15, 15, 14, 15, 16, 15, 14, 40, 15, 25, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 37, 14, 15, 15, 32, 40, 21, 15, 31, 22, 32, 15, 16, 14, 16, 40, 15, 15, 15, 15, 15, 15, 15, 15, 14, 15, 74, 15, 15, 15, 15, 15, 15, 15, 15, 24, 16, 14, 15, 15, 25, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 27, 15, 15]","[1697550169750, 1697550169787, 1697550169802, 1697550169840, 1697550169877, 1697550169892, 1697550169907, 1697550169922, 1697550169936, 1697550169970, 1697550169986, 1697550170001, 1697550170016, 1697550170031, 1697550170046, 1697550170061, 1697550170075, 1697550170090, 1697550170105, 1697550170120, 1697550170206, 1697550170221, 1697550170235, 1697550170250, 1697550170265, 1697550170280, 1697550170295, 1697550170309, 1697550170367, 1697550170383, 1697550170398, 1697550170413, 1697550170427, 1697550170470, 1697550170484, 1697550170499, 1697550170514, 1697550170528, 1697550170543, 1697550170557, 1697550170572, 1697550170587, 1697550170601, 1697550170616, 1697550170631, 1697550170673, 1697550170688, 1697550170703, 1697550170736, 1697550170752, 1697550170767, 1697550170782, 1697550170797, 1697550170812, 1697550170841, 1697550170860, 1697550170895, 1697550170910, 1697550170925, 1697550170940, 1697550170955, 1697550170995, 1697550171018, 1697550171033, 1697550171048, 1697550171062, 1697550171112, 1697550171127, 1697550171141, 1697550171156, 1697550171171, 1697550171186, 1697550171210, 1697550171225, 1697550171240, 1697550171255, 1697550171270, 1697550171284, 1697550171299, 1697550171314, 1697550171329, 1697550171344, 1697550171359, 1697550171373, 1697550171388, 1697550171403, 1697550171418, 1697550171433, 1697550171447, 1697550171462, 1697550171477, 1697550171492, 1697550171507, 1697550171522, 1697550171537, 1697550171551, 1697550171566, 1697550171581, 1697550171596, 1697550171611, 1697550171626, 1697550171641, 1697550171656, 1697550171671, 1697550171686, 1697550171701, 1697550171715, 1697550171753, 1697550171768, 1697550171783, 1697550171798, 1697550171822, 1697550171837, 1697550171871, 1697550171909, 1697550171924, 1697550171938, 1697550171996, 1697550172011, 1697550172025, 1697550172040, 1697550172055, 1697550172070, 1697550172084, 1697550172099, 1697550172114, 1697550172129, 1697550172143, 1697550172158, 1697550172173, 1697550172187, 1697550172202, 1697550172218, 1697550172233, 1697550172249, 1697550172264, 1697550172279, 1697550172295, 1697550172310, 1697550172326, 1697550172341, 1697550172356, 1697550172372, 1697550172387, 1697550172402, 1697550172416, 1697550172431, 1697550172445, 1697550172481, 1697550172517, 1697550172531, 1697550172570, 1697550172585, 1697550172600, 1697550172615, 1697550172630, 1697550172645, 1697550172660, 1697550172674, 1697550172689, 1697550172704, 1697550172719, 1697550172734, 1697550172772, 1697550172787, 1697550172802, 1697550172817, 1697550172832, 1697550172847, 1697550172884, 1697550172922, 1697550172959, 1697550172973, 1697550173005, 1697550173025, 1697550173039, 1697550173054, 1697550173068, 1697550173104, 1697550173118, 1697550173158, 1697550173173, 1697550173187, 1697550173203, 1697550173218, 1697550173233, 1697550173248, 1697550173262, 1697550173277, 1697550173292, 1697550173307, 1697550173322, 1697550173337, 1697550173352, 1697550173367, 1697550173382, 1697550173397, 1697550173412, 1697550173427, 1697550173442, 1697550173456, 1697550173492, 1697550173506, 1697550173541, 1697550173580, 1697550173595, 1697550173610, 1697550173625, 1697550173640, 1697550173655, 1697550173670, 1697550173685, 1697550173700, 1697550173715, 1697550173729, 1697550173744, 1697550173779, 1697550173794, 1697550173809, 1697550173824, 1697550173839, 1697550173854, 1697550173886, 1697550173905, 1697550173932, 1697550173967, 1697550173981, 1697550174043, 1697550174058, 1697550174073, 1697550174087, 1697550174102, 1697550174117, 1697550174132, 1697550174147, 1697550174162, 1697550174177, 1697550174192, 1697550174207, 1697550174222, 1697550174237, 1697550174252, 1697550174267, 1697550174282, 1697550174296, 1697550174311, 1697550174326, 1697550174364, 1697550174378, 1697550174419, 1697550174433, 1697550174448, 1697550174463, 1697550174478, 1697550174492, 1697550174507, 1697550174522, 1697550174537, 1697550174552, 1697550174566, 1697550174581, 1697550174596, 1697550174611, 1697550174626, 1697550174640, 1697550174655, 1697550174670, 1697550174685, 1697550174700, 1697550174715, 1697550174730, 1697550174744, 1697550174759, 1697550174792, 1697550174809, 1697550174823, 1697550174838, 1697550174853, 1697550174868, 1697550174883, 1697550174919, 1697550174953, 1697550174971, 1697550174986, 1697550175000, 1697550175014, 1697550175067, 1697550175082, 1697550175097, 1697550175112, 1697550175127, 1697550175151, 1697550175167, 1697550175181, 1697550175197, 1697550175212, 1697550175227, 1697550175242, 1697550175257, 1697550175272, 1697550175287, 1697550175301, 1697550175316, 1697550175332, 1697550175347, 1697550175361, 1697550175401, 1697550175416, 1697550175441, 1697550175456, 1697550175471, 1697550175486, 1697550175501, 1697550175516, 1697550175531, 1697550175546, 1697550175561, 1697550175576, 1697550175591, 1697550175606, 1697550175621, 1697550175636, 1697550175651, 1697550175666, 1697550175681, 1697550175695, 1697550175732, 1697550175746, 1697550175761, 1697550175776, 1697550175808, 1697550175848, 1697550175869, 1697550175884, 1697550175915, 1697550175937, 1697550175969, 1697550175984, 1697550176000, 1697550176014, 1697550176030, 1697550176070, 1697550176085, 1697550176100, 1697550176115, 1697550176130, 1697550176145, 1697550176160, 1697550176175, 1697550176190, 1697550176204, 1697550176219, 1697550176293, 1697550176308, 1697550176323, 1697550176338, 1697550176353, 1697550176368, 1697550176383, 1697550176398, 1697550176413, 1697550176437, 1697550176453, 1697550176467, 1697550176482, 1697550176497, 1697550176522, 1697550176537, 1697550176552, 1697550176566, 1697550176581, 1697550176596, 1697550176611, 1697550176626, 1697550176641, 1697550176656, 1697550176671, 1697550176686, 1697550176701, 1697550176728, 1697550176743, 1697550176758]"
152,152,767,59,[],200,llama-7b,2,1,54.0,1,4,A100,1697550162735,1697550162789,120,11,1,"[15, 39]","[1697550162750, 1697550162789]"
153,153,870,60,[],200,llama-7b,2,1,366.0,1,4,A100,1697550162792,1697550163158,120,88,20,"[17, 54, 15, 24, 15, 15, 15, 15, 16, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 16, 15]","[1697550162809, 1697550162863, 1697550162878, 1697550162902, 1697550162917, 1697550162932, 1697550162947, 1697550162962, 1697550162978, 1697550162993, 1697550163007, 1697550163022, 1697550163037, 1697550163052, 1697550163067, 1697550163082, 1697550163097, 1697550163112, 1697550163127, 1697550163143, 1697550163158]"
154,154,27,61,[],200,llama-7b,2,1,861.0,1,4,A100,1697550163162,1697550164023,120,15,50,"[6, 26, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 19, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 14, 31, 20, 25, 36, 15, 15, 36, 16, 14, 15, 14, 15, 15, 15, 15, 15, 15]","[1697550163168, 1697550163194, 1697550163209, 1697550163224, 1697550163239, 1697550163254, 1697550163269, 1697550163284, 1697550163298, 1697550163313, 1697550163328, 1697550163343, 1697550163358, 1697550163373, 1697550163388, 1697550163403, 1697550163418, 1697550163437, 1697550163451, 1697550163466, 1697550163481, 1697550163496, 1697550163511, 1697550163526, 1697550163541, 1697550163556, 1697550163571, 1697550163586, 1697550163601, 1697550163637, 1697550163652, 1697550163667, 1697550163682, 1697550163696, 1697550163727, 1697550163747, 1697550163772, 1697550163808, 1697550163823, 1697550163838, 1697550163874, 1697550163890, 1697550163904, 1697550163919, 1697550163933, 1697550163948, 1697550163963, 1697550163978, 1697550163993, 1697550164008, 1697550164023]"
155,155,105,62,[],200,llama-7b,2,1,683.0,1,4,A100,1697550164026,1697550164709,120,364,36,"[16, 53, 15, 14, 15, 14, 15, 14, 14, 40, 15, 15, 14, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 14, 15, 40, 15, 14, 15, 15, 38, 40, 15]","[1697550164042, 1697550164095, 1697550164110, 1697550164124, 1697550164139, 1697550164153, 1697550164168, 1697550164182, 1697550164196, 1697550164236, 1697550164251, 1697550164266, 1697550164280, 1697550164295, 1697550164310, 1697550164325, 1697550164339, 1697550164354, 1697550164369, 1697550164384, 1697550164399, 1697550164414, 1697550164429, 1697550164443, 1697550164458, 1697550164473, 1697550164488, 1697550164502, 1697550164517, 1697550164557, 1697550164572, 1697550164586, 1697550164601, 1697550164616, 1697550164654, 1697550164694, 1697550164709]"
156,156,204,63,[],200,llama-7b,2,1,182.0,1,4,A100,1697550164712,1697550164894,120,67,6,"[12, 71, 15, 15, 15, 15, 39]","[1697550164724, 1697550164795, 1697550164810, 1697550164825, 1697550164840, 1697550164855, 1697550164894]"
157,157,398,64,[],200,llama-7b,2,1,358.0,1,4,A100,1697550164897,1697550165255,120,87,20,"[18, 32, 15, 15, 15, 15, 15, 15, 15, 14, 15, 14, 40, 15, 15, 15, 15, 15, 15, 15, 15]","[1697550164915, 1697550164947, 1697550164962, 1697550164977, 1697550164992, 1697550165007, 1697550165022, 1697550165037, 1697550165052, 1697550165066, 1697550165081, 1697550165095, 1697550165135, 1697550165150, 1697550165165, 1697550165180, 1697550165195, 1697550165210, 1697550165225, 1697550165240, 1697550165255]"
158,158,513,65,[],200,llama-7b,2,1,356.0,1,4,A100,1697550165258,1697550165614,120,83,20,"[13, 36, 16, 14, 15, 15, 15, 15, 15, 15, 14, 14, 39, 15, 15, 15, 15, 15, 15, 15, 15]","[1697550165271, 1697550165307, 1697550165323, 1697550165337, 1697550165352, 1697550165367, 1697550165382, 1697550165397, 1697550165412, 1697550165427, 1697550165441, 1697550165455, 1697550165494, 1697550165509, 1697550165524, 1697550165539, 1697550165554, 1697550165569, 1697550165584, 1697550165599, 1697550165614]"
159,159,592,66,[],200,llama-7b,2,1,877.0,1,4,A100,1697550165618,1697550166495,120,15,50,"[14, 54, 15, 15, 15, 34, 32, 21, 14, 15, 14, 60, 15, 14, 15, 14, 15, 15, 14, 15, 15, 15, 15, 15, 15, 14, 15, 15, 14, 15, 15, 15, 15, 14, 15, 15, 15, 14, 15, 14, 15, 15, 15, 15, 15, 14, 15, 15, 14, 15, 14]","[1697550165632, 1697550165686, 1697550165701, 1697550165716, 1697550165731, 1697550165765, 1697550165797, 1697550165818, 1697550165832, 1697550165847, 1697550165861, 1697550165921, 1697550165936, 1697550165950, 1697550165965, 1697550165979, 1697550165994, 1697550166009, 1697550166023, 1697550166038, 1697550166053, 1697550166068, 1697550166083, 1697550166098, 1697550166113, 1697550166127, 1697550166142, 1697550166157, 1697550166171, 1697550166186, 1697550166201, 1697550166216, 1697550166231, 1697550166245, 1697550166260, 1697550166275, 1697550166290, 1697550166304, 1697550166319, 1697550166333, 1697550166348, 1697550166363, 1697550166378, 1697550166393, 1697550166408, 1697550166422, 1697550166437, 1697550166452, 1697550166466, 1697550166481, 1697550166495]"
160,160,691,67,[],200,llama-7b,2,1,44.0,1,4,A100,1697550166498,1697550166542,120,47,1,"[11, 33]","[1697550166509, 1697550166542]"
161,161,769,68,[],200,llama-7b,2,1,418.0,1,4,A100,1697550166545,1697550166963,120,47,20,"[15, 28, 15, 16, 15, 15, 35, 15, 15, 15, 16, 15, 34, 40, 15, 16, 14, 16, 37, 15, 15]","[1697550166560, 1697550166588, 1697550166603, 1697550166619, 1697550166634, 1697550166649, 1697550166684, 1697550166699, 1697550166714, 1697550166729, 1697550166745, 1697550166760, 1697550166794, 1697550166834, 1697550166849, 1697550166865, 1697550166879, 1697550166895, 1697550166932, 1697550166947, 1697550166962]"
162,162,855,69,[],200,llama-7b,2,1,378.0,1,4,A100,1697550166966,1697550167344,120,83,20,"[19, 57, 23, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 25]","[1697550166985, 1697550167042, 1697550167065, 1697550167080, 1697550167095, 1697550167110, 1697550167125, 1697550167139, 1697550167154, 1697550167169, 1697550167184, 1697550167199, 1697550167214, 1697550167229, 1697550167244, 1697550167259, 1697550167274, 1697550167289, 1697550167304, 1697550167319, 1697550167344]"
163,163,29,70,[],200,llama-7b,2,1,159.0,1,4,A100,1697550167347,1697550167506,120,161,6,"[13, 71, 16, 15, 15, 14, 15]","[1697550167360, 1697550167431, 1697550167447, 1697550167462, 1697550167477, 1697550167491, 1697550167506]"
164,164,311,93,[],200,llama-7b,2,1,396.0,1,4,A100,1697550176759,1697550177155,120,93,20,"[14, 27, 29, 14, 15, 15, 15, 15, 32, 19, 32, 15, 15, 15, 14, 35, 15, 15, 15, 14, 15]","[1697550176773, 1697550176800, 1697550176829, 1697550176843, 1697550176858, 1697550176873, 1697550176888, 1697550176903, 1697550176935, 1697550176954, 1697550176986, 1697550177001, 1697550177016, 1697550177031, 1697550177045, 1697550177080, 1697550177095, 1697550177110, 1697550177125, 1697550177139, 1697550177154]"
165,165,219,71,[],200,llama-7b,2,1,397.0,1,4,A100,1697550167510,1697550167907,120,90,20,"[8, 27, 14, 15, 15, 15, 15, 15, 14, 15, 36, 15, 15, 14, 54, 17, 34, 15, 14, 15, 15]","[1697550167518, 1697550167545, 1697550167559, 1697550167574, 1697550167589, 1697550167604, 1697550167619, 1697550167634, 1697550167648, 1697550167663, 1697550167699, 1697550167714, 1697550167729, 1697550167743, 1697550167797, 1697550167814, 1697550167848, 1697550167863, 1697550167877, 1697550167892, 1697550167907]"
166,166,330,72,[],200,llama-7b,2,1,270.0,1,4,A100,1697550167910,1697550168180,120,345,14,"[13, 65, 15, 15, 15, 15, 15, 14, 15, 15, 15, 14, 15, 14, 15]","[1697550167923, 1697550167988, 1697550168003, 1697550168018, 1697550168033, 1697550168048, 1697550168063, 1697550168077, 1697550168092, 1697550168107, 1697550168122, 1697550168136, 1697550168151, 1697550168165, 1697550168180]"
167,167,412,73,[],200,llama-7b,2,1,177.0,1,4,A100,1697550168182,1697550168359,120,244,9,"[18, 42, 15, 14, 15, 14, 15, 14, 15, 15]","[1697550168200, 1697550168242, 1697550168257, 1697550168271, 1697550168286, 1697550168300, 1697550168315, 1697550168329, 1697550168344, 1697550168359]"
168,168,516,74,[],200,llama-7b,2,1,139.0,1,4,A100,1697550168362,1697550168501,120,140,6,"[8, 36, 36, 15, 15, 14, 15]","[1697550168370, 1697550168406, 1697550168442, 1697550168457, 1697550168472, 1697550168486, 1697550168501]"
169,169,389,94,[],200,llama-7b,2,1,47.0,1,4,A100,1697550177158,1697550177205,120,8,1,"[13, 34]","[1697550177171, 1697550177205]"
170,170,590,75,[],200,llama-7b,2,1,507.0,1,4,A100,1697550168504,1697550169011,120,88,20,"[17, 28, 44, 58, 14, 16, 37, 14, 15, 15, 15, 30, 21, 33, 15, 15, 14, 15, 36, 40, 15]","[1697550168521, 1697550168549, 1697550168593, 1697550168651, 1697550168665, 1697550168681, 1697550168718, 1697550168732, 1697550168747, 1697550168762, 1697550168777, 1697550168807, 1697550168828, 1697550168861, 1697550168876, 1697550168891, 1697550168905, 1697550168920, 1697550168956, 1697550168996, 1697550169011]"
171,171,474,95,[],200,llama-7b,2,1,559.0,1,4,A100,1697550177208,1697550177767,120,109,33,"[17, 48, 14, 15, 23, 15, 14, 15, 14, 15, 14, 15, 15, 14, 15, 17, 14, 15, 25, 23, 16, 16, 16, 16, 16, 16, 15, 14, 15, 15, 15, 16, 15]","[1697550177225, 1697550177273, 1697550177287, 1697550177302, 1697550177325, 1697550177340, 1697550177354, 1697550177369, 1697550177383, 1697550177398, 1697550177412, 1697550177427, 1697550177442, 1697550177456, 1697550177471, 1697550177488, 1697550177502, 1697550177517, 1697550177542, 1697550177565, 1697550177581, 1697550177597, 1697550177613, 1697550177629, 1697550177645, 1697550177661, 1697550177676, 1697550177690, 1697550177705, 1697550177720, 1697550177735, 1697550177751, 1697550177766]"
172,172,700,76,[],200,llama-7b,2,1,622.0,1,4,A100,1697550169014,1697550169636,120,140,33,"[13, 55, 15, 14, 15, 15, 25, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 14, 37, 15, 14, 15, 14, 15, 35, 39, 14, 15, 15, 15, 15, 35, 14]","[1697550169027, 1697550169082, 1697550169097, 1697550169111, 1697550169126, 1697550169141, 1697550169166, 1697550169181, 1697550169196, 1697550169211, 1697550169226, 1697550169241, 1697550169256, 1697550169271, 1697550169286, 1697550169301, 1697550169315, 1697550169329, 1697550169366, 1697550169381, 1697550169395, 1697550169410, 1697550169424, 1697550169439, 1697550169474, 1697550169513, 1697550169527, 1697550169542, 1697550169557, 1697550169572, 1697550169587, 1697550169622, 1697550169636]"
173,173,784,77,[],200,llama-7b,2,1,467.0,1,4,A100,1697550169639,1697550170106,120,89,20,"[12, 31, 58, 14, 48, 38, 37, 15, 15, 15, 15, 33, 16, 15, 15, 15, 15, 15, 15, 14, 16]","[1697550169651, 1697550169682, 1697550169740, 1697550169754, 1697550169802, 1697550169840, 1697550169877, 1697550169892, 1697550169907, 1697550169922, 1697550169937, 1697550169970, 1697550169986, 1697550170001, 1697550170016, 1697550170031, 1697550170046, 1697550170061, 1697550170076, 1697550170090, 1697550170106]"
174,174,43,78,[],200,llama-7b,2,1,187.0,1,4,A100,1697550170108,1697550170295,120,732,8,"[7, 76, 15, 15, 14, 15, 15, 15, 15]","[1697550170115, 1697550170191, 1697550170206, 1697550170221, 1697550170235, 1697550170250, 1697550170265, 1697550170280, 1697550170295]"
175,175,582,96,[],200,llama-7b,2,1,74.0,1,4,A100,1697550177770,1697550177844,120,19,1,"[15, 59]","[1697550177785, 1697550177844]"
176,176,153,79,[],200,llama-7b,2,1,102.0,1,4,A100,1697550170297,1697550170399,120,335,4,"[7, 48, 15, 16, 15]","[1697550170304, 1697550170352, 1697550170367, 1697550170383, 1697550170398]"
177,177,235,80,[],200,llama-7b,2,1,213.0,1,4,A100,1697550170403,1697550170616,120,161,12,"[13, 54, 14, 15, 14, 15, 15, 14, 15, 15, 14, 15]","[1697550170416, 1697550170470, 1697550170484, 1697550170499, 1697550170513, 1697550170528, 1697550170543, 1697550170557, 1697550170572, 1697550170587, 1697550170601, 1697550170616]"
178,178,652,97,[],200,llama-7b,2,1,57.0,1,4,A100,1697550177848,1697550177905,120,14,1,"[15, 42]","[1697550177863, 1697550177905]"
