,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
247,247,246,63,[],200,llama-7b,4,1,953.0,1,1,A100,1697547899812,1697547900765,120,58,47,"[6, 94, 20, 16, 16, 15, 36, 15, 39, 15, 15, 37, 39, 14, 15, 14, 39, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 14, 39, 15, 15, 14, 36, 15, 15, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15]","[1697547899818, 1697547899912, 1697547899932, 1697547899948, 1697547899964, 1697547899979, 1697547900015, 1697547900030, 1697547900069, 1697547900084, 1697547900099, 1697547900136, 1697547900175, 1697547900189, 1697547900204, 1697547900218, 1697547900257, 1697547900272, 1697547900287, 1697547900302, 1697547900317, 1697547900332, 1697547900347, 1697547900362, 1697547900377, 1697547900392, 1697547900407, 1697547900422, 1697547900436, 1697547900475, 1697547900490, 1697547900505, 1697547900519, 1697547900555, 1697547900570, 1697547900585, 1697547900600, 1697547900615, 1697547900630, 1697547900645, 1697547900660, 1697547900674, 1697547900689, 1697547900704, 1697547900719, 1697547900734, 1697547900749, 1697547900764]"
248,248,725,46,[],200,llama-7b,4,1,385.0,1,1,A100,1697547904861,1697547905246,120,90,20,"[6, 51, 19, 17, 17, 18, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 18]","[1697547904867, 1697547904918, 1697547904937, 1697547904954, 1697547904971, 1697547904989, 1697547905006, 1697547905023, 1697547905040, 1697547905057, 1697547905074, 1697547905091, 1697547905109, 1697547905126, 1697547905143, 1697547905160, 1697547905177, 1697547905194, 1697547905211, 1697547905228, 1697547905246]"
249,249,907,47,[],200,llama-7b,4,1,37.0,1,1,A100,1697547905247,1697547905284,120,10,1,"[8, 29]","[1697547905255, 1697547905284]"
250,250,169,48,[],200,llama-7b,4,1,139.0,1,1,A100,1697547905286,1697547905425,120,10,1,"[18, 120]","[1697547905304, 1697547905424]"
251,251,477,52,[],200,llama-7b,4,1,1160.0,1,1,A100,1697547900910,1697547902070,120,244,50,"[7, 176, 17, 17, 16, 16, 37, 15, 16, 16, 75, 18, 18, 17, 18, 17, 17, 17, 17, 47, 17, 16, 17, 16, 17, 16, 17, 16, 17, 17, 41, 17, 17, 16, 17, 17, 16, 17, 16, 17, 17, 16, 17, 17, 16, 17, 17, 16, 17, 17, 42]","[1697547900917, 1697547901093, 1697547901110, 1697547901127, 1697547901143, 1697547901159, 1697547901196, 1697547901211, 1697547901227, 1697547901243, 1697547901318, 1697547901336, 1697547901354, 1697547901371, 1697547901389, 1697547901406, 1697547901423, 1697547901440, 1697547901457, 1697547901504, 1697547901521, 1697547901537, 1697547901554, 1697547901570, 1697547901587, 1697547901603, 1697547901620, 1697547901636, 1697547901653, 1697547901670, 1697547901711, 1697547901728, 1697547901745, 1697547901761, 1697547901778, 1697547901795, 1697547901811, 1697547901828, 1697547901844, 1697547901861, 1697547901878, 1697547901894, 1697547901911, 1697547901928, 1697547901944, 1697547901961, 1697547901978, 1697547901994, 1697547902011, 1697547902028, 1697547902070]"
252,252,441,49,[],200,llama-7b,4,1,48.0,1,1,A100,1697547905428,1697547905476,120,6,1,"[6, 42]","[1697547905434, 1697547905476]"
253,253,626,50,[],200,llama-7b,4,1,121.0,1,1,A100,1697547905477,1697547905598,120,10,1,"[14, 107]","[1697547905491, 1697547905598]"
254,254,804,86,[],200,llama-7b,4,1,32.0,1,1,A100,1697547900768,1697547900800,120,20,1,"[6, 25]","[1697547900774, 1697547900799]"
255,255,811,51,[],200,llama-7b,4,1,1638.0,1,1,A100,1697547905599,1697547907237,120,457,72,"[6, 102, 21, 19, 18, 18, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 18, 17, 18, 18, 17, 18, 18, 17, 18, 18, 18, 17, 40, 17, 18, 18, 17, 52, 19, 19, 19, 19, 19, 19, 18, 19, 19, 18, 19, 19, 19, 20, 73, 21, 71, 20, 21, 21, 21, 81, 21, 21, 21]","[1697547905605, 1697547905707, 1697547905728, 1697547905747, 1697547905765, 1697547905783, 1697547905801, 1697547905818, 1697547905836, 1697547905853, 1697547905871, 1697547905889, 1697547905906, 1697547905924, 1697547905941, 1697547905959, 1697547905976, 1697547905994, 1697547906012, 1697547906029, 1697547906047, 1697547906064, 1697547906082, 1697547906099, 1697547906117, 1697547906135, 1697547906152, 1697547906170, 1697547906187, 1697547906205, 1697547906223, 1697547906240, 1697547906258, 1697547906276, 1697547906293, 1697547906311, 1697547906329, 1697547906346, 1697547906364, 1697547906382, 1697547906400, 1697547906417, 1697547906457, 1697547906474, 1697547906492, 1697547906510, 1697547906527, 1697547906579, 1697547906598, 1697547906617, 1697547906636, 1697547906655, 1697547906674, 1697547906693, 1697547906711, 1697547906730, 1697547906749, 1697547906767, 1697547906786, 1697547906805, 1697547906824, 1697547906844, 1697547906917, 1697547906938, 1697547907009, 1697547907029, 1697547907050, 1697547907071, 1697547907092, 1697547907173, 1697547907194, 1697547907215, 1697547907236]"
256,256,57,87,[],200,llama-7b,4,1,83.0,1,1,A100,1697547900804,1697547900887,120,13,1,"[7, 76]","[1697547900811, 1697547900887]"
257,257,249,88,[],200,llama-7b,4,1,172.0,1,1,A100,1697547900890,1697547901062,120,874,5,"[7, 89, 22, 18, 18, 18]","[1697547900897, 1697547900986, 1697547901008, 1697547901026, 1697547901044, 1697547901062]"
258,258,431,64,[],200,llama-7b,4,1,674.0,1,1,A100,1697547900767,1697547901441,120,732,22,"[18, 102, 19, 102, 18, 18, 18, 49, 16, 16, 16, 37, 15, 16, 15, 76, 18, 18, 17, 18, 17, 17, 17]","[1697547900785, 1697547900887, 1697547900906, 1697547901008, 1697547901026, 1697547901044, 1697547901062, 1697547901111, 1697547901127, 1697547901143, 1697547901159, 1697547901196, 1697547901211, 1697547901227, 1697547901242, 1697547901318, 1697547901336, 1697547901354, 1697547901371, 1697547901389, 1697547901406, 1697547901423, 1697547901440]"
259,259,616,65,[],200,llama-7b,4,1,8009.0,1,1,A100,1697547901448,1697547909457,120,244,381,"[6, 32, 18, 17, 16, 17, 16, 17, 16, 17, 16, 17, 17, 41, 17, 17, 16, 17, 17, 16, 17, 16, 17, 17, 16, 17, 17, 16, 17, 17, 16, 17, 17, 42, 17, 15, 16, 51, 16, 16, 16, 48, 17, 17, 16, 17, 16, 17, 16, 41, 17, 17, 17, 41, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 102, 18, 16, 67, 17, 16, 43, 16, 16, 15, 55, 18, 18, 17, 17, 17, 17, 17, 17, 17, 16, 37, 16, 15, 16, 42, 16, 15, 16, 37, 15, 16, 15, 42, 17, 16, 17, 17, 17, 17, 17, 16, 17, 17, 17, 16, 40, 16, 17, 17, 16, 17, 17, 39, 16, 17, 16, 41, 17, 17, 16, 17, 16, 17, 17, 16, 17, 17, 16, 17, 17, 17, 17, 16, 17, 16, 17, 17, 16, 18, 42, 17, 17, 18, 19, 17, 17, 17, 16, 42, 17, 17, 17, 16, 49, 17, 18, 17, 17, 17, 63, 17, 17, 17, 18, 17, 17, 17, 17, 18, 16, 18, 17, 17, 17, 17, 17, 17, 18, 16, 37, 53, 16, 17, 17, 38, 51, 38, 16, 16, 16, 37, 16, 16, 16, 66, 19, 18, 18, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 18, 17, 18, 18, 18, 17, 18, 18, 18, 17, 40, 17, 18, 18, 17, 52, 19, 19, 19, 19, 19, 19, 18, 19, 19, 18, 19, 19, 19, 20, 73, 21, 71, 20, 21, 21, 21, 81, 21, 21, 21, 20, 39, 18, 17, 18, 51, 19, 19, 19, 19, 17, 18, 18, 17, 18, 18, 18, 17, 18, 19, 41, 16, 17, 16, 46, 17, 17, 17, 37, 17, 16, 17, 37, 17, 16, 16, 50, 19, 18, 19, 37, 17, 17, 16, 44, 18, 18, 18, 18, 17, 18, 18, 18, 18, 18, 18, 18, 17, 18, 18, 18, 18, 18, 19, 43, 18, 18, 18, 19, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 16, 48, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 17, 15, 42, 17, 17, 16, 17, 41, 18]","[1697547901454, 1697547901486, 1697547901504, 1697547901521, 1697547901537, 1697547901554, 1697547901570, 1697547901587, 1697547901603, 1697547901620, 1697547901636, 1697547901653, 1697547901670, 1697547901711, 1697547901728, 1697547901745, 1697547901761, 1697547901778, 1697547901795, 1697547901811, 1697547901828, 1697547901844, 1697547901861, 1697547901878, 1697547901894, 1697547901911, 1697547901928, 1697547901944, 1697547901961, 1697547901978, 1697547901994, 1697547902011, 1697547902028, 1697547902070, 1697547902087, 1697547902102, 1697547902118, 1697547902169, 1697547902185, 1697547902201, 1697547902217, 1697547902265, 1697547902282, 1697547902299, 1697547902315, 1697547902332, 1697547902348, 1697547902365, 1697547902381, 1697547902422, 1697547902439, 1697547902456, 1697547902473, 1697547902514, 1697547902531, 1697547902547, 1697547902564, 1697547902580, 1697547902597, 1697547902613, 1697547902630, 1697547902646, 1697547902663, 1697547902679, 1697547902696, 1697547902712, 1697547902729, 1697547902745, 1697547902762, 1697547902864, 1697547902882, 1697547902898, 1697547902965, 1697547902982, 1697547902998, 1697547903041, 1697547903057, 1697547903073, 1697547903088, 1697547903143, 1697547903161, 1697547903179, 1697547903196, 1697547903213, 1697547903230, 1697547903247, 1697547903264, 1697547903281, 1697547903298, 1697547903314, 1697547903351, 1697547903367, 1697547903382, 1697547903398, 1697547903440, 1697547903456, 1697547903471, 1697547903487, 1697547903524, 1697547903539, 1697547903555, 1697547903570, 1697547903612, 1697547903629, 1697547903645, 1697547903662, 1697547903679, 1697547903696, 1697547903713, 1697547903730, 1697547903746, 1697547903763, 1697547903780, 1697547903797, 1697547903813, 1697547903853, 1697547903869, 1697547903886, 1697547903903, 1697547903919, 1697547903936, 1697547903953, 1697547903992, 1697547904008, 1697547904025, 1697547904041, 1697547904082, 1697547904099, 1697547904116, 1697547904132, 1697547904149, 1697547904165, 1697547904182, 1697547904199, 1697547904215, 1697547904232, 1697547904249, 1697547904265, 1697547904282, 1697547904299, 1697547904316, 1697547904333, 1697547904349, 1697547904366, 1697547904382, 1697547904399, 1697547904416, 1697547904432, 1697547904450, 1697547904492, 1697547904509, 1697547904526, 1697547904544, 1697547904563, 1697547904580, 1697547904597, 1697547904614, 1697547904630, 1697547904672, 1697547904689, 1697547904706, 1697547904723, 1697547904739, 1697547904788, 1697547904805, 1697547904823, 1697547904840, 1697547904857, 1697547904874, 1697547904937, 1697547904954, 1697547904971, 1697547904988, 1697547905006, 1697547905023, 1697547905040, 1697547905057, 1697547905074, 1697547905092, 1697547905108, 1697547905126, 1697547905143, 1697547905160, 1697547905177, 1697547905194, 1697547905211, 1697547905228, 1697547905246, 1697547905262, 1697547905299, 1697547905352, 1697547905368, 1697547905385, 1697547905402, 1697547905440, 1697547905491, 1697547905529, 1697547905545, 1697547905561, 1697547905577, 1697547905614, 1697547905630, 1697547905646, 1697547905662, 1697547905728, 1697547905747, 1697547905765, 1697547905783, 1697547905801, 1697547905818, 1697547905836, 1697547905853, 1697547905871, 1697547905889, 1697547905906, 1697547905924, 1697547905941, 1697547905959, 1697547905976, 1697547905994, 1697547906011, 1697547906029, 1697547906047, 1697547906064, 1697547906082, 1697547906099, 1697547906117, 1697547906135, 1697547906152, 1697547906170, 1697547906187, 1697547906205, 1697547906222, 1697547906240, 1697547906258, 1697547906275, 1697547906293, 1697547906311, 1697547906329, 1697547906346, 1697547906364, 1697547906382, 1697547906400, 1697547906417, 1697547906457, 1697547906474, 1697547906492, 1697547906510, 1697547906527, 1697547906579, 1697547906598, 1697547906617, 1697547906636, 1697547906655, 1697547906674, 1697547906693, 1697547906711, 1697547906730, 1697547906749, 1697547906767, 1697547906786, 1697547906805, 1697547906824, 1697547906844, 1697547906917, 1697547906938, 1697547907009, 1697547907029, 1697547907050, 1697547907071, 1697547907092, 1697547907173, 1697547907194, 1697547907215, 1697547907236, 1697547907256, 1697547907295, 1697547907313, 1697547907330, 1697547907348, 1697547907399, 1697547907418, 1697547907437, 1697547907456, 1697547907475, 1697547907492, 1697547907510, 1697547907528, 1697547907545, 1697547907563, 1697547907581, 1697547907599, 1697547907616, 1697547907634, 1697547907653, 1697547907694, 1697547907710, 1697547907727, 1697547907743, 1697547907789, 1697547907806, 1697547907823, 1697547907840, 1697547907877, 1697547907894, 1697547907910, 1697547907927, 1697547907964, 1697547907981, 1697547907997, 1697547908013, 1697547908063, 1697547908082, 1697547908100, 1697547908119, 1697547908156, 1697547908173, 1697547908190, 1697547908206, 1697547908250, 1697547908268, 1697547908286, 1697547908304, 1697547908322, 1697547908339, 1697547908357, 1697547908375, 1697547908393, 1697547908411, 1697547908429, 1697547908447, 1697547908465, 1697547908482, 1697547908500, 1697547908518, 1697547908536, 1697547908554, 1697547908572, 1697547908591, 1697547908634, 1697547908652, 1697547908670, 1697547908688, 1697547908707, 1697547908724, 1697547908742, 1697547908760, 1697547908778, 1697547908796, 1697547908814, 1697547908832, 1697547908850, 1697547908868, 1697547908886, 1697547908904, 1697547908922, 1697547908940, 1697547908958, 1697547908977, 1697547908993, 1697547909041, 1697547909059, 1697547909077, 1697547909095, 1697547909113, 1697547909131, 1697547909149, 1697547909167, 1697547909185, 1697547909203, 1697547909221, 1697547909239, 1697547909257, 1697547909274, 1697547909289, 1697547909331, 1697547909348, 1697547909365, 1697547909381, 1697547909398, 1697547909439, 1697547909457]"
260,260,783,53,[],200,llama-7b,4,1,79.0,1,1,A100,1697547902074,1697547902153,120,286,1,"[11, 68]","[1697547902085, 1697547902153]"
261,261,33,54,[],200,llama-7b,4,1,194.0,1,1,A100,1697547902155,1697547902349,120,140,7,"[18, 73, 19, 17, 17, 16, 17, 16]","[1697547902173, 1697547902246, 1697547902265, 1697547902282, 1697547902299, 1697547902315, 1697547902332, 1697547902348]"
262,262,224,55,[],200,llama-7b,4,1,394.0,1,1,A100,1697547902352,1697547902746,120,85,20,"[17, 35, 18, 17, 17, 17, 41, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 17]","[1697547902369, 1697547902404, 1697547902422, 1697547902439, 1697547902456, 1697547902473, 1697547902514, 1697547902531, 1697547902547, 1697547902564, 1697547902580, 1697547902597, 1697547902613, 1697547902630, 1697547902646, 1697547902663, 1697547902679, 1697547902696, 1697547902712, 1697547902729, 1697547902746]"
263,263,544,89,[],200,llama-7b,4,1,114.0,1,1,A100,1697547901066,1697547901180,120,26,1,"[18, 96]","[1697547901084, 1697547901180]"
264,264,736,90,[],200,llama-7b,4,1,8068.0,1,1,A100,1697547901189,1697547909257,120,563,381,"[16, 92, 21, 18, 18, 17, 18, 17, 17, 17, 17, 47, 17, 16, 17, 16, 17, 16, 17, 16, 17, 17, 41, 17, 17, 16, 17, 17, 16, 17, 16, 17, 17, 16, 17, 17, 16, 17, 16, 17, 17, 17, 42, 17, 15, 16, 51, 16, 16, 16, 48, 17, 16, 17, 17, 16, 17, 16, 41, 17, 17, 17, 41, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 102, 18, 16, 67, 17, 16, 43, 16, 16, 15, 55, 18, 18, 17, 17, 17, 17, 17, 17, 17, 16, 37, 16, 15, 16, 42, 16, 15, 16, 37, 15, 16, 15, 42, 17, 16, 17, 17, 17, 17, 17, 16, 17, 17, 17, 16, 40, 17, 16, 17, 17, 16, 17, 39, 16, 17, 16, 41, 17, 17, 16, 17, 17, 16, 17, 17, 16, 17, 16, 17, 17, 17, 17, 16, 17, 16, 17, 17, 16, 18, 42, 17, 18, 17, 19, 17, 17, 17, 16, 42, 17, 17, 17, 16, 49, 17, 18, 17, 18, 16, 63, 17, 17, 18, 17, 17, 17, 17, 17, 17, 18, 17, 17, 17, 17, 17, 17, 17, 17, 18, 36, 52, 17, 17, 16, 39, 51, 38, 16, 16, 16, 37, 16, 16, 16, 66, 19, 18, 18, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 18, 17, 18, 17, 18, 18, 18, 17, 18, 18, 18, 17, 40, 17, 18, 18, 17, 52, 19, 19, 19, 19, 19, 19, 18, 19, 19, 18, 19, 19, 19, 20, 73, 21, 71, 20, 21, 21, 21, 81, 21, 21, 21, 20, 39, 17, 18, 17, 52, 19, 19, 19, 19, 17, 18, 18, 17, 18, 18, 18, 17, 18, 18, 42, 16, 17, 16, 46, 17, 17, 17, 37, 17, 16, 17, 37, 17, 16, 16, 50, 19, 18, 19, 37, 17, 16, 17, 44, 18, 18, 18, 18, 17, 18, 18, 18, 18, 18, 18, 18, 17, 18, 18, 18, 18, 18, 19, 43, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 19, 16, 48, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]","[1697547901205, 1697547901297, 1697547901318, 1697547901336, 1697547901354, 1697547901371, 1697547901389, 1697547901406, 1697547901423, 1697547901440, 1697547901457, 1697547901504, 1697547901521, 1697547901537, 1697547901554, 1697547901570, 1697547901587, 1697547901603, 1697547901620, 1697547901636, 1697547901653, 1697547901670, 1697547901711, 1697547901728, 1697547901745, 1697547901761, 1697547901778, 1697547901795, 1697547901811, 1697547901828, 1697547901844, 1697547901861, 1697547901878, 1697547901894, 1697547901911, 1697547901928, 1697547901944, 1697547901961, 1697547901977, 1697547901994, 1697547902011, 1697547902028, 1697547902070, 1697547902087, 1697547902102, 1697547902118, 1697547902169, 1697547902185, 1697547902201, 1697547902217, 1697547902265, 1697547902282, 1697547902298, 1697547902315, 1697547902332, 1697547902348, 1697547902365, 1697547902381, 1697547902422, 1697547902439, 1697547902456, 1697547902473, 1697547902514, 1697547902531, 1697547902547, 1697547902564, 1697547902580, 1697547902597, 1697547902613, 1697547902630, 1697547902646, 1697547902663, 1697547902679, 1697547902696, 1697547902712, 1697547902729, 1697547902745, 1697547902762, 1697547902864, 1697547902882, 1697547902898, 1697547902965, 1697547902982, 1697547902998, 1697547903041, 1697547903057, 1697547903073, 1697547903088, 1697547903143, 1697547903161, 1697547903179, 1697547903196, 1697547903213, 1697547903230, 1697547903247, 1697547903264, 1697547903281, 1697547903298, 1697547903314, 1697547903351, 1697547903367, 1697547903382, 1697547903398, 1697547903440, 1697547903456, 1697547903471, 1697547903487, 1697547903524, 1697547903539, 1697547903555, 1697547903570, 1697547903612, 1697547903629, 1697547903645, 1697547903662, 1697547903679, 1697547903696, 1697547903713, 1697547903730, 1697547903746, 1697547903763, 1697547903780, 1697547903797, 1697547903813, 1697547903853, 1697547903870, 1697547903886, 1697547903903, 1697547903920, 1697547903936, 1697547903953, 1697547903992, 1697547904008, 1697547904025, 1697547904041, 1697547904082, 1697547904099, 1697547904116, 1697547904132, 1697547904149, 1697547904166, 1697547904182, 1697547904199, 1697547904216, 1697547904232, 1697547904249, 1697547904265, 1697547904282, 1697547904299, 1697547904316, 1697547904333, 1697547904349, 1697547904366, 1697547904382, 1697547904399, 1697547904416, 1697547904432, 1697547904450, 1697547904492, 1697547904509, 1697547904527, 1697547904544, 1697547904563, 1697547904580, 1697547904597, 1697547904614, 1697547904630, 1697547904672, 1697547904689, 1697547904706, 1697547904723, 1697547904739, 1697547904788, 1697547904805, 1697547904823, 1697547904840, 1697547904858, 1697547904874, 1697547904937, 1697547904954, 1697547904971, 1697547904989, 1697547905006, 1697547905023, 1697547905040, 1697547905057, 1697547905074, 1697547905091, 1697547905109, 1697547905126, 1697547905143, 1697547905160, 1697547905177, 1697547905194, 1697547905211, 1697547905228, 1697547905245, 1697547905263, 1697547905299, 1697547905351, 1697547905368, 1697547905385, 1697547905401, 1697547905440, 1697547905491, 1697547905529, 1697547905545, 1697547905561, 1697547905577, 1697547905614, 1697547905630, 1697547905646, 1697547905662, 1697547905728, 1697547905747, 1697547905765, 1697547905783, 1697547905801, 1697547905818, 1697547905836, 1697547905853, 1697547905871, 1697547905889, 1697547905906, 1697547905924, 1697547905941, 1697547905959, 1697547905976, 1697547905994, 1697547906012, 1697547906029, 1697547906047, 1697547906064, 1697547906082, 1697547906099, 1697547906117, 1697547906135, 1697547906152, 1697547906170, 1697547906187, 1697547906205, 1697547906223, 1697547906240, 1697547906258, 1697547906275, 1697547906293, 1697547906311, 1697547906329, 1697547906346, 1697547906364, 1697547906382, 1697547906400, 1697547906417, 1697547906457, 1697547906474, 1697547906492, 1697547906510, 1697547906527, 1697547906579, 1697547906598, 1697547906617, 1697547906636, 1697547906655, 1697547906674, 1697547906693, 1697547906711, 1697547906730, 1697547906749, 1697547906767, 1697547906786, 1697547906805, 1697547906824, 1697547906844, 1697547906917, 1697547906938, 1697547907009, 1697547907029, 1697547907050, 1697547907071, 1697547907092, 1697547907173, 1697547907194, 1697547907215, 1697547907236, 1697547907256, 1697547907295, 1697547907312, 1697547907330, 1697547907347, 1697547907399, 1697547907418, 1697547907437, 1697547907456, 1697547907475, 1697547907492, 1697547907510, 1697547907528, 1697547907545, 1697547907563, 1697547907581, 1697547907599, 1697547907616, 1697547907634, 1697547907652, 1697547907694, 1697547907710, 1697547907727, 1697547907743, 1697547907789, 1697547907806, 1697547907823, 1697547907840, 1697547907877, 1697547907894, 1697547907910, 1697547907927, 1697547907964, 1697547907981, 1697547907997, 1697547908013, 1697547908063, 1697547908082, 1697547908100, 1697547908119, 1697547908156, 1697547908173, 1697547908189, 1697547908206, 1697547908250, 1697547908268, 1697547908286, 1697547908304, 1697547908322, 1697547908339, 1697547908357, 1697547908375, 1697547908393, 1697547908411, 1697547908429, 1697547908447, 1697547908465, 1697547908482, 1697547908500, 1697547908518, 1697547908536, 1697547908554, 1697547908572, 1697547908591, 1697547908634, 1697547908652, 1697547908670, 1697547908688, 1697547908706, 1697547908724, 1697547908742, 1697547908760, 1697547908778, 1697547908796, 1697547908814, 1697547908832, 1697547908850, 1697547908868, 1697547908886, 1697547908904, 1697547908922, 1697547908940, 1697547908958, 1697547908977, 1697547908993, 1697547909041, 1697547909059, 1697547909077, 1697547909095, 1697547909113, 1697547909131, 1697547909149, 1697547909167, 1697547909185, 1697547909203, 1697547909221, 1697547909239, 1697547909257]"
265,265,68,52,[],200,llama-7b,4,1,38.0,1,1,A100,1697547907240,1697547907278,120,12,1,"[7, 31]","[1697547907247, 1697547907278]"
266,266,369,53,[],200,llama-7b,4,1,353.0,1,1,A100,1697547907281,1697547907634,120,216,15,"[6, 90, 22, 19, 19, 19, 19, 17, 18, 18, 18, 17, 18, 18, 17, 18]","[1697547907287, 1697547907377, 1697547907399, 1697547907418, 1697547907437, 1697547907456, 1697547907475, 1697547907492, 1697547907510, 1697547907528, 1697547907546, 1697547907563, 1697547907581, 1697547907599, 1697547907616, 1697547907634]"
267,267,554,54,[],200,llama-7b,4,1,40.0,1,1,A100,1697547907638,1697547907678,120,26,1,"[8, 32]","[1697547907646, 1697547907678]"
268,268,739,55,[],200,llama-7b,4,1,93.0,1,1,A100,1697547907680,1697547907773,120,216,1,"[16, 77]","[1697547907696, 1697547907773]"
269,269,921,56,[],200,llama-7b,4,1,84.0,1,1,A100,1697547907777,1697547907861,120,31,1,"[14, 70]","[1697547907791, 1697547907861]"
270,270,273,57,[],200,llama-7b,4,1,82.0,1,1,A100,1697547907866,1697547907948,120,19,1,"[15, 67]","[1697547907881, 1697547907948]"
271,271,452,58,[],200,llama-7b,4,1,148.0,1,1,A100,1697547907952,1697547908100,120,216,4,"[8, 83, 20, 19, 18]","[1697547907960, 1697547908043, 1697547908063, 1697547908082, 1697547908100]"
272,272,643,59,[],200,llama-7b,4,1,36.0,1,1,A100,1697547908104,1697547908140,120,18,1,"[6, 30]","[1697547908110, 1697547908140]"
273,273,403,56,[],200,llama-7b,4,1,116.0,1,1,A100,1697547902748,1697547902864,120,874,2,"[7, 84, 25]","[1697547902755, 1697547902839, 1697547902864]"
274,274,9,60,[],200,llama-7b,4,1,429.0,1,1,A100,1697547908143,1697547908572,120,85,20,"[16, 71, 20, 18, 18, 18, 18, 17, 18, 18, 18, 18, 18, 18, 18, 17, 18, 18, 18, 18, 18]","[1697547908159, 1697547908230, 1697547908250, 1697547908268, 1697547908286, 1697547908304, 1697547908322, 1697547908339, 1697547908357, 1697547908375, 1697547908393, 1697547908411, 1697547908429, 1697547908447, 1697547908465, 1697547908482, 1697547908500, 1697547908518, 1697547908536, 1697547908554, 1697547908572]"
275,275,711,57,[],200,llama-7b,4,1,132.0,1,1,A100,1697547902867,1697547902999,120,457,4,"[13, 66, 19, 17, 17]","[1697547902880, 1697547902946, 1697547902965, 1697547902982, 1697547902999]"
276,276,893,58,[],200,llama-7b,4,1,280.0,1,1,A100,1697547903002,1697547903282,120,335,10,"[18, 103, 20, 18, 18, 17, 17, 17, 17, 17, 17]","[1697547903020, 1697547903123, 1697547903143, 1697547903161, 1697547903179, 1697547903196, 1697547903213, 1697547903230, 1697547903247, 1697547903264, 1697547903281]"
277,277,120,59,[],200,llama-7b,4,1,51.0,1,1,A100,1697547903285,1697547903336,120,17,1,"[19, 31]","[1697547903304, 1697547903335]"
278,278,421,60,[],200,llama-7b,4,1,443.0,1,1,A100,1697547903338,1697547903781,120,85,20,"[6, 79, 17, 16, 15, 16, 37, 15, 16, 15, 42, 17, 16, 17, 17, 17, 17, 17, 16, 17, 17]","[1697547903344, 1697547903423, 1697547903440, 1697547903456, 1697547903471, 1697547903487, 1697547903524, 1697547903539, 1697547903555, 1697547903570, 1697547903612, 1697547903629, 1697547903645, 1697547903662, 1697547903679, 1697547903696, 1697547903713, 1697547903730, 1697547903746, 1697547903763, 1697547903780]"
279,279,201,61,[],200,llama-7b,4,1,383.0,1,1,A100,1697547908575,1697547908958,120,67,20,"[13, 26, 20, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]","[1697547908588, 1697547908614, 1697547908634, 1697547908652, 1697547908670, 1697547908688, 1697547908706, 1697547908724, 1697547908742, 1697547908760, 1697547908778, 1697547908796, 1697547908814, 1697547908832, 1697547908850, 1697547908868, 1697547908886, 1697547908904, 1697547908922, 1697547908940, 1697547908958]"
280,280,607,61,[],200,llama-7b,4,1,226.0,1,1,A100,1697547903783,1697547904009,120,6,10,"[17, 35, 18, 17, 16, 17, 17, 16, 17, 39, 17]","[1697547903800, 1697547903835, 1697547903853, 1697547903870, 1697547903886, 1697547903903, 1697547903920, 1697547903936, 1697547903953, 1697547903992, 1697547904009]"
281,281,793,62,[],200,llama-7b,4,1,585.0,1,1,A100,1697547904012,1697547904597,120,92,31,"[6, 65, 16, 17, 16, 17, 17, 16, 17, 17, 16, 17, 17, 16, 17, 17, 17, 16, 17, 16, 17, 17, 16, 18, 42, 18, 16, 18, 19, 17, 17]","[1697547904018, 1697547904083, 1697547904099, 1697547904116, 1697547904132, 1697547904149, 1697547904166, 1697547904182, 1697547904199, 1697547904216, 1697547904232, 1697547904249, 1697547904266, 1697547904282, 1697547904299, 1697547904316, 1697547904333, 1697547904349, 1697547904366, 1697547904382, 1697547904399, 1697547904416, 1697547904432, 1697547904450, 1697547904492, 1697547904510, 1697547904526, 1697547904544, 1697547904563, 1697547904580, 1697547904597]"
