,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
151,151,344,45,[],200,llama-13b,4,1,103.0,1,2,A100,1697552738924,1697552739027,120,13,1,"[15, 87]","[1697552738939, 1697552739026]"
152,152,617,46,[],200,llama-13b,4,1,511.0,1,2,A100,1697552739030,1697552739541,120,87,20,"[6, 91, 20, 19, 20, 20, 49, 21, 20, 21, 20, 20, 21, 20, 21, 20, 20, 20, 21, 20, 21]","[1697552739036, 1697552739127, 1697552739147, 1697552739166, 1697552739186, 1697552739206, 1697552739255, 1697552739276, 1697552739296, 1697552739317, 1697552739337, 1697552739357, 1697552739378, 1697552739398, 1697552739419, 1697552739439, 1697552739459, 1697552739479, 1697552739500, 1697552739520, 1697552739541]"
153,153,2,41,[],200,llama-13b,4,1,166.0,1,2,A100,1697552740695,1697552740861,120,58,6,"[18, 45, 21, 21, 20, 20, 21]","[1697552740713, 1697552740758, 1697552740779, 1697552740800, 1697552740820, 1697552740840, 1697552740861]"
154,154,194,42,[],200,llama-13b,4,1,428.0,1,2,A100,1697552740863,1697552741291,120,335,16,"[15, 46, 22, 21, 20, 20, 50, 21, 34, 21, 34, 20, 21, 21, 20, 21, 21]","[1697552740878, 1697552740924, 1697552740946, 1697552740967, 1697552740987, 1697552741007, 1697552741057, 1697552741078, 1697552741112, 1697552741133, 1697552741167, 1697552741187, 1697552741208, 1697552741229, 1697552741249, 1697552741270, 1697552741291]"
155,155,801,47,[],200,llama-13b,4,1,483.0,1,2,A100,1697552739543,1697552740026,120,47,20,"[14, 30, 21, 20, 21, 20, 45, 19, 20, 20, 49, 20, 21, 20, 21, 20, 21, 20, 20, 20, 21]","[1697552739557, 1697552739587, 1697552739608, 1697552739628, 1697552739649, 1697552739669, 1697552739714, 1697552739733, 1697552739753, 1697552739773, 1697552739822, 1697552739842, 1697552739863, 1697552739883, 1697552739904, 1697552739924, 1697552739945, 1697552739965, 1697552739985, 1697552740005, 1697552740026]"
156,156,490,43,[],200,llama-13b,4,1,127.0,1,2,A100,1697552741293,1697552741420,120,11,5,"[14, 51, 21, 20, 21]","[1697552741307, 1697552741358, 1697552741379, 1697552741399, 1697552741420]"
157,157,653,44,[],200,llama-13b,4,1,195.0,1,2,A100,1697552741422,1697552741617,120,96,6,"[15, 33, 27, 21, 20, 19, 60]","[1697552741437, 1697552741470, 1697552741497, 1697552741518, 1697552741538, 1697552741557, 1697552741617]"
158,158,60,48,[],200,llama-13b,4,1,852.0,1,2,A100,1697552740029,1697552740881,120,93,36,"[14, 75, 36, 20, 21, 20, 20, 21, 20, 47, 21, 20, 20, 21, 20, 20, 21, 20, 20, 21, 20, 21, 20, 20, 21, 20, 21, 22, 21, 19, 47, 21, 20, 20, 21, 20]","[1697552740043, 1697552740118, 1697552740154, 1697552740174, 1697552740195, 1697552740215, 1697552740235, 1697552740256, 1697552740276, 1697552740323, 1697552740344, 1697552740364, 1697552740384, 1697552740405, 1697552740425, 1697552740445, 1697552740466, 1697552740486, 1697552740506, 1697552740527, 1697552740547, 1697552740568, 1697552740588, 1697552740608, 1697552740629, 1697552740649, 1697552740670, 1697552740692, 1697552740713, 1697552740732, 1697552740779, 1697552740800, 1697552740820, 1697552740840, 1697552740861, 1697552740881]"
159,159,832,45,[],200,llama-13b,4,1,85.0,1,2,A100,1697552741618,1697552741703,120,15,1,"[15, 70]","[1697552741633, 1697552741703]"
160,160,211,46,[],200,llama-13b,4,1,10302.0,1,2,A100,1697552741708,1697552752010,120,216,381,"[13, 95, 22, 22, 20, 21, 21, 29, 20, 21, 21, 21, 21, 21, 68, 41, 21, 20, 21, 21, 20, 21, 21, 20, 21, 21, 21, 20, 21, 21, 21, 20, 21, 21, 50, 21, 21, 21, 45, 20, 22, 20, 50, 21, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 38, 44, 21, 21, 22, 46, 20, 20, 20, 45, 21, 19, 20, 51, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 51, 21, 21, 21, 21, 22, 20, 70, 41, 21, 21, 20, 21, 20, 21, 21, 21, 21, 21, 26, 54, 21, 20, 21, 21, 20, 22, 50, 20, 21, 21, 21, 20, 45, 20, 20, 21, 51, 21, 21, 22, 21, 21, 21, 21, 21, 21, 83, 25, 21, 21, 20, 22, 20, 46, 20, 46, 45, 70, 21, 20, 20, 46, 20, 67, 21, 21, 21, 21, 21, 101, 23, 22, 22, 22, 22, 22, 22, 21, 22, 40, 46, 23, 23, 51, 22, 21, 20, 51, 21, 21, 22, 21, 21, 21, 21, 21, 21, 21, 20, 22, 20, 22, 21, 48, 20, 20, 46, 73, 22, 21, 21, 21, 21, 51, 21, 33, 25, 40, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 52, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 22, 21, 21, 117, 25, 25, 24, 71, 33, 22, 22, 22, 22, 31, 52, 21, 22, 22, 21, 22, 20, 51, 21, 21, 21, 21, 20, 51, 20, 21, 21, 21, 20, 21, 46, 20, 20, 20, 50, 21, 21, 20, 45, 20, 20, 27, 66, 20, 19, 20, 50, 21, 21, 20, 21, 20, 21, 21, 20, 53, 22, 24, 21, 20, 21, 20, 21, 21, 50, 21, 19, 20, 45, 19, 20, 19, 46, 68, 19, 20, 20, 47, 37, 33, 20, 21, 29, 20, 21, 20, 21, 20, 21, 20, 21, 20, 50, 21, 21, 20, 46, 79, 21, 30, 21, 21, 20, 61, 45, 65, 46, 59, 104, 37, 22, 21, 51, 21, 21, 21, 20, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 46, 20, 20, 20, 46, 19, 20, 20]","[1697552741721, 1697552741816, 1697552741838, 1697552741860, 1697552741880, 1697552741901, 1697552741922, 1697552741951, 1697552741971, 1697552741992, 1697552742013, 1697552742034, 1697552742055, 1697552742076, 1697552742144, 1697552742185, 1697552742206, 1697552742226, 1697552742247, 1697552742268, 1697552742288, 1697552742309, 1697552742330, 1697552742350, 1697552742371, 1697552742392, 1697552742413, 1697552742433, 1697552742454, 1697552742475, 1697552742496, 1697552742516, 1697552742537, 1697552742558, 1697552742608, 1697552742629, 1697552742650, 1697552742671, 1697552742716, 1697552742736, 1697552742758, 1697552742778, 1697552742828, 1697552742849, 1697552742870, 1697552742891, 1697552742912, 1697552742932, 1697552742953, 1697552742974, 1697552742995, 1697552743016, 1697552743037, 1697552743058, 1697552743079, 1697552743100, 1697552743121, 1697552743159, 1697552743203, 1697552743224, 1697552743245, 1697552743267, 1697552743313, 1697552743333, 1697552743353, 1697552743373, 1697552743418, 1697552743439, 1697552743458, 1697552743478, 1697552743529, 1697552743550, 1697552743571, 1697552743592, 1697552743613, 1697552743634, 1697552743655, 1697552743676, 1697552743697, 1697552743718, 1697552743739, 1697552743760, 1697552743781, 1697552743802, 1697552743823, 1697552743844, 1697552743865, 1697552743886, 1697552743907, 1697552743928, 1697552743979, 1697552744000, 1697552744021, 1697552744042, 1697552744063, 1697552744085, 1697552744105, 1697552744175, 1697552744216, 1697552744237, 1697552744258, 1697552744278, 1697552744299, 1697552744319, 1697552744340, 1697552744361, 1697552744382, 1697552744403, 1697552744424, 1697552744450, 1697552744504, 1697552744525, 1697552744545, 1697552744566, 1697552744587, 1697552744607, 1697552744629, 1697552744679, 1697552744699, 1697552744720, 1697552744741, 1697552744762, 1697552744782, 1697552744827, 1697552744847, 1697552744867, 1697552744888, 1697552744939, 1697552744960, 1697552744981, 1697552745003, 1697552745024, 1697552745045, 1697552745066, 1697552745087, 1697552745108, 1697552745129, 1697552745212, 1697552745237, 1697552745258, 1697552745279, 1697552745299, 1697552745321, 1697552745341, 1697552745387, 1697552745407, 1697552745453, 1697552745498, 1697552745568, 1697552745589, 1697552745609, 1697552745629, 1697552745675, 1697552745695, 1697552745762, 1697552745783, 1697552745804, 1697552745825, 1697552745846, 1697552745867, 1697552745968, 1697552745991, 1697552746013, 1697552746035, 1697552746057, 1697552746079, 1697552746101, 1697552746123, 1697552746144, 1697552746166, 1697552746206, 1697552746252, 1697552746275, 1697552746298, 1697552746349, 1697552746371, 1697552746392, 1697552746412, 1697552746463, 1697552746484, 1697552746505, 1697552746527, 1697552746548, 1697552746569, 1697552746590, 1697552746611, 1697552746632, 1697552746653, 1697552746674, 1697552746694, 1697552746716, 1697552746736, 1697552746758, 1697552746779, 1697552746827, 1697552746847, 1697552746867, 1697552746913, 1697552746986, 1697552747008, 1697552747029, 1697552747050, 1697552747071, 1697552747092, 1697552747143, 1697552747164, 1697552747197, 1697552747222, 1697552747262, 1697552747283, 1697552747304, 1697552747325, 1697552747346, 1697552747367, 1697552747388, 1697552747409, 1697552747430, 1697552747451, 1697552747472, 1697552747493, 1697552747514, 1697552747535, 1697552747556, 1697552747577, 1697552747629, 1697552747650, 1697552747671, 1697552747692, 1697552747713, 1697552747734, 1697552747755, 1697552747776, 1697552747797, 1697552747818, 1697552747839, 1697552747860, 1697552747881, 1697552747902, 1697552747924, 1697552747945, 1697552747966, 1697552748083, 1697552748108, 1697552748133, 1697552748157, 1697552748228, 1697552748261, 1697552748283, 1697552748305, 1697552748327, 1697552748349, 1697552748380, 1697552748432, 1697552748453, 1697552748475, 1697552748497, 1697552748518, 1697552748540, 1697552748560, 1697552748611, 1697552748632, 1697552748653, 1697552748674, 1697552748695, 1697552748715, 1697552748766, 1697552748786, 1697552748807, 1697552748828, 1697552748849, 1697552748869, 1697552748890, 1697552748936, 1697552748956, 1697552748976, 1697552748996, 1697552749046, 1697552749067, 1697552749088, 1697552749108, 1697552749153, 1697552749173, 1697552749193, 1697552749220, 1697552749286, 1697552749306, 1697552749325, 1697552749345, 1697552749395, 1697552749416, 1697552749437, 1697552749457, 1697552749478, 1697552749498, 1697552749519, 1697552749540, 1697552749560, 1697552749613, 1697552749635, 1697552749659, 1697552749680, 1697552749700, 1697552749721, 1697552749741, 1697552749762, 1697552749783, 1697552749833, 1697552749854, 1697552749873, 1697552749893, 1697552749938, 1697552749957, 1697552749977, 1697552749996, 1697552750042, 1697552750110, 1697552750129, 1697552750149, 1697552750169, 1697552750216, 1697552750253, 1697552750286, 1697552750306, 1697552750327, 1697552750356, 1697552750376, 1697552750397, 1697552750417, 1697552750438, 1697552750458, 1697552750479, 1697552750499, 1697552750520, 1697552750540, 1697552750590, 1697552750611, 1697552750632, 1697552750652, 1697552750698, 1697552750777, 1697552750798, 1697552750828, 1697552750849, 1697552750870, 1697552750890, 1697552750951, 1697552750996, 1697552751061, 1697552751107, 1697552751166, 1697552751270, 1697552751307, 1697552751329, 1697552751350, 1697552751401, 1697552751422, 1697552751443, 1697552751464, 1697552751484, 1697552751505, 1697552751526, 1697552751546, 1697552751567, 1697552751588, 1697552751609, 1697552751630, 1697552751651, 1697552751672, 1697552751693, 1697552751714, 1697552751735, 1697552751756, 1697552751777, 1697552751798, 1697552751844, 1697552751864, 1697552751884, 1697552751904, 1697552751950, 1697552751969, 1697552751989, 1697552752009]"
161,161,368,14,[],200,llama-13b,4,1,522.0,1,2,A100,1697552744086,1697552744608,120,88,20,"[16, 32, 41, 41, 21, 21, 20, 21, 20, 21, 21, 21, 21, 21, 26, 54, 21, 20, 21, 21, 21]","[1697552744102, 1697552744134, 1697552744175, 1697552744216, 1697552744237, 1697552744258, 1697552744278, 1697552744299, 1697552744319, 1697552744340, 1697552744361, 1697552744382, 1697552744403, 1697552744424, 1697552744450, 1697552744504, 1697552744525, 1697552744545, 1697552744566, 1697552744587, 1697552744608]"
162,162,245,49,[],200,llama-13b,4,1,634.0,1,2,A100,1697552740884,1697552741518,120,100,20,"[16, 136, 21, 21, 34, 21, 34, 20, 21, 21, 20, 21, 21, 20, 47, 21, 20, 21, 21, 56, 21]","[1697552740900, 1697552741036, 1697552741057, 1697552741078, 1697552741112, 1697552741133, 1697552741167, 1697552741187, 1697552741208, 1697552741229, 1697552741249, 1697552741270, 1697552741291, 1697552741311, 1697552741358, 1697552741379, 1697552741399, 1697552741420, 1697552741441, 1697552741497, 1697552741518]"
163,163,553,15,[],200,llama-13b,4,1,497.0,1,2,A100,1697552744611,1697552745108,120,88,20,"[13, 33, 22, 20, 21, 21, 21, 20, 45, 20, 20, 21, 51, 21, 21, 22, 21, 21, 21, 21, 21]","[1697552744624, 1697552744657, 1697552744679, 1697552744699, 1697552744720, 1697552744741, 1697552744762, 1697552744782, 1697552744827, 1697552744847, 1697552744867, 1697552744888, 1697552744939, 1697552744960, 1697552744981, 1697552745003, 1697552745024, 1697552745045, 1697552745066, 1697552745087, 1697552745108]"
164,164,546,50,[],200,llama-13b,4,1,535.0,1,2,A100,1697552741520,1697552742055,120,93,20,"[6, 91, 20, 20, 20, 47, 19, 20, 20, 55, 21, 21, 21, 21, 29, 20, 21, 21, 21, 21]","[1697552741526, 1697552741617, 1697552741637, 1697552741657, 1697552741677, 1697552741724, 1697552741743, 1697552741763, 1697552741783, 1697552741838, 1697552741859, 1697552741880, 1697552741901, 1697552741922, 1697552741951, 1697552741971, 1697552741992, 1697552742013, 1697552742034, 1697552742055]"
165,165,738,16,[],200,llama-13b,4,1,189.0,1,2,A100,1697552745111,1697552745300,120,79,6,"[7, 94, 25, 21, 21, 21]","[1697552745118, 1697552745212, 1697552745237, 1697552745258, 1697552745279, 1697552745300]"
166,166,924,17,[],200,llama-13b,4,1,63.0,1,2,A100,1697552745304,1697552745367,120,9,1,"[17, 46]","[1697552745321, 1697552745367]"
167,167,296,18,[],200,llama-13b,4,1,65.0,1,2,A100,1697552745370,1697552745435,120,6,1,"[9, 56]","[1697552745379, 1697552745435]"
168,168,454,19,[],200,llama-13b,4,1,237.0,1,2,A100,1697552745438,1697552745675,120,182,6,"[16, 93, 21, 21, 20, 20, 46]","[1697552745454, 1697552745547, 1697552745568, 1697552745589, 1697552745609, 1697552745629, 1697552745675]"
169,169,639,20,[],200,llama-13b,4,1,169.0,1,2,A100,1697552745677,1697552745846,120,100,6,"[14, 48, 23, 21, 21, 21, 21]","[1697552745691, 1697552745739, 1697552745762, 1697552745783, 1697552745804, 1697552745825, 1697552745846]"
170,170,11,21,[],200,llama-13b,4,1,522.0,1,2,A100,1697552745849,1697552746371,120,732,17,"[6, 86, 27, 23, 22, 22, 22, 22, 22, 22, 21, 22, 40, 46, 23, 23, 51, 22]","[1697552745855, 1697552745941, 1697552745968, 1697552745991, 1697552746013, 1697552746035, 1697552746057, 1697552746079, 1697552746101, 1697552746123, 1697552746144, 1697552746166, 1697552746206, 1697552746252, 1697552746275, 1697552746298, 1697552746349, 1697552746371]"
171,171,193,22,[],200,llama-13b,4,1,493.0,1,2,A100,1697552746374,1697552746867,120,79,20,"[14, 75, 21, 22, 21, 21, 21, 21, 21, 21, 21, 21, 20, 22, 21, 21, 21, 48, 20, 20]","[1697552746388, 1697552746463, 1697552746484, 1697552746506, 1697552746527, 1697552746548, 1697552746569, 1697552746590, 1697552746611, 1697552746632, 1697552746653, 1697552746674, 1697552746694, 1697552746716, 1697552746737, 1697552746758, 1697552746779, 1697552746827, 1697552746847, 1697552746867]"
172,172,385,23,[],200,llama-13b,4,1,1075.0,1,2,A100,1697552746870,1697552747945,120,52,43,"[7, 87, 22, 22, 21, 21, 21, 21, 51, 21, 33, 26, 39, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 52, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 22, 21]","[1697552746877, 1697552746964, 1697552746986, 1697552747008, 1697552747029, 1697552747050, 1697552747071, 1697552747092, 1697552747143, 1697552747164, 1697552747197, 1697552747223, 1697552747262, 1697552747283, 1697552747304, 1697552747325, 1697552747346, 1697552747367, 1697552747388, 1697552747409, 1697552747430, 1697552747451, 1697552747472, 1697552747493, 1697552747514, 1697552747535, 1697552747556, 1697552747577, 1697552747629, 1697552747650, 1697552747671, 1697552747692, 1697552747713, 1697552747734, 1697552747755, 1697552747776, 1697552747797, 1697552747818, 1697552747839, 1697552747860, 1697552747881, 1697552747902, 1697552747924, 1697552747945]"
173,173,731,51,[],200,llama-13b,4,1,481.0,1,2,A100,1697552742057,1697552742538,120,89,20,"[14, 34, 39, 41, 21, 20, 21, 21, 21, 20, 21, 20, 21, 21, 21, 20, 21, 21, 21, 20, 21]","[1697552742071, 1697552742105, 1697552742144, 1697552742185, 1697552742206, 1697552742226, 1697552742247, 1697552742268, 1697552742289, 1697552742309, 1697552742330, 1697552742350, 1697552742371, 1697552742392, 1697552742413, 1697552742433, 1697552742454, 1697552742475, 1697552742496, 1697552742516, 1697552742537]"
174,174,405,51,[],200,llama-13b,4,1,518.0,1,2,A100,1697552748352,1697552748870,120,87,20,"[7, 50, 23, 21, 22, 22, 21, 22, 20, 51, 21, 21, 21, 21, 20, 51, 21, 20, 21, 21, 21]","[1697552748359, 1697552748409, 1697552748432, 1697552748453, 1697552748475, 1697552748497, 1697552748518, 1697552748540, 1697552748560, 1697552748611, 1697552748632, 1697552748653, 1697552748674, 1697552748695, 1697552748715, 1697552748766, 1697552748787, 1697552748807, 1697552748828, 1697552748849, 1697552748870]"
175,175,584,52,[],200,llama-13b,4,1,44.0,1,2,A100,1697552748873,1697552748917,120,10,1,"[17, 27]","[1697552748890, 1697552748917]"
176,176,892,53,[],200,llama-13b,4,1,599.0,1,2,A100,1697552748920,1697552749519,120,87,20,"[8, 97, 21, 21, 21, 20, 45, 20, 20, 26, 67, 20, 19, 20, 50, 21, 21, 20, 21, 20, 21]","[1697552748928, 1697552749025, 1697552749046, 1697552749067, 1697552749088, 1697552749108, 1697552749153, 1697552749173, 1697552749193, 1697552749219, 1697552749286, 1697552749306, 1697552749325, 1697552749345, 1697552749395, 1697552749416, 1697552749437, 1697552749457, 1697552749478, 1697552749498, 1697552749519]"
177,177,920,52,[],200,llama-13b,4,1,110.0,1,2,A100,1697552742540,1697552742650,120,96,4,"[14, 32, 22, 21, 21]","[1697552742554, 1697552742586, 1697552742608, 1697552742629, 1697552742650]"
178,178,145,54,[],200,llama-13b,4,1,240.0,1,2,A100,1697552749522,1697552749762,120,161,9,"[19, 50, 23, 21, 24, 20, 21, 21, 20, 21]","[1697552749541, 1697552749591, 1697552749614, 1697552749635, 1697552749659, 1697552749679, 1697552749700, 1697552749721, 1697552749741, 1697552749762]"
179,179,169,53,[],200,llama-13b,4,1,43.0,1,2,A100,1697552742653,1697552742696,120,10,1,"[16, 27]","[1697552742669, 1697552742696]"
180,180,449,54,[],200,llama-13b,4,1,547.0,1,2,A100,1697552742699,1697552743246,120,86,20,"[7, 100, 22, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 38, 45, 20, 22]","[1697552742706, 1697552742806, 1697552742828, 1697552742849, 1697552742870, 1697552742891, 1697552742911, 1697552742932, 1697552742953, 1697552742974, 1697552742995, 1697552743016, 1697552743037, 1697552743058, 1697552743079, 1697552743100, 1697552743121, 1697552743159, 1697552743204, 1697552743224, 1697552743246]"
181,181,301,55,[],200,llama-13b,4,1,846.0,1,2,A100,1697552749765,1697552750611,120,109,31,"[16, 31, 21, 20, 20, 20, 45, 19, 20, 19, 46, 68, 19, 20, 20, 47, 37, 33, 20, 21, 29, 20, 21, 20, 21, 20, 21, 20, 21, 20, 50, 21]","[1697552749781, 1697552749812, 1697552749833, 1697552749853, 1697552749873, 1697552749893, 1697552749938, 1697552749957, 1697552749977, 1697552749996, 1697552750042, 1697552750110, 1697552750129, 1697552750149, 1697552750169, 1697552750216, 1697552750253, 1697552750286, 1697552750306, 1697552750327, 1697552750356, 1697552750376, 1697552750397, 1697552750417, 1697552750438, 1697552750458, 1697552750479, 1697552750499, 1697552750520, 1697552750540, 1697552750590, 1697552750611]"
182,182,563,24,[],200,llama-13b,4,1,592.0,1,2,A100,1697552747948,1697552748540,120,874,18,"[17, 84, 34, 25, 26, 23, 71, 33, 22, 22, 22, 22, 31, 52, 21, 22, 22, 21, 22]","[1697552747965, 1697552748049, 1697552748083, 1697552748108, 1697552748134, 1697552748157, 1697552748228, 1697552748261, 1697552748283, 1697552748305, 1697552748327, 1697552748349, 1697552748380, 1697552748432, 1697552748453, 1697552748475, 1697552748497, 1697552748518, 1697552748540]"
183,183,603,56,[],200,llama-13b,4,1,65.0,1,2,A100,1697552750614,1697552750679,120,9,1,"[15, 50]","[1697552750629, 1697552750679]"
184,184,872,25,[],200,llama-13b,4,1,524.0,1,2,A100,1697552748543,1697552749067,120,91,20,"[6, 41, 21, 21, 21, 21, 21, 20, 51, 20, 21, 21, 21, 21, 20, 46, 20, 20, 20, 50, 21]","[1697552748549, 1697552748590, 1697552748611, 1697552748632, 1697552748653, 1697552748674, 1697552748695, 1697552748715, 1697552748766, 1697552748786, 1697552748807, 1697552748828, 1697552748849, 1697552748870, 1697552748890, 1697552748936, 1697552748956, 1697552748976, 1697552748996, 1697552749046, 1697552749067]"
185,185,787,57,[],200,llama-13b,4,1,189.0,1,2,A100,1697552750681,1697552750870,120,123,6,"[6, 68, 22, 21, 30, 21, 21]","[1697552750687, 1697552750755, 1697552750777, 1697552750798, 1697552750828, 1697552750849, 1697552750870]"
186,186,626,55,[],200,llama-13b,4,1,44.0,1,2,A100,1697552743249,1697552743293,120,10,1,"[7, 37]","[1697552743256, 1697552743293]"
187,187,121,26,[],200,llama-13b,4,1,63.0,1,2,A100,1697552749071,1697552749134,120,13,1,"[7, 56]","[1697552749078, 1697552749134]"
188,188,284,27,[],200,llama-13b,4,1,860.0,1,2,A100,1697552749137,1697552749997,120,90,31,"[15, 134, 20, 19, 20, 50, 21, 21, 20, 21, 20, 21, 21, 20, 53, 22, 24, 20, 21, 21, 21, 20, 21, 50, 21, 19, 20, 45, 19, 20, 20]","[1697552749152, 1697552749286, 1697552749306, 1697552749325, 1697552749345, 1697552749395, 1697552749416, 1697552749437, 1697552749457, 1697552749478, 1697552749498, 1697552749519, 1697552749540, 1697552749560, 1697552749613, 1697552749635, 1697552749659, 1697552749679, 1697552749700, 1697552749721, 1697552749742, 1697552749762, 1697552749783, 1697552749833, 1697552749854, 1697552749873, 1697552749893, 1697552749938, 1697552749957, 1697552749977, 1697552749997]"
189,189,819,56,[],200,llama-13b,4,1,105.0,1,2,A100,1697552743294,1697552743399,120,13,1,"[18, 87]","[1697552743312, 1697552743399]"
190,190,44,58,[],200,llama-13b,4,1,58.0,1,2,A100,1697552750874,1697552750932,120,12,1,"[10, 48]","[1697552750884, 1697552750932]"
191,191,184,57,[],200,llama-13b,4,1,508.0,1,2,A100,1697552743399,1697552743907,120,87,20,"[11, 97, 22, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21]","[1697552743410, 1697552743507, 1697552743529, 1697552743550, 1697552743571, 1697552743592, 1697552743613, 1697552743634, 1697552743655, 1697552743676, 1697552743697, 1697552743718, 1697552743739, 1697552743760, 1697552743781, 1697552743802, 1697552743823, 1697552743844, 1697552743865, 1697552743886, 1697552743907]"
192,192,374,58,[],200,llama-13b,4,1,516.0,1,2,A100,1697552743908,1697552744424,120,85,20,"[16, 33, 22, 21, 21, 21, 21, 21, 21, 70, 41, 21, 21, 20, 21, 21, 20, 21, 21, 21, 21]","[1697552743924, 1697552743957, 1697552743979, 1697552744000, 1697552744021, 1697552744042, 1697552744063, 1697552744084, 1697552744105, 1697552744175, 1697552744216, 1697552744237, 1697552744258, 1697552744278, 1697552744299, 1697552744320, 1697552744340, 1697552744361, 1697552744382, 1697552744403, 1697552744424]"
193,193,229,59,[],200,llama-13b,4,1,106.0,1,2,A100,1697552750935,1697552751041,120,15,1,"[17, 89]","[1697552750952, 1697552751041]"
194,194,530,60,[],200,llama-13b,4,1,45.0,1,2,A100,1697552751043,1697552751088,120,26,1,"[6, 38]","[1697552751049, 1697552751087]"
195,195,715,61,[],200,llama-13b,4,1,58.0,1,2,A100,1697552751089,1697552751147,120,20,1,"[16, 42]","[1697552751105, 1697552751147]"
196,196,874,62,[],200,llama-13b,4,1,1451.0,1,2,A100,1697552751150,1697552752601,120,140,50,"[15, 63, 42, 37, 22, 21, 51, 21, 21, 20, 21, 21, 21, 20, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 46, 20, 19, 21, 46, 20, 19, 20, 85, 56, 73, 89, 19, 20, 20, 49, 20, 20, 20, 20, 20, 20, 20, 21, 20]","[1697552751165, 1697552751228, 1697552751270, 1697552751307, 1697552751329, 1697552751350, 1697552751401, 1697552751422, 1697552751443, 1697552751463, 1697552751484, 1697552751505, 1697552751526, 1697552751546, 1697552751567, 1697552751588, 1697552751609, 1697552751630, 1697552751651, 1697552751672, 1697552751693, 1697552751714, 1697552751735, 1697552751756, 1697552751777, 1697552751798, 1697552751844, 1697552751864, 1697552751883, 1697552751904, 1697552751950, 1697552751970, 1697552751989, 1697552752009, 1697552752094, 1697552752150, 1697552752223, 1697552752312, 1697552752331, 1697552752351, 1697552752371, 1697552752420, 1697552752440, 1697552752460, 1697552752480, 1697552752500, 1697552752520, 1697552752540, 1697552752560, 1697552752581, 1697552752601]"
197,197,579,28,[],200,llama-13b,4,1,90.0,1,2,A100,1697552750000,1697552750090,120,19,1,"[14, 76]","[1697552750014, 1697552750090]"
198,198,769,29,[],200,llama-13b,4,1,559.0,1,2,A100,1697552750093,1697552750652,120,47,20,"[6, 96, 21, 37, 33, 20, 21, 29, 20, 21, 20, 21, 20, 21, 20, 21, 20, 50, 21, 21, 20]","[1697552750099, 1697552750195, 1697552750216, 1697552750253, 1697552750286, 1697552750306, 1697552750327, 1697552750356, 1697552750376, 1697552750397, 1697552750417, 1697552750438, 1697552750458, 1697552750479, 1697552750499, 1697552750520, 1697552750540, 1697552750590, 1697552750611, 1697552750632, 1697552750652]"
199,199,560,59,[],200,llama-13b,4,1,325.0,1,2,A100,1697552744437,1697552744762,120,161,13,"[6, 61, 21, 20, 21, 21, 21, 21, 50, 21, 20, 21, 21]","[1697552744443, 1697552744504, 1697552744525, 1697552744545, 1697552744566, 1697552744587, 1697552744608, 1697552744629, 1697552744679, 1697552744700, 1697552744720, 1697552744741, 1697552744762]"
200,200,745,60,[],200,llama-13b,4,1,43.0,1,2,A100,1697552744765,1697552744808,120,17,1,"[16, 27]","[1697552744781, 1697552744808]"
201,201,29,30,[],200,llama-13b,4,1,215.0,1,2,A100,1697552750655,1697552750870,120,161,6,"[6, 94, 22, 22, 29, 21, 21]","[1697552750661, 1697552750755, 1697552750777, 1697552750799, 1697552750828, 1697552750849, 1697552750870]"
202,202,92,61,[],200,llama-13b,4,1,598.0,1,2,A100,1697552744809,1697552745407,120,85,20,"[13, 95, 22, 21, 21, 22, 21, 21, 21, 21, 21, 21, 83, 25, 21, 21, 20, 22, 20, 46, 20]","[1697552744822, 1697552744917, 1697552744939, 1697552744960, 1697552744981, 1697552745003, 1697552745024, 1697552745045, 1697552745066, 1697552745087, 1697552745108, 1697552745129, 1697552745212, 1697552745237, 1697552745258, 1697552745279, 1697552745299, 1697552745321, 1697552745341, 1697552745387, 1697552745407]"
203,203,206,31,[],200,llama-13b,4,1,60.0,1,2,A100,1697552750872,1697552750932,120,16,1,"[15, 45]","[1697552750887, 1697552750932]"
204,204,515,32,[],200,llama-13b,4,1,43.0,1,2,A100,1697552750934,1697552750977,120,11,1,"[6, 37]","[1697552750940, 1697552750977]"
205,205,693,33,[],200,llama-13b,4,1,80.0,1,2,A100,1697552750981,1697552751061,120,67,2,"[14, 46, 20]","[1697552750995, 1697552751041, 1697552751061]"
