,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
111,105,31,[],200,google/flan-ul2,4,1,1650.0,1.0,2,A100,1697238884290,1697238885940,120,364.0,36.0,"[8, 103, 45, 40, 40, 40, 40, 40, 40, 40, 40, 41, 50, 40, 40, 41, 40, 40, 40, 46, 113, 40, 41, 40, 40, 40, 41, 40, 41, 41, 40, 41, 41, 40, 61, 55, 40]","[1697238884298, 1697238884401, 1697238884446, 1697238884486, 1697238884526, 1697238884566, 1697238884606, 1697238884646, 1697238884686, 1697238884726, 1697238884766, 1697238884807, 1697238884857, 1697238884897, 1697238884937, 1697238884978, 1697238885018, 1697238885058, 1697238885098, 1697238885144, 1697238885257, 1697238885297, 1697238885338, 1697238885378, 1697238885418, 1697238885458, 1697238885499, 1697238885539, 1697238885580, 1697238885621, 1697238885661, 1697238885702, 1697238885743, 1697238885783, 1697238885844, 1697238885899, 1697238885939]"
112,364,34,[],200,google/flan-ul2,4,1,19464.0,1.0,2,A100,1697238877242,1697238896706,120,244.0,381.0,"[6, 296, 46, 42, 41, 46, 130, 41, 41, 41, 41, 41, 41, 41, 41, 41, 41, 47, 115, 41, 41, 41, 40, 41, 41, 46, 131, 41, 41, 41, 41, 46, 115, 46, 41, 40, 109, 41, 41, 41, 108, 41, 43, 60, 113, 43, 40, 40, 40, 40, 43, 40, 41, 40, 41, 40, 42, 40, 41, 40, 40, 42, 41, 45, 123, 40, 40, 120, 40, 40, 43, 125, 46, 42, 40, 115, 47, 41, 40, 110, 42, 57, 40, 117, 40, 41, 41, 40, 40, 41, 41, 40, 41, 40, 46, 113, 40, 41, 41, 48, 41, 53, 57, 116, 41, 41, 48, 41, 40, 40, 40, 43, 39, 41, 46, 113, 40, 41, 40, 40, 40, 40, 52, 40, 40, 40, 40, 40, 40, 40, 41, 40, 40, 40, 46, 113, 40, 40, 40, 40, 40, 40, 40, 40, 41, 50, 40, 40, 40, 41, 40, 40, 46, 113, 40, 41, 40, 40, 40, 41, 40, 41, 41, 41, 40, 41, 40, 61, 55, 40, 46, 117, 45, 41, 40, 128, 41, 41, 42, 41, 41, 41, 41, 42, 41, 41, 40, 67, 48, 41, 47, 115, 41, 41, 46, 113, 41, 41, 41, 114, 41, 40, 41, 40, 40, 47, 58, 41, 40, 40, 41, 40, 44, 40, 41, 40, 40, 40, 47, 114, 44, 41, 41, 41, 41, 41, 45, 142, 43, 49, 42, 41, 41, 41, 42, 41, 41, 43, 46, 117, 45, 144, 41, 43, 53, 45, 55, 116, 41, 42, 41, 44, 46, 40, 45, 53, 40, 40, 40, 40, 45, 179, 40, 47, 50, 39, 46, 117, 40, 39, 40, 40, 39, 40, 39, 40, 40, 39, 40, 39, 46, 112, 40, 52, 46, 49, 45, 113, 40, 39, 40, 40, 40, 40, 40, 40, 40, 40, 39, 40, 40, 40, 40, 40, 40, 40, 48, 57, 45, 39, 40, 40, 40, 40, 40, 40, 40, 40, 40, 46, 138, 40, 40, 39, 40, 43, 40, 46, 140, 39, 40, 39, 45, 118, 40, 40, 41, 117, 40, 46, 40, 115, 40, 41, 40, 56, 55, 41, 72, 88, 86, 85, 60, 42, 41, 42, 41, 62, 79, 41, 42, 42, 40, 45, 49, 41, 41, 41, 41, 41, 41, 41, 41, 42, 41, 44, 41, 41, 40, 41, 41, 41]","[1697238877248, 1697238877544, 1697238877590, 1697238877632, 1697238877673, 1697238877719, 1697238877849, 1697238877890, 1697238877931, 1697238877972, 1697238878013, 1697238878054, 1697238878095, 1697238878136, 1697238878177, 1697238878218, 1697238878259, 1697238878306, 1697238878421, 1697238878462, 1697238878503, 1697238878544, 1697238878584, 1697238878625, 1697238878666, 1697238878712, 1697238878843, 1697238878884, 1697238878925, 1697238878966, 1697238879007, 1697238879053, 1697238879168, 1697238879214, 1697238879255, 1697238879295, 1697238879404, 1697238879445, 1697238879486, 1697238879527, 1697238879635, 1697238879676, 1697238879719, 1697238879779, 1697238879892, 1697238879935, 1697238879975, 1697238880015, 1697238880055, 1697238880095, 1697238880138, 1697238880178, 1697238880219, 1697238880259, 1697238880300, 1697238880340, 1697238880382, 1697238880422, 1697238880463, 1697238880503, 1697238880543, 1697238880585, 1697238880626, 1697238880671, 1697238880794, 1697238880834, 1697238880874, 1697238880994, 1697238881034, 1697238881074, 1697238881117, 1697238881242, 1697238881288, 1697238881330, 1697238881370, 1697238881485, 1697238881532, 1697238881573, 1697238881613, 1697238881723, 1697238881765, 1697238881822, 1697238881862, 1697238881979, 1697238882019, 1697238882060, 1697238882101, 1697238882141, 1697238882181, 1697238882222, 1697238882263, 1697238882303, 1697238882344, 1697238882384, 1697238882430, 1697238882543, 1697238882583, 1697238882624, 1697238882665, 1697238882713, 1697238882754, 1697238882807, 1697238882864, 1697238882980, 1697238883021, 1697238883062, 1697238883110, 1697238883151, 1697238883191, 1697238883231, 1697238883271, 1697238883314, 1697238883353, 1697238883394, 1697238883440, 1697238883553, 1697238883593, 1697238883634, 1697238883674, 1697238883714, 1697238883754, 1697238883794, 1697238883846, 1697238883886, 1697238883926, 1697238883966, 1697238884006, 1697238884046, 1697238884086, 1697238884126, 1697238884167, 1697238884207, 1697238884247, 1697238884287, 1697238884333, 1697238884446, 1697238884486, 1697238884526, 1697238884566, 1697238884606, 1697238884646, 1697238884686, 1697238884726, 1697238884766, 1697238884807, 1697238884857, 1697238884897, 1697238884937, 1697238884977, 1697238885018, 1697238885058, 1697238885098, 1697238885144, 1697238885257, 1697238885297, 1697238885338, 1697238885378, 1697238885418, 1697238885458, 1697238885499, 1697238885539, 1697238885580, 1697238885621, 1697238885662, 1697238885702, 1697238885743, 1697238885783, 1697238885844, 1697238885899, 1697238885939, 1697238885985, 1697238886102, 1697238886147, 1697238886188, 1697238886228, 1697238886356, 1697238886397, 1697238886438, 1697238886480, 1697238886521, 1697238886562, 1697238886603, 1697238886644, 1697238886686, 1697238886727, 1697238886768, 1697238886808, 1697238886875, 1697238886923, 1697238886964, 1697238887011, 1697238887126, 1697238887167, 1697238887208, 1697238887254, 1697238887367, 1697238887408, 1697238887449, 1697238887490, 1697238887604, 1697238887645, 1697238887685, 1697238887726, 1697238887766, 1697238887806, 1697238887853, 1697238887911, 1697238887952, 1697238887992, 1697238888032, 1697238888073, 1697238888113, 1697238888157, 1697238888197, 1697238888238, 1697238888278, 1697238888318, 1697238888358, 1697238888405, 1697238888519, 1697238888563, 1697238888604, 1697238888645, 1697238888686, 1697238888727, 1697238888768, 1697238888813, 1697238888955, 1697238888998, 1697238889047, 1697238889089, 1697238889130, 1697238889171, 1697238889212, 1697238889254, 1697238889295, 1697238889336, 1697238889379, 1697238889425, 1697238889542, 1697238889587, 1697238889731, 1697238889772, 1697238889815, 1697238889868, 1697238889913, 1697238889968, 1697238890084, 1697238890125, 1697238890167, 1697238890208, 1697238890252, 1697238890298, 1697238890338, 1697238890383, 1697238890436, 1697238890476, 1697238890516, 1697238890556, 1697238890596, 1697238890641, 1697238890820, 1697238890860, 1697238890907, 1697238890957, 1697238890996, 1697238891042, 1697238891159, 1697238891199, 1697238891238, 1697238891278, 1697238891318, 1697238891357, 1697238891397, 1697238891436, 1697238891476, 1697238891516, 1697238891555, 1697238891595, 1697238891634, 1697238891680, 1697238891792, 1697238891832, 1697238891884, 1697238891930, 1697238891979, 1697238892024, 1697238892137, 1697238892177, 1697238892216, 1697238892256, 1697238892296, 1697238892336, 1697238892376, 1697238892416, 1697238892456, 1697238892496, 1697238892536, 1697238892575, 1697238892615, 1697238892655, 1697238892695, 1697238892735, 1697238892775, 1697238892815, 1697238892855, 1697238892903, 1697238892960, 1697238893005, 1697238893044, 1697238893084, 1697238893124, 1697238893164, 1697238893204, 1697238893244, 1697238893284, 1697238893324, 1697238893364, 1697238893404, 1697238893450, 1697238893588, 1697238893628, 1697238893668, 1697238893707, 1697238893747, 1697238893790, 1697238893830, 1697238893876, 1697238894016, 1697238894055, 1697238894095, 1697238894134, 1697238894179, 1697238894297, 1697238894337, 1697238894377, 1697238894418, 1697238894535, 1697238894575, 1697238894621, 1697238894661, 1697238894776, 1697238894816, 1697238894857, 1697238894897, 1697238894953, 1697238895008, 1697238895049, 1697238895121, 1697238895209, 1697238895295, 1697238895380, 1697238895440, 1697238895482, 1697238895523, 1697238895565, 1697238895606, 1697238895668, 1697238895747, 1697238895788, 1697238895830, 1697238895872, 1697238895912, 1697238895957, 1697238896006, 1697238896047, 1697238896088, 1697238896129, 1697238896170, 1697238896211, 1697238896252, 1697238896293, 1697238896334, 1697238896376, 1697238896417, 1697238896461, 1697238896502, 1697238896543, 1697238896583, 1697238896624, 1697238896665, 1697238896706]"
113,444,34,[],200,google/flan-ul2,4,1,608.0,1.0,2,A100,1697238880877,1697238881485,120,457.0,6.0,"[14, 304, 47, 46, 42, 40, 115]","[1697238880891, 1697238881195, 1697238881242, 1697238881288, 1697238881330, 1697238881370, 1697238881485]"
114,398,32,[],200,google/flan-ul2,4,1,1022.0,1.0,2,A100,1697238885943,1697238886965,120,87.0,20.0,"[16, 97, 46, 45, 41, 40, 128, 42, 41, 41, 41, 41, 41, 41, 41, 42, 41, 40, 67, 48, 41]","[1697238885959, 1697238886056, 1697238886102, 1697238886147, 1697238886188, 1697238886228, 1697238886356, 1697238886398, 1697238886439, 1697238886480, 1697238886521, 1697238886562, 1697238886603, 1697238886644, 1697238886685, 1697238886727, 1697238886768, 1697238886808, 1697238886875, 1697238886923, 1697238886964]"
115,745,35,[],200,google/flan-ul2,4,1,194.0,1.0,2,A100,1697238881489,1697238881683,120,17.0,1.0,"[6, 188]","[1697238881495, 1697238881683]"
116,5,36,[],200,google/flan-ul2,4,1,1121.0,1.0,2,A100,1697238881686,1697238882807,120,84.0,20.0,"[6, 241, 46, 40, 41, 41, 40, 40, 41, 41, 40, 41, 40, 46, 113, 40, 41, 41, 48, 42, 52]","[1697238881692, 1697238881933, 1697238881979, 1697238882019, 1697238882060, 1697238882101, 1697238882141, 1697238882181, 1697238882222, 1697238882263, 1697238882303, 1697238882344, 1697238882384, 1697238882430, 1697238882543, 1697238882583, 1697238882624, 1697238882665, 1697238882713, 1697238882755, 1697238882807]"
117,183,37,[],200,google/flan-ul2,4,1,2289.0,1.0,2,A100,1697238882809,1697238885098,120,17.0,50.0,"[6, 119, 46, 41, 41, 48, 40, 41, 40, 41, 42, 40, 40, 46, 113, 40, 41, 40, 40, 40, 40, 52, 40, 40, 40, 40, 40, 40, 40, 41, 40, 40, 40, 45, 114, 40, 40, 40, 40, 40, 40, 40, 40, 41, 50, 40, 40, 41, 40, 40, 40]","[1697238882815, 1697238882934, 1697238882980, 1697238883021, 1697238883062, 1697238883110, 1697238883150, 1697238883191, 1697238883231, 1697238883272, 1697238883314, 1697238883354, 1697238883394, 1697238883440, 1697238883553, 1697238883593, 1697238883634, 1697238883674, 1697238883714, 1697238883754, 1697238883794, 1697238883846, 1697238883886, 1697238883926, 1697238883966, 1697238884006, 1697238884046, 1697238884086, 1697238884126, 1697238884167, 1697238884207, 1697238884247, 1697238884287, 1697238884332, 1697238884446, 1697238884486, 1697238884526, 1697238884566, 1697238884606, 1697238884646, 1697238884686, 1697238884726, 1697238884766, 1697238884807, 1697238884857, 1697238884897, 1697238884937, 1697238884978, 1697238885018, 1697238885058, 1697238885098]"
118,592,33,[],200,google/flan-ul2,4,1,2574.0,1.0,2,A100,1697238886968,1697238889542,120,15.0,50.0,"[7, 106, 45, 41, 41, 46, 113, 41, 41, 41, 114, 41, 40, 41, 40, 40, 47, 58, 41, 40, 40, 41, 40, 44, 40, 41, 40, 40, 40, 47, 115, 43, 41, 41, 41, 41, 41, 45, 142, 43, 49, 42, 41, 41, 41, 42, 42, 40, 43, 46, 117]","[1697238886975, 1697238887081, 1697238887126, 1697238887167, 1697238887208, 1697238887254, 1697238887367, 1697238887408, 1697238887449, 1697238887490, 1697238887604, 1697238887645, 1697238887685, 1697238887726, 1697238887766, 1697238887806, 1697238887853, 1697238887911, 1697238887952, 1697238887992, 1697238888032, 1697238888073, 1697238888113, 1697238888157, 1697238888197, 1697238888238, 1697238888278, 1697238888318, 1697238888358, 1697238888405, 1697238888520, 1697238888563, 1697238888604, 1697238888645, 1697238888686, 1697238888727, 1697238888768, 1697238888813, 1697238888955, 1697238888998, 1697238889047, 1697238889089, 1697238889130, 1697238889171, 1697238889212, 1697238889254, 1697238889296, 1697238889336, 1697238889379, 1697238889425, 1697238889542]"
119,376,38,[],200,google/flan-ul2,4,1,1001.0,1.0,2,A100,1697238885101,1697238886102,120,87.0,20.0,"[13, 98, 45, 40, 40, 41, 40, 40, 41, 40, 41, 41, 41, 40, 41, 40, 61, 55, 40, 46, 117]","[1697238885114, 1697238885212, 1697238885257, 1697238885297, 1697238885337, 1697238885378, 1697238885418, 1697238885458, 1697238885499, 1697238885539, 1697238885580, 1697238885621, 1697238885662, 1697238885702, 1697238885743, 1697238885783, 1697238885844, 1697238885899, 1697238885939, 1697238885985, 1697238886102]"
120,669,39,[],200,google/flan-ul2,4,1,1103.0,1.0,2,A100,1697238886105,1697238887208,120,83.0,20.0,"[6, 199, 46, 42, 41, 41, 41, 41, 41, 41, 42, 41, 41, 40, 67, 48, 41, 47, 115, 41, 41]","[1697238886111, 1697238886310, 1697238886356, 1697238886398, 1697238886439, 1697238886480, 1697238886521, 1697238886562, 1697238886603, 1697238886644, 1697238886686, 1697238886727, 1697238886768, 1697238886808, 1697238886875, 1697238886923, 1697238886964, 1697238887011, 1697238887126, 1697238887167, 1697238887208]"
121,769,34,[],200,google/flan-ul2,4,1,1051.0,1.0,2,A100,1697238889545,1697238890596,120,47.0,20.0,"[9, 130, 47, 41, 43, 53, 45, 55, 116, 41, 42, 41, 44, 46, 40, 45, 53, 40, 40, 40, 40]","[1697238889554, 1697238889684, 1697238889731, 1697238889772, 1697238889815, 1697238889868, 1697238889913, 1697238889968, 1697238890084, 1697238890125, 1697238890167, 1697238890208, 1697238890252, 1697238890298, 1697238890338, 1697238890383, 1697238890436, 1697238890476, 1697238890516, 1697238890556, 1697238890596]"
122,832,40,[],200,google/flan-ul2,4,1,115.0,1.0,2,A100,1697238887212,1697238887327,120,15.0,1.0,"[13, 101]","[1697238887225, 1697238887326]"
123,82,41,[],200,google/flan-ul2,4,1,1029.0,1.0,2,A100,1697238887330,1697238888359,120,67.0,20.0,"[7, 221, 45, 42, 40, 41, 40, 40, 47, 58, 41, 40, 40, 41, 40, 44, 40, 41, 40, 40, 40]","[1697238887337, 1697238887558, 1697238887603, 1697238887645, 1697238887685, 1697238887726, 1697238887766, 1697238887806, 1697238887853, 1697238887911, 1697238887952, 1697238887992, 1697238888032, 1697238888073, 1697238888113, 1697238888157, 1697238888197, 1697238888238, 1697238888278, 1697238888318, 1697238888358]"
124,390,42,[],200,google/flan-ul2,4,1,1020.0,1.0,2,A100,1697238888360,1697238889380,120,84.0,20.0,"[13, 101, 46, 43, 41, 41, 41, 41, 41, 45, 142, 43, 49, 42, 41, 41, 41, 42, 41, 41, 43]","[1697238888373, 1697238888474, 1697238888520, 1697238888563, 1697238888604, 1697238888645, 1697238888686, 1697238888727, 1697238888768, 1697238888813, 1697238888955, 1697238888998, 1697238889047, 1697238889089, 1697238889130, 1697238889171, 1697238889212, 1697238889254, 1697238889295, 1697238889336, 1697238889379]"
125,574,43,[],200,google/flan-ul2,4,1,161.0,1.0,2,A100,1697238889381,1697238889542,120,364.0,2.0,"[15, 100, 46]","[1697238889396, 1697238889496, 1697238889542]"
126,759,44,[],200,google/flan-ul2,4,1,1051.0,1.0,2,A100,1697238889545,1697238890596,120,92.0,20.0,"[9, 130, 47, 41, 43, 53, 45, 55, 116, 41, 42, 41, 44, 45, 41, 45, 53, 40, 40, 40, 40]","[1697238889554, 1697238889684, 1697238889731, 1697238889772, 1697238889815, 1697238889868, 1697238889913, 1697238889968, 1697238890084, 1697238890125, 1697238890167, 1697238890208, 1697238890252, 1697238890297, 1697238890338, 1697238890383, 1697238890436, 1697238890476, 1697238890516, 1697238890556, 1697238890596]"
127,29,35,[],200,google/flan-ul2,4,1,398.0,1.0,2,A100,1697238890599,1697238890997,120,161.0,6.0,"[8, 169, 44, 40, 47, 50, 39]","[1697238890607, 1697238890776, 1697238890820, 1697238890860, 1697238890907, 1697238890957, 1697238890996]"
128,19,45,[],200,google/flan-ul2,4,1,3536.0,1.0,2,A100,1697238890599,1697238894135,120,563.0,72.0,"[9, 168, 44, 40, 47, 50, 39, 46, 117, 40, 39, 40, 40, 39, 40, 39, 40, 40, 39, 40, 39, 46, 112, 40, 52, 46, 49, 45, 113, 40, 39, 40, 40, 40, 40, 40, 40, 40, 40, 40, 39, 40, 40, 40, 40, 40, 40, 47, 58, 45, 39, 40, 40, 40, 40, 40, 40, 40, 40, 40, 46, 138, 40, 40, 39, 40, 43, 40, 46, 140, 39, 40, 40]","[1697238890608, 1697238890776, 1697238890820, 1697238890860, 1697238890907, 1697238890957, 1697238890996, 1697238891042, 1697238891159, 1697238891199, 1697238891238, 1697238891278, 1697238891318, 1697238891357, 1697238891397, 1697238891436, 1697238891476, 1697238891516, 1697238891555, 1697238891595, 1697238891634, 1697238891680, 1697238891792, 1697238891832, 1697238891884, 1697238891930, 1697238891979, 1697238892024, 1697238892137, 1697238892177, 1697238892216, 1697238892256, 1697238892296, 1697238892336, 1697238892376, 1697238892416, 1697238892456, 1697238892496, 1697238892536, 1697238892576, 1697238892615, 1697238892655, 1697238892695, 1697238892735, 1697238892775, 1697238892815, 1697238892855, 1697238892902, 1697238892960, 1697238893005, 1697238893044, 1697238893084, 1697238893124, 1697238893164, 1697238893204, 1697238893244, 1697238893284, 1697238893324, 1697238893364, 1697238893404, 1697238893450, 1697238893588, 1697238893628, 1697238893668, 1697238893707, 1697238893747, 1697238893790, 1697238893830, 1697238893876, 1697238894016, 1697238894055, 1697238894095, 1697238894135]"
129,330,36,[],200,google/flan-ul2,4,1,635.0,1.0,2,A100,1697238891000,1697238891635,120,345.0,14.0,"[12, 102, 45, 40, 39, 40, 40, 39, 40, 39, 40, 40, 40, 39, 40]","[1697238891012, 1697238891114, 1697238891159, 1697238891199, 1697238891238, 1697238891278, 1697238891318, 1697238891357, 1697238891397, 1697238891436, 1697238891476, 1697238891516, 1697238891556, 1697238891595, 1697238891635]"
130,806,12,[],200,google/flan-ul2,4,1,1142.0,1.0,2,A100,1697238888772,1697238889914,120,89.0,20.0,"[16, 111, 56, 43, 49, 42, 41, 41, 41, 42, 42, 40, 43, 46, 117, 45, 144, 41, 43, 53, 45]","[1697238888788, 1697238888899, 1697238888955, 1697238888998, 1697238889047, 1697238889089, 1697238889130, 1697238889171, 1697238889212, 1697238889254, 1697238889296, 1697238889336, 1697238889379, 1697238889425, 1697238889542, 1697238889587, 1697238889731, 1697238889772, 1697238889815, 1697238889868, 1697238889913]"
131,516,37,[],200,google/flan-ul2,4,1,342.0,1.0,2,A100,1697238891637,1697238891979,120,140.0,6.0,"[17, 93, 45, 40, 52, 46, 49]","[1697238891654, 1697238891747, 1697238891792, 1697238891832, 1697238891884, 1697238891930, 1697238891979]"
132,67,13,[],200,google/flan-ul2,4,1,19680.0,1.0,2,A100,1697238889923,1697238909603,120,140.0,381.0,"[16, 99, 46, 41, 42, 41, 44, 46, 40, 45, 53, 40, 40, 40, 40, 45, 179, 40, 47, 50, 39, 46, 117, 40, 39, 40, 40, 39, 40, 39, 40, 40, 40, 39, 39, 46, 112, 40, 52, 46, 49, 45, 113, 40, 39, 40, 40, 40, 40, 40, 40, 40, 40, 39, 40, 40, 40, 40, 40, 40, 40, 47, 58, 45, 39, 40, 40, 40, 40, 40, 40, 40, 40, 40, 46, 138, 40, 40, 39, 40, 43, 40, 46, 140, 39, 40, 39, 45, 118, 40, 40, 41, 117, 40, 46, 40, 115, 40, 41, 40, 56, 55, 41, 72, 88, 85, 86, 60, 42, 41, 42, 41, 62, 79, 41, 42, 42, 40, 45, 49, 41, 41, 41, 41, 41, 41, 41, 42, 41, 41, 44, 41, 41, 40, 41, 41, 41, 45, 117, 40, 62, 57, 118, 41, 41, 45, 121, 128, 40, 40, 40, 40, 41, 40, 40, 40, 40, 44, 132, 40, 40, 41, 40, 40, 40, 40, 45, 108, 40, 48, 41, 111, 41, 41, 48, 137, 57, 45, 41, 117, 41, 41, 42, 41, 43, 43, 43, 43, 43, 43, 42, 43, 44, 43, 47, 149, 44, 43, 47, 117, 42, 43, 42, 120, 42, 45, 43, 54, 43, 43, 44, 42, 53, 60, 63, 119, 41, 43, 82, 43, 41, 47, 119, 41, 41, 44, 41, 41, 82, 41, 57, 42, 59, 40, 41, 41, 41, 42, 41, 41, 45, 116, 41, 41, 43, 41, 46, 115, 46, 41, 48, 141, 43, 41, 41, 41, 41, 42, 41, 41, 41, 41, 46, 117, 41, 41, 41, 45, 135, 52, 49, 40, 116, 46, 41, 41, 110, 41, 40, 43, 127, 41, 41, 41, 41, 41, 48, 41, 55, 41, 41, 46, 115, 41, 41, 41, 41, 43, 41, 41, 41, 41, 41, 41, 41, 41, 41, 42, 56, 41, 56, 46, 114, 42, 40, 48, 110, 41, 40, 41, 114, 41, 42, 41, 41, 41, 46, 43, 56, 41, 42, 43, 41, 41, 41, 41, 41, 42, 41, 46, 111, 43, 41, 41, 110, 41, 40, 59, 129, 42, 41, 41, 41, 41, 41, 41, 42, 41, 41, 41, 43, 41, 41, 41, 43, 41, 42, 46, 150, 43, 42, 42, 41, 42, 41, 41, 41, 41, 41, 42]","[1697238889939, 1697238890038, 1697238890084, 1697238890125, 1697238890167, 1697238890208, 1697238890252, 1697238890298, 1697238890338, 1697238890383, 1697238890436, 1697238890476, 1697238890516, 1697238890556, 1697238890596, 1697238890641, 1697238890820, 1697238890860, 1697238890907, 1697238890957, 1697238890996, 1697238891042, 1697238891159, 1697238891199, 1697238891238, 1697238891278, 1697238891318, 1697238891357, 1697238891397, 1697238891436, 1697238891476, 1697238891516, 1697238891556, 1697238891595, 1697238891634, 1697238891680, 1697238891792, 1697238891832, 1697238891884, 1697238891930, 1697238891979, 1697238892024, 1697238892137, 1697238892177, 1697238892216, 1697238892256, 1697238892296, 1697238892336, 1697238892376, 1697238892416, 1697238892456, 1697238892496, 1697238892536, 1697238892575, 1697238892615, 1697238892655, 1697238892695, 1697238892735, 1697238892775, 1697238892815, 1697238892855, 1697238892902, 1697238892960, 1697238893005, 1697238893044, 1697238893084, 1697238893124, 1697238893164, 1697238893204, 1697238893244, 1697238893284, 1697238893324, 1697238893364, 1697238893404, 1697238893450, 1697238893588, 1697238893628, 1697238893668, 1697238893707, 1697238893747, 1697238893790, 1697238893830, 1697238893876, 1697238894016, 1697238894055, 1697238894095, 1697238894134, 1697238894179, 1697238894297, 1697238894337, 1697238894377, 1697238894418, 1697238894535, 1697238894575, 1697238894621, 1697238894661, 1697238894776, 1697238894816, 1697238894857, 1697238894897, 1697238894953, 1697238895008, 1697238895049, 1697238895121, 1697238895209, 1697238895294, 1697238895380, 1697238895440, 1697238895482, 1697238895523, 1697238895565, 1697238895606, 1697238895668, 1697238895747, 1697238895788, 1697238895830, 1697238895872, 1697238895912, 1697238895957, 1697238896006, 1697238896047, 1697238896088, 1697238896129, 1697238896170, 1697238896211, 1697238896252, 1697238896293, 1697238896335, 1697238896376, 1697238896417, 1697238896461, 1697238896502, 1697238896543, 1697238896583, 1697238896624, 1697238896665, 1697238896706, 1697238896751, 1697238896868, 1697238896908, 1697238896970, 1697238897027, 1697238897145, 1697238897186, 1697238897227, 1697238897272, 1697238897393, 1697238897521, 1697238897561, 1697238897601, 1697238897641, 1697238897681, 1697238897722, 1697238897762, 1697238897802, 1697238897842, 1697238897882, 1697238897926, 1697238898058, 1697238898098, 1697238898138, 1697238898179, 1697238898219, 1697238898259, 1697238898299, 1697238898339, 1697238898384, 1697238898492, 1697238898532, 1697238898580, 1697238898621, 1697238898732, 1697238898773, 1697238898814, 1697238898862, 1697238898999, 1697238899056, 1697238899101, 1697238899142, 1697238899259, 1697238899300, 1697238899341, 1697238899383, 1697238899424, 1697238899467, 1697238899510, 1697238899553, 1697238899596, 1697238899639, 1697238899682, 1697238899724, 1697238899767, 1697238899811, 1697238899854, 1697238899901, 1697238900050, 1697238900094, 1697238900137, 1697238900184, 1697238900301, 1697238900343, 1697238900386, 1697238900428, 1697238900548, 1697238900590, 1697238900635, 1697238900678, 1697238900732, 1697238900775, 1697238900818, 1697238900862, 1697238900904, 1697238900957, 1697238901017, 1697238901080, 1697238901199, 1697238901240, 1697238901283, 1697238901365, 1697238901408, 1697238901449, 1697238901496, 1697238901615, 1697238901656, 1697238901697, 1697238901741, 1697238901782, 1697238901823, 1697238901905, 1697238901946, 1697238902003, 1697238902045, 1697238902104, 1697238902144, 1697238902185, 1697238902226, 1697238902267, 1697238902309, 1697238902350, 1697238902391, 1697238902436, 1697238902552, 1697238902593, 1697238902634, 1697238902677, 1697238902718, 1697238902764, 1697238902879, 1697238902925, 1697238902966, 1697238903014, 1697238903155, 1697238903198, 1697238903239, 1697238903280, 1697238903321, 1697238903362, 1697238903404, 1697238903445, 1697238903486, 1697238903527, 1697238903568, 1697238903614, 1697238903731, 1697238903772, 1697238903813, 1697238903854, 1697238903899, 1697238904034, 1697238904086, 1697238904135, 1697238904175, 1697238904291, 1697238904337, 1697238904378, 1697238904419, 1697238904529, 1697238904570, 1697238904610, 1697238904653, 1697238904780, 1697238904821, 1697238904862, 1697238904903, 1697238904944, 1697238904985, 1697238905033, 1697238905074, 1697238905129, 1697238905170, 1697238905211, 1697238905257, 1697238905372, 1697238905413, 1697238905454, 1697238905495, 1697238905536, 1697238905579, 1697238905620, 1697238905661, 1697238905702, 1697238905743, 1697238905784, 1697238905825, 1697238905866, 1697238905907, 1697238905948, 1697238905990, 1697238906046, 1697238906087, 1697238906143, 1697238906189, 1697238906303, 1697238906345, 1697238906385, 1697238906433, 1697238906543, 1697238906584, 1697238906624, 1697238906665, 1697238906779, 1697238906820, 1697238906862, 1697238906903, 1697238906944, 1697238906985, 1697238907031, 1697238907074, 1697238907130, 1697238907171, 1697238907213, 1697238907256, 1697238907297, 1697238907338, 1697238907379, 1697238907420, 1697238907461, 1697238907503, 1697238907544, 1697238907590, 1697238907701, 1697238907744, 1697238907785, 1697238907826, 1697238907936, 1697238907977, 1697238908017, 1697238908076, 1697238908205, 1697238908247, 1697238908288, 1697238908329, 1697238908370, 1697238908411, 1697238908452, 1697238908493, 1697238908535, 1697238908576, 1697238908617, 1697238908658, 1697238908701, 1697238908742, 1697238908783, 1697238908824, 1697238908867, 1697238908908, 1697238908950, 1697238908996, 1697238909146, 1697238909189, 1697238909231, 1697238909273, 1697238909314, 1697238909356, 1697238909397, 1697238909438, 1697238909479, 1697238909520, 1697238909561, 1697238909603]"
133,700,38,[],200,google/flan-ul2,4,1,1422.0,1.0,2,A100,1697238891982,1697238893404,120,140.0,33.0,"[6, 104, 45, 40, 39, 40, 40, 40, 40, 40, 40, 40, 40, 40, 39, 40, 40, 40, 40, 40, 40, 47, 58, 45, 40, 39, 40, 40, 40, 40, 40, 40, 40, 40]","[1697238891988, 1697238892092, 1697238892137, 1697238892177, 1697238892216, 1697238892256, 1697238892296, 1697238892336, 1697238892376, 1697238892416, 1697238892456, 1697238892496, 1697238892536, 1697238892576, 1697238892615, 1697238892655, 1697238892695, 1697238892735, 1697238892775, 1697238892815, 1697238892855, 1697238892902, 1697238892960, 1697238893005, 1697238893045, 1697238893084, 1697238893124, 1697238893164, 1697238893204, 1697238893244, 1697238893284, 1697238893324, 1697238893364, 1697238893404]"
