,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
460,460,695,36,[],200,llama-13b,16,1,588.0,1,4,H100,1697103574296,1697103574884,120,92,20,"[6, 173, 19, 20, 18, 18, 18, 19, 18, 43, 18, 18, 18, 19, 19, 54, 19, 18, 18, 17, 18]","[1697103574302, 1697103574475, 1697103574494, 1697103574514, 1697103574532, 1697103574550, 1697103574568, 1697103574587, 1697103574605, 1697103574648, 1697103574666, 1697103574684, 1697103574702, 1697103574721, 1697103574740, 1697103574794, 1697103574813, 1697103574831, 1697103574849, 1697103574866, 1697103574884]"
461,461,770,35,[],200,llama-13b,16,1,58.0,1,4,H100,1697103573164,1697103573222,120,13,1,"[6, 52]","[1697103573170, 1697103573222]"
462,462,670,36,[],200,llama-13b,16,1,508.0,1,4,H100,1697103573223,1697103573731,120,67,18,"[6, 106, 19, 18, 28, 27, 19, 17, 18, 17, 18, 42, 20, 19, 18, 17, 17, 61, 21]","[1697103573229, 1697103573335, 1697103573354, 1697103573372, 1697103573400, 1697103573427, 1697103573446, 1697103573463, 1697103573481, 1697103573498, 1697103573516, 1697103573558, 1697103573578, 1697103573597, 1697103573615, 1697103573632, 1697103573649, 1697103573710, 1697103573731]"
463,463,175,36,[],200,llama-13b,16,1,236.0,1,4,H100,1697103576067,1697103576303,120,140,8,"[6, 101, 18, 28, 18, 28, 19, 18]","[1697103576073, 1697103576174, 1697103576192, 1697103576220, 1697103576238, 1697103576266, 1697103576285, 1697103576303]"
464,464,387,30,[],200,llama-13b,16,1,702.0,1,4,H100,1697103575302,1697103576004,120,39,27,"[7, 89, 27, 26, 19, 17, 18, 17, 43, 17, 17, 18, 17, 18, 81, 20, 18, 18, 20, 18, 18, 20, 47, 18, 20, 18, 17, 19]","[1697103575309, 1697103575398, 1697103575425, 1697103575451, 1697103575470, 1697103575487, 1697103575505, 1697103575522, 1697103575565, 1697103575582, 1697103575599, 1697103575617, 1697103575634, 1697103575652, 1697103575733, 1697103575753, 1697103575771, 1697103575789, 1697103575809, 1697103575827, 1697103575845, 1697103575865, 1697103575912, 1697103575930, 1697103575950, 1697103575968, 1697103575985, 1697103576004]"
465,465,149,41,[],200,llama-13b,16,1,400.0,1,4,H100,1697103580141,1697103580541,120,563,10,"[7, 177, 18, 16, 17, 17, 17, 69, 26, 19, 17]","[1697103580148, 1697103580325, 1697103580343, 1697103580359, 1697103580376, 1697103580393, 1697103580410, 1697103580479, 1697103580505, 1697103580524, 1697103580541]"
466,466,74,42,[],200,llama-13b,16,1,471.0,1,4,H100,1697103580542,1697103581013,120,88,20,"[6, 39, 18, 19, 19, 18, 18, 18, 19, 18, 19, 54, 19, 18, 18, 18, 18, 61, 19, 18, 17]","[1697103580548, 1697103580587, 1697103580605, 1697103580624, 1697103580643, 1697103580661, 1697103580679, 1697103580697, 1697103580716, 1697103580734, 1697103580753, 1697103580807, 1697103580826, 1697103580844, 1697103580862, 1697103580880, 1697103580898, 1697103580959, 1697103580978, 1697103580996, 1697103581013]"
467,467,627,37,[],200,llama-13b,16,1,602.0,1,4,H100,1697103574885,1697103575487,120,93,20,"[6, 173, 19, 18, 17, 18, 18, 17, 19, 74, 19, 18, 20, 18, 18, 17, 51, 26, 18, 18]","[1697103574891, 1697103575064, 1697103575083, 1697103575101, 1697103575118, 1697103575136, 1697103575154, 1697103575171, 1697103575190, 1697103575264, 1697103575283, 1697103575301, 1697103575321, 1697103575339, 1697103575357, 1697103575374, 1697103575425, 1697103575451, 1697103575469, 1697103575487]"
468,468,326,30,[],200,llama-13b,16,1,375.0,1,4,H100,1697103576032,1697103576407,120,345,12,"[6, 117, 19, 18, 28, 18, 28, 19, 18, 19, 49, 18, 18]","[1697103576038, 1697103576155, 1697103576174, 1697103576192, 1697103576220, 1697103576238, 1697103576266, 1697103576285, 1697103576303, 1697103576322, 1697103576371, 1697103576389, 1697103576407]"
469,469,91,43,[],200,llama-13b,16,1,124.0,1,4,H100,1697103581015,1697103581139,120,23,1,"[18, 106]","[1697103581033, 1697103581139]"
470,470,22,44,[],200,llama-13b,16,1,125.0,1,4,H100,1697103581140,1697103581265,120,16,1,"[12, 113]","[1697103581152, 1697103581265]"
471,471,894,42,[],200,llama-13b,16,1,108.0,1,4,H100,1697103578345,1697103578453,120,14,1,"[6, 102]","[1697103578351, 1697103578453]"
472,472,849,45,[],200,llama-13b,16,1,162.0,1,4,H100,1697103581267,1697103581429,120,10,1,"[6, 156]","[1697103581273, 1697103581429]"
473,473,773,46,[],200,llama-13b,16,1,551.0,1,4,H100,1697103581430,1697103581981,120,90,20,"[6, 124, 18, 18, 19, 18, 18, 18, 17, 61, 18, 18, 19, 18, 18, 18, 19, 52, 18, 18, 18]","[1697103581436, 1697103581560, 1697103581578, 1697103581596, 1697103581615, 1697103581633, 1697103581651, 1697103581669, 1697103581686, 1697103581747, 1697103581765, 1697103581783, 1697103581802, 1697103581820, 1697103581838, 1697103581856, 1697103581875, 1697103581927, 1697103581945, 1697103581963, 1697103581981]"
474,474,824,43,[],200,llama-13b,16,1,236.0,1,4,H100,1697103578453,1697103578689,120,58,4,"[7, 174, 18, 18, 19]","[1697103578460, 1697103578634, 1697103578652, 1697103578670, 1697103578689]"
475,475,80,37,[],200,llama-13b,16,1,49.0,1,4,H100,1697103576304,1697103576353,120,13,1,"[7, 41]","[1697103576311, 1697103576352]"
476,476,8,38,[],200,llama-13b,16,1,190.0,1,4,H100,1697103576353,1697103576543,120,39,3,"[7, 147, 18, 18]","[1697103576360, 1697103576507, 1697103576525, 1697103576543]"
477,477,838,39,[],200,llama-13b,16,1,510.0,1,4,H100,1697103576544,1697103577054,120,90,20,"[6, 56, 18, 19, 17, 18, 18, 72, 19, 19, 18, 19, 19, 19, 18, 19, 22, 23, 22, 20, 49]","[1697103576550, 1697103576606, 1697103576624, 1697103576643, 1697103576660, 1697103576678, 1697103576696, 1697103576768, 1697103576787, 1697103576806, 1697103576824, 1697103576843, 1697103576862, 1697103576881, 1697103576899, 1697103576918, 1697103576940, 1697103576963, 1697103576985, 1697103577005, 1697103577054]"
478,478,97,26,[],200,llama-13b,16,1,544.0,1,4,H100,1697103573034,1697103573578,120,6,20,"[6, 69, 17, 18, 19, 28, 48, 17, 16, 17, 65, 18, 28, 27, 19, 17, 18, 17, 18, 42, 20]","[1697103573040, 1697103573109, 1697103573126, 1697103573144, 1697103573163, 1697103573191, 1697103573239, 1697103573256, 1697103573272, 1697103573289, 1697103573354, 1697103573372, 1697103573400, 1697103573427, 1697103573446, 1697103573463, 1697103573481, 1697103573498, 1697103573516, 1697103573558, 1697103573578]"
479,479,17,26,[],200,llama-13b,16,1,55.0,1,4,H100,1697103572007,1697103572062,120,23,1,"[7, 48]","[1697103572014, 1697103572062]"
480,480,847,27,[],200,llama-13b,16,1,186.0,1,4,H100,1697103572063,1697103572249,120,10,1,"[6, 180]","[1697103572069, 1697103572249]"
481,481,642,38,[],200,llama-13b,16,1,498.0,1,4,H100,1697103575488,1697103575986,120,89,20,"[6, 54, 17, 17, 17, 18, 17, 18, 81, 20, 18, 18, 20, 18, 18, 20, 47, 18, 20, 18, 18]","[1697103575494, 1697103575548, 1697103575565, 1697103575582, 1697103575599, 1697103575617, 1697103575634, 1697103575652, 1697103575733, 1697103575753, 1697103575771, 1697103575789, 1697103575809, 1697103575827, 1697103575845, 1697103575865, 1697103575912, 1697103575930, 1697103575950, 1697103575968, 1697103575986]"
482,482,771,28,[],200,llama-13b,16,1,532.0,1,4,H100,1697103572250,1697103572782,120,47,20,"[7, 74, 19, 18, 28, 25, 18, 17, 42, 17, 18, 17, 51, 17, 18, 18, 18, 17, 56, 18, 19]","[1697103572257, 1697103572331, 1697103572350, 1697103572368, 1697103572396, 1697103572421, 1697103572439, 1697103572456, 1697103572498, 1697103572515, 1697103572533, 1697103572550, 1697103572601, 1697103572618, 1697103572636, 1697103572654, 1697103572672, 1697103572689, 1697103572745, 1697103572763, 1697103572782]"
483,483,839,44,[],200,llama-13b,16,1,141.0,1,4,H100,1697103578690,1697103578831,120,58,5,"[7, 61, 19, 18, 18, 18]","[1697103578697, 1697103578758, 1697103578777, 1697103578795, 1697103578813, 1697103578831]"
484,484,27,27,[],200,llama-13b,16,1,1252.0,1,4,H100,1697103573579,1697103574831,120,15,50,"[6, 101, 24, 21, 19, 18, 19, 17, 18, 17, 54, 19, 18, 19, 17, 18, 17, 41, 18, 17, 19, 18, 49, 19, 27, 26, 17, 18, 43, 18, 17, 19, 17, 29, 25, 56, 20, 18, 18, 18, 19, 18, 43, 18, 18, 18, 19, 19, 54, 19, 18]","[1697103573585, 1697103573686, 1697103573710, 1697103573731, 1697103573750, 1697103573768, 1697103573787, 1697103573804, 1697103573822, 1697103573839, 1697103573893, 1697103573912, 1697103573930, 1697103573949, 1697103573966, 1697103573984, 1697103574001, 1697103574042, 1697103574060, 1697103574077, 1697103574096, 1697103574114, 1697103574163, 1697103574182, 1697103574209, 1697103574235, 1697103574252, 1697103574270, 1697103574313, 1697103574331, 1697103574348, 1697103574367, 1697103574384, 1697103574413, 1697103574438, 1697103574494, 1697103574514, 1697103574532, 1697103574550, 1697103574568, 1697103574587, 1697103574605, 1697103574648, 1697103574666, 1697103574684, 1697103574702, 1697103574721, 1697103574740, 1697103574794, 1697103574813, 1697103574831]"
485,485,772,45,[],200,llama-13b,16,1,559.0,1,4,H100,1697103578832,1697103579391,120,83,20,"[6, 73, 18, 18, 18, 19, 18, 19, 19, 62, 19, 19, 17, 19, 43, 28, 17, 27, 18, 17, 65]","[1697103578838, 1697103578911, 1697103578929, 1697103578947, 1697103578965, 1697103578984, 1697103579002, 1697103579021, 1697103579040, 1697103579102, 1697103579121, 1697103579140, 1697103579157, 1697103579176, 1697103579219, 1697103579247, 1697103579264, 1697103579291, 1697103579309, 1697103579326, 1697103579391]"
486,486,255,31,[],200,llama-13b,16,1,2901.0,1,4,H100,1697103576408,1697103579309,120,216,119,"[6, 93, 18, 18, 18, 18, 45, 19, 17, 18, 18, 72, 19, 19, 18, 19, 19, 19, 18, 19, 22, 23, 22, 20, 49, 19, 17, 18, 17, 17, 46, 20, 28, 18, 27, 17, 18, 19, 62, 20, 34, 28, 20, 20, 17, 18, 61, 23, 22, 20, 18, 17, 18, 18, 41, 18, 20, 20, 17, 19, 56, 18, 19, 17, 18, 18, 43, 18, 18, 18, 20, 18, 18, 19, 53, 28, 19, 21, 18, 22, 18, 19, 19, 59, 19, 19, 18, 18, 19, 17, 18, 44, 18, 19, 19, 18, 51, 18, 18, 18, 19, 17, 19, 43, 18, 18, 19, 18, 19, 19, 62, 19, 19, 17, 19, 43, 28, 17, 27, 18]","[1697103576414, 1697103576507, 1697103576525, 1697103576543, 1697103576561, 1697103576579, 1697103576624, 1697103576643, 1697103576660, 1697103576678, 1697103576696, 1697103576768, 1697103576787, 1697103576806, 1697103576824, 1697103576843, 1697103576862, 1697103576881, 1697103576899, 1697103576918, 1697103576940, 1697103576963, 1697103576985, 1697103577005, 1697103577054, 1697103577073, 1697103577090, 1697103577108, 1697103577125, 1697103577142, 1697103577188, 1697103577208, 1697103577236, 1697103577254, 1697103577281, 1697103577298, 1697103577316, 1697103577335, 1697103577397, 1697103577417, 1697103577451, 1697103577479, 1697103577499, 1697103577519, 1697103577536, 1697103577554, 1697103577615, 1697103577638, 1697103577660, 1697103577680, 1697103577698, 1697103577715, 1697103577733, 1697103577751, 1697103577792, 1697103577810, 1697103577830, 1697103577850, 1697103577867, 1697103577886, 1697103577942, 1697103577960, 1697103577979, 1697103577996, 1697103578014, 1697103578032, 1697103578075, 1697103578093, 1697103578111, 1697103578129, 1697103578149, 1697103578167, 1697103578185, 1697103578204, 1697103578257, 1697103578285, 1697103578304, 1697103578325, 1697103578343, 1697103578365, 1697103578383, 1697103578402, 1697103578421, 1697103578480, 1697103578499, 1697103578518, 1697103578536, 1697103578554, 1697103578573, 1697103578590, 1697103578608, 1697103578652, 1697103578670, 1697103578689, 1697103578708, 1697103578726, 1697103578777, 1697103578795, 1697103578813, 1697103578831, 1697103578850, 1697103578867, 1697103578886, 1697103578929, 1697103578947, 1697103578965, 1697103578984, 1697103579002, 1697103579021, 1697103579040, 1697103579102, 1697103579121, 1697103579140, 1697103579157, 1697103579176, 1697103579219, 1697103579247, 1697103579264, 1697103579291, 1697103579309]"
487,487,675,29,[],200,llama-13b,16,1,136.0,1,4,H100,1697103572783,1697103572919,120,563,5,"[6, 55, 20, 18, 18, 19]","[1697103572789, 1697103572844, 1697103572864, 1697103572882, 1697103572900, 1697103572919]"
488,488,567,39,[],200,llama-13b,16,1,493.0,1,4,H100,1697103575986,1697103576479,120,90,20,"[7, 37, 18, 18, 18, 18, 17, 55, 18, 29, 17, 28, 19, 18, 19, 49, 18, 18, 28, 25, 19]","[1697103575993, 1697103576030, 1697103576048, 1697103576066, 1697103576084, 1697103576102, 1697103576119, 1697103576174, 1697103576192, 1697103576221, 1697103576238, 1697103576266, 1697103576285, 1697103576303, 1697103576322, 1697103576371, 1697103576389, 1697103576407, 1697103576435, 1697103576460, 1697103576479]"
489,489,594,37,[],200,llama-13b,16,1,2945.0,1,4,H100,1697103573733,1697103576678,120,216,119,"[6, 129, 25, 19, 18, 19, 17, 18, 17, 41, 18, 17, 19, 18, 49, 19, 27, 26, 17, 18, 43, 18, 17, 19, 17, 29, 26, 55, 20, 18, 18, 18, 19, 18, 43, 18, 18, 18, 19, 18, 55, 19, 18, 18, 17, 18, 43, 17, 17, 17, 18, 18, 50, 19, 18, 17, 18, 18, 17, 19, 74, 19, 18, 20, 18, 18, 17, 51, 25, 20, 17, 18, 17, 43, 17, 17, 18, 17, 18, 81, 20, 18, 18, 20, 18, 18, 20, 47, 18, 20, 18, 17, 19, 44, 18, 18, 18, 17, 55, 18, 29, 17, 28, 19, 18, 19, 49, 18, 18, 28, 25, 19, 46, 18, 18, 18, 45, 19, 17, 18]","[1697103573739, 1697103573868, 1697103573893, 1697103573912, 1697103573930, 1697103573949, 1697103573966, 1697103573984, 1697103574001, 1697103574042, 1697103574060, 1697103574077, 1697103574096, 1697103574114, 1697103574163, 1697103574182, 1697103574209, 1697103574235, 1697103574252, 1697103574270, 1697103574313, 1697103574331, 1697103574348, 1697103574367, 1697103574384, 1697103574413, 1697103574439, 1697103574494, 1697103574514, 1697103574532, 1697103574550, 1697103574568, 1697103574587, 1697103574605, 1697103574648, 1697103574666, 1697103574684, 1697103574702, 1697103574721, 1697103574739, 1697103574794, 1697103574813, 1697103574831, 1697103574849, 1697103574866, 1697103574884, 1697103574927, 1697103574944, 1697103574961, 1697103574978, 1697103574996, 1697103575014, 1697103575064, 1697103575083, 1697103575101, 1697103575118, 1697103575136, 1697103575154, 1697103575171, 1697103575190, 1697103575264, 1697103575283, 1697103575301, 1697103575321, 1697103575339, 1697103575357, 1697103575374, 1697103575425, 1697103575450, 1697103575470, 1697103575487, 1697103575505, 1697103575522, 1697103575565, 1697103575582, 1697103575599, 1697103575617, 1697103575634, 1697103575652, 1697103575733, 1697103575753, 1697103575771, 1697103575789, 1697103575809, 1697103575827, 1697103575845, 1697103575865, 1697103575912, 1697103575930, 1697103575950, 1697103575968, 1697103575985, 1697103576004, 1697103576048, 1697103576066, 1697103576084, 1697103576102, 1697103576119, 1697103576174, 1697103576192, 1697103576221, 1697103576238, 1697103576266, 1697103576285, 1697103576303, 1697103576322, 1697103576371, 1697103576389, 1697103576407, 1697103576435, 1697103576460, 1697103576479, 1697103576525, 1697103576543, 1697103576561, 1697103576579, 1697103576624, 1697103576643, 1697103576660, 1697103576678]"
490,490,289,31,[],200,llama-13b,16,1,619.0,1,4,H100,1697103576005,1697103576624,120,89,20,"[6, 144, 19, 18, 28, 18, 28, 19, 18, 19, 49, 18, 18, 28, 25, 19, 46, 18, 18, 18, 45]","[1697103576011, 1697103576155, 1697103576174, 1697103576192, 1697103576220, 1697103576238, 1697103576266, 1697103576285, 1697103576303, 1697103576322, 1697103576371, 1697103576389, 1697103576407, 1697103576435, 1697103576460, 1697103576479, 1697103576525, 1697103576543, 1697103576561, 1697103576579, 1697103576624]"
491,491,603,30,[],200,llama-13b,16,1,77.0,1,4,H100,1697103572920,1697103572997,120,9,1,"[6, 71]","[1697103572926, 1697103572997]"
492,492,623,31,[],200,llama-13b,16,1,146.0,1,4,H100,1697103572998,1697103573144,120,140,3,"[7, 121, 18]","[1697103573005, 1697103573126, 1697103573144]"
493,493,671,46,[],200,llama-13b,16,1,149.0,1,4,H100,1697103579392,1697103579541,120,12,1,"[7, 142]","[1697103579399, 1697103579541]"
494,494,672,47,[],200,llama-13b,16,1,510.0,1,4,H100,1697103581982,1697103582492,120,93,20,"[12, 69, 19, 18, 17, 17, 56, 19, 19, 19, 30, 19, 29, 21, 19, 20, 41, 19, 18, 29]","[1697103581994, 1697103582063, 1697103582082, 1697103582100, 1697103582117, 1697103582134, 1697103582190, 1697103582209, 1697103582228, 1697103582247, 1697103582277, 1697103582296, 1697103582325, 1697103582346, 1697103582365, 1697103582385, 1697103582426, 1697103582445, 1697103582463, 1697103582492]"
495,495,598,47,[],200,llama-13b,16,1,395.0,1,4,H100,1697103579542,1697103579937,120,345,12,"[6, 165, 19, 18, 19, 18, 18, 17, 17, 43, 19, 18, 18]","[1697103579548, 1697103579713, 1697103579732, 1697103579750, 1697103579769, 1697103579787, 1697103579805, 1697103579822, 1697103579839, 1697103579882, 1697103579901, 1697103579919, 1697103579937]"
496,496,702,34,[],200,llama-13b,16,1,548.0,1,4,H100,1697103575931,1697103576479,120,89,20,"[7, 92, 18, 18, 18, 18, 17, 55, 18, 28, 18, 28, 19, 18, 19, 49, 18, 18, 28, 25, 19]","[1697103575938, 1697103576030, 1697103576048, 1697103576066, 1697103576084, 1697103576102, 1697103576119, 1697103576174, 1697103576192, 1697103576220, 1697103576238, 1697103576266, 1697103576285, 1697103576303, 1697103576322, 1697103576371, 1697103576389, 1697103576407, 1697103576435, 1697103576460, 1697103576479]"
497,497,551,32,[],200,llama-13b,16,1,504.0,1,4,H100,1697103573145,1697103573649,120,90,20,"[6, 71, 17, 16, 17, 17, 65, 18, 28, 27, 19, 17, 18, 17, 18, 42, 20, 19, 18, 17, 17]","[1697103573151, 1697103573222, 1697103573239, 1697103573255, 1697103573272, 1697103573289, 1697103573354, 1697103573372, 1697103573400, 1697103573427, 1697103573446, 1697103573463, 1697103573481, 1697103573498, 1697103573516, 1697103573558, 1697103573578, 1697103573597, 1697103573615, 1697103573632, 1697103573649]"
498,498,442,7,[],200,llama-13b,16,1,525.0,1,4,H100,1697103574997,1697103575522,120,39,22,"[6, 43, 18, 19, 18, 17, 18, 18, 17, 19, 74, 19, 18, 20, 18, 18, 17, 51, 26, 19, 17, 18, 17]","[1697103575003, 1697103575046, 1697103575064, 1697103575083, 1697103575101, 1697103575118, 1697103575136, 1697103575154, 1697103575171, 1697103575190, 1697103575264, 1697103575283, 1697103575301, 1697103575321, 1697103575339, 1697103575357, 1697103575374, 1697103575425, 1697103575451, 1697103575470, 1697103575487, 1697103575505, 1697103575522]"
499,499,372,8,[],200,llama-13b,16,1,743.0,1,4,H100,1697103575523,1697103576266,120,874,25,"[7, 177, 26, 20, 18, 18, 20, 18, 18, 20, 47, 18, 20, 18, 17, 19, 44, 18, 18, 18, 17, 55, 18, 28, 18, 28]","[1697103575530, 1697103575707, 1697103575733, 1697103575753, 1697103575771, 1697103575789, 1697103575809, 1697103575827, 1697103575845, 1697103575865, 1697103575912, 1697103575930, 1697103575950, 1697103575968, 1697103575985, 1697103576004, 1697103576048, 1697103576066, 1697103576084, 1697103576102, 1697103576119, 1697103576174, 1697103576192, 1697103576220, 1697103576238, 1697103576266]"
500,500,219,32,[],200,llama-13b,16,1,518.0,1,4,H100,1697103576625,1697103577143,120,90,20,"[7, 117, 19, 19, 19, 18, 19, 19, 19, 18, 19, 22, 23, 22, 20, 49, 19, 17, 18, 17, 18]","[1697103576632, 1697103576749, 1697103576768, 1697103576787, 1697103576806, 1697103576824, 1697103576843, 1697103576862, 1697103576881, 1697103576899, 1697103576918, 1697103576940, 1697103576963, 1697103576985, 1697103577005, 1697103577054, 1697103577073, 1697103577090, 1697103577108, 1697103577125, 1697103577143]"
501,501,114,33,[],200,llama-13b,16,1,687.0,1,4,H100,1697103577143,1697103577830,120,88,20,"[7, 221, 26, 20, 34, 28, 20, 20, 17, 18, 61, 23, 22, 20, 18, 17, 18, 18, 41, 18, 20]","[1697103577150, 1697103577371, 1697103577397, 1697103577417, 1697103577451, 1697103577479, 1697103577499, 1697103577519, 1697103577536, 1697103577554, 1697103577615, 1697103577638, 1697103577660, 1697103577680, 1697103577698, 1697103577715, 1697103577733, 1697103577751, 1697103577792, 1697103577810, 1697103577830]"
502,502,270,9,[],200,llama-13b,16,1,357.0,1,4,H100,1697103576267,1697103576624,120,364,12,"[7, 78, 19, 18, 18, 28, 25, 19, 46, 18, 18, 18, 45]","[1697103576274, 1697103576352, 1697103576371, 1697103576389, 1697103576407, 1697103576435, 1697103576460, 1697103576479, 1697103576525, 1697103576543, 1697103576561, 1697103576579, 1697103576624]"
503,503,467,40,[],200,llama-13b,16,1,574.0,1,4,H100,1697103576480,1697103577054,120,93,20,"[6, 138, 19, 17, 18, 18, 72, 19, 19, 18, 19, 19, 19, 18, 19, 22, 23, 22, 20, 49]","[1697103576486, 1697103576624, 1697103576643, 1697103576660, 1697103576678, 1697103576696, 1697103576768, 1697103576787, 1697103576806, 1697103576824, 1697103576843, 1697103576862, 1697103576881, 1697103576899, 1697103576918, 1697103576940, 1697103576963, 1697103576985, 1697103577005, 1697103577054]"
504,504,626,35,[],200,llama-13b,16,1,126.0,1,4,H100,1697103576480,1697103576606,120,10,1,"[6, 120]","[1697103576486, 1697103576606]"
505,505,527,36,[],200,llama-13b,16,1,1279.0,1,4,H100,1697103576607,1697103577886,120,732,50,"[6, 136, 19, 19, 19, 18, 19, 19, 19, 18, 19, 22, 23, 22, 20, 49, 19, 17, 18, 17, 17, 46, 20, 28, 18, 27, 17, 18, 19, 62, 20, 34, 28, 20, 20, 17, 18, 61, 23, 22, 20, 18, 17, 18, 18, 41, 18, 20, 20, 17, 19]","[1697103576613, 1697103576749, 1697103576768, 1697103576787, 1697103576806, 1697103576824, 1697103576843, 1697103576862, 1697103576881, 1697103576899, 1697103576918, 1697103576940, 1697103576963, 1697103576985, 1697103577005, 1697103577054, 1697103577073, 1697103577090, 1697103577108, 1697103577125, 1697103577142, 1697103577188, 1697103577208, 1697103577236, 1697103577254, 1697103577281, 1697103577298, 1697103577316, 1697103577335, 1697103577397, 1697103577417, 1697103577451, 1697103577479, 1697103577499, 1697103577519, 1697103577536, 1697103577554, 1697103577615, 1697103577638, 1697103577660, 1697103577680, 1697103577698, 1697103577715, 1697103577733, 1697103577751, 1697103577792, 1697103577810, 1697103577830, 1697103577850, 1697103577867, 1697103577886]"
506,506,601,48,[],200,llama-13b,16,1,477.0,1,4,H100,1697103582493,1697103582970,120,83,20,"[7, 48, 19, 19, 19, 19, 19, 19, 60, 19, 19, 18, 18, 19, 18, 19, 20, 42, 20, 18, 18]","[1697103582500, 1697103582548, 1697103582567, 1697103582586, 1697103582605, 1697103582624, 1697103582643, 1697103582662, 1697103582722, 1697103582741, 1697103582760, 1697103582778, 1697103582796, 1697103582815, 1697103582833, 1697103582852, 1697103582872, 1697103582914, 1697103582934, 1697103582952, 1697103582970]"
507,507,202,10,[],200,llama-13b,16,1,1777.0,1,4,H100,1697103576625,1697103578402,120,874,72,"[7, 117, 19, 19, 19, 18, 19, 19, 19, 18, 19, 22, 23, 22, 20, 49, 19, 17, 18, 17, 18, 45, 20, 28, 17, 28, 17, 18, 19, 62, 20, 34, 28, 20, 20, 17, 18, 61, 23, 22, 20, 18, 17, 18, 18, 41, 18, 20, 20, 17, 19, 56, 18, 19, 17, 18, 18, 43, 18, 18, 18, 20, 18, 18, 19, 53, 28, 19, 21, 18, 22, 19, 18]","[1697103576632, 1697103576749, 1697103576768, 1697103576787, 1697103576806, 1697103576824, 1697103576843, 1697103576862, 1697103576881, 1697103576899, 1697103576918, 1697103576940, 1697103576963, 1697103576985, 1697103577005, 1697103577054, 1697103577073, 1697103577090, 1697103577108, 1697103577125, 1697103577143, 1697103577188, 1697103577208, 1697103577236, 1697103577253, 1697103577281, 1697103577298, 1697103577316, 1697103577335, 1697103577397, 1697103577417, 1697103577451, 1697103577479, 1697103577499, 1697103577519, 1697103577536, 1697103577554, 1697103577615, 1697103577638, 1697103577660, 1697103577680, 1697103577698, 1697103577715, 1697103577733, 1697103577751, 1697103577792, 1697103577810, 1697103577830, 1697103577850, 1697103577867, 1697103577886, 1697103577942, 1697103577960, 1697103577979, 1697103577996, 1697103578014, 1697103578032, 1697103578075, 1697103578093, 1697103578111, 1697103578129, 1697103578149, 1697103578167, 1697103578185, 1697103578204, 1697103578257, 1697103578285, 1697103578304, 1697103578325, 1697103578343, 1697103578365, 1697103578384, 1697103578402]"
508,508,492,48,[],200,llama-13b,16,1,472.0,1,4,H100,1697103579938,1697103580410,120,47,20,"[12, 42, 18, 19, 18, 20, 18, 18, 18, 19, 42, 19, 18, 17, 31, 18, 58, 16, 17, 17, 17]","[1697103579950, 1697103579992, 1697103580010, 1697103580029, 1697103580047, 1697103580067, 1697103580085, 1697103580103, 1697103580121, 1697103580140, 1697103580182, 1697103580201, 1697103580219, 1697103580236, 1697103580267, 1697103580285, 1697103580343, 1697103580359, 1697103580376, 1697103580393, 1697103580410]"
509,509,737,40,[],200,llama-13b,16,1,133.0,1,4,H100,1697103577055,1697103577188,120,216,2,"[6, 109, 18]","[1697103577061, 1697103577170, 1697103577188]"
510,510,668,41,[],200,llama-13b,16,1,310.0,1,4,H100,1697103577189,1697103577499,120,109,6,"[6, 176, 26, 20, 34, 28, 20]","[1697103577195, 1697103577371, 1697103577397, 1697103577417, 1697103577451, 1697103577479, 1697103577499]"
511,511,458,37,[],200,llama-13b,16,1,170.0,1,4,H100,1697103577887,1697103578057,120,11,1,"[6, 164]","[1697103577893, 1697103578057]"
512,512,399,41,[],200,llama-13b,16,1,605.0,1,4,H100,1697103577055,1697103577660,120,87,20,"[6, 109, 18, 20, 28, 17, 28, 17, 18, 19, 62, 20, 34, 28, 20, 20, 17, 18, 61, 23, 22]","[1697103577061, 1697103577170, 1697103577188, 1697103577208, 1697103577236, 1697103577253, 1697103577281, 1697103577298, 1697103577316, 1697103577335, 1697103577397, 1697103577417, 1697103577451, 1697103577479, 1697103577499, 1697103577519, 1697103577536, 1697103577554, 1697103577615, 1697103577638, 1697103577660]"
513,513,447,33,[],200,llama-13b,16,1,464.0,1,4,H100,1697103573650,1697103574114,120,161,13,"[7, 235, 20, 18, 19, 17, 18, 17, 41, 18, 17, 19, 18]","[1697103573657, 1697103573892, 1697103573912, 1697103573930, 1697103573949, 1697103573966, 1697103573984, 1697103574001, 1697103574042, 1697103574060, 1697103574077, 1697103574096, 1697103574114]"
514,514,684,42,[],200,llama-13b,16,1,514.0,1,4,H100,1697103577500,1697103578014,120,100,20,"[7, 82, 26, 23, 22, 20, 18, 17, 18, 18, 41, 18, 20, 20, 17, 19, 56, 18, 19, 17, 18]","[1697103577507, 1697103577589, 1697103577615, 1697103577638, 1697103577660, 1697103577680, 1697103577698, 1697103577715, 1697103577733, 1697103577751, 1697103577792, 1697103577810, 1697103577830, 1697103577850, 1697103577867, 1697103577886, 1697103577942, 1697103577960, 1697103577979, 1697103577996, 1697103578014]"
