,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
199,199,832,20,[],200,llama-7b,8,1,217.0,1,4,A100,1697550429207,1697550429424,120,15,1,"[6, 211]","[1697550429213, 1697550429424]"
200,200,235,20,[],200,llama-7b,8,1,374.0,1,4,A100,1697550430481,1697550430855,120,161,12,"[6, 78, 18, 18, 17, 17, 17, 18, 34, 117, 17, 17]","[1697550430487, 1697550430565, 1697550430583, 1697550430601, 1697550430618, 1697550430635, 1697550430652, 1697550430670, 1697550430704, 1697550430821, 1697550430838, 1697550430855]"
201,201,390,21,[],200,llama-7b,8,1,525.0,1,4,A100,1697550429427,1697550429952,120,84,20,"[6, 75, 17, 17, 18, 17, 17, 19, 83, 17, 17, 17, 18, 17, 17, 17, 41, 32, 18, 17, 28]","[1697550429433, 1697550429508, 1697550429525, 1697550429542, 1697550429560, 1697550429577, 1697550429594, 1697550429613, 1697550429696, 1697550429713, 1697550429730, 1697550429747, 1697550429765, 1697550429782, 1697550429799, 1697550429816, 1697550429857, 1697550429889, 1697550429907, 1697550429924, 1697550429952]"
202,202,409,25,[],200,llama-7b,8,1,880.0,1,4,A100,1697550429383,1697550430263,120,109,30,"[17, 108, 17, 17, 18, 17, 17, 18, 84, 17, 17, 17, 18, 17, 17, 17, 41, 32, 18, 17, 28, 107, 17, 17, 17, 17, 17, 39, 20, 42, 18]","[1697550429400, 1697550429508, 1697550429525, 1697550429542, 1697550429560, 1697550429577, 1697550429594, 1697550429612, 1697550429696, 1697550429713, 1697550429730, 1697550429747, 1697550429765, 1697550429782, 1697550429799, 1697550429816, 1697550429857, 1697550429889, 1697550429907, 1697550429924, 1697550429952, 1697550430059, 1697550430076, 1697550430093, 1697550430110, 1697550430127, 1697550430144, 1697550430183, 1697550430203, 1697550430245, 1697550430263]"
203,203,379,31,[],200,llama-7b,8,1,613.0,1,4,A100,1697550432382,1697550432995,120,182,20,"[6, 157, 18, 16, 17, 17, 24, 69, 42, 17, 18, 17, 17, 17, 16, 43, 33, 17, 17, 35]","[1697550432388, 1697550432545, 1697550432563, 1697550432579, 1697550432596, 1697550432613, 1697550432637, 1697550432706, 1697550432748, 1697550432765, 1697550432783, 1697550432800, 1697550432817, 1697550432834, 1697550432850, 1697550432893, 1697550432926, 1697550432943, 1697550432960, 1697550432995]"
204,204,802,40,[],200,llama-7b,8,1,82.0,1,4,A100,1697550435049,1697550435131,120,9,1,"[6, 75]","[1697550435055, 1697550435130]"
205,205,865,32,[],200,llama-7b,8,1,223.0,1,4,A100,1697550432999,1697550433222,120,9,1,"[14, 208]","[1697550433013, 1697550433221]"
206,206,240,41,[],200,llama-7b,8,1,599.0,1,4,A100,1697550435133,1697550435732,120,83,20,"[16, 89, 36, 17, 80, 18, 18, 17, 18, 25, 18, 18, 46, 18, 18, 17, 19, 17, 18, 18, 58]","[1697550435149, 1697550435238, 1697550435274, 1697550435291, 1697550435371, 1697550435389, 1697550435407, 1697550435424, 1697550435442, 1697550435467, 1697550435485, 1697550435503, 1697550435549, 1697550435567, 1697550435585, 1697550435602, 1697550435621, 1697550435638, 1697550435656, 1697550435674, 1697550435732]"
207,207,281,33,[],200,llama-7b,8,1,130.0,1,4,A100,1697550433226,1697550433356,120,23,1,"[7, 123]","[1697550433233, 1697550433356]"
208,208,773,34,[],200,llama-7b,8,1,637.0,1,4,A100,1697550433359,1697550433996,120,90,20,"[6, 85, 25, 17, 68, 18, 17, 17, 18, 17, 18, 104, 18, 17, 17, 18, 17, 82, 17, 18, 23]","[1697550433365, 1697550433450, 1697550433475, 1697550433492, 1697550433560, 1697550433578, 1697550433595, 1697550433612, 1697550433630, 1697550433647, 1697550433665, 1697550433769, 1697550433787, 1697550433804, 1697550433821, 1697550433839, 1697550433856, 1697550433938, 1697550433955, 1697550433973, 1697550433996]"
209,209,726,42,[],200,llama-7b,8,1,1224.0,1,4,A100,1697550435734,1697550436958,120,67,47,"[18, 65, 17, 16, 62, 17, 38, 16, 23, 19, 64, 27, 18, 17, 18, 17, 27, 17, 18, 58, 28, 26, 17, 18, 17, 19, 19, 40, 18, 17, 17, 89, 18, 17, 18, 17, 18, 17, 18, 24, 24, 18, 18, 18, 42, 18, 17, 25]","[1697550435752, 1697550435817, 1697550435834, 1697550435850, 1697550435912, 1697550435929, 1697550435967, 1697550435983, 1697550436006, 1697550436025, 1697550436089, 1697550436116, 1697550436134, 1697550436151, 1697550436169, 1697550436186, 1697550436213, 1697550436230, 1697550436248, 1697550436306, 1697550436334, 1697550436360, 1697550436377, 1697550436395, 1697550436412, 1697550436431, 1697550436450, 1697550436490, 1697550436508, 1697550436525, 1697550436542, 1697550436631, 1697550436649, 1697550436666, 1697550436684, 1697550436701, 1697550436719, 1697550436736, 1697550436754, 1697550436778, 1697550436802, 1697550436820, 1697550436838, 1697550436856, 1697550436898, 1697550436916, 1697550436933, 1697550436958]"
210,210,144,43,[],200,llama-7b,8,1,578.0,1,4,A100,1697550436961,1697550437539,120,96,20,"[16, 105, 17, 18, 17, 17, 18, 18, 17, 17, 40, 26, 21, 17, 18, 17, 61, 18, 17, 17, 66]","[1697550436977, 1697550437082, 1697550437099, 1697550437117, 1697550437134, 1697550437151, 1697550437169, 1697550437187, 1697550437204, 1697550437221, 1697550437261, 1697550437287, 1697550437308, 1697550437325, 1697550437343, 1697550437360, 1697550437421, 1697550437439, 1697550437456, 1697550437473, 1697550437539]"
211,211,249,24,[],200,llama-7b,8,1,297.0,1,4,A100,1697550430586,1697550430883,120,874,5,"[17, 200, 18, 17, 17, 28]","[1697550430603, 1697550430803, 1697550430821, 1697550430838, 1697550430855, 1697550430883]"
212,212,631,44,[],200,llama-7b,8,1,1294.0,1,4,A100,1697550437542,1697550438836,120,216,50,"[8, 110, 17, 18, 17, 17, 17, 17, 36, 63, 17, 18, 17, 17, 18, 36, 67, 18, 17, 17, 17, 17, 18, 17, 40, 17, 17, 18, 17, 34, 61, 16, 17, 17, 16, 91, 17, 18, 16, 17, 16, 61, 17, 17, 18, 17, 18, 17, 35, 18]","[1697550437550, 1697550437660, 1697550437677, 1697550437695, 1697550437712, 1697550437729, 1697550437746, 1697550437763, 1697550437799, 1697550437862, 1697550437879, 1697550437897, 1697550437914, 1697550437931, 1697550437949, 1697550437985, 1697550438052, 1697550438070, 1697550438087, 1697550438104, 1697550438121, 1697550438138, 1697550438156, 1697550438173, 1697550438213, 1697550438230, 1697550438247, 1697550438265, 1697550438282, 1697550438316, 1697550438377, 1697550438393, 1697550438410, 1697550438427, 1697550438443, 1697550438534, 1697550438551, 1697550438569, 1697550438585, 1697550438602, 1697550438618, 1697550438679, 1697550438696, 1697550438713, 1697550438731, 1697550438748, 1697550438766, 1697550438783, 1697550438818, 1697550438836]"
213,213,759,22,[],200,llama-7b,8,1,716.0,1,4,A100,1697550429954,1697550430670,120,92,20,"[9, 265, 17, 18, 17, 18, 17, 17, 78, 18, 17, 17, 18, 17, 68, 18, 18, 17, 17, 17, 18]","[1697550429963, 1697550430228, 1697550430245, 1697550430263, 1697550430280, 1697550430298, 1697550430315, 1697550430332, 1697550430410, 1697550430428, 1697550430445, 1697550430462, 1697550430480, 1697550430497, 1697550430565, 1697550430583, 1697550430601, 1697550430618, 1697550430635, 1697550430652, 1697550430670]"
214,214,494,21,[],200,llama-7b,8,1,531.0,1,4,A100,1697550430707,1697550431238,120,6,10,"[6, 213, 42, 16, 63, 27, 76, 36, 18, 17, 17]","[1697550430713, 1697550430926, 1697550430968, 1697550430984, 1697550431047, 1697550431074, 1697550431150, 1697550431186, 1697550431204, 1697550431221, 1697550431238]"
215,215,735,25,[],200,llama-7b,8,1,647.0,1,4,A100,1697550430885,1697550431532,120,85,20,"[7, 138, 17, 27, 76, 36, 18, 17, 17, 66, 17, 17, 17, 17, 16, 59, 16, 17, 17, 17, 18]","[1697550430892, 1697550431030, 1697550431047, 1697550431074, 1697550431150, 1697550431186, 1697550431204, 1697550431221, 1697550431238, 1697550431304, 1697550431321, 1697550431338, 1697550431355, 1697550431372, 1697550431388, 1697550431447, 1697550431463, 1697550431480, 1697550431497, 1697550431514, 1697550431532]"
216,216,605,21,[],200,llama-7b,8,1,68.0,1,4,A100,1697550430859,1697550430927,120,8,1,"[12, 55]","[1697550430871, 1697550430926]"
217,217,159,22,[],200,llama-7b,8,1,99.0,1,4,A100,1697550430931,1697550431030,120,31,1,"[18, 81]","[1697550430949, 1697550431030]"
218,218,617,23,[],200,llama-7b,8,1,585.0,1,4,A100,1697550431033,1697550431618,120,87,20,"[6, 94, 17, 36, 18, 17, 17, 66, 17, 17, 17, 16, 17, 59, 16, 17, 17, 17, 18, 68, 17]","[1697550431039, 1697550431133, 1697550431150, 1697550431186, 1697550431204, 1697550431221, 1697550431238, 1697550431304, 1697550431321, 1697550431338, 1697550431355, 1697550431371, 1697550431388, 1697550431447, 1697550431463, 1697550431480, 1697550431497, 1697550431514, 1697550431532, 1697550431600, 1697550431617]"
219,219,214,35,[],200,llama-7b,8,1,586.0,1,4,A100,1697550433999,1697550434585,120,52,20,"[15, 60, 18, 17, 17, 18, 17, 17, 18, 40, 61, 18, 26, 17, 17, 18, 17, 66, 17, 65, 27]","[1697550434014, 1697550434074, 1697550434092, 1697550434109, 1697550434126, 1697550434144, 1697550434161, 1697550434178, 1697550434196, 1697550434236, 1697550434297, 1697550434315, 1697550434341, 1697550434358, 1697550434375, 1697550434393, 1697550434410, 1697550434476, 1697550434493, 1697550434558, 1697550434585]"
220,220,173,26,[],200,llama-7b,8,1,599.0,1,4,A100,1697550431535,1697550432134,120,96,20,"[13, 158, 31, 18, 17, 18, 17, 17, 17, 18, 52, 17, 17, 38, 17, 17, 17, 17, 48, 18, 17]","[1697550431548, 1697550431706, 1697550431737, 1697550431755, 1697550431772, 1697550431790, 1697550431807, 1697550431824, 1697550431841, 1697550431859, 1697550431911, 1697550431928, 1697550431945, 1697550431983, 1697550432000, 1697550432017, 1697550432034, 1697550432051, 1697550432099, 1697550432117, 1697550432134]"
221,221,630,27,[],200,llama-7b,8,1,74.0,1,4,A100,1697550432137,1697550432211,120,6,1,"[6, 68]","[1697550432143, 1697550432211]"
222,222,188,28,[],200,llama-7b,8,1,586.0,1,4,A100,1697550432214,1697550432800,120,85,20,"[6, 141, 17, 18, 17, 17, 17, 17, 17, 17, 47, 18, 16, 17, 17, 24, 69, 42, 17, 18, 17]","[1697550432220, 1697550432361, 1697550432378, 1697550432396, 1697550432413, 1697550432430, 1697550432447, 1697550432464, 1697550432481, 1697550432498, 1697550432545, 1697550432563, 1697550432579, 1697550432596, 1697550432613, 1697550432637, 1697550432706, 1697550432748, 1697550432765, 1697550432783, 1697550432800]"
223,223,313,23,[],200,llama-7b,8,1,129.0,1,4,A100,1697550430674,1697550430803,120,20,1,"[6, 123]","[1697550430680, 1697550430803]"
224,224,60,24,[],200,llama-7b,8,1,924.0,1,4,A100,1697550431621,1697550432545,120,93,36,"[14, 102, 18, 17, 18, 17, 17, 17, 17, 53, 17, 17, 38, 17, 17, 17, 17, 48, 18, 17, 18, 76, 17, 25, 18, 16, 17, 57, 18, 17, 17, 17, 17, 17, 17, 47]","[1697550431635, 1697550431737, 1697550431755, 1697550431772, 1697550431790, 1697550431807, 1697550431824, 1697550431841, 1697550431858, 1697550431911, 1697550431928, 1697550431945, 1697550431983, 1697550432000, 1697550432017, 1697550432034, 1697550432051, 1697550432099, 1697550432117, 1697550432134, 1697550432152, 1697550432228, 1697550432245, 1697550432270, 1697550432288, 1697550432304, 1697550432321, 1697550432378, 1697550432396, 1697550432413, 1697550432430, 1697550432447, 1697550432464, 1697550432481, 1697550432498, 1697550432545]"
225,225,654,24,[],200,llama-7b,8,1,242.0,1,4,A100,1697550430805,1697550431047,120,47,4,"[16, 105, 42, 16, 63]","[1697550430821, 1697550430926, 1697550430968, 1697550430984, 1697550431047]"
226,226,836,22,[],200,llama-7b,8,1,190.0,1,4,A100,1697550431240,1697550431430,120,11,1,"[6, 184]","[1697550431246, 1697550431430]"
227,227,211,25,[],200,llama-7b,8,1,10496.0,1,4,A100,1697550431056,1697550441552,120,216,381,"[6, 71, 18, 35, 18, 17, 17, 66, 17, 17, 17, 17, 16, 59, 16, 17, 17, 17, 18, 68, 17, 26, 95, 17, 17, 18, 17, 17, 17, 17, 53, 17, 17, 38, 17, 17, 17, 17, 48, 18, 17, 18, 76, 17, 25, 18, 16, 17, 57, 18, 17, 17, 17, 17, 17, 17, 47, 18, 16, 17, 17, 24, 71, 40, 17, 18, 17, 17, 17, 16, 43, 33, 17, 17, 34, 82, 17, 17, 17, 17, 17, 77, 25, 17, 17, 16, 59, 17, 17, 69, 17, 68, 18, 17, 17, 18, 17, 18, 104, 18, 17, 17, 18, 17, 82, 18, 17, 23, 19, 17, 60, 17, 17, 18, 17, 17, 18, 40, 61, 18, 26, 17, 17, 18, 17, 66, 17, 65, 27, 17, 90, 17, 18, 17, 36, 17, 18, 25, 43, 18, 17, 37, 17, 32, 22, 18, 39, 64, 17, 110, 17, 80, 18, 17, 18, 18, 25, 18, 18, 46, 18, 18, 17, 19, 17, 18, 18, 58, 18, 24, 60, 16, 62, 17, 38, 16, 23, 19, 64, 27, 18, 17, 18, 17, 26, 18, 18, 57, 29, 26, 17, 18, 17, 19, 19, 40, 18, 18, 16, 89, 18, 17, 18, 17, 18, 17, 18, 24, 24, 18, 18, 18, 42, 18, 17, 25, 21, 17, 37, 66, 18, 17, 17, 18, 17, 18, 17, 40, 26, 21, 17, 18, 17, 61, 18, 17, 17, 66, 17, 104, 17, 18, 17, 17, 17, 17, 36, 63, 17, 18, 17, 17, 18, 36, 67, 18, 17, 17, 17, 17, 18, 17, 40, 17, 17, 18, 17, 34, 61, 16, 17, 17, 16, 91, 17, 18, 16, 17, 16, 61, 17, 17, 18, 17, 17, 18, 35, 18, 17, 62, 17, 17, 17, 35, 17, 83, 17, 18, 18, 17, 70, 19, 16, 16, 31, 16, 186, 19, 18, 19, 17, 18, 99, 16, 18, 18, 16, 60, 17, 17, 17, 16, 16, 81, 16, 22, 19, 16, 17, 61, 17, 17, 17, 19, 18, 17, 17, 60, 18, 17, 18, 17, 17, 82, 18, 17, 16, 17, 59, 17, 17, 17, 25, 56, 16, 114, 17, 65, 30, 19, 31, 22, 17, 18, 17, 40, 18, 17, 18, 17, 18, 17, 17, 63, 18, 17, 64, 17, 16, 17, 17, 27]","[1697550431062, 1697550431133, 1697550431151, 1697550431186, 1697550431204, 1697550431221, 1697550431238, 1697550431304, 1697550431321, 1697550431338, 1697550431355, 1697550431372, 1697550431388, 1697550431447, 1697550431463, 1697550431480, 1697550431497, 1697550431514, 1697550431532, 1697550431600, 1697550431617, 1697550431643, 1697550431738, 1697550431755, 1697550431772, 1697550431790, 1697550431807, 1697550431824, 1697550431841, 1697550431858, 1697550431911, 1697550431928, 1697550431945, 1697550431983, 1697550432000, 1697550432017, 1697550432034, 1697550432051, 1697550432099, 1697550432117, 1697550432134, 1697550432152, 1697550432228, 1697550432245, 1697550432270, 1697550432288, 1697550432304, 1697550432321, 1697550432378, 1697550432396, 1697550432413, 1697550432430, 1697550432447, 1697550432464, 1697550432481, 1697550432498, 1697550432545, 1697550432563, 1697550432579, 1697550432596, 1697550432613, 1697550432637, 1697550432708, 1697550432748, 1697550432765, 1697550432783, 1697550432800, 1697550432817, 1697550432834, 1697550432850, 1697550432893, 1697550432926, 1697550432943, 1697550432960, 1697550432994, 1697550433076, 1697550433093, 1697550433110, 1697550433127, 1697550433144, 1697550433161, 1697550433238, 1697550433263, 1697550433280, 1697550433297, 1697550433313, 1697550433372, 1697550433389, 1697550433406, 1697550433475, 1697550433492, 1697550433560, 1697550433578, 1697550433595, 1697550433612, 1697550433630, 1697550433647, 1697550433665, 1697550433769, 1697550433787, 1697550433804, 1697550433821, 1697550433839, 1697550433856, 1697550433938, 1697550433956, 1697550433973, 1697550433996, 1697550434015, 1697550434032, 1697550434092, 1697550434109, 1697550434126, 1697550434144, 1697550434161, 1697550434178, 1697550434196, 1697550434236, 1697550434297, 1697550434315, 1697550434341, 1697550434358, 1697550434375, 1697550434393, 1697550434410, 1697550434476, 1697550434493, 1697550434558, 1697550434585, 1697550434602, 1697550434692, 1697550434709, 1697550434727, 1697550434744, 1697550434780, 1697550434797, 1697550434815, 1697550434840, 1697550434883, 1697550434901, 1697550434918, 1697550434955, 1697550434972, 1697550435004, 1697550435026, 1697550435044, 1697550435083, 1697550435147, 1697550435164, 1697550435274, 1697550435291, 1697550435371, 1697550435389, 1697550435406, 1697550435424, 1697550435442, 1697550435467, 1697550435485, 1697550435503, 1697550435549, 1697550435567, 1697550435585, 1697550435602, 1697550435621, 1697550435638, 1697550435656, 1697550435674, 1697550435732, 1697550435750, 1697550435774, 1697550435834, 1697550435850, 1697550435912, 1697550435929, 1697550435967, 1697550435983, 1697550436006, 1697550436025, 1697550436089, 1697550436116, 1697550436134, 1697550436151, 1697550436169, 1697550436186, 1697550436212, 1697550436230, 1697550436248, 1697550436305, 1697550436334, 1697550436360, 1697550436377, 1697550436395, 1697550436412, 1697550436431, 1697550436450, 1697550436490, 1697550436508, 1697550436526, 1697550436542, 1697550436631, 1697550436649, 1697550436666, 1697550436684, 1697550436701, 1697550436719, 1697550436736, 1697550436754, 1697550436778, 1697550436802, 1697550436820, 1697550436838, 1697550436856, 1697550436898, 1697550436916, 1697550436933, 1697550436958, 1697550436979, 1697550436996, 1697550437033, 1697550437099, 1697550437117, 1697550437134, 1697550437151, 1697550437169, 1697550437186, 1697550437204, 1697550437221, 1697550437261, 1697550437287, 1697550437308, 1697550437325, 1697550437343, 1697550437360, 1697550437421, 1697550437439, 1697550437456, 1697550437473, 1697550437539, 1697550437556, 1697550437660, 1697550437677, 1697550437695, 1697550437712, 1697550437729, 1697550437746, 1697550437763, 1697550437799, 1697550437862, 1697550437879, 1697550437897, 1697550437914, 1697550437931, 1697550437949, 1697550437985, 1697550438052, 1697550438070, 1697550438087, 1697550438104, 1697550438121, 1697550438138, 1697550438156, 1697550438173, 1697550438213, 1697550438230, 1697550438247, 1697550438265, 1697550438282, 1697550438316, 1697550438377, 1697550438393, 1697550438410, 1697550438427, 1697550438443, 1697550438534, 1697550438551, 1697550438569, 1697550438585, 1697550438602, 1697550438618, 1697550438679, 1697550438696, 1697550438713, 1697550438731, 1697550438748, 1697550438765, 1697550438783, 1697550438818, 1697550438836, 1697550438853, 1697550438915, 1697550438932, 1697550438949, 1697550438966, 1697550439001, 1697550439018, 1697550439101, 1697550439118, 1697550439136, 1697550439154, 1697550439171, 1697550439241, 1697550439260, 1697550439276, 1697550439292, 1697550439323, 1697550439339, 1697550439525, 1697550439544, 1697550439562, 1697550439581, 1697550439598, 1697550439616, 1697550439715, 1697550439731, 1697550439749, 1697550439767, 1697550439783, 1697550439843, 1697550439860, 1697550439877, 1697550439894, 1697550439910, 1697550439926, 1697550440007, 1697550440023, 1697550440045, 1697550440064, 1697550440080, 1697550440097, 1697550440158, 1697550440175, 1697550440192, 1697550440209, 1697550440228, 1697550440246, 1697550440263, 1697550440280, 1697550440340, 1697550440358, 1697550440375, 1697550440393, 1697550440410, 1697550440427, 1697550440509, 1697550440527, 1697550440544, 1697550440560, 1697550440577, 1697550440636, 1697550440653, 1697550440670, 1697550440687, 1697550440712, 1697550440768, 1697550440784, 1697550440898, 1697550440915, 1697550440980, 1697550441010, 1697550441029, 1697550441060, 1697550441082, 1697550441099, 1697550441117, 1697550441134, 1697550441174, 1697550441192, 1697550441209, 1697550441227, 1697550441244, 1697550441262, 1697550441279, 1697550441296, 1697550441359, 1697550441377, 1697550441394, 1697550441458, 1697550441475, 1697550441491, 1697550441508, 1697550441525, 1697550441552]"
228,228,76,45,[],200,llama-7b,8,1,333.0,1,4,A100,1697550438839,1697550439172,120,364,12,"[7, 52, 17, 17, 17, 17, 35, 17, 83, 17, 18, 18, 18]","[1697550438846, 1697550438898, 1697550438915, 1697550438932, 1697550438949, 1697550438966, 1697550439001, 1697550439018, 1697550439101, 1697550439118, 1697550439136, 1697550439154, 1697550439172]"
229,229,821,18,[],200,llama-7b,8,1,515.0,1,4,A100,1697550437750,1697550438265,120,85,20,"[16, 79, 17, 17, 18, 17, 17, 18, 36, 67, 18, 17, 17, 17, 18, 17, 17, 40, 17, 17, 18]","[1697550437766, 1697550437845, 1697550437862, 1697550437879, 1697550437897, 1697550437914, 1697550437931, 1697550437949, 1697550437985, 1697550438052, 1697550438070, 1697550438087, 1697550438104, 1697550438121, 1697550438139, 1697550438156, 1697550438173, 1697550438213, 1697550438230, 1697550438247, 1697550438265]"
230,230,393,23,[],200,llama-7b,8,1,685.0,1,4,A100,1697550431432,1697550432117,120,182,22,"[7, 142, 19, 17, 26, 94, 18, 17, 18, 17, 17, 17, 17, 53, 17, 17, 38, 17, 17, 17, 17, 48, 18]","[1697550431439, 1697550431581, 1697550431600, 1697550431617, 1697550431643, 1697550431737, 1697550431755, 1697550431772, 1697550431790, 1697550431807, 1697550431824, 1697550431841, 1697550431858, 1697550431911, 1697550431928, 1697550431945, 1697550431983, 1697550432000, 1697550432017, 1697550432034, 1697550432051, 1697550432099, 1697550432117]"
231,231,896,26,[],200,llama-7b,8,1,127.0,1,4,A100,1697550430266,1697550430393,120,15,1,"[7, 120]","[1697550430273, 1697550430393]"
232,232,564,29,[],200,llama-7b,8,1,603.0,1,4,A100,1697550432803,1697550433406,120,84,20,"[6, 67, 17, 33, 17, 17, 34, 82, 17, 17, 17, 17, 17, 77, 25, 17, 17, 16, 60, 16, 17]","[1697550432809, 1697550432876, 1697550432893, 1697550432926, 1697550432943, 1697550432960, 1697550432994, 1697550433076, 1697550433093, 1697550433110, 1697550433127, 1697550433144, 1697550433161, 1697550433238, 1697550433263, 1697550433280, 1697550433297, 1697550433313, 1697550433373, 1697550433389, 1697550433406]"
233,233,563,46,[],200,llama-7b,8,1,752.0,1,4,A100,1697550439175,1697550439927,120,874,18,"[14, 314, 22, 19, 18, 19, 17, 18, 99, 17, 17, 18, 16, 60, 17, 17, 17, 16, 17]","[1697550439189, 1697550439503, 1697550439525, 1697550439544, 1697550439562, 1697550439581, 1697550439598, 1697550439616, 1697550439715, 1697550439732, 1697550439749, 1697550439767, 1697550439783, 1697550439843, 1697550439860, 1697550439877, 1697550439894, 1697550439910, 1697550439927]"
234,234,305,27,[],200,llama-7b,8,1,808.0,1,4,A100,1697550430396,1697550431204,120,86,20,"[7, 145, 18, 17, 18, 17, 17, 17, 18, 34, 117, 17, 17, 28, 85, 16, 62, 28, 76, 36, 18]","[1697550430403, 1697550430548, 1697550430566, 1697550430583, 1697550430601, 1697550430618, 1697550430635, 1697550430652, 1697550430670, 1697550430704, 1697550430821, 1697550430838, 1697550430855, 1697550430883, 1697550430968, 1697550430984, 1697550431046, 1697550431074, 1697550431150, 1697550431186, 1697550431204]"
235,235,96,30,[],200,llama-7b,8,1,132.0,1,4,A100,1697550433411,1697550433543,120,31,1,"[6, 126]","[1697550433417, 1697550433543]"
236,236,466,31,[],200,llama-7b,8,1,650.0,1,4,A100,1697550433546,1697550434196,120,457,20,"[6, 186, 31, 18, 17, 17, 18, 17, 82, 18, 17, 23, 19, 17, 60, 17, 17, 18, 17, 17, 18]","[1697550433552, 1697550433738, 1697550433769, 1697550433787, 1697550433804, 1697550433821, 1697550433839, 1697550433856, 1697550433938, 1697550433956, 1697550433973, 1697550433996, 1697550434015, 1697550434032, 1697550434092, 1697550434109, 1697550434126, 1697550434144, 1697550434161, 1697550434178, 1697550434196]"
237,237,93,47,[],200,llama-7b,8,1,647.0,1,4,A100,1697550439930,1697550440577,120,88,20,"[8, 203, 17, 17, 17, 17, 19, 18, 17, 17, 60, 19, 16, 18, 16, 18, 82, 17, 18, 16, 17]","[1697550439938, 1697550440141, 1697550440158, 1697550440175, 1697550440192, 1697550440209, 1697550440228, 1697550440246, 1697550440263, 1697550440280, 1697550440340, 1697550440359, 1697550440375, 1697550440393, 1697550440409, 1697550440427, 1697550440509, 1697550440526, 1697550440544, 1697550440560, 1697550440577]"
238,238,791,28,[],200,llama-7b,8,1,1643.0,1,4,A100,1697550431208,1697550432851,120,182,64,"[6, 90, 17, 17, 17, 16, 17, 58, 17, 17, 17, 17, 18, 68, 17, 26, 95, 17, 17, 18, 17, 17, 17, 17, 53, 17, 17, 38, 17, 17, 17, 17, 48, 18, 17, 18, 76, 17, 25, 18, 16, 17, 57, 18, 17, 17, 17, 17, 17, 17, 47, 18, 16, 17, 17, 24, 72, 39, 17, 18, 17, 17, 17, 17]","[1697550431214, 1697550431304, 1697550431321, 1697550431338, 1697550431355, 1697550431371, 1697550431388, 1697550431446, 1697550431463, 1697550431480, 1697550431497, 1697550431514, 1697550431532, 1697550431600, 1697550431617, 1697550431643, 1697550431738, 1697550431755, 1697550431772, 1697550431790, 1697550431807, 1697550431824, 1697550431841, 1697550431858, 1697550431911, 1697550431928, 1697550431945, 1697550431983, 1697550432000, 1697550432017, 1697550432034, 1697550432051, 1697550432099, 1697550432117, 1697550432134, 1697550432152, 1697550432228, 1697550432245, 1697550432270, 1697550432288, 1697550432304, 1697550432321, 1697550432378, 1697550432396, 1697550432413, 1697550432430, 1697550432447, 1697550432464, 1697550432481, 1697550432498, 1697550432545, 1697550432563, 1697550432579, 1697550432596, 1697550432613, 1697550432637, 1697550432709, 1697550432748, 1697550432765, 1697550432783, 1697550432800, 1697550432817, 1697550432834, 1697550432851]"
239,239,262,19,[],200,llama-7b,8,1,90.0,1,4,A100,1697550438269,1697550438359,120,39,1,"[7, 83]","[1697550438276, 1697550438359]"
240,240,763,24,[],200,llama-7b,8,1,91.0,1,4,A100,1697550432120,1697550432211,120,20,1,"[14, 77]","[1697550432134, 1697550432211]"
241,241,324,25,[],200,llama-7b,8,1,1434.0,1,4,A100,1697550432213,1697550433647,120,17,50,"[16, 132, 17, 18, 17, 17, 17, 17, 17, 17, 47, 18, 16, 17, 17, 24, 71, 40, 17, 18, 17, 17, 17, 17, 42, 33, 17, 17, 35, 81, 17, 17, 17, 17, 17, 77, 25, 17, 17, 16, 60, 16, 17, 69, 17, 68, 18, 17, 17, 18, 17]","[1697550432229, 1697550432361, 1697550432378, 1697550432396, 1697550432413, 1697550432430, 1697550432447, 1697550432464, 1697550432481, 1697550432498, 1697550432545, 1697550432563, 1697550432579, 1697550432596, 1697550432613, 1697550432637, 1697550432708, 1697550432748, 1697550432765, 1697550432783, 1697550432800, 1697550432817, 1697550432834, 1697550432851, 1697550432893, 1697550432926, 1697550432943, 1697550432960, 1697550432995, 1697550433076, 1697550433093, 1697550433110, 1697550433127, 1697550433144, 1697550433161, 1697550433238, 1697550433263, 1697550433280, 1697550433297, 1697550433313, 1697550433373, 1697550433389, 1697550433406, 1697550433475, 1697550433492, 1697550433560, 1697550433578, 1697550433595, 1697550433612, 1697550433630, 1697550433647]"
242,242,24,32,[],200,llama-7b,8,1,277.0,1,4,A100,1697550434199,1697550434476,120,79,9,"[13, 85, 18, 26, 17, 17, 18, 17, 66]","[1697550434212, 1697550434297, 1697550434315, 1697550434341, 1697550434358, 1697550434375, 1697550434393, 1697550434410, 1697550434476]"
