,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
557,557,292,17,[],200,llama-13b,32,1,475.0,1,2,A100,1697553153826,1697553154301,120,286,1,"[11, 464]","[1697553153837, 1697553154301]"
558,558,180,9,[],200,llama-13b,32,1,693.0,1,2,A100,1697553148753,1697553149446,120,123,12,"[6, 163, 43, 42, 46, 34, 35, 32, 34, 151, 35, 38, 33]","[1697553148759, 1697553148922, 1697553148965, 1697553149007, 1697553149053, 1697553149087, 1697553149122, 1697553149154, 1697553149188, 1697553149339, 1697553149374, 1697553149412, 1697553149445]"
559,559,116,18,[],200,llama-13b,32,1,367.0,1,2,A100,1697553154307,1697553154674,120,23,1,"[12, 355]","[1697553154319, 1697553154674]"
560,560,68,19,[],200,llama-13b,32,1,377.0,1,2,A100,1697553154678,1697553155055,120,12,1,"[19, 358]","[1697553154697, 1697553155055]"
561,561,822,20,[],200,llama-13b,32,1,1382.0,1,2,A100,1697553155058,1697553156440,120,88,20,"[19, 384, 50, 43, 35, 36, 40, 36, 179, 54, 34, 38, 33, 37, 141, 36, 35, 41, 39, 34, 38]","[1697553155077, 1697553155461, 1697553155511, 1697553155554, 1697553155589, 1697553155625, 1697553155665, 1697553155701, 1697553155880, 1697553155934, 1697553155968, 1697553156006, 1697553156039, 1697553156076, 1697553156217, 1697553156253, 1697553156288, 1697553156329, 1697553156368, 1697553156402, 1697553156440]"
562,562,647,21,[],200,llama-13b,32,1,1954.0,1,2,A100,1697553156443,1697553158397,120,83,20,"[12, 503, 52, 45, 38, 44, 38, 40, 35, 582, 71, 48, 44, 46, 43, 36, 41, 124, 38, 37, 37]","[1697553156455, 1697553156958, 1697553157010, 1697553157055, 1697553157093, 1697553157137, 1697553157175, 1697553157215, 1697553157250, 1697553157832, 1697553157903, 1697553157951, 1697553157995, 1697553158041, 1697553158084, 1697553158120, 1697553158161, 1697553158285, 1697553158323, 1697553158360, 1697553158397]"
563,563,477,22,[],200,llama-13b,32,1,3198.0,1,2,A100,1697553158401,1697553161599,120,244,50,"[16, 215, 52, 46, 37, 42, 36, 38, 39, 190, 44, 40, 41, 39, 155, 36, 38, 42, 32, 33, 251, 44, 34, 34, 47, 33, 35, 34, 123, 37, 36, 37, 41, 38, 181, 36, 35, 35, 36, 40, 246, 45, 38, 38, 37, 38, 45, 41, 192, 44, 36]","[1697553158417, 1697553158632, 1697553158684, 1697553158730, 1697553158767, 1697553158809, 1697553158845, 1697553158883, 1697553158922, 1697553159112, 1697553159156, 1697553159196, 1697553159237, 1697553159276, 1697553159431, 1697553159467, 1697553159505, 1697553159547, 1697553159579, 1697553159612, 1697553159863, 1697553159907, 1697553159941, 1697553159975, 1697553160022, 1697553160055, 1697553160090, 1697553160124, 1697553160247, 1697553160284, 1697553160320, 1697553160357, 1697553160398, 1697553160436, 1697553160617, 1697553160653, 1697553160688, 1697553160723, 1697553160759, 1697553160799, 1697553161045, 1697553161090, 1697553161128, 1697553161166, 1697553161203, 1697553161241, 1697553161286, 1697553161327, 1697553161519, 1697553161563, 1697553161599]"
564,564,9,10,[],200,llama-13b,32,1,1391.0,1,2,A100,1697553149449,1697553150840,120,85,20,"[14, 190, 42, 41, 32, 46, 36, 178, 35, 30, 168, 38, 35, 31, 31, 251, 42, 36, 34, 37, 44]","[1697553149463, 1697553149653, 1697553149695, 1697553149736, 1697553149768, 1697553149814, 1697553149850, 1697553150028, 1697553150063, 1697553150093, 1697553150261, 1697553150299, 1697553150334, 1697553150365, 1697553150396, 1697553150647, 1697553150689, 1697553150725, 1697553150759, 1697553150796, 1697553150840]"
565,565,225,15,[],200,llama-13b,32,1,198.0,1,2,A100,1697553156333,1697553156531,120,23,1,"[6, 192]","[1697553156339, 1697553156531]"
566,566,684,20,[],200,llama-13b,32,1,1199.0,1,2,A100,1697553162579,1697553163778,120,100,20,"[7, 163, 51, 40, 39, 40, 46, 45, 50, 37, 151, 40, 41, 40, 45, 45, 43, 35, 155, 40, 46]","[1697553162586, 1697553162749, 1697553162800, 1697553162840, 1697553162879, 1697553162919, 1697553162965, 1697553163010, 1697553163060, 1697553163097, 1697553163248, 1697553163288, 1697553163329, 1697553163369, 1697553163414, 1697553163459, 1697553163502, 1697553163537, 1697553163692, 1697553163732, 1697553163778]"
567,567,54,16,[],200,llama-13b,32,1,1863.0,1,2,A100,1697553156534,1697553158397,120,87,20,"[8, 416, 52, 45, 38, 44, 38, 40, 35, 581, 72, 48, 44, 46, 43, 36, 41, 124, 38, 37, 37]","[1697553156542, 1697553156958, 1697553157010, 1697553157055, 1697553157093, 1697553157137, 1697553157175, 1697553157215, 1697553157250, 1697553157831, 1697553157903, 1697553157951, 1697553157995, 1697553158041, 1697553158084, 1697553158120, 1697553158161, 1697553158285, 1697553158323, 1697553158360, 1697553158397]"
568,568,248,10,[],200,llama-13b,32,1,1140.0,1,2,A100,1697553150031,1697553151171,120,182,17,"[11, 178, 41, 38, 35, 31, 31, 251, 42, 36, 35, 36, 44, 33, 192, 36, 35, 35]","[1697553150042, 1697553150220, 1697553150261, 1697553150299, 1697553150334, 1697553150365, 1697553150396, 1697553150647, 1697553150689, 1697553150725, 1697553150760, 1697553150796, 1697553150840, 1697553150873, 1697553151065, 1697553151101, 1697553151136, 1697553151171]"
569,569,288,22,[],200,llama-13b,32,1,1401.0,1,2,A100,1697553187110,1697553188511,120,93,20,"[7, 496, 43, 37, 40, 37, 35, 189, 43, 36, 36, 37, 39, 38, 33, 108, 36, 35, 35, 41]","[1697553187117, 1697553187613, 1697553187656, 1697553187693, 1697553187733, 1697553187770, 1697553187805, 1697553187994, 1697553188037, 1697553188073, 1697553188109, 1697553188146, 1697553188185, 1697553188223, 1697553188256, 1697553188364, 1697553188400, 1697553188435, 1697553188470, 1697553188511]"
570,570,1,28,[],200,llama-13b,32,1,3160.0,1,2,A100,1697553171692,1697553174852,120,47,43,"[6, 530, 52, 48, 38, 39, 39, 42, 47, 191, 46, 39, 38, 37, 38, 44, 184, 46, 38, 38, 38, 47, 164, 42, 39, 45, 38, 44, 42, 145, 38, 43, 42, 45, 42, 221, 44, 37, 37, 37, 52, 43, 214, 40]","[1697553171698, 1697553172228, 1697553172280, 1697553172328, 1697553172366, 1697553172405, 1697553172444, 1697553172486, 1697553172533, 1697553172724, 1697553172770, 1697553172809, 1697553172847, 1697553172884, 1697553172922, 1697553172966, 1697553173150, 1697553173196, 1697553173234, 1697553173272, 1697553173310, 1697553173357, 1697553173521, 1697553173563, 1697553173602, 1697553173647, 1697553173685, 1697553173729, 1697553173771, 1697553173916, 1697553173954, 1697553173997, 1697553174039, 1697553174084, 1697553174126, 1697553174347, 1697553174391, 1697553174428, 1697553174465, 1697553174502, 1697553174554, 1697553174597, 1697553174811, 1697553174851]"
571,571,628,21,[],200,llama-13b,32,1,693.0,1,2,A100,1697553163781,1697553164474,120,732,10,"[13, 235, 53, 37, 36, 36, 43, 35, 125, 43, 37]","[1697553163794, 1697553164029, 1697553164082, 1697553164119, 1697553164155, 1697553164191, 1697553164234, 1697553164269, 1697553164394, 1697553164437, 1697553164474]"
572,572,113,25,[],200,llama-13b,32,1,383.0,1,2,A100,1697553164274,1697553164657,120,13,1,"[19, 364]","[1697553164293, 1697553164657]"
573,573,120,23,[],200,llama-13b,32,1,277.0,1,2,A100,1697553188514,1697553188791,120,17,1,"[20, 257]","[1697553188534, 1697553188791]"
574,574,57,24,[],200,llama-13b,32,1,509.0,1,2,A100,1697553188796,1697553189305,120,13,1,"[18, 491]","[1697553188814, 1697553189305]"
575,575,819,25,[],200,llama-13b,32,1,420.0,1,2,A100,1697553189307,1697553189727,120,13,1,"[17, 402]","[1697553189324, 1697553189726]"
576,576,867,26,[],200,llama-13b,32,1,1467.0,1,2,A100,1697553164660,1697553166127,120,91,20,"[20, 307, 50, 50, 38, 44, 37, 45, 38, 40, 172, 38, 45, 43, 37, 43, 40, 244, 48, 48, 40]","[1697553164680, 1697553164987, 1697553165037, 1697553165087, 1697553165125, 1697553165169, 1697553165206, 1697553165251, 1697553165289, 1697553165329, 1697553165501, 1697553165539, 1697553165584, 1697553165627, 1697553165664, 1697553165707, 1697553165747, 1697553165991, 1697553166039, 1697553166087, 1697553166127]"
577,577,648,26,[],200,llama-13b,32,1,2006.0,1,2,A100,1697553189729,1697553191735,120,84,20,"[14, 424, 52, 40, 40, 46, 39, 47, 38, 38, 44, 134, 48, 46, 39, 52, 43, 547, 183, 51, 41]","[1697553189743, 1697553190167, 1697553190219, 1697553190259, 1697553190299, 1697553190345, 1697553190384, 1697553190431, 1697553190469, 1697553190507, 1697553190551, 1697553190685, 1697553190733, 1697553190779, 1697553190818, 1697553190870, 1697553190913, 1697553191460, 1697553191643, 1697553191694, 1697553191735]"
578,578,369,9,[],200,llama-13b,32,1,1506.0,1,2,A100,1697553157178,1697553158684,120,216,15,"[11, 276, 367, 71, 49, 43, 47, 42, 36, 41, 124, 38, 37, 37, 39, 248]","[1697553157189, 1697553157465, 1697553157832, 1697553157903, 1697553157952, 1697553157995, 1697553158042, 1697553158084, 1697553158120, 1697553158161, 1697553158285, 1697553158323, 1697553158360, 1697553158397, 1697553158436, 1697553158684]"
579,579,130,16,[],200,llama-13b,32,1,195.0,1,2,A100,1697553158045,1697553158240,120,14,1,"[15, 179]","[1697553158060, 1697553158239]"
580,580,895,17,[],200,llama-13b,32,1,388.0,1,2,A100,1697553158244,1697553158632,120,15,1,"[18, 370]","[1697553158262, 1697553158632]"
581,581,836,18,[],200,llama-13b,32,1,429.0,1,2,A100,1697553158636,1697553159065,120,11,1,"[11, 418]","[1697553158647, 1697553159065]"
582,582,663,19,[],200,llama-13b,32,1,1330.0,1,2,A100,1697553159068,1697553160398,120,79,20,"[11, 308, 44, 36, 38, 42, 32, 33, 251, 43, 35, 34, 47, 34, 34, 34, 123, 37, 36, 36, 42]","[1697553159079, 1697553159387, 1697553159431, 1697553159467, 1697553159505, 1697553159547, 1697553159579, 1697553159612, 1697553159863, 1697553159906, 1697553159941, 1697553159975, 1697553160022, 1697553160056, 1697553160090, 1697553160124, 1697553160247, 1697553160284, 1697553160320, 1697553160356, 1697553160398]"
583,583,760,11,[],200,llama-13b,32,1,4003.0,1,2,A100,1697553150844,1697553154847,120,335,64,"[19, 157, 45, 36, 35, 35, 39, 34, 33, 33, 306, 40, 45, 35, 36, 238, 43, 36, 42, 41, 39, 185, 35, 40, 33, 33, 33, 139, 44, 37, 46, 35, 35, 34, 43, 124, 37, 35, 41, 35, 37, 216, 43, 36, 36, 35, 39, 176, 38, 43, 37, 43, 36, 36, 43, 212, 43, 48, 45, 42, 40, 142, 46, 37, 42]","[1697553150863, 1697553151020, 1697553151065, 1697553151101, 1697553151136, 1697553151171, 1697553151210, 1697553151244, 1697553151277, 1697553151310, 1697553151616, 1697553151656, 1697553151701, 1697553151736, 1697553151772, 1697553152010, 1697553152053, 1697553152089, 1697553152131, 1697553152172, 1697553152211, 1697553152396, 1697553152431, 1697553152471, 1697553152504, 1697553152537, 1697553152570, 1697553152709, 1697553152753, 1697553152790, 1697553152836, 1697553152871, 1697553152906, 1697553152940, 1697553152983, 1697553153107, 1697553153144, 1697553153179, 1697553153220, 1697553153255, 1697553153292, 1697553153508, 1697553153551, 1697553153587, 1697553153623, 1697553153658, 1697553153697, 1697553153873, 1697553153911, 1697553153954, 1697553153991, 1697553154034, 1697553154070, 1697553154106, 1697553154149, 1697553154361, 1697553154404, 1697553154452, 1697553154497, 1697553154539, 1697553154579, 1697553154721, 1697553154767, 1697553154804, 1697553154846]"
584,584,865,4,[],200,llama-13b,32,1,272.0,1,2,A100,1697553167485,1697553167757,120,9,1,"[16, 255]","[1697553167501, 1697553167756]"
585,585,491,20,[],200,llama-13b,32,1,169.0,1,2,A100,1697553160402,1697553160571,120,14,1,"[9, 160]","[1697553160411, 1697553160571]"
586,586,805,5,[],200,llama-13b,32,1,3929.0,1,2,A100,1697553167759,1697553171688,120,286,50,"[7, 447, 52, 40, 46, 44, 36, 37, 37, 36, 159, 46, 38, 42, 35, 35, 205, 53, 39, 38, 39, 45, 38, 235, 45, 44, 38, 37, 43, 42, 627, 47, 44, 37, 44, 133, 43, 35, 35, 35, 195, 45, 42, 40, 202, 53, 37, 37, 38, 38, 44]","[1697553167766, 1697553168213, 1697553168265, 1697553168305, 1697553168351, 1697553168395, 1697553168431, 1697553168468, 1697553168505, 1697553168541, 1697553168700, 1697553168746, 1697553168784, 1697553168826, 1697553168861, 1697553168896, 1697553169101, 1697553169154, 1697553169193, 1697553169231, 1697553169270, 1697553169315, 1697553169353, 1697553169588, 1697553169633, 1697553169677, 1697553169715, 1697553169752, 1697553169795, 1697553169837, 1697553170464, 1697553170511, 1697553170555, 1697553170592, 1697553170636, 1697553170769, 1697553170812, 1697553170847, 1697553170882, 1697553170917, 1697553171112, 1697553171157, 1697553171199, 1697553171239, 1697553171441, 1697553171494, 1697553171531, 1697553171568, 1697553171606, 1697553171644, 1697553171688]"
587,587,878,29,[],200,llama-13b,32,1,1413.0,1,2,A100,1697553174855,1697553176268,120,83,20,"[6, 339, 73, 49, 48, 39, 45, 37, 38, 50, 141, 40, 39, 44, 36, 43, 171, 39, 47, 46, 42]","[1697553174861, 1697553175200, 1697553175273, 1697553175322, 1697553175370, 1697553175409, 1697553175454, 1697553175491, 1697553175529, 1697553175579, 1697553175720, 1697553175760, 1697553175799, 1697553175843, 1697553175879, 1697553175922, 1697553176093, 1697553176132, 1697553176179, 1697553176225, 1697553176267]"
588,588,316,21,[],200,llama-13b,32,1,1504.0,1,2,A100,1697553160574,1697553162078,120,86,20,"[17, 400, 54, 45, 38, 38, 37, 38, 45, 42, 191, 44, 35, 43, 35, 41, 40, 187, 39, 57, 38]","[1697553160591, 1697553160991, 1697553161045, 1697553161090, 1697553161128, 1697553161166, 1697553161203, 1697553161241, 1697553161286, 1697553161328, 1697553161519, 1697553161563, 1697553161598, 1697553161641, 1697553161676, 1697553161717, 1697553161757, 1697553161944, 1697553161983, 1697553162040, 1697553162078]"
589,589,268,22,[],200,llama-13b,32,1,242.0,1,2,A100,1697553162081,1697553162323,120,19,1,"[6, 236]","[1697553162087, 1697553162323]"
590,590,93,23,[],200,llama-13b,32,1,1452.0,1,2,A100,1697553162326,1697553163778,120,88,20,"[8, 414, 52, 40, 39, 40, 46, 45, 50, 37, 150, 41, 41, 40, 45, 45, 43, 35, 155, 40, 46]","[1697553162334, 1697553162748, 1697553162800, 1697553162840, 1697553162879, 1697553162919, 1697553162965, 1697553163010, 1697553163060, 1697553163097, 1697553163247, 1697553163288, 1697553163329, 1697553163369, 1697553163414, 1697553163459, 1697553163502, 1697553163537, 1697553163692, 1697553163732, 1697553163778]"
591,591,450,22,[],200,llama-13b,32,1,1188.0,1,2,A100,1697553164476,1697553165664,120,91,20,"[16, 165, 44, 42, 39, 34, 33, 34, 153, 51, 38, 44, 37, 45, 37, 41, 172, 38, 45, 43, 37]","[1697553164492, 1697553164657, 1697553164701, 1697553164743, 1697553164782, 1697553164816, 1697553164849, 1697553164883, 1697553165036, 1697553165087, 1697553165125, 1697553165169, 1697553165206, 1697553165251, 1697553165288, 1697553165329, 1697553165501, 1697553165539, 1697553165584, 1697553165627, 1697553165664]"
592,592,283,23,[],200,llama-13b,32,1,1376.0,1,2,A100,1697553165667,1697553167043,120,85,20,"[13, 260, 51, 48, 48, 40, 43, 36, 35, 220, 50, 46, 38, 45, 44, 37, 37, 159, 40, 47, 39]","[1697553165680, 1697553165940, 1697553165991, 1697553166039, 1697553166087, 1697553166127, 1697553166170, 1697553166206, 1697553166241, 1697553166461, 1697553166511, 1697553166557, 1697553166595, 1697553166640, 1697553166684, 1697553166721, 1697553166758, 1697553166917, 1697553166957, 1697553167004, 1697553167043]"
593,593,851,24,[],200,llama-13b,32,1,247.0,1,2,A100,1697553163782,1697553164029,120,23,1,"[25, 222]","[1697553163807, 1697553164029]"
594,594,676,25,[],200,llama-13b,32,1,317.0,1,2,A100,1697553164032,1697553164349,120,19,1,"[19, 297]","[1697553164051, 1697553164348]"
595,595,622,26,[],200,llama-13b,32,1,305.0,1,2,A100,1697553164352,1697553164657,120,20,1,"[10, 295]","[1697553164362, 1697553164657]"
596,596,450,27,[],200,llama-13b,32,1,1467.0,1,2,A100,1697553164660,1697553166127,120,91,20,"[15, 312, 49, 51, 38, 44, 37, 45, 38, 40, 172, 38, 45, 44, 36, 43, 40, 244, 48, 48, 40]","[1697553164675, 1697553164987, 1697553165036, 1697553165087, 1697553165125, 1697553165169, 1697553165206, 1697553165251, 1697553165289, 1697553165329, 1697553165501, 1697553165539, 1697553165584, 1697553165628, 1697553165664, 1697553165707, 1697553165747, 1697553165991, 1697553166039, 1697553166087, 1697553166127]"
597,597,283,28,[],200,llama-13b,32,1,1350.0,1,2,A100,1697553166130,1697553167480,120,85,20,"[23, 246, 62, 50, 46, 38, 45, 44, 37, 37, 159, 40, 47, 39, 58, 37, 36, 180, 39, 44, 42]","[1697553166153, 1697553166399, 1697553166461, 1697553166511, 1697553166557, 1697553166595, 1697553166640, 1697553166684, 1697553166721, 1697553166758, 1697553166917, 1697553166957, 1697553167004, 1697553167043, 1697553167101, 1697553167138, 1697553167174, 1697553167354, 1697553167393, 1697553167437, 1697553167479]"
598,598,104,29,[],200,llama-13b,32,1,1301.0,1,2,A100,1697553167483,1697553168784,120,93,20,"[8, 318, 46, 38, 44, 44, 37, 37, 55, 155, 40, 46, 44, 36, 37, 37, 36, 159, 46, 38]","[1697553167491, 1697553167809, 1697553167855, 1697553167893, 1697553167937, 1697553167981, 1697553168018, 1697553168055, 1697553168110, 1697553168265, 1697553168305, 1697553168351, 1697553168395, 1697553168431, 1697553168468, 1697553168505, 1697553168541, 1697553168700, 1697553168746, 1697553168784]"
599,599,905,15,[],200,llama-13b,32,1,621.0,1,2,A100,1697553150400,1697553151021,120,11,1,"[15, 605]","[1697553150415, 1697553151020]"
600,600,479,27,[],200,llama-13b,32,1,2778.0,1,2,A100,1697553191737,1697553194515,120,140,36,"[16, 257, 77, 50, 40, 40, 40, 40, 48, 40, 39, 614, 56, 41, 40, 46, 46, 38, 37, 190, 52, 46, 37, 48, 44, 145, 41, 39, 48, 47, 43, 46, 189, 40, 39, 39, 40]","[1697553191753, 1697553192010, 1697553192087, 1697553192137, 1697553192177, 1697553192217, 1697553192257, 1697553192297, 1697553192345, 1697553192385, 1697553192424, 1697553193038, 1697553193094, 1697553193135, 1697553193175, 1697553193221, 1697553193267, 1697553193305, 1697553193342, 1697553193532, 1697553193584, 1697553193630, 1697553193667, 1697553193715, 1697553193759, 1697553193904, 1697553193945, 1697553193984, 1697553194032, 1697553194079, 1697553194122, 1697553194168, 1697553194357, 1697553194397, 1697553194436, 1697553194475, 1697553194515]"
601,601,733,16,[],200,llama-13b,32,1,544.0,1,2,A100,1697553151024,1697553151568,120,31,1,"[20, 524]","[1697553151044, 1697553151568]"
602,602,540,17,[],200,llama-13b,32,1,560.0,1,2,A100,1697553151571,1697553152131,120,140,5,"[6, 386, 47, 43, 36, 42]","[1697553151577, 1697553151963, 1697553152010, 1697553152053, 1697553152089, 1697553152131]"
603,603,822,2,[],200,llama-13b,32,1,1371.0,1,2,A100,1697553163372,1697553164743,120,88,20,"[8, 262, 50, 40, 45, 44, 40, 221, 37, 36, 36, 43, 35, 125, 43, 36, 41, 34, 35, 118, 42]","[1697553163380, 1697553163642, 1697553163692, 1697553163732, 1697553163777, 1697553163821, 1697553163861, 1697553164082, 1697553164119, 1697553164155, 1697553164191, 1697553164234, 1697553164269, 1697553164394, 1697553164437, 1697553164473, 1697553164514, 1697553164548, 1697553164583, 1697553164701, 1697553164743]"
604,604,168,10,[],200,llama-13b,32,1,24116.0,1,2,A100,1697553158689,1697553182805,120,286,381,"[13, 363, 47, 44, 41, 39, 40, 155, 35, 39, 42, 32, 33, 251, 43, 35, 34, 47, 33, 35, 34, 123, 37, 36, 37, 41, 38, 181, 36, 35, 36, 35, 40, 246, 45, 38, 37, 38, 38, 44, 43, 191, 43, 36, 42, 36, 41, 40, 187, 39, 57, 38, 43, 36, 42, 174, 39, 38, 38, 44, 43, 41, 184, 40, 39, 40, 46, 45, 50, 37, 150, 41, 41, 40, 45, 45, 43, 36, 154, 40, 45, 44, 40, 221, 37, 36, 36, 43, 35, 124, 44, 36, 41, 34, 35, 118, 42, 39, 34, 33, 34, 154, 50, 38, 44, 37, 45, 38, 40, 171, 39, 45, 44, 36, 42, 41, 244, 48, 48, 40, 43, 35, 36, 220, 50, 46, 38, 45, 44, 37, 37, 159, 40, 47, 39, 59, 36, 36, 180, 39, 44, 42, 37, 293, 46, 38, 44, 44, 37, 37, 55, 155, 40, 46, 44, 36, 37, 37, 36, 159, 46, 38, 42, 35, 35, 205, 53, 39, 38, 38, 46, 37, 236, 45, 45, 37, 37, 43, 42, 627, 47, 44, 37, 44, 133, 43, 35, 35, 35, 195, 45, 42, 40, 202, 53, 37, 37, 38, 38, 44, 212, 46, 47, 46, 37, 44, 160, 48, 38, 39, 39, 43, 46, 191, 46, 39, 38, 38, 37, 43, 185, 46, 38, 38, 38, 47, 164, 42, 39, 45, 38, 44, 42, 146, 37, 43, 42, 45, 42, 221, 44, 37, 37, 37, 52, 43, 214, 40, 47, 39, 39, 39, 50, 38, 170, 49, 47, 40, 45, 37, 38, 50, 141, 40, 39, 44, 36, 43, 171, 40, 47, 45, 42, 41, 171, 45, 53, 36, 42, 36, 42, 167, 47, 38, 38, 38, 44, 41, 172, 46, 39, 44, 38, 44, 43, 36, 170, 41, 41, 47, 45, 37, 38, 37, 117, 49, 39, 45, 37, 37, 37, 44, 109, 44, 45, 45, 42, 42, 178, 38, 36, 39, 37, 43, 36, 179, 50, 40, 45, 38, 49, 256, 47, 38, 38, 40, 143, 44, 35, 34, 35, 39, 207, 39, 53, 42, 37, 36, 36, 36, 190, 45, 37, 44, 42, 38, 163, 36, 35, 35, 34, 241, 46, 45, 38, 37, 37, 44, 38, 124, 37, 37, 36, 37, 42, 173, 39, 39, 39, 46, 55, 37]","[1697553158702, 1697553159065, 1697553159112, 1697553159156, 1697553159197, 1697553159236, 1697553159276, 1697553159431, 1697553159466, 1697553159505, 1697553159547, 1697553159579, 1697553159612, 1697553159863, 1697553159906, 1697553159941, 1697553159975, 1697553160022, 1697553160055, 1697553160090, 1697553160124, 1697553160247, 1697553160284, 1697553160320, 1697553160357, 1697553160398, 1697553160436, 1697553160617, 1697553160653, 1697553160688, 1697553160724, 1697553160759, 1697553160799, 1697553161045, 1697553161090, 1697553161128, 1697553161165, 1697553161203, 1697553161241, 1697553161285, 1697553161328, 1697553161519, 1697553161562, 1697553161598, 1697553161640, 1697553161676, 1697553161717, 1697553161757, 1697553161944, 1697553161983, 1697553162040, 1697553162078, 1697553162121, 1697553162157, 1697553162199, 1697553162373, 1697553162412, 1697553162450, 1697553162488, 1697553162532, 1697553162575, 1697553162616, 1697553162800, 1697553162840, 1697553162879, 1697553162919, 1697553162965, 1697553163010, 1697553163060, 1697553163097, 1697553163247, 1697553163288, 1697553163329, 1697553163369, 1697553163414, 1697553163459, 1697553163502, 1697553163538, 1697553163692, 1697553163732, 1697553163777, 1697553163821, 1697553163861, 1697553164082, 1697553164119, 1697553164155, 1697553164191, 1697553164234, 1697553164269, 1697553164393, 1697553164437, 1697553164473, 1697553164514, 1697553164548, 1697553164583, 1697553164701, 1697553164743, 1697553164782, 1697553164816, 1697553164849, 1697553164883, 1697553165037, 1697553165087, 1697553165125, 1697553165169, 1697553165206, 1697553165251, 1697553165289, 1697553165329, 1697553165500, 1697553165539, 1697553165584, 1697553165628, 1697553165664, 1697553165706, 1697553165747, 1697553165991, 1697553166039, 1697553166087, 1697553166127, 1697553166170, 1697553166205, 1697553166241, 1697553166461, 1697553166511, 1697553166557, 1697553166595, 1697553166640, 1697553166684, 1697553166721, 1697553166758, 1697553166917, 1697553166957, 1697553167004, 1697553167043, 1697553167102, 1697553167138, 1697553167174, 1697553167354, 1697553167393, 1697553167437, 1697553167479, 1697553167516, 1697553167809, 1697553167855, 1697553167893, 1697553167937, 1697553167981, 1697553168018, 1697553168055, 1697553168110, 1697553168265, 1697553168305, 1697553168351, 1697553168395, 1697553168431, 1697553168468, 1697553168505, 1697553168541, 1697553168700, 1697553168746, 1697553168784, 1697553168826, 1697553168861, 1697553168896, 1697553169101, 1697553169154, 1697553169193, 1697553169231, 1697553169269, 1697553169315, 1697553169352, 1697553169588, 1697553169633, 1697553169678, 1697553169715, 1697553169752, 1697553169795, 1697553169837, 1697553170464, 1697553170511, 1697553170555, 1697553170592, 1697553170636, 1697553170769, 1697553170812, 1697553170847, 1697553170882, 1697553170917, 1697553171112, 1697553171157, 1697553171199, 1697553171239, 1697553171441, 1697553171494, 1697553171531, 1697553171568, 1697553171606, 1697553171644, 1697553171688, 1697553171900, 1697553171946, 1697553171993, 1697553172039, 1697553172076, 1697553172120, 1697553172280, 1697553172328, 1697553172366, 1697553172405, 1697553172444, 1697553172487, 1697553172533, 1697553172724, 1697553172770, 1697553172809, 1697553172847, 1697553172885, 1697553172922, 1697553172965, 1697553173150, 1697553173196, 1697553173234, 1697553173272, 1697553173310, 1697553173357, 1697553173521, 1697553173563, 1697553173602, 1697553173647, 1697553173685, 1697553173729, 1697553173771, 1697553173917, 1697553173954, 1697553173997, 1697553174039, 1697553174084, 1697553174126, 1697553174347, 1697553174391, 1697553174428, 1697553174465, 1697553174502, 1697553174554, 1697553174597, 1697553174811, 1697553174851, 1697553174898, 1697553174937, 1697553174976, 1697553175015, 1697553175065, 1697553175103, 1697553175273, 1697553175322, 1697553175369, 1697553175409, 1697553175454, 1697553175491, 1697553175529, 1697553175579, 1697553175720, 1697553175760, 1697553175799, 1697553175843, 1697553175879, 1697553175922, 1697553176093, 1697553176133, 1697553176180, 1697553176225, 1697553176267, 1697553176308, 1697553176479, 1697553176524, 1697553176577, 1697553176613, 1697553176655, 1697553176691, 1697553176733, 1697553176900, 1697553176947, 1697553176985, 1697553177023, 1697553177061, 1697553177105, 1697553177146, 1697553177318, 1697553177364, 1697553177403, 1697553177447, 1697553177485, 1697553177529, 1697553177572, 1697553177608, 1697553177778, 1697553177819, 1697553177860, 1697553177907, 1697553177952, 1697553177989, 1697553178027, 1697553178064, 1697553178181, 1697553178230, 1697553178269, 1697553178314, 1697553178351, 1697553178388, 1697553178425, 1697553178469, 1697553178578, 1697553178622, 1697553178667, 1697553178712, 1697553178754, 1697553178796, 1697553178974, 1697553179012, 1697553179048, 1697553179087, 1697553179124, 1697553179167, 1697553179203, 1697553179382, 1697553179432, 1697553179472, 1697553179517, 1697553179555, 1697553179604, 1697553179860, 1697553179907, 1697553179945, 1697553179983, 1697553180023, 1697553180166, 1697553180210, 1697553180245, 1697553180279, 1697553180314, 1697553180353, 1697553180560, 1697553180599, 1697553180652, 1697553180694, 1697553180731, 1697553180767, 1697553180803, 1697553180839, 1697553181029, 1697553181074, 1697553181111, 1697553181155, 1697553181197, 1697553181235, 1697553181398, 1697553181434, 1697553181469, 1697553181504, 1697553181538, 1697553181779, 1697553181825, 1697553181870, 1697553181908, 1697553181945, 1697553181982, 1697553182026, 1697553182064, 1697553182188, 1697553182225, 1697553182262, 1697553182298, 1697553182335, 1697553182377, 1697553182550, 1697553182589, 1697553182628, 1697553182667, 1697553182713, 1697553182768, 1697553182805]"
