,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
60,60,473,60,[],200,llama-13b,1,1,1264.0,1,1,A100,1697551229669,1697551230933,120,244,50,"[16, 95, 24, 23, 23, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 24, 23, 24, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 24, 23, 24, 24, 23, 24, 23, 24, 24, 23, 24]","[1697551229685, 1697551229780, 1697551229804, 1697551229827, 1697551229850, 1697551229874, 1697551229897, 1697551229921, 1697551229944, 1697551229968, 1697551229991, 1697551230015, 1697551230038, 1697551230061, 1697551230085, 1697551230108, 1697551230132, 1697551230155, 1697551230179, 1697551230202, 1697551230226, 1697551230250, 1697551230273, 1697551230297, 1697551230320, 1697551230344, 1697551230367, 1697551230391, 1697551230414, 1697551230438, 1697551230461, 1697551230485, 1697551230508, 1697551230532, 1697551230555, 1697551230579, 1697551230602, 1697551230626, 1697551230649, 1697551230673, 1697551230697, 1697551230720, 1697551230744, 1697551230768, 1697551230791, 1697551230815, 1697551230838, 1697551230862, 1697551230886, 1697551230909, 1697551230933]"
61,61,38,61,[],200,llama-13b,1,1,500.0,1,1,A100,1697551230936,1697551231436,120,88,20,"[18, 36, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 24]","[1697551230954, 1697551230990, 1697551231014, 1697551231037, 1697551231061, 1697551231084, 1697551231108, 1697551231131, 1697551231155, 1697551231178, 1697551231201, 1697551231225, 1697551231248, 1697551231272, 1697551231295, 1697551231318, 1697551231342, 1697551231365, 1697551231389, 1697551231412, 1697551231436]"
62,62,551,62,[],200,llama-13b,1,1,508.0,1,1,A100,1697551231438,1697551231946,120,90,20,"[16, 44, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 23, 24, 23, 25, 25, 23, 23, 24]","[1697551231454, 1697551231498, 1697551231522, 1697551231545, 1697551231569, 1697551231592, 1697551231616, 1697551231639, 1697551231662, 1697551231686, 1697551231709, 1697551231733, 1697551231756, 1697551231779, 1697551231803, 1697551231826, 1697551231851, 1697551231876, 1697551231899, 1697551231922, 1697551231946]"
63,63,145,63,[],200,llama-13b,1,1,247.0,1,1,A100,1697551231949,1697551232196,120,161,9,"[12, 46, 24, 24, 24, 23, 24, 23, 23, 24]","[1697551231961, 1697551232007, 1697551232031, 1697551232055, 1697551232079, 1697551232102, 1697551232126, 1697551232149, 1697551232172, 1697551232196]"
64,64,630,64,[],200,llama-13b,1,1,49.0,1,1,A100,1697551232200,1697551232249,120,6,1,"[17, 32]","[1697551232217, 1697551232249]"
65,65,215,65,[],200,llama-13b,1,1,44.0,1,1,A100,1697551232251,1697551232295,120,12,1,"[7, 37]","[1697551232258, 1697551232295]"
66,66,736,66,[],200,llama-13b,1,1,9310.0,1,1,A100,1697551232304,1697551241614,120,563,381,"[7, 104, 25, 25, 24, 25, 23, 24, 24, 24, 24, 24, 24, 24, 24, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 23, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 24, 24, 26, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 25, 24, 25, 24, 24, 24, 25, 24, 24, 25, 24, 24, 24, 25, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 25, 24, 24, 24, 25, 24, 25, 24, 24, 25, 24, 25, 24, 25, 24, 24, 24, 25, 24, 24, 25, 24, 24, 25, 24, 24, 25, 24, 24, 25, 24, 24, 25, 24, 24, 25, 24, 25, 24, 24, 25, 24, 24, 25, 24, 25, 24, 24, 25, 24, 25, 24, 24, 25, 24, 25, 24, 25, 24, 25, 24, 24, 25, 24, 24, 25, 24, 25, 24, 25, 24, 25, 24, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 24, 25, 24, 25, 24, 25, 24, 24, 25, 24, 25]","[1697551232311, 1697551232415, 1697551232440, 1697551232465, 1697551232489, 1697551232514, 1697551232537, 1697551232561, 1697551232585, 1697551232609, 1697551232633, 1697551232657, 1697551232681, 1697551232705, 1697551232729, 1697551232752, 1697551232776, 1697551232800, 1697551232824, 1697551232848, 1697551232872, 1697551232896, 1697551232920, 1697551232944, 1697551232968, 1697551232992, 1697551233016, 1697551233040, 1697551233064, 1697551233088, 1697551233112, 1697551233136, 1697551233159, 1697551233183, 1697551233207, 1697551233231, 1697551233255, 1697551233279, 1697551233303, 1697551233327, 1697551233351, 1697551233375, 1697551233399, 1697551233423, 1697551233447, 1697551233471, 1697551233495, 1697551233519, 1697551233543, 1697551233567, 1697551233591, 1697551233615, 1697551233639, 1697551233663, 1697551233687, 1697551233711, 1697551233735, 1697551233759, 1697551233783, 1697551233807, 1697551233831, 1697551233855, 1697551233879, 1697551233903, 1697551233927, 1697551233950, 1697551233974, 1697551233998, 1697551234022, 1697551234046, 1697551234070, 1697551234094, 1697551234118, 1697551234142, 1697551234166, 1697551234190, 1697551234214, 1697551234238, 1697551234262, 1697551234286, 1697551234310, 1697551234334, 1697551234358, 1697551234382, 1697551234406, 1697551234430, 1697551234454, 1697551234478, 1697551234502, 1697551234526, 1697551234550, 1697551234574, 1697551234598, 1697551234622, 1697551234647, 1697551234671, 1697551234695, 1697551234719, 1697551234743, 1697551234767, 1697551234791, 1697551234815, 1697551234839, 1697551234863, 1697551234887, 1697551234911, 1697551234935, 1697551234959, 1697551234983, 1697551235007, 1697551235032, 1697551235056, 1697551235080, 1697551235104, 1697551235128, 1697551235152, 1697551235176, 1697551235200, 1697551235224, 1697551235248, 1697551235272, 1697551235296, 1697551235320, 1697551235344, 1697551235369, 1697551235393, 1697551235417, 1697551235441, 1697551235465, 1697551235489, 1697551235513, 1697551235537, 1697551235563, 1697551235587, 1697551235611, 1697551235635, 1697551235659, 1697551235683, 1697551235707, 1697551235731, 1697551235755, 1697551235779, 1697551235803, 1697551235828, 1697551235852, 1697551235876, 1697551235900, 1697551235924, 1697551235948, 1697551235972, 1697551235997, 1697551236021, 1697551236045, 1697551236069, 1697551236093, 1697551236117, 1697551236141, 1697551236166, 1697551236190, 1697551236214, 1697551236238, 1697551236262, 1697551236286, 1697551236310, 1697551236335, 1697551236359, 1697551236383, 1697551236407, 1697551236431, 1697551236456, 1697551236480, 1697551236504, 1697551236528, 1697551236552, 1697551236576, 1697551236601, 1697551236625, 1697551236649, 1697551236673, 1697551236698, 1697551236722, 1697551236746, 1697551236770, 1697551236794, 1697551236819, 1697551236843, 1697551236867, 1697551236891, 1697551236915, 1697551236940, 1697551236964, 1697551236988, 1697551237012, 1697551237036, 1697551237060, 1697551237085, 1697551237109, 1697551237133, 1697551237157, 1697551237181, 1697551237206, 1697551237230, 1697551237254, 1697551237278, 1697551237302, 1697551237327, 1697551237351, 1697551237375, 1697551237399, 1697551237423, 1697551237448, 1697551237472, 1697551237496, 1697551237520, 1697551237545, 1697551237569, 1697551237593, 1697551237617, 1697551237642, 1697551237666, 1697551237690, 1697551237714, 1697551237739, 1697551237763, 1697551237788, 1697551237812, 1697551237836, 1697551237860, 1697551237885, 1697551237909, 1697551237933, 1697551237958, 1697551237982, 1697551238006, 1697551238030, 1697551238055, 1697551238079, 1697551238103, 1697551238128, 1697551238152, 1697551238176, 1697551238200, 1697551238225, 1697551238249, 1697551238273, 1697551238297, 1697551238322, 1697551238346, 1697551238370, 1697551238394, 1697551238419, 1697551238443, 1697551238467, 1697551238491, 1697551238516, 1697551238540, 1697551238564, 1697551238588, 1697551238613, 1697551238637, 1697551238661, 1697551238685, 1697551238710, 1697551238734, 1697551238758, 1697551238782, 1697551238807, 1697551238831, 1697551238855, 1697551238880, 1697551238904, 1697551238928, 1697551238952, 1697551238977, 1697551239001, 1697551239026, 1697551239050, 1697551239074, 1697551239099, 1697551239123, 1697551239148, 1697551239172, 1697551239197, 1697551239221, 1697551239245, 1697551239269, 1697551239294, 1697551239318, 1697551239342, 1697551239367, 1697551239391, 1697551239415, 1697551239440, 1697551239464, 1697551239488, 1697551239513, 1697551239537, 1697551239561, 1697551239586, 1697551239610, 1697551239634, 1697551239659, 1697551239683, 1697551239707, 1697551239732, 1697551239756, 1697551239781, 1697551239805, 1697551239829, 1697551239854, 1697551239878, 1697551239902, 1697551239927, 1697551239951, 1697551239976, 1697551240000, 1697551240024, 1697551240049, 1697551240073, 1697551240098, 1697551240122, 1697551240146, 1697551240171, 1697551240195, 1697551240220, 1697551240244, 1697551240269, 1697551240293, 1697551240318, 1697551240342, 1697551240366, 1697551240391, 1697551240415, 1697551240439, 1697551240464, 1697551240488, 1697551240513, 1697551240537, 1697551240562, 1697551240586, 1697551240611, 1697551240635, 1697551240659, 1697551240684, 1697551240708, 1697551240733, 1697551240757, 1697551240782, 1697551240806, 1697551240831, 1697551240855, 1697551240880, 1697551240904, 1697551240929, 1697551240953, 1697551240978, 1697551241002, 1697551241027, 1697551241051, 1697551241076, 1697551241100, 1697551241125, 1697551241149, 1697551241174, 1697551241198, 1697551241223, 1697551241247, 1697551241272, 1697551241296, 1697551241321, 1697551241345, 1697551241369, 1697551241394, 1697551241418, 1697551241443, 1697551241467, 1697551241492, 1697551241516, 1697551241540, 1697551241565, 1697551241589, 1697551241614]"
67,67,322,67,[],200,llama-13b,1,1,508.0,1,1,A100,1697551241617,1697551242125,120,93,20,"[16, 69, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23]","[1697551241633, 1697551241702, 1697551241726, 1697551241749, 1697551241773, 1697551241796, 1697551241820, 1697551241843, 1697551241866, 1697551241890, 1697551241913, 1697551241937, 1697551241960, 1697551241984, 1697551242007, 1697551242030, 1697551242054, 1697551242077, 1697551242101, 1697551242124]"
68,68,814,68,[],200,llama-13b,1,1,503.0,1,1,A100,1697551242128,1697551242631,120,89,20,"[15, 41, 24, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24]","[1697551242143, 1697551242184, 1697551242208, 1697551242232, 1697551242255, 1697551242279, 1697551242302, 1697551242326, 1697551242349, 1697551242373, 1697551242396, 1697551242419, 1697551242443, 1697551242466, 1697551242490, 1697551242513, 1697551242537, 1697551242560, 1697551242584, 1697551242607, 1697551242631]"
69,69,408,69,[],200,llama-13b,1,1,47.0,1,1,A100,1697551242635,1697551242682,120,16,1,"[15, 32]","[1697551242650, 1697551242682]"
70,70,922,70,[],200,llama-13b,1,1,496.0,1,1,A100,1697551242683,1697551243179,120,91,20,"[7, 42, 24, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 23, 24, 24]","[1697551242690, 1697551242732, 1697551242756, 1697551242780, 1697551242803, 1697551242827, 1697551242850, 1697551242874, 1697551242897, 1697551242921, 1697551242944, 1697551242968, 1697551242991, 1697551243014, 1697551243038, 1697551243061, 1697551243085, 1697551243108, 1697551243131, 1697551243155, 1697551243179]"
71,71,602,71,[],200,llama-13b,1,1,48.0,1,1,A100,1697551243182,1697551243230,120,15,1,"[16, 32]","[1697551243198, 1697551243230]"
72,72,191,72,[],200,llama-13b,1,1,501.0,1,1,A100,1697551243231,1697551243732,120,85,20,"[15, 41, 23, 24, 24, 23, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 23, 24, 23, 23, 24]","[1697551243246, 1697551243287, 1697551243310, 1697551243334, 1697551243358, 1697551243381, 1697551243404, 1697551243428, 1697551243451, 1697551243475, 1697551243498, 1697551243521, 1697551243545, 1697551243568, 1697551243592, 1697551243615, 1697551243638, 1697551243662, 1697551243685, 1697551243708, 1697551243732]"
73,73,702,73,[],200,llama-13b,1,1,503.0,1,1,A100,1697551243735,1697551244238,120,89,20,"[15, 42, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24]","[1697551243750, 1697551243792, 1697551243816, 1697551243839, 1697551243863, 1697551243886, 1697551243910, 1697551243933, 1697551243956, 1697551243980, 1697551244003, 1697551244027, 1697551244050, 1697551244074, 1697551244097, 1697551244121, 1697551244144, 1697551244167, 1697551244191, 1697551244214, 1697551244238]"
74,74,294,74,[],200,llama-13b,1,1,66.0,1,1,A100,1697551244241,1697551244307,120,9,2,"[6, 60]","[1697551244247, 1697551244307]"
75,75,780,75,[],200,llama-13b,1,1,506.0,1,1,A100,1697551244310,1697551244816,120,85,20,"[15, 45, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23]","[1697551244325, 1697551244370, 1697551244394, 1697551244417, 1697551244441, 1697551244464, 1697551244488, 1697551244511, 1697551244535, 1697551244558, 1697551244581, 1697551244605, 1697551244628, 1697551244652, 1697551244675, 1697551244699, 1697551244722, 1697551244746, 1697551244769, 1697551244793, 1697551244816]"
76,76,368,76,[],200,llama-13b,1,1,500.0,1,1,A100,1697551244819,1697551245319,120,88,20,"[18, 35, 24, 23, 24, 23, 25, 23, 24, 23, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23]","[1697551244837, 1697551244872, 1697551244896, 1697551244919, 1697551244943, 1697551244966, 1697551244991, 1697551245014, 1697551245038, 1697551245061, 1697551245084, 1697551245108, 1697551245131, 1697551245155, 1697551245178, 1697551245202, 1697551245225, 1697551245249, 1697551245272, 1697551245296, 1697551245319]"
77,77,894,77,[],200,llama-13b,1,1,50.0,1,1,A100,1697551245323,1697551245373,120,14,1,"[18, 32]","[1697551245341, 1697551245373]"
78,78,452,78,[],200,llama-13b,1,1,139.0,1,1,A100,1697551245378,1697551245517,120,216,4,"[14, 52, 24, 25, 24]","[1697551245392, 1697551245444, 1697551245468, 1697551245493, 1697551245517]"
79,79,40,79,[],200,llama-13b,1,1,500.0,1,1,A100,1697551245520,1697551246020,120,86,20,"[17, 34, 24, 24, 23, 24, 26, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 23, 24]","[1697551245537, 1697551245571, 1697551245595, 1697551245619, 1697551245642, 1697551245666, 1697551245692, 1697551245715, 1697551245739, 1697551245762, 1697551245786, 1697551245809, 1697551245833, 1697551245856, 1697551245879, 1697551245903, 1697551245926, 1697551245950, 1697551245973, 1697551245996, 1697551246020]"
80,80,559,80,[],200,llama-13b,1,1,512.0,1,1,A100,1697551246021,1697551246533,120,86,20,"[16, 45, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 24, 23, 29, 24, 23, 24, 23]","[1697551246037, 1697551246082, 1697551246105, 1697551246129, 1697551246152, 1697551246176, 1697551246199, 1697551246223, 1697551246246, 1697551246269, 1697551246293, 1697551246316, 1697551246340, 1697551246363, 1697551246387, 1697551246410, 1697551246439, 1697551246463, 1697551246486, 1697551246510, 1697551246533]"
81,81,144,81,[],200,llama-13b,1,1,508.0,1,1,A100,1697551246534,1697551247042,120,96,20,"[16, 44, 23, 24, 24, 23, 24, 23, 23, 24, 23, 24, 23, 23, 24, 25, 24, 23, 24, 23, 24]","[1697551246550, 1697551246594, 1697551246617, 1697551246641, 1697551246665, 1697551246688, 1697551246712, 1697551246735, 1697551246758, 1697551246782, 1697551246805, 1697551246829, 1697551246852, 1697551246875, 1697551246899, 1697551246924, 1697551246948, 1697551246971, 1697551246995, 1697551247018, 1697551247042]"
82,82,637,82,[],200,llama-13b,1,1,501.0,1,1,A100,1697551247045,1697551247546,120,96,20,"[14, 41, 24, 23, 24, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23, 24, 23, 24, 23, 24, 23]","[1697551247059, 1697551247100, 1697551247124, 1697551247147, 1697551247171, 1697551247194, 1697551247218, 1697551247241, 1697551247264, 1697551247288, 1697551247311, 1697551247334, 1697551247358, 1697551247381, 1697551247404, 1697551247428, 1697551247451, 1697551247475, 1697551247498, 1697551247522, 1697551247545]"
83,83,225,83,[],200,llama-13b,1,1,48.0,1,1,A100,1697551247549,1697551247597,120,23,1,"[16, 32]","[1697551247565, 1697551247597]"
84,84,744,84,[],200,llama-13b,1,1,176.0,1,1,A100,1697551247600,1697551247776,120,161,6,"[17, 40, 24, 24, 24, 24, 23]","[1697551247617, 1697551247657, 1697551247681, 1697551247705, 1697551247729, 1697551247753, 1697551247776]"
85,85,423,85,[],200,llama-13b,1,1,501.0,1,1,A100,1697551247779,1697551248280,120,84,20,"[7, 44, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 23, 24, 23, 29, 23, 24, 23, 23, 24]","[1697551247786, 1697551247830, 1697551247853, 1697551247877, 1697551247900, 1697551247924, 1697551247947, 1697551247971, 1697551247994, 1697551248017, 1697551248041, 1697551248064, 1697551248087, 1697551248111, 1697551248134, 1697551248163, 1697551248186, 1697551248210, 1697551248233, 1697551248256, 1697551248280]"
86,86,9,86,[],200,llama-13b,1,1,510.0,1,1,A100,1697551248283,1697551248793,120,85,20,"[14, 44, 24, 23, 24, 23, 24, 23, 23, 24, 23, 23, 24, 23, 29, 24, 23, 24, 23, 24, 23]","[1697551248297, 1697551248341, 1697551248365, 1697551248388, 1697551248412, 1697551248435, 1697551248459, 1697551248482, 1697551248505, 1697551248529, 1697551248552, 1697551248575, 1697551248599, 1697551248622, 1697551248651, 1697551248675, 1697551248698, 1697551248722, 1697551248745, 1697551248769, 1697551248792]"
87,87,527,87,[],200,llama-13b,1,1,1338.0,1,1,A100,1697551248796,1697551250134,120,732,50,"[17, 126, 26, 25, 25, 24, 24, 25, 24, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 24, 25, 24, 24, 25, 24, 24, 25, 24, 24, 25, 24, 24, 25, 24, 24, 24, 25, 24, 24, 25, 24, 25, 24, 24, 25, 24, 25, 24, 25, 24, 25]","[1697551248813, 1697551248939, 1697551248965, 1697551248990, 1697551249015, 1697551249039, 1697551249063, 1697551249088, 1697551249112, 1697551249136, 1697551249160, 1697551249184, 1697551249209, 1697551249233, 1697551249257, 1697551249281, 1697551249306, 1697551249330, 1697551249354, 1697551249378, 1697551249403, 1697551249427, 1697551249451, 1697551249476, 1697551249500, 1697551249524, 1697551249549, 1697551249573, 1697551249597, 1697551249622, 1697551249646, 1697551249670, 1697551249695, 1697551249719, 1697551249743, 1697551249767, 1697551249792, 1697551249816, 1697551249840, 1697551249865, 1697551249889, 1697551249914, 1697551249938, 1697551249962, 1697551249987, 1697551250011, 1697551250036, 1697551250060, 1697551250085, 1697551250109, 1697551250134]"
88,88,117,88,[],200,llama-13b,1,1,165.0,1,1,A100,1697551250136,1697551250301,120,364,2,"[17, 124, 24]","[1697551250153, 1697551250277, 1697551250301]"
89,89,601,89,[],200,llama-13b,1,1,501.0,1,1,A100,1697551250304,1697551250805,120,83,20,"[17, 37, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24]","[1697551250321, 1697551250358, 1697551250382, 1697551250405, 1697551250429, 1697551250452, 1697551250476, 1697551250499, 1697551250523, 1697551250546, 1697551250570, 1697551250593, 1697551250617, 1697551250640, 1697551250664, 1697551250687, 1697551250711, 1697551250734, 1697551250758, 1697551250781, 1697551250805]"
90,90,191,90,[],200,llama-13b,1,1,498.0,1,1,A100,1697551250808,1697551251306,120,85,20,"[17, 35, 23, 24, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23]","[1697551250825, 1697551250860, 1697551250883, 1697551250907, 1697551250931, 1697551250954, 1697551250978, 1697551251001, 1697551251025, 1697551251048, 1697551251071, 1697551251095, 1697551251118, 1697551251142, 1697551251165, 1697551251189, 1697551251212, 1697551251236, 1697551251259, 1697551251283, 1697551251306]"
91,91,711,91,[],200,llama-13b,1,1,174.0,1,1,A100,1697551251309,1697551251483,120,457,4,"[16, 83, 25, 25, 24]","[1697551251325, 1697551251408, 1697551251433, 1697551251458, 1697551251482]"
92,92,273,92,[],200,llama-13b,1,1,46.0,1,1,A100,1697551251487,1697551251533,120,19,1,"[15, 31]","[1697551251502, 1697551251533]"
93,93,793,93,[],200,llama-13b,1,1,749.0,1,1,A100,1697551251536,1697551252285,120,92,31,"[6, 64, 24, 23, 24, 23, 23, 24, 23, 24, 23, 23, 23, 24, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23, 24, 23, 23, 24, 23, 24, 23]","[1697551251542, 1697551251606, 1697551251630, 1697551251653, 1697551251677, 1697551251700, 1697551251723, 1697551251747, 1697551251770, 1697551251794, 1697551251817, 1697551251840, 1697551251863, 1697551251887, 1697551251910, 1697551251934, 1697551251957, 1697551251980, 1697551252004, 1697551252027, 1697551252050, 1697551252074, 1697551252097, 1697551252120, 1697551252144, 1697551252167, 1697551252190, 1697551252214, 1697551252237, 1697551252261, 1697551252284]"
94,94,383,94,[],200,llama-13b,1,1,49.0,1,1,A100,1697551252288,1697551252337,120,15,1,"[14, 35]","[1697551252302, 1697551252337]"
95,95,897,95,[],200,llama-13b,1,1,49.0,1,1,A100,1697551252340,1697551252389,120,9,1,"[17, 32]","[1697551252357, 1697551252389]"
96,96,458,96,[],200,llama-13b,1,1,44.0,1,1,A100,1697551252393,1697551252437,120,11,1,"[7, 36]","[1697551252400, 1697551252436]"
97,97,48,97,[],200,llama-13b,1,1,162.0,1,1,A100,1697551252438,1697551252600,120,6,6,"[7, 62, 23, 24, 23, 23]","[1697551252445, 1697551252507, 1697551252530, 1697551252554, 1697551252577, 1697551252600]"
98,98,561,98,[],200,llama-13b,1,1,502.0,1,1,A100,1697551252603,1697551253105,120,87,20,"[14, 41, 24, 24, 23, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23]","[1697551252617, 1697551252658, 1697551252682, 1697551252706, 1697551252729, 1697551252752, 1697551252776, 1697551252799, 1697551252823, 1697551252846, 1697551252869, 1697551252893, 1697551252916, 1697551252940, 1697551252963, 1697551252987, 1697551253010, 1697551253034, 1697551253057, 1697551253081, 1697551253104]"
99,99,245,99,[],200,llama-13b,1,1,504.0,1,1,A100,1697551253107,1697551253611,120,100,20,"[15, 42, 24, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 24, 23, 23, 24, 23, 24, 23, 24]","[1697551253122, 1697551253164, 1697551253188, 1697551253212, 1697551253235, 1697551253259, 1697551253282, 1697551253306, 1697551253329, 1697551253353, 1697551253376, 1697551253399, 1697551253423, 1697551253447, 1697551253470, 1697551253493, 1697551253517, 1697551253540, 1697551253564, 1697551253587, 1697551253611]"
100,100,759,100,[],200,llama-13b,1,1,500.0,1,1,A100,1697551253614,1697551254114,120,92,20,"[18, 36, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 23, 24, 23]","[1697551253632, 1697551253668, 1697551253691, 1697551253715, 1697551253738, 1697551253762, 1697551253785, 1697551253809, 1697551253832, 1697551253856, 1697551253879, 1697551253903, 1697551253926, 1697551253949, 1697551253973, 1697551253996, 1697551254020, 1697551254043, 1697551254066, 1697551254090, 1697551254113]"
101,101,349,101,[],200,llama-13b,1,1,503.0,1,1,A100,1697551254117,1697551254620,120,88,20,"[13, 43, 24, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 24]","[1697551254130, 1697551254173, 1697551254197, 1697551254221, 1697551254244, 1697551254268, 1697551254291, 1697551254315, 1697551254338, 1697551254362, 1697551254385, 1697551254409, 1697551254432, 1697551254456, 1697551254479, 1697551254502, 1697551254526, 1697551254549, 1697551254573, 1697551254596, 1697551254620]"
102,102,870,102,[],200,llama-13b,1,1,503.0,1,1,A100,1697551254623,1697551255126,120,88,20,"[14, 41, 23, 24, 24, 23, 24, 25, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 24]","[1697551254637, 1697551254678, 1697551254701, 1697551254725, 1697551254749, 1697551254772, 1697551254796, 1697551254821, 1697551254844, 1697551254868, 1697551254891, 1697551254915, 1697551254938, 1697551254962, 1697551254985, 1697551255008, 1697551255032, 1697551255055, 1697551255079, 1697551255102, 1697551255126]"
103,103,423,103,[],200,llama-13b,1,1,498.0,1,1,A100,1697551255129,1697551255627,120,84,20,"[16, 36, 23, 24, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 24, 23, 23, 24]","[1697551255145, 1697551255181, 1697551255204, 1697551255228, 1697551255252, 1697551255275, 1697551255299, 1697551255322, 1697551255346, 1697551255369, 1697551255393, 1697551255416, 1697551255439, 1697551255463, 1697551255486, 1697551255510, 1697551255533, 1697551255557, 1697551255580, 1697551255603, 1697551255627]"
104,104,12,104,[],200,llama-13b,1,1,57.0,1,1,A100,1697551255630,1697551255687,120,11,1,"[15, 42]","[1697551255645, 1697551255687]"
105,105,534,105,[],200,llama-13b,1,1,507.0,1,1,A100,1697551255688,1697551256195,120,96,20,"[17, 44, 23, 24, 24, 23, 24, 23, 24, 23, 24, 23, 23, 24, 23, 24, 23, 24, 23, 24, 23]","[1697551255705, 1697551255749, 1697551255772, 1697551255796, 1697551255820, 1697551255843, 1697551255867, 1697551255890, 1697551255914, 1697551255937, 1697551255961, 1697551255984, 1697551256007, 1697551256031, 1697551256054, 1697551256078, 1697551256101, 1697551256125, 1697551256148, 1697551256172, 1697551256195]"
106,106,119,106,[],200,llama-13b,1,1,43.0,1,1,A100,1697551256200,1697551256243,120,31,1,"[6, 37]","[1697551256206, 1697551256243]"
