,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
499,499,227,83,[],200,llama-13b,8,1,1442.0,1,1,A100,1697551684578,1697551686020,120,364,25,"[7, 286, 40, 34, 38, 34, 32, 35, 33, 35, 33, 35, 33, 193, 35, 38, 81, 34, 33, 37, 32, 36, 32, 32, 148, 35]","[1697551684585, 1697551684871, 1697551684911, 1697551684945, 1697551684983, 1697551685017, 1697551685049, 1697551685084, 1697551685117, 1697551685152, 1697551685185, 1697551685220, 1697551685253, 1697551685446, 1697551685481, 1697551685519, 1697551685600, 1697551685634, 1697551685667, 1697551685704, 1697551685736, 1697551685772, 1697551685804, 1697551685836, 1697551685984, 1697551686019]"
500,500,684,84,[],200,llama-13b,8,1,866.0,1,1,A100,1697551686022,1697551686888,120,100,20,"[7, 182, 39, 33, 33, 32, 33, 32, 33, 32, 33, 33, 32, 33, 33, 32, 33, 36, 75, 33, 37]","[1697551686029, 1697551686211, 1697551686250, 1697551686283, 1697551686316, 1697551686348, 1697551686381, 1697551686413, 1697551686446, 1697551686478, 1697551686511, 1697551686544, 1697551686576, 1697551686609, 1697551686642, 1697551686674, 1697551686707, 1697551686743, 1697551686818, 1697551686851, 1697551686888]"
501,501,126,85,[],200,llama-13b,8,1,181.0,1,1,A100,1697551686891,1697551687072,120,19,1,"[17, 164]","[1697551686908, 1697551687072]"
502,502,552,66,[],200,llama-13b,8,1,1092.0,1,1,A100,1697551701213,1697551702305,120,87,20,"[6, 277, 33, 30, 30, 32, 117, 35, 31, 33, 30, 81, 30, 30, 30, 111, 32, 31, 31, 31, 31]","[1697551701219, 1697551701496, 1697551701529, 1697551701559, 1697551701589, 1697551701621, 1697551701738, 1697551701773, 1697551701804, 1697551701837, 1697551701867, 1697551701948, 1697551701978, 1697551702008, 1697551702038, 1697551702149, 1697551702181, 1697551702212, 1697551702243, 1697551702274, 1697551702305]"
503,503,612,86,[],200,llama-13b,8,1,1024.0,1,1,A100,1697551687074,1697551688098,120,93,20,"[15, 280, 36, 31, 32, 31, 32, 136, 33, 36, 32, 32, 32, 32, 32, 71, 33, 32, 33, 33]","[1697551687089, 1697551687369, 1697551687405, 1697551687436, 1697551687468, 1697551687499, 1697551687531, 1697551687667, 1697551687700, 1697551687736, 1697551687768, 1697551687800, 1697551687832, 1697551687864, 1697551687896, 1697551687967, 1697551688000, 1697551688032, 1697551688065, 1697551688098]"
504,504,314,78,[],200,llama-13b,8,1,641.0,1,1,A100,1697551690047,1697551690688,120,335,13,"[13, 160, 43, 34, 33, 33, 34, 37, 87, 33, 34, 33, 33, 34]","[1697551690060, 1697551690220, 1697551690263, 1697551690297, 1697551690330, 1697551690363, 1697551690397, 1697551690434, 1697551690521, 1697551690554, 1697551690588, 1697551690621, 1697551690654, 1697551690688]"
505,505,889,65,[],200,llama-13b,8,1,822.0,1,1,A100,1697551690400,1697551691222,120,86,20,"[16, 66, 39, 33, 34, 33, 33, 33, 37, 91, 32, 33, 31, 33, 32, 82, 33, 33, 32, 33, 33]","[1697551690416, 1697551690482, 1697551690521, 1697551690554, 1697551690588, 1697551690621, 1697551690654, 1697551690687, 1697551690724, 1697551690815, 1697551690847, 1697551690880, 1697551690911, 1697551690944, 1697551690976, 1697551691058, 1697551691091, 1697551691124, 1697551691156, 1697551691189, 1697551691222]"
506,506,804,79,[],200,llama-13b,8,1,87.0,1,1,A100,1697551690691,1697551690778,120,20,1,"[7, 80]","[1697551690698, 1697551690778]"
507,507,447,66,[],200,llama-13b,8,1,766.0,1,1,A100,1697551691227,1697551691993,120,161,13,"[6, 159, 35, 36, 34, 37, 34, 38, 33, 249, 38, 33, 34]","[1697551691233, 1697551691392, 1697551691427, 1697551691463, 1697551691497, 1697551691534, 1697551691568, 1697551691606, 1697551691639, 1697551691888, 1697551691926, 1697551691959, 1697551691993]"
508,508,816,67,[],200,llama-13b,8,1,251.0,1,1,A100,1697551691995,1697551692246,120,182,4,"[7, 132, 42, 35, 35]","[1697551692002, 1697551692134, 1697551692176, 1697551692211, 1697551692246]"
509,509,246,80,[],200,llama-13b,8,1,2397.0,1,1,A100,1697551690781,1697551693178,120,58,47,"[15, 224, 38, 33, 32, 33, 33, 33, 37, 133, 35, 36, 34, 37, 34, 38, 33, 249, 38, 33, 34, 36, 33, 114, 35, 34, 39, 34, 33, 34, 34, 150, 37, 34, 33, 34, 31, 31, 32, 77, 32, 33, 35, 32, 31, 32, 31, 74]","[1697551690796, 1697551691020, 1697551691058, 1697551691091, 1697551691123, 1697551691156, 1697551691189, 1697551691222, 1697551691259, 1697551691392, 1697551691427, 1697551691463, 1697551691497, 1697551691534, 1697551691568, 1697551691606, 1697551691639, 1697551691888, 1697551691926, 1697551691959, 1697551691993, 1697551692029, 1697551692062, 1697551692176, 1697551692211, 1697551692245, 1697551692284, 1697551692318, 1697551692351, 1697551692385, 1697551692419, 1697551692569, 1697551692606, 1697551692640, 1697551692673, 1697551692707, 1697551692738, 1697551692769, 1697551692801, 1697551692878, 1697551692910, 1697551692943, 1697551692978, 1697551693010, 1697551693041, 1697551693073, 1697551693104, 1697551693178]"
510,510,86,67,[],200,llama-13b,8,1,767.0,1,1,A100,1697551702308,1697551703075,120,335,17,"[6, 118, 39, 33, 32, 36, 31, 31, 32, 31, 89, 33, 32, 31, 35, 31, 94, 33]","[1697551702314, 1697551702432, 1697551702471, 1697551702504, 1697551702536, 1697551702572, 1697551702603, 1697551702634, 1697551702666, 1697551702697, 1697551702786, 1697551702819, 1697551702851, 1697551702882, 1697551702917, 1697551702948, 1697551703042, 1697551703075]"
511,511,373,68,[],200,llama-13b,8,1,282.0,1,1,A100,1697551692250,1697551692532,120,15,1,"[11, 271]","[1697551692261, 1697551692532]"
512,512,457,68,[],200,llama-13b,8,1,346.0,1,1,A100,1697551703078,1697551703424,120,874,2,"[6, 340]","[1697551703084, 1697551703424]"
513,513,14,69,[],200,llama-13b,8,1,1095.0,1,1,A100,1697551703427,1697551704522,120,90,20,"[12, 246, 37, 32, 32, 32, 32, 35, 111, 33, 33, 35, 31, 33, 89, 32, 113, 32, 31, 33, 31]","[1697551703439, 1697551703685, 1697551703722, 1697551703754, 1697551703786, 1697551703818, 1697551703850, 1697551703885, 1697551703996, 1697551704029, 1697551704062, 1697551704097, 1697551704128, 1697551704161, 1697551704250, 1697551704282, 1697551704395, 1697551704427, 1697551704458, 1697551704491, 1697551704522]"
514,514,384,70,[],200,llama-13b,8,1,958.0,1,1,A100,1697551704525,1697551705483,120,92,20,"[16, 71, 35, 32, 33, 31, 30, 31, 80, 31, 30, 30, 31, 32, 193, 35, 32, 35, 31, 30, 89]","[1697551704541, 1697551704612, 1697551704647, 1697551704679, 1697551704712, 1697551704743, 1697551704773, 1697551704804, 1697551704884, 1697551704915, 1697551704945, 1697551704975, 1697551705006, 1697551705038, 1697551705231, 1697551705266, 1697551705298, 1697551705333, 1697551705364, 1697551705394, 1697551705483]"
515,515,51,87,[],200,llama-13b,8,1,1946.0,1,1,A100,1697551688099,1697551690045,120,364,36,"[13, 150, 46, 37, 40, 38, 32, 33, 33, 33, 79, 34, 221, 35, 40, 33, 33, 32, 78, 34, 35, 34, 36, 37, 33, 33, 79, 34, 38, 38, 33, 33, 33, 34, 266, 37, 39]","[1697551688112, 1697551688262, 1697551688308, 1697551688345, 1697551688385, 1697551688423, 1697551688455, 1697551688488, 1697551688521, 1697551688554, 1697551688633, 1697551688667, 1697551688888, 1697551688923, 1697551688963, 1697551688996, 1697551689029, 1697551689061, 1697551689139, 1697551689173, 1697551689208, 1697551689242, 1697551689278, 1697551689315, 1697551689348, 1697551689381, 1697551689460, 1697551689494, 1697551689532, 1697551689570, 1697551689603, 1697551689636, 1697551689669, 1697551689703, 1697551689969, 1697551690006, 1697551690045]"
516,516,839,71,[],200,llama-13b,8,1,245.0,1,1,A100,1697551705486,1697551705731,120,58,5,"[18, 102, 33, 31, 31, 30]","[1697551705504, 1697551705606, 1697551705639, 1697551705670, 1697551705701, 1697551705731]"
517,517,834,69,[],200,llama-13b,8,1,1061.0,1,1,A100,1697551692536,1697551693597,120,85,20,"[17, 289, 36, 32, 33, 35, 32, 31, 32, 31, 74, 36, 31, 32, 32, 31, 32, 31, 126, 35, 33]","[1697551692553, 1697551692842, 1697551692878, 1697551692910, 1697551692943, 1697551692978, 1697551693010, 1697551693041, 1697551693073, 1697551693104, 1697551693178, 1697551693214, 1697551693245, 1697551693277, 1697551693309, 1697551693340, 1697551693372, 1697551693403, 1697551693529, 1697551693564, 1697551693597]"
518,518,285,72,[],200,llama-13b,8,1,1452.0,1,1,A100,1697551705734,1697551707186,120,100,27,"[10, 96, 33, 31, 33, 30, 30, 32, 87, 31, 30, 30, 31, 116, 31, 32, 176, 33, 32, 33, 31, 33, 31, 34, 261, 34, 38, 33]","[1697551705744, 1697551705840, 1697551705873, 1697551705904, 1697551705937, 1697551705967, 1697551705997, 1697551706029, 1697551706116, 1697551706147, 1697551706177, 1697551706207, 1697551706238, 1697551706354, 1697551706385, 1697551706417, 1697551706593, 1697551706626, 1697551706658, 1697551706691, 1697551706722, 1697551706755, 1697551706786, 1697551706820, 1697551707081, 1697551707115, 1697551707153, 1697551707186]"
519,519,276,70,[],200,llama-13b,8,1,863.0,1,1,A100,1697551693602,1697551694465,120,732,13,"[9, 239, 32, 32, 31, 32, 31, 79, 30, 248, 36, 32, 32]","[1697551693611, 1697551693850, 1697551693882, 1697551693914, 1697551693945, 1697551693977, 1697551694008, 1697551694087, 1697551694117, 1697551694365, 1697551694401, 1697551694433, 1697551694465]"
520,520,762,71,[],200,llama-13b,8,1,1199.0,1,1,A100,1697551694467,1697551695666,120,92,20,"[8, 335, 35, 32, 32, 31, 32, 32, 31, 34, 86, 31, 32, 33, 161, 32, 32, 31, 31, 31, 97]","[1697551694475, 1697551694810, 1697551694845, 1697551694877, 1697551694909, 1697551694940, 1697551694972, 1697551695004, 1697551695035, 1697551695069, 1697551695155, 1697551695186, 1697551695218, 1697551695251, 1697551695412, 1697551695444, 1697551695476, 1697551695507, 1697551695538, 1697551695569, 1697551695666]"
521,521,205,72,[],200,llama-13b,8,1,895.0,1,1,A100,1697551695669,1697551696564,120,87,20,"[16, 203, 39, 34, 33, 36, 32, 32, 33, 32, 75, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]","[1697551695685, 1697551695888, 1697551695927, 1697551695961, 1697551695994, 1697551696030, 1697551696062, 1697551696094, 1697551696127, 1697551696159, 1697551696234, 1697551696267, 1697551696300, 1697551696333, 1697551696366, 1697551696399, 1697551696432, 1697551696465, 1697551696498, 1697551696531, 1697551696564]"
522,522,662,73,[],200,llama-13b,8,1,838.0,1,1,A100,1697551696565,1697551697403,120,83,20,"[19, 64, 38, 33, 32, 33, 32, 33, 32, 37, 93, 38, 32, 32, 33, 36, 93, 32, 34, 31, 30]","[1697551696584, 1697551696648, 1697551696686, 1697551696719, 1697551696751, 1697551696784, 1697551696816, 1697551696849, 1697551696881, 1697551696918, 1697551697011, 1697551697049, 1697551697081, 1697551697113, 1697551697146, 1697551697182, 1697551697275, 1697551697307, 1697551697341, 1697551697372, 1697551697402]"
523,523,772,73,[],200,llama-13b,8,1,924.0,1,1,A100,1697551707189,1697551708113,120,83,20,"[13, 158, 35, 31, 32, 33, 138, 33, 32, 32, 32, 32, 32, 33, 63, 33, 32, 32, 33, 32, 33]","[1697551707202, 1697551707360, 1697551707395, 1697551707426, 1697551707458, 1697551707491, 1697551707629, 1697551707662, 1697551707694, 1697551707726, 1697551707758, 1697551707790, 1697551707822, 1697551707855, 1697551707918, 1697551707951, 1697551707983, 1697551708015, 1697551708048, 1697551708080, 1697551708113]"
524,524,300,74,[],200,llama-13b,8,1,73.0,1,1,A100,1697551708117,1697551708190,120,9,1,"[13, 60]","[1697551708130, 1697551708190]"
525,525,670,75,[],200,llama-13b,8,1,863.0,1,1,A100,1697551708192,1697551709055,120,67,18,"[12, 177, 39, 33, 33, 32, 32, 32, 35, 115, 33, 33, 31, 33, 32, 32, 32, 65, 32]","[1697551708204, 1697551708381, 1697551708420, 1697551708453, 1697551708486, 1697551708518, 1697551708550, 1697551708582, 1697551708617, 1697551708732, 1697551708765, 1697551708798, 1697551708829, 1697551708862, 1697551708894, 1697551708926, 1697551708958, 1697551709023, 1697551709055]"
526,526,506,88,[],200,llama-13b,8,1,174.0,1,1,A100,1697551690047,1697551690221,120,16,1,"[7, 167]","[1697551690054, 1697551690221]"
527,527,876,89,[],200,llama-13b,8,1,258.0,1,1,A100,1697551690224,1697551690482,120,11,1,"[15, 243]","[1697551690239, 1697551690482]"
528,528,709,81,[],200,llama-13b,8,1,17625.0,1,1,A100,1697551693186,1697551710811,120,457,381,"[7, 294, 42, 35, 33, 35, 32, 186, 32, 32, 31, 32, 31, 79, 30, 248, 36, 32, 32, 91, 32, 31, 31, 30, 31, 31, 31, 72, 32, 32, 31, 32, 32, 31, 34, 86, 31, 32, 32, 162, 32, 32, 31, 31, 31, 97, 38, 32, 32, 36, 31, 92, 34, 32, 38, 31, 32, 33, 32, 75, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 36, 86, 33, 32, 33, 32, 33, 32, 37, 93, 38, 32, 33, 32, 36, 93, 32, 34, 31, 30, 85, 31, 30, 31, 30, 31, 193, 35, 33, 34, 33, 34, 33, 34, 37, 95, 34, 34, 34, 34, 31, 81, 32, 31, 32, 34, 31, 112, 33, 33, 32, 33, 32, 32, 35, 92, 32, 32, 32, 32, 35, 94, 34, 32, 32, 33, 32, 32, 33, 36, 73, 33, 33, 33, 32, 32, 33, 32, 33, 32, 37, 63, 32, 32, 32, 32, 32, 34, 91, 35, 30, 31, 30, 33, 94, 35, 31, 240, 32, 31, 32, 31, 31, 85, 33, 31, 30, 87, 30, 30, 30, 30, 30, 82, 31, 29, 32, 117, 35, 31, 33, 30, 81, 30, 30, 31, 110, 32, 31, 31, 31, 31, 34, 132, 33, 32, 36, 31, 31, 32, 31, 89, 33, 32, 31, 35, 31, 94, 33, 36, 31, 31, 34, 217, 36, 31, 32, 31, 31, 32, 31, 74, 32, 32, 32, 32, 35, 111, 33, 32, 36, 31, 33, 90, 31, 113, 32, 31, 33, 31, 32, 93, 32, 33, 30, 31, 31, 80, 31, 30, 30, 30, 33, 193, 35, 32, 34, 32, 30, 89, 32, 31, 93, 31, 30, 30, 32, 29, 82, 31, 33, 30, 30, 32, 87, 31, 30, 30, 31, 116, 31, 32, 176, 33, 32, 33, 31, 33, 31, 35, 260, 35, 37, 32, 37, 33, 32, 33, 75, 31, 32, 33, 138, 33, 32, 32, 32, 32, 32, 32, 65, 32, 32, 32, 33, 32, 32, 36, 72, 32, 31, 35, 102, 33, 32, 33, 32, 32, 35, 115, 33, 32, 32, 33, 32, 32, 31, 66, 32, 35, 32, 88, 32, 32, 31, 31, 32, 80, 34, 119, 37, 32, 32, 32, 31, 119, 34, 33, 32, 33, 37, 120, 34, 170, 35, 84, 35, 75, 35, 101, 35, 33]","[1697551693193, 1697551693487, 1697551693529, 1697551693564, 1697551693597, 1697551693632, 1697551693664, 1697551693850, 1697551693882, 1697551693914, 1697551693945, 1697551693977, 1697551694008, 1697551694087, 1697551694117, 1697551694365, 1697551694401, 1697551694433, 1697551694465, 1697551694556, 1697551694588, 1697551694619, 1697551694650, 1697551694680, 1697551694711, 1697551694742, 1697551694773, 1697551694845, 1697551694877, 1697551694909, 1697551694940, 1697551694972, 1697551695004, 1697551695035, 1697551695069, 1697551695155, 1697551695186, 1697551695218, 1697551695250, 1697551695412, 1697551695444, 1697551695476, 1697551695507, 1697551695538, 1697551695569, 1697551695666, 1697551695704, 1697551695736, 1697551695768, 1697551695804, 1697551695835, 1697551695927, 1697551695961, 1697551695993, 1697551696031, 1697551696062, 1697551696094, 1697551696127, 1697551696159, 1697551696234, 1697551696267, 1697551696300, 1697551696333, 1697551696366, 1697551696399, 1697551696432, 1697551696465, 1697551696498, 1697551696531, 1697551696564, 1697551696600, 1697551696686, 1697551696719, 1697551696751, 1697551696784, 1697551696816, 1697551696849, 1697551696881, 1697551696918, 1697551697011, 1697551697049, 1697551697081, 1697551697114, 1697551697146, 1697551697182, 1697551697275, 1697551697307, 1697551697341, 1697551697372, 1697551697402, 1697551697487, 1697551697518, 1697551697548, 1697551697579, 1697551697609, 1697551697640, 1697551697833, 1697551697868, 1697551697901, 1697551697935, 1697551697968, 1697551698002, 1697551698035, 1697551698069, 1697551698106, 1697551698201, 1697551698235, 1697551698269, 1697551698303, 1697551698337, 1697551698368, 1697551698449, 1697551698481, 1697551698512, 1697551698544, 1697551698578, 1697551698609, 1697551698721, 1697551698754, 1697551698787, 1697551698819, 1697551698852, 1697551698884, 1697551698916, 1697551698951, 1697551699043, 1697551699075, 1697551699107, 1697551699139, 1697551699171, 1697551699206, 1697551699300, 1697551699334, 1697551699366, 1697551699398, 1697551699431, 1697551699463, 1697551699495, 1697551699528, 1697551699564, 1697551699637, 1697551699670, 1697551699703, 1697551699736, 1697551699768, 1697551699800, 1697551699833, 1697551699865, 1697551699898, 1697551699930, 1697551699967, 1697551700030, 1697551700062, 1697551700094, 1697551700126, 1697551700158, 1697551700190, 1697551700224, 1697551700315, 1697551700350, 1697551700380, 1697551700411, 1697551700441, 1697551700474, 1697551700568, 1697551700603, 1697551700634, 1697551700874, 1697551700906, 1697551700937, 1697551700969, 1697551701000, 1697551701031, 1697551701116, 1697551701149, 1697551701180, 1697551701210, 1697551701297, 1697551701327, 1697551701357, 1697551701387, 1697551701417, 1697551701447, 1697551701529, 1697551701560, 1697551701589, 1697551701621, 1697551701738, 1697551701773, 1697551701804, 1697551701837, 1697551701867, 1697551701948, 1697551701978, 1697551702008, 1697551702039, 1697551702149, 1697551702181, 1697551702212, 1697551702243, 1697551702274, 1697551702305, 1697551702339, 1697551702471, 1697551702504, 1697551702536, 1697551702572, 1697551702603, 1697551702634, 1697551702666, 1697551702697, 1697551702786, 1697551702819, 1697551702851, 1697551702882, 1697551702917, 1697551702948, 1697551703042, 1697551703075, 1697551703111, 1697551703142, 1697551703173, 1697551703207, 1697551703424, 1697551703460, 1697551703491, 1697551703523, 1697551703554, 1697551703585, 1697551703617, 1697551703648, 1697551703722, 1697551703754, 1697551703786, 1697551703818, 1697551703850, 1697551703885, 1697551703996, 1697551704029, 1697551704061, 1697551704097, 1697551704128, 1697551704161, 1697551704251, 1697551704282, 1697551704395, 1697551704427, 1697551704458, 1697551704491, 1697551704522, 1697551704554, 1697551704647, 1697551704679, 1697551704712, 1697551704742, 1697551704773, 1697551704804, 1697551704884, 1697551704915, 1697551704945, 1697551704975, 1697551705005, 1697551705038, 1697551705231, 1697551705266, 1697551705298, 1697551705332, 1697551705364, 1697551705394, 1697551705483, 1697551705515, 1697551705546, 1697551705639, 1697551705670, 1697551705700, 1697551705730, 1697551705762, 1697551705791, 1697551705873, 1697551705904, 1697551705937, 1697551705967, 1697551705997, 1697551706029, 1697551706116, 1697551706147, 1697551706177, 1697551706207, 1697551706238, 1697551706354, 1697551706385, 1697551706417, 1697551706593, 1697551706626, 1697551706658, 1697551706691, 1697551706722, 1697551706755, 1697551706786, 1697551706821, 1697551707081, 1697551707116, 1697551707153, 1697551707185, 1697551707222, 1697551707255, 1697551707287, 1697551707320, 1697551707395, 1697551707426, 1697551707458, 1697551707491, 1697551707629, 1697551707662, 1697551707694, 1697551707726, 1697551707758, 1697551707790, 1697551707822, 1697551707854, 1697551707919, 1697551707951, 1697551707983, 1697551708015, 1697551708048, 1697551708080, 1697551708112, 1697551708148, 1697551708220, 1697551708252, 1697551708283, 1697551708318, 1697551708420, 1697551708453, 1697551708485, 1697551708518, 1697551708550, 1697551708582, 1697551708617, 1697551708732, 1697551708765, 1697551708797, 1697551708829, 1697551708862, 1697551708894, 1697551708926, 1697551708957, 1697551709023, 1697551709055, 1697551709090, 1697551709122, 1697551709210, 1697551709242, 1697551709274, 1697551709305, 1697551709336, 1697551709368, 1697551709448, 1697551709482, 1697551709601, 1697551709638, 1697551709670, 1697551709702, 1697551709734, 1697551709765, 1697551709884, 1697551709918, 1697551709951, 1697551709983, 1697551710016, 1697551710053, 1697551710173, 1697551710207, 1697551710377, 1697551710412, 1697551710496, 1697551710531, 1697551710606, 1697551710641, 1697551710742, 1697551710777, 1697551710810]"
529,529,100,74,[],200,llama-13b,8,1,898.0,1,1,A100,1697551697405,1697551698303,120,732,14,"[7, 379, 43, 34, 33, 34, 33, 34, 33, 34, 37, 95, 34, 34, 34]","[1697551697412, 1697551697791, 1697551697834, 1697551697868, 1697551697901, 1697551697935, 1697551697968, 1697551698002, 1697551698035, 1697551698069, 1697551698106, 1697551698201, 1697551698235, 1697551698269, 1697551698303]"
530,530,434,90,[],200,llama-13b,8,1,1085.0,1,1,A100,1697551690483,1697551691568,120,85,20,"[6, 289, 37, 32, 32, 33, 31, 33, 82, 33, 32, 33, 33, 33, 37, 133, 35, 36, 34, 37, 34]","[1697551690489, 1697551690778, 1697551690815, 1697551690847, 1697551690879, 1697551690912, 1697551690943, 1697551690976, 1697551691058, 1697551691091, 1697551691123, 1697551691156, 1697551691189, 1697551691222, 1697551691259, 1697551691392, 1697551691427, 1697551691463, 1697551691497, 1697551691534, 1697551691568]"
531,531,586,75,[],200,llama-13b,8,1,865.0,1,1,A100,1697551698306,1697551699171,120,85,20,"[6, 102, 35, 32, 31, 32, 34, 31, 112, 33, 33, 32, 33, 32, 33, 35, 91, 32, 32, 32, 32]","[1697551698312, 1697551698414, 1697551698449, 1697551698481, 1697551698512, 1697551698544, 1697551698578, 1697551698609, 1697551698721, 1697551698754, 1697551698787, 1697551698819, 1697551698852, 1697551698884, 1697551698917, 1697551698952, 1697551699043, 1697551699075, 1697551699107, 1697551699139, 1697551699171]"
532,532,28,76,[],200,llama-13b,8,1,757.0,1,1,A100,1697551699174,1697551699931,120,86,20,"[18, 69, 39, 34, 32, 33, 32, 32, 33, 32, 36, 74, 32, 33, 33, 32, 32, 33, 32, 33, 33]","[1697551699192, 1697551699261, 1697551699300, 1697551699334, 1697551699366, 1697551699399, 1697551699431, 1697551699463, 1697551699496, 1697551699528, 1697551699564, 1697551699638, 1697551699670, 1697551699703, 1697551699736, 1697551699768, 1697551699800, 1697551699833, 1697551699865, 1697551699898, 1697551699931]"
533,533,808,91,[],200,llama-13b,8,1,315.0,1,1,A100,1697551691573,1697551691888,120,286,2,"[16, 112, 187]","[1697551691589, 1697551691701, 1697551691888]"
534,534,338,92,[],200,llama-13b,8,1,1052.0,1,1,A100,1697551691891,1697551692943,120,84,20,"[14, 229, 42, 35, 35, 38, 34, 33, 34, 34, 150, 37, 34, 33, 34, 31, 31, 32, 77, 32, 33]","[1697551691905, 1697551692134, 1697551692176, 1697551692211, 1697551692246, 1697551692284, 1697551692318, 1697551692351, 1697551692385, 1697551692419, 1697551692569, 1697551692606, 1697551692640, 1697551692673, 1697551692707, 1697551692738, 1697551692769, 1697551692801, 1697551692878, 1697551692910, 1697551692943]"
535,535,491,77,[],200,llama-13b,8,1,64.0,1,1,A100,1697551699935,1697551699999,120,14,1,"[7, 57]","[1697551699942, 1697551699999]"
536,536,52,78,[],200,llama-13b,8,1,440.0,1,1,A100,1697551700002,1697551700442,120,58,6,"[10, 266, 37, 35, 30, 31, 31]","[1697551700012, 1697551700278, 1697551700315, 1697551700350, 1697551700380, 1697551700411, 1697551700442]"
537,537,423,79,[],200,llama-13b,8,1,1002.0,1,1,A100,1697551700445,1697551701447,120,84,20,"[16, 70, 37, 35, 31, 240, 32, 31, 32, 31, 31, 85, 34, 30, 30, 87, 30, 30, 30, 30, 30]","[1697551700461, 1697551700531, 1697551700568, 1697551700603, 1697551700634, 1697551700874, 1697551700906, 1697551700937, 1697551700969, 1697551701000, 1697551701031, 1697551701116, 1697551701150, 1697551701180, 1697551701210, 1697551701297, 1697551701327, 1697551701357, 1697551701387, 1697551701417, 1697551701447]"
538,538,233,76,[],200,llama-13b,8,1,117.0,1,1,A100,1697551709057,1697551709174,120,6,1,"[13, 104]","[1697551709070, 1697551709174]"
539,539,825,93,[],200,llama-13b,8,1,1062.0,1,1,A100,1697551692946,1697551694008,120,96,20,"[12, 183, 37, 36, 31, 32, 32, 31, 32, 31, 126, 34, 34, 35, 32, 186, 32, 32, 31, 32, 31]","[1697551692958, 1697551693141, 1697551693178, 1697551693214, 1697551693245, 1697551693277, 1697551693309, 1697551693340, 1697551693372, 1697551693403, 1697551693529, 1697551693563, 1697551693597, 1697551693632, 1697551693664, 1697551693850, 1697551693882, 1697551693914, 1697551693945, 1697551693977, 1697551694008]"
540,540,603,77,[],200,llama-13b,8,1,240.0,1,1,A100,1697551709177,1697551709417,120,9,1,"[16, 223]","[1697551709193, 1697551709416]"
541,541,132,78,[],200,llama-13b,8,1,1187.0,1,1,A100,1697551709420,1697551710607,120,100,20,"[17, 124, 40, 37, 32, 32, 32, 31, 119, 34, 33, 33, 32, 37, 120, 34, 170, 35, 84, 35, 76]","[1697551709437, 1697551709561, 1697551709601, 1697551709638, 1697551709670, 1697551709702, 1697551709734, 1697551709765, 1697551709884, 1697551709918, 1697551709951, 1697551709984, 1697551710016, 1697551710053, 1697551710173, 1697551710207, 1697551710377, 1697551710412, 1697551710496, 1697551710531, 1697551710607]"
542,542,503,79,[],200,llama-13b,8,1,860.0,1,1,A100,1697551710610,1697551711470,120,109,20,"[18, 74, 41, 34, 33, 35, 30, 31, 31, 31, 143, 33, 33, 32, 33, 32, 33, 32, 33, 35, 63]","[1697551710628, 1697551710702, 1697551710743, 1697551710777, 1697551710810, 1697551710845, 1697551710875, 1697551710906, 1697551710937, 1697551710968, 1697551711111, 1697551711144, 1697551711177, 1697551711209, 1697551711242, 1697551711274, 1697551711307, 1697551711339, 1697551711372, 1697551711407, 1697551711470]"
543,543,880,80,[],200,llama-13b,8,1,289.0,1,1,A100,1697551701449,1697551701738,120,84,2,"[7, 244, 38]","[1697551701456, 1697551701700, 1697551701738]"
544,544,323,81,[],200,llama-13b,8,1,957.0,1,1,A100,1697551701740,1697551702697,120,84,20,"[16, 158, 34, 30, 30, 30, 111, 32, 31, 31, 31, 31, 34, 132, 33, 32, 36, 31, 31, 32, 31]","[1697551701756, 1697551701914, 1697551701948, 1697551701978, 1697551702008, 1697551702038, 1697551702149, 1697551702181, 1697551702212, 1697551702243, 1697551702274, 1697551702305, 1697551702339, 1697551702471, 1697551702504, 1697551702536, 1697551702572, 1697551702603, 1697551702634, 1697551702666, 1697551702697]"
545,545,267,94,[],200,llama-13b,8,1,1025.0,1,1,A100,1697551694011,1697551695036,120,83,20,"[14, 289, 51, 37, 31, 31, 92, 32, 31, 31, 30, 31, 31, 31, 72, 32, 32, 31, 32, 32, 32]","[1697551694025, 1697551694314, 1697551694365, 1697551694402, 1697551694433, 1697551694464, 1697551694556, 1697551694588, 1697551694619, 1697551694650, 1697551694680, 1697551694711, 1697551694742, 1697551694773, 1697551694845, 1697551694877, 1697551694909, 1697551694940, 1697551694972, 1697551695004, 1697551695036]"
546,546,617,52,[],200,llama-13b,8,1,1118.0,1,1,A100,1697551697185,1697551698303,120,87,20,"[16, 250, 36, 31, 30, 31, 30, 31, 194, 34, 33, 34, 33, 34, 34, 33, 37, 95, 34, 34, 34]","[1697551697201, 1697551697451, 1697551697487, 1697551697518, 1697551697548, 1697551697579, 1697551697609, 1697551697640, 1697551697834, 1697551697868, 1697551697901, 1697551697935, 1697551697968, 1697551698002, 1697551698036, 1697551698069, 1697551698106, 1697551698201, 1697551698235, 1697551698269, 1697551698303]"
