,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
230,230,460,12,[],200,llama-13b,32,1,1164.0,1,1,H100,1697101318521,1697101319685,120,87,20,"[6, 206, 34, 31, 25, 29, 28, 156, 30, 29, 25, 25, 27, 236, 31, 25, 25, 30, 114, 26, 26]","[1697101318527, 1697101318733, 1697101318767, 1697101318798, 1697101318823, 1697101318852, 1697101318880, 1697101319036, 1697101319066, 1697101319095, 1697101319120, 1697101319145, 1697101319172, 1697101319408, 1697101319439, 1697101319464, 1697101319489, 1697101319519, 1697101319633, 1697101319659, 1697101319685]"
231,231,57,6,[],200,llama-13b,32,1,244.0,1,1,H100,1697101315035,1697101315279,120,13,1,"[7, 237]","[1697101315042, 1697101315279]"
232,232,817,7,[],200,llama-13b,32,1,1155.0,1,1,H100,1697101315279,1697101316434,120,86,20,"[7, 329, 47, 35, 28, 28, 31, 27, 26, 106, 33, 28, 33, 26, 32, 31, 192, 31, 30, 30, 25]","[1697101315286, 1697101315615, 1697101315662, 1697101315697, 1697101315725, 1697101315753, 1697101315784, 1697101315811, 1697101315837, 1697101315943, 1697101315976, 1697101316004, 1697101316037, 1697101316063, 1697101316095, 1697101316126, 1697101316318, 1697101316349, 1697101316379, 1697101316409, 1697101316434]"
233,233,228,10,[],200,llama-13b,32,1,999.0,1,1,H100,1697101315435,1697101316434,120,100,20,"[6, 175, 46, 35, 28, 28, 31, 27, 26, 106, 33, 28, 32, 27, 32, 31, 193, 30, 30, 30, 25]","[1697101315441, 1697101315616, 1697101315662, 1697101315697, 1697101315725, 1697101315753, 1697101315784, 1697101315811, 1697101315837, 1697101315943, 1697101315976, 1697101316004, 1697101316036, 1697101316063, 1697101316095, 1697101316126, 1697101316319, 1697101316349, 1697101316379, 1697101316409, 1697101316434]"
234,234,266,12,[],200,llama-13b,32,1,371.0,1,1,H100,1697101317609,1697101317980,120,9,1,"[6, 365]","[1697101317615, 1697101317980]"
235,235,72,4,[],200,llama-13b,32,1,1473.0,1,1,H100,1697101312665,1697101314138,120,84,20,"[7, 337, 37, 35, 34, 28, 33, 32, 31, 222, 27, 24, 168, 30, 31, 27, 29, 24, 257, 33, 27]","[1697101312672, 1697101313009, 1697101313046, 1697101313081, 1697101313115, 1697101313143, 1697101313176, 1697101313208, 1697101313239, 1697101313461, 1697101313488, 1697101313512, 1697101313680, 1697101313710, 1697101313741, 1697101313768, 1697101313797, 1697101313821, 1697101314078, 1697101314111, 1697101314138]"
236,236,97,13,[],200,llama-13b,32,1,1427.0,1,1,H100,1697101317981,1697101319408,120,6,20,"[6, 426, 42, 33, 32, 30, 26, 30, 30, 131, 31, 25, 29, 28, 156, 30, 29, 25, 25, 27, 236]","[1697101317987, 1697101318413, 1697101318455, 1697101318488, 1697101318520, 1697101318550, 1697101318576, 1697101318606, 1697101318636, 1697101318767, 1697101318798, 1697101318823, 1697101318852, 1697101318880, 1697101319036, 1697101319066, 1697101319095, 1697101319120, 1697101319145, 1697101319172, 1697101319408]"
237,237,293,7,[],200,llama-13b,32,1,1296.0,1,1,H100,1697101318112,1697101319408,120,91,20,"[7, 294, 42, 33, 32, 30, 26, 30, 30, 131, 31, 25, 29, 28, 156, 30, 29, 25, 25, 27, 236]","[1697101318119, 1697101318413, 1697101318455, 1697101318488, 1697101318520, 1697101318550, 1697101318576, 1697101318606, 1697101318636, 1697101318767, 1697101318798, 1697101318823, 1697101318852, 1697101318880, 1697101319036, 1697101319066, 1697101319095, 1697101319120, 1697101319145, 1697101319172, 1697101319408]"
238,238,129,3,[],200,llama-13b,32,1,22403.0,1,1,H100,1697101313771,1697101336174,120,67,381,"[10, 251, 46, 33, 27, 31, 31, 29, 153, 31, 31, 25, 29, 147, 32, 29, 28, 271, 29, 32, 31, 29, 25, 196, 31, 26, 30, 29, 199, 35, 28, 28, 31, 27, 26, 106, 33, 28, 32, 27, 32, 30, 193, 31, 30, 30, 25, 27, 293, 32, 32, 32, 33, 31, 36, 35, 34, 433, 36, 34, 27, 32, 27, 126, 33, 31, 31, 29, 158, 33, 32, 30, 30, 28, 286, 33, 32, 30, 26, 30, 30, 131, 31, 25, 29, 28, 156, 30, 29, 25, 25, 27, 236, 31, 25, 25, 30, 114, 26, 26, 29, 26, 28, 195, 35, 30, 26, 25, 25, 25, 142, 30, 26, 28, 24, 24, 288, 33, 32, 26, 28, 157, 30, 25, 190, 30, 30, 33, 36, 33, 175, 39, 31, 36, 29, 35, 28, 98, 29, 30, 36, 29, 36, 34, 152, 37, 29, 35, 28, 34, 122, 30, 29, 29, 36, 36, 34, 419, 39, 30, 30, 39, 38, 37, 37, 149, 41, 41, 305, 41, 38, 29, 120, 39, 30, 31, 37, 37, 199, 36, 36, 28, 29, 35, 139, 38, 36, 28, 29, 33, 118, 34, 28, 33, 26, 26, 116, 36, 28, 34, 27, 34, 27, 102, 33, 27, 27, 28, 32, 150, 30, 36, 29, 29, 30, 34, 204, 33, 40, 31, 32, 31, 37, 126, 37, 29, 29, 36, 34, 311, 36, 41, 39, 30, 38, 34, 160, 37, 36, 34, 27, 27, 31, 238, 34, 35, 28, 28, 31, 206, 35, 35, 28, 29, 28, 31, 149, 37, 29, 36, 30, 35, 33, 119, 30, 29, 30, 29, 34, 27, 129, 37, 36, 29, 29, 32, 286, 38, 30, 30, 29, 37, 32, 277, 41, 38, 31, 38, 29, 38, 352, 40, 42, 41, 40, 40, 31, 38, 114, 32, 31, 31, 38, 29, 30, 357, 43, 41, 40, 39, 37, 30, 30, 101, 32, 31, 40, 39, 31, 39, 31, 107, 40, 31, 35, 296, 35, 31, 40, 31, 40, 31, 102, 37, 34, 26, 144, 30, 30, 30, 30, 30, 38, 30, 112, 30, 31, 38, 30, 30, 30, 35, 425, 42, 42, 38, 30, 30, 124, 41, 40, 38, 30, 38, 30, 334, 42, 42, 33, 32, 42, 32, 33, 32, 332, 42, 40, 37, 29, 28, 173, 42]","[1697101313781, 1697101314032, 1697101314078, 1697101314111, 1697101314138, 1697101314169, 1697101314200, 1697101314229, 1697101314382, 1697101314413, 1697101314444, 1697101314469, 1697101314498, 1697101314645, 1697101314677, 1697101314706, 1697101314734, 1697101315005, 1697101315034, 1697101315066, 1697101315097, 1697101315126, 1697101315151, 1697101315347, 1697101315378, 1697101315404, 1697101315434, 1697101315463, 1697101315662, 1697101315697, 1697101315725, 1697101315753, 1697101315784, 1697101315811, 1697101315837, 1697101315943, 1697101315976, 1697101316004, 1697101316036, 1697101316063, 1697101316095, 1697101316125, 1697101316318, 1697101316349, 1697101316379, 1697101316409, 1697101316434, 1697101316461, 1697101316754, 1697101316786, 1697101316818, 1697101316850, 1697101316883, 1697101316914, 1697101316950, 1697101316985, 1697101317019, 1697101317452, 1697101317488, 1697101317522, 1697101317549, 1697101317581, 1697101317608, 1697101317734, 1697101317767, 1697101317798, 1697101317829, 1697101317858, 1697101318016, 1697101318049, 1697101318081, 1697101318111, 1697101318141, 1697101318169, 1697101318455, 1697101318488, 1697101318520, 1697101318550, 1697101318576, 1697101318606, 1697101318636, 1697101318767, 1697101318798, 1697101318823, 1697101318852, 1697101318880, 1697101319036, 1697101319066, 1697101319095, 1697101319120, 1697101319145, 1697101319172, 1697101319408, 1697101319439, 1697101319464, 1697101319489, 1697101319519, 1697101319633, 1697101319659, 1697101319685, 1697101319714, 1697101319740, 1697101319768, 1697101319963, 1697101319998, 1697101320028, 1697101320054, 1697101320079, 1697101320104, 1697101320129, 1697101320271, 1697101320301, 1697101320327, 1697101320355, 1697101320379, 1697101320403, 1697101320691, 1697101320724, 1697101320756, 1697101320782, 1697101320810, 1697101320967, 1697101320997, 1697101321022, 1697101321212, 1697101321242, 1697101321272, 1697101321305, 1697101321341, 1697101321374, 1697101321549, 1697101321588, 1697101321619, 1697101321655, 1697101321684, 1697101321719, 1697101321747, 1697101321845, 1697101321874, 1697101321904, 1697101321940, 1697101321969, 1697101322005, 1697101322039, 1697101322191, 1697101322228, 1697101322257, 1697101322292, 1697101322320, 1697101322354, 1697101322476, 1697101322506, 1697101322535, 1697101322564, 1697101322600, 1697101322636, 1697101322670, 1697101323089, 1697101323128, 1697101323158, 1697101323188, 1697101323227, 1697101323265, 1697101323302, 1697101323339, 1697101323488, 1697101323529, 1697101323570, 1697101323875, 1697101323916, 1697101323954, 1697101323983, 1697101324103, 1697101324142, 1697101324172, 1697101324203, 1697101324240, 1697101324277, 1697101324476, 1697101324512, 1697101324548, 1697101324576, 1697101324605, 1697101324640, 1697101324779, 1697101324817, 1697101324853, 1697101324881, 1697101324910, 1697101324943, 1697101325061, 1697101325095, 1697101325123, 1697101325156, 1697101325182, 1697101325208, 1697101325324, 1697101325360, 1697101325388, 1697101325422, 1697101325449, 1697101325483, 1697101325510, 1697101325612, 1697101325645, 1697101325672, 1697101325699, 1697101325727, 1697101325759, 1697101325909, 1697101325939, 1697101325975, 1697101326004, 1697101326033, 1697101326063, 1697101326097, 1697101326301, 1697101326334, 1697101326374, 1697101326405, 1697101326437, 1697101326468, 1697101326505, 1697101326631, 1697101326668, 1697101326697, 1697101326726, 1697101326762, 1697101326796, 1697101327107, 1697101327143, 1697101327184, 1697101327223, 1697101327253, 1697101327291, 1697101327325, 1697101327485, 1697101327522, 1697101327558, 1697101327592, 1697101327619, 1697101327646, 1697101327677, 1697101327915, 1697101327949, 1697101327984, 1697101328012, 1697101328040, 1697101328071, 1697101328277, 1697101328312, 1697101328347, 1697101328375, 1697101328404, 1697101328432, 1697101328463, 1697101328612, 1697101328649, 1697101328678, 1697101328714, 1697101328744, 1697101328779, 1697101328812, 1697101328931, 1697101328961, 1697101328990, 1697101329020, 1697101329049, 1697101329083, 1697101329110, 1697101329239, 1697101329276, 1697101329312, 1697101329341, 1697101329370, 1697101329402, 1697101329688, 1697101329726, 1697101329756, 1697101329786, 1697101329815, 1697101329852, 1697101329884, 1697101330161, 1697101330202, 1697101330240, 1697101330271, 1697101330309, 1697101330338, 1697101330376, 1697101330728, 1697101330768, 1697101330810, 1697101330851, 1697101330891, 1697101330931, 1697101330962, 1697101331000, 1697101331114, 1697101331146, 1697101331177, 1697101331208, 1697101331246, 1697101331275, 1697101331305, 1697101331662, 1697101331705, 1697101331746, 1697101331786, 1697101331825, 1697101331862, 1697101331892, 1697101331922, 1697101332023, 1697101332055, 1697101332086, 1697101332126, 1697101332165, 1697101332196, 1697101332235, 1697101332266, 1697101332373, 1697101332413, 1697101332444, 1697101332479, 1697101332775, 1697101332810, 1697101332841, 1697101332881, 1697101332912, 1697101332952, 1697101332983, 1697101333085, 1697101333122, 1697101333156, 1697101333182, 1697101333326, 1697101333356, 1697101333386, 1697101333416, 1697101333446, 1697101333476, 1697101333514, 1697101333544, 1697101333656, 1697101333686, 1697101333717, 1697101333755, 1697101333785, 1697101333815, 1697101333845, 1697101333880, 1697101334305, 1697101334347, 1697101334389, 1697101334427, 1697101334457, 1697101334487, 1697101334611, 1697101334652, 1697101334692, 1697101334730, 1697101334760, 1697101334798, 1697101334828, 1697101335162, 1697101335204, 1697101335246, 1697101335279, 1697101335311, 1697101335353, 1697101335385, 1697101335418, 1697101335450, 1697101335782, 1697101335824, 1697101335864, 1697101335901, 1697101335930, 1697101335958, 1697101336131, 1697101336173]"
239,239,126,8,[],200,llama-13b,32,1,193.0,1,1,H100,1697101319410,1697101319603,120,19,1,"[18, 175]","[1697101319428, 1697101319603]"
240,240,71,9,[],200,llama-13b,32,1,723.0,1,1,H100,1697101319604,1697101320327,120,364,11,"[12, 310, 37, 35, 30, 26, 25, 25, 25, 142, 30, 26]","[1697101319616, 1697101319926, 1697101319963, 1697101319998, 1697101320028, 1697101320054, 1697101320079, 1697101320104, 1697101320129, 1697101320271, 1697101320301, 1697101320327]"
241,241,620,8,[],200,llama-13b,32,1,577.0,1,1,H100,1697101318489,1697101319066,120,100,8,"[6, 238, 34, 31, 25, 29, 28, 156, 30]","[1697101318495, 1697101318733, 1697101318767, 1697101318798, 1697101318823, 1697101318852, 1697101318880, 1697101319036, 1697101319066]"
242,242,855,14,[],200,llama-13b,32,1,994.0,1,1,H100,1697101319409,1697101320403,120,83,20,"[7, 187, 30, 26, 26, 29, 26, 28, 195, 35, 30, 26, 25, 25, 25, 142, 30, 26, 28, 24, 24]","[1697101319416, 1697101319603, 1697101319633, 1697101319659, 1697101319685, 1697101319714, 1697101319740, 1697101319768, 1697101319963, 1697101319998, 1697101320028, 1697101320054, 1697101320079, 1697101320104, 1697101320129, 1697101320271, 1697101320301, 1697101320327, 1697101320355, 1697101320379, 1697101320403]"
243,243,384,12,[],200,llama-13b,32,1,1704.0,1,1,H100,1697101316126,1697101317830,120,92,20,"[7, 576, 45, 32, 32, 32, 33, 31, 36, 35, 34, 433, 36, 34, 28, 32, 26, 126, 33, 32, 31]","[1697101316133, 1697101316709, 1697101316754, 1697101316786, 1697101316818, 1697101316850, 1697101316883, 1697101316914, 1697101316950, 1697101316985, 1697101317019, 1697101317452, 1697101317488, 1697101317522, 1697101317550, 1697101317582, 1697101317608, 1697101317734, 1697101317767, 1697101317799, 1697101317830]"
244,244,11,9,[],200,llama-13b,32,1,1147.0,1,1,H100,1697101314200,1697101315347,120,732,17,"[7, 135, 40, 31, 31, 26, 28, 147, 32, 29, 28, 271, 29, 32, 31, 29, 25, 196]","[1697101314207, 1697101314342, 1697101314382, 1697101314413, 1697101314444, 1697101314470, 1697101314498, 1697101314645, 1697101314677, 1697101314706, 1697101314734, 1697101315005, 1697101315034, 1697101315066, 1697101315097, 1697101315126, 1697101315151, 1697101315347]"
245,245,775,10,[],200,llama-13b,32,1,268.0,1,1,H100,1697101315348,1697101315616,120,17,1,"[12, 256]","[1697101315360, 1697101315616]"
246,246,537,8,[],200,llama-13b,32,1,1232.0,1,1,H100,1697101324278,1697101325510,120,83,20,"[6, 456, 40, 37, 36, 28, 29, 33, 118, 34, 28, 33, 26, 26, 116, 36, 28, 34, 27, 34, 27]","[1697101324284, 1697101324740, 1697101324780, 1697101324817, 1697101324853, 1697101324881, 1697101324910, 1697101324943, 1697101325061, 1697101325095, 1697101325123, 1697101325156, 1697101325182, 1697101325208, 1697101325324, 1697101325360, 1697101325388, 1697101325422, 1697101325449, 1697101325483, 1697101325510]"
247,247,600,11,[],200,llama-13b,32,1,291.0,1,1,H100,1697101315617,1697101315908,120,23,1,"[6, 284]","[1697101315623, 1697101315907]"
248,248,445,9,[],200,llama-13b,32,1,341.0,1,1,H100,1697101319067,1697101319408,120,457,2,"[6, 295, 40]","[1697101319073, 1697101319368, 1697101319408]"
249,249,369,9,[],200,llama-13b,32,1,832.0,1,1,H100,1697101318853,1697101319685,120,216,15,"[6, 144, 33, 30, 30, 24, 25, 27, 236, 31, 25, 25, 30, 114, 26, 26]","[1697101318859, 1697101319003, 1697101319036, 1697101319066, 1697101319096, 1697101319120, 1697101319145, 1697101319172, 1697101319408, 1697101319439, 1697101319464, 1697101319489, 1697101319519, 1697101319633, 1697101319659, 1697101319685]"
250,250,398,10,[],200,llama-13b,32,1,994.0,1,1,H100,1697101319409,1697101320403,120,87,20,"[13, 181, 30, 26, 26, 29, 25, 29, 195, 35, 30, 26, 25, 25, 25, 142, 30, 26, 28, 24, 24]","[1697101319422, 1697101319603, 1697101319633, 1697101319659, 1697101319685, 1697101319714, 1697101319739, 1697101319768, 1697101319963, 1697101319998, 1697101320028, 1697101320054, 1697101320079, 1697101320104, 1697101320129, 1697101320271, 1697101320301, 1697101320327, 1697101320355, 1697101320379, 1697101320403]"
251,251,398,3,[],200,llama-13b,32,1,1380.0,1,1,H100,1697101312081,1697101313461,120,87,20,"[18, 364, 38, 36, 35, 28, 33, 31, 117, 32, 27, 30, 25, 152, 34, 34, 28, 33, 32, 31, 222]","[1697101312099, 1697101312463, 1697101312501, 1697101312537, 1697101312572, 1697101312600, 1697101312633, 1697101312664, 1697101312781, 1697101312813, 1697101312840, 1697101312870, 1697101312895, 1697101313047, 1697101313081, 1697101313115, 1697101313143, 1697101313176, 1697101313208, 1697101313239, 1697101313461]"
252,252,906,11,[],200,llama-13b,32,1,1108.0,1,1,H100,1697101318577,1697101319685,120,86,20,"[6, 150, 34, 31, 25, 29, 28, 156, 30, 29, 25, 25, 27, 236, 31, 25, 25, 30, 114, 26, 26]","[1697101318583, 1697101318733, 1697101318767, 1697101318798, 1697101318823, 1697101318852, 1697101318880, 1697101319036, 1697101319066, 1697101319095, 1697101319120, 1697101319145, 1697101319172, 1697101319408, 1697101319439, 1697101319464, 1697101319489, 1697101319519, 1697101319633, 1697101319659, 1697101319685]"
253,253,208,13,[],200,llama-13b,32,1,1206.0,1,1,H100,1697101317830,1697101319036,120,96,20,"[7, 143, 36, 33, 32, 31, 29, 28, 286, 33, 32, 30, 26, 30, 30, 131, 31, 25, 29, 28, 156]","[1697101317837, 1697101317980, 1697101318016, 1697101318049, 1697101318081, 1697101318112, 1697101318141, 1697101318169, 1697101318455, 1697101318488, 1697101318520, 1697101318550, 1697101318576, 1697101318606, 1697101318636, 1697101318767, 1697101318798, 1697101318823, 1697101318852, 1697101318880, 1697101319036]"
254,254,735,7,[],200,llama-13b,32,1,1343.0,1,1,H100,1697101319999,1697101321342,120,85,20,"[7, 222, 43, 30, 26, 28, 24, 24, 288, 33, 32, 26, 28, 157, 30, 25, 190, 30, 30, 33, 37]","[1697101320006, 1697101320228, 1697101320271, 1697101320301, 1697101320327, 1697101320355, 1697101320379, 1697101320403, 1697101320691, 1697101320724, 1697101320756, 1697101320782, 1697101320810, 1697101320967, 1697101320997, 1697101321022, 1697101321212, 1697101321242, 1697101321272, 1697101321305, 1697101321342]"
255,255,547,12,[],200,llama-13b,32,1,369.0,1,1,H100,1697101315909,1697101316278,120,12,1,"[6, 363]","[1697101315915, 1697101316278]"
256,256,738,2,[],200,llama-13b,32,1,552.0,1,1,H100,1697101312081,1697101312633,120,79,6,"[12, 408, 36, 35, 28, 33]","[1697101312093, 1697101312501, 1697101312537, 1697101312572, 1697101312600, 1697101312633]"
257,257,368,13,[],200,llama-13b,32,1,1551.0,1,1,H100,1697101316279,1697101317830,120,88,20,"[6, 424, 45, 32, 32, 32, 33, 31, 36, 35, 34, 433, 36, 34, 28, 32, 26, 126, 33, 32, 31]","[1697101316285, 1697101316709, 1697101316754, 1697101316786, 1697101316818, 1697101316850, 1697101316883, 1697101316914, 1697101316950, 1697101316985, 1697101317019, 1697101317452, 1697101317488, 1697101317522, 1697101317550, 1697101317582, 1697101317608, 1697101317734, 1697101317767, 1697101317799, 1697101317830]"
258,258,802,10,[],200,llama-13b,32,1,268.0,1,1,H100,1697101315348,1697101315616,120,9,1,"[12, 256]","[1697101315360, 1697101315616]"
259,259,803,15,[],200,llama-13b,32,1,530.0,1,1,H100,1697101320404,1697101320934,120,20,1,"[12, 518]","[1697101320416, 1697101320934]"
260,260,631,11,[],200,llama-13b,32,1,3206.0,1,1,H100,1697101315617,1697101318823,120,216,50,"[6, 320, 33, 28, 32, 27, 32, 31, 192, 31, 30, 30, 25, 27, 293, 32, 32, 32, 33, 31, 36, 35, 34, 433, 36, 34, 27, 32, 27, 126, 33, 31, 31, 29, 158, 33, 32, 31, 29, 28, 286, 33, 32, 30, 26, 30, 30, 131, 31, 25]","[1697101315623, 1697101315943, 1697101315976, 1697101316004, 1697101316036, 1697101316063, 1697101316095, 1697101316126, 1697101316318, 1697101316349, 1697101316379, 1697101316409, 1697101316434, 1697101316461, 1697101316754, 1697101316786, 1697101316818, 1697101316850, 1697101316883, 1697101316914, 1697101316950, 1697101316985, 1697101317019, 1697101317452, 1697101317488, 1697101317522, 1697101317549, 1697101317581, 1697101317608, 1697101317734, 1697101317767, 1697101317798, 1697101317829, 1697101317858, 1697101318016, 1697101318049, 1697101318081, 1697101318112, 1697101318141, 1697101318169, 1697101318455, 1697101318488, 1697101318520, 1697101318550, 1697101318576, 1697101318606, 1697101318636, 1697101318767, 1697101318798, 1697101318823]"
261,261,624,16,[],200,llama-13b,32,1,6710.0,1,1,H100,1697101320936,1697101327646,120,563,119,"[24, 213, 39, 30, 30, 33, 37, 32, 176, 38, 31, 36, 29, 35, 28, 98, 29, 30, 36, 29, 37, 33, 152, 37, 29, 35, 28, 34, 122, 30, 29, 29, 37, 35, 34, 419, 39, 30, 32, 37, 38, 37, 37, 149, 41, 41, 305, 41, 38, 29, 120, 39, 30, 31, 37, 37, 199, 36, 36, 28, 29, 35, 139, 38, 36, 28, 29, 33, 118, 34, 28, 33, 26, 26, 116, 36, 28, 34, 27, 34, 27, 102, 33, 27, 27, 27, 33, 150, 30, 36, 29, 29, 30, 34, 204, 33, 40, 31, 32, 31, 37, 126, 37, 29, 29, 36, 34, 311, 36, 41, 39, 30, 38, 34, 160, 37, 36, 34, 27, 27]","[1697101320960, 1697101321173, 1697101321212, 1697101321242, 1697101321272, 1697101321305, 1697101321342, 1697101321374, 1697101321550, 1697101321588, 1697101321619, 1697101321655, 1697101321684, 1697101321719, 1697101321747, 1697101321845, 1697101321874, 1697101321904, 1697101321940, 1697101321969, 1697101322006, 1697101322039, 1697101322191, 1697101322228, 1697101322257, 1697101322292, 1697101322320, 1697101322354, 1697101322476, 1697101322506, 1697101322535, 1697101322564, 1697101322601, 1697101322636, 1697101322670, 1697101323089, 1697101323128, 1697101323158, 1697101323190, 1697101323227, 1697101323265, 1697101323302, 1697101323339, 1697101323488, 1697101323529, 1697101323570, 1697101323875, 1697101323916, 1697101323954, 1697101323983, 1697101324103, 1697101324142, 1697101324172, 1697101324203, 1697101324240, 1697101324277, 1697101324476, 1697101324512, 1697101324548, 1697101324576, 1697101324605, 1697101324640, 1697101324779, 1697101324817, 1697101324853, 1697101324881, 1697101324910, 1697101324943, 1697101325061, 1697101325095, 1697101325123, 1697101325156, 1697101325182, 1697101325208, 1697101325324, 1697101325360, 1697101325388, 1697101325422, 1697101325449, 1697101325483, 1697101325510, 1697101325612, 1697101325645, 1697101325672, 1697101325699, 1697101325726, 1697101325759, 1697101325909, 1697101325939, 1697101325975, 1697101326004, 1697101326033, 1697101326063, 1697101326097, 1697101326301, 1697101326334, 1697101326374, 1697101326405, 1697101326437, 1697101326468, 1697101326505, 1697101326631, 1697101326668, 1697101326697, 1697101326726, 1697101326762, 1697101326796, 1697101327107, 1697101327143, 1697101327184, 1697101327223, 1697101327253, 1697101327291, 1697101327325, 1697101327485, 1697101327522, 1697101327558, 1697101327592, 1697101327619, 1697101327646]"
262,262,60,6,[],200,llama-13b,32,1,2585.0,1,1,H100,1697101315464,1697101318049,120,93,36,"[6, 473, 33, 28, 32, 27, 32, 31, 192, 31, 30, 30, 25, 26, 294, 32, 32, 32, 33, 31, 36, 35, 34, 433, 36, 34, 27, 32, 27, 126, 33, 31, 31, 29, 158, 33]","[1697101315470, 1697101315943, 1697101315976, 1697101316004, 1697101316036, 1697101316063, 1697101316095, 1697101316126, 1697101316318, 1697101316349, 1697101316379, 1697101316409, 1697101316434, 1697101316460, 1697101316754, 1697101316786, 1697101316818, 1697101316850, 1697101316883, 1697101316914, 1697101316950, 1697101316985, 1697101317019, 1697101317452, 1697101317488, 1697101317522, 1697101317549, 1697101317581, 1697101317608, 1697101317734, 1697101317767, 1697101317798, 1697101317829, 1697101317858, 1697101318016, 1697101318049]"
263,263,432,8,[],200,llama-13b,32,1,181.0,1,1,H100,1697101315098,1697101315279,120,13,1,"[6, 175]","[1697101315104, 1697101315279]"
264,264,260,9,[],200,llama-13b,32,1,1155.0,1,1,H100,1697101315279,1697101316434,120,86,20,"[13, 324, 46, 35, 28, 28, 31, 27, 26, 106, 33, 28, 33, 26, 32, 30, 193, 31, 30, 30, 25]","[1697101315292, 1697101315616, 1697101315662, 1697101315697, 1697101315725, 1697101315753, 1697101315784, 1697101315811, 1697101315837, 1697101315943, 1697101315976, 1697101316004, 1697101316037, 1697101316063, 1697101316095, 1697101316125, 1697101316318, 1697101316349, 1697101316379, 1697101316409, 1697101316434]"
265,265,161,15,[],200,llama-13b,32,1,391.0,1,1,H100,1697101328041,1697101328432,120,109,7,"[6, 230, 35, 35, 28, 29, 28]","[1697101328047, 1697101328277, 1697101328312, 1697101328347, 1697101328375, 1697101328404, 1697101328432]"
266,266,568,3,[],200,llama-13b,32,1,114.0,1,1,H100,1697101312634,1697101312748,120,11,1,"[6, 108]","[1697101312640, 1697101312748]"
267,267,400,4,[],200,llama-13b,32,1,459.0,1,1,H100,1697101312749,1697101313208,120,123,7,"[13, 247, 37, 35, 34, 28, 33, 32]","[1697101312762, 1697101313009, 1697101313046, 1697101313081, 1697101313115, 1697101313143, 1697101313176, 1697101313208]"
268,268,337,5,[],200,llama-13b,32,1,220.0,1,1,H100,1697101313209,1697101313429,120,12,1,"[7, 213]","[1697101313216, 1697101313429]"
269,269,296,3,[],200,llama-13b,32,1,175.0,1,1,H100,1697101313462,1697101313637,120,6,1,"[12, 163]","[1697101313474, 1697101313637]"
270,270,233,4,[],200,llama-13b,32,1,394.0,1,1,H100,1697101313638,1697101314032,120,6,1,"[12, 382]","[1697101313650, 1697101314032]"
271,271,502,5,[],200,llama-13b,32,1,274.0,1,1,H100,1697101316435,1697101316709,120,19,1,"[19, 255]","[1697101316454, 1697101316709]"
272,272,66,5,[],200,llama-13b,32,1,1401.0,1,1,H100,1697101314033,1697101315434,120,84,20,"[7, 302, 40, 31, 31, 26, 28, 147, 32, 29, 28, 271, 29, 32, 31, 29, 25, 196, 31, 26, 30]","[1697101314040, 1697101314342, 1697101314382, 1697101314413, 1697101314444, 1697101314470, 1697101314498, 1697101314645, 1697101314677, 1697101314706, 1697101314734, 1697101315005, 1697101315034, 1697101315066, 1697101315097, 1697101315126, 1697101315151, 1697101315347, 1697101315378, 1697101315404, 1697101315434]"
273,273,369,9,[],200,llama-13b,32,1,994.0,1,1,H100,1697101325511,1697101326505,120,216,15,"[6, 353, 39, 30, 36, 29, 29, 30, 35, 203, 33, 40, 31, 32, 31, 37]","[1697101325517, 1697101325870, 1697101325909, 1697101325939, 1697101325975, 1697101326004, 1697101326033, 1697101326063, 1697101326098, 1697101326301, 1697101326334, 1697101326374, 1697101326405, 1697101326437, 1697101326468, 1697101326505]"
274,274,332,6,[],200,llama-13b,32,1,372.0,1,1,H100,1697101316710,1697101317082,120,39,1,"[12, 360]","[1697101316722, 1697101317082]"
