,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
60,60,473,60,[],200,llama-7b,1,1,1033.0,1,2,A10,1697122720845,1697122721878,120,244,50,"[16, 56, 19, 34, 19, 19, 19, 19, 19, 19, 19, 18, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 20, 19, 19, 19, 19, 32, 19, 19, 19, 19]","[1697122720861, 1697122720917, 1697122720936, 1697122720970, 1697122720989, 1697122721008, 1697122721027, 1697122721046, 1697122721065, 1697122721084, 1697122721103, 1697122721121, 1697122721140, 1697122721159, 1697122721178, 1697122721197, 1697122721216, 1697122721235, 1697122721254, 1697122721273, 1697122721292, 1697122721311, 1697122721330, 1697122721349, 1697122721368, 1697122721387, 1697122721406, 1697122721426, 1697122721445, 1697122721464, 1697122721483, 1697122721502, 1697122721521, 1697122721540, 1697122721559, 1697122721578, 1697122721597, 1697122721616, 1697122721635, 1697122721654, 1697122721673, 1697122721693, 1697122721712, 1697122721731, 1697122721750, 1697122721769, 1697122721801, 1697122721820, 1697122721839, 1697122721858, 1697122721877]"
61,61,38,61,[],200,llama-7b,1,1,432.0,1,2,A10,1697122721880,1697122722312,120,88,20,"[15, 41, 33, 22, 19, 19, 18, 19, 19, 19, 19, 19, 19, 19, 18, 19, 19, 19, 19, 19, 19]","[1697122721895, 1697122721936, 1697122721969, 1697122721991, 1697122722010, 1697122722029, 1697122722047, 1697122722066, 1697122722085, 1697122722104, 1697122722123, 1697122722142, 1697122722161, 1697122722180, 1697122722198, 1697122722217, 1697122722236, 1697122722255, 1697122722274, 1697122722293, 1697122722312]"
62,62,551,62,[],200,llama-7b,1,1,414.0,1,2,A10,1697122722315,1697122722729,120,90,20,"[14, 41, 19, 19, 19, 19, 19, 19, 19, 18, 19, 19, 19, 18, 19, 19, 19, 19, 18, 20, 19]","[1697122722329, 1697122722370, 1697122722389, 1697122722408, 1697122722427, 1697122722446, 1697122722465, 1697122722484, 1697122722503, 1697122722521, 1697122722540, 1697122722559, 1697122722578, 1697122722596, 1697122722615, 1697122722634, 1697122722653, 1697122722672, 1697122722690, 1697122722710, 1697122722729]"
63,63,145,63,[],200,llama-7b,1,1,215.0,1,2,A10,1697122722732,1697122722947,120,161,9,"[16, 40, 22, 24, 19, 18, 19, 19, 19, 19]","[1697122722748, 1697122722788, 1697122722810, 1697122722834, 1697122722853, 1697122722871, 1697122722890, 1697122722909, 1697122722928, 1697122722947]"
64,64,630,64,[],200,llama-7b,1,1,53.0,1,2,A10,1697122722949,1697122723002,120,6,1,"[14, 39]","[1697122722963, 1697122723002]"
65,65,215,65,[],200,llama-7b,1,1,48.0,1,2,A10,1697122723006,1697122723054,120,12,1,"[10, 38]","[1697122723016, 1697122723054]"
66,66,736,66,[],200,llama-7b,1,1,7807.0,1,2,A10,1697122723063,1697122730870,120,563,381,"[9, 106, 21, 20, 20, 19, 20, 19, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 19, 20, 19, 20, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 30, 20, 20, 19, 19, 20, 20, 19, 20, 33, 19, 20, 19, 20, 20, 19, 20, 20, 20, 19, 20, 19, 20, 19, 20, 20, 19, 20, 19, 20, 19, 20, 19, 20, 20, 19, 20, 20, 19, 20, 19, 20, 19, 20, 20, 20, 19, 20, 20, 19, 20, 26, 20, 20, 20, 20, 20, 19, 20, 20, 29, 19, 20, 20, 19, 20, 19, 20, 20, 19, 20, 20, 19, 20, 19, 20, 20, 19, 20, 19, 20, 20, 19, 20, 20, 19, 20, 20, 19, 20, 20, 19, 20, 20, 20, 20, 19, 20, 20, 20, 20, 35, 20, 19, 20, 20, 20, 20, 20, 19, 27, 20, 20, 19, 20, 20, 20, 20, 20, 19, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 19, 20, 20, 20, 19, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 37, 19, 20, 20, 19, 20, 20, 20, 30, 22, 20, 19, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 26, 19, 20, 20, 20, 20, 20, 20, 22, 20, 20, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 20, 21, 20, 20, 20, 35, 20, 20, 20, 20, 20, 20, 20, 37, 20, 20, 19, 21, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 19, 21, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 20, 20, 20, 21, 20, 20, 21, 20, 20, 20, 26, 20, 20, 20, 20, 20, 20, 20, 24, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 21, 21, 20, 20, 21, 20, 21, 20, 20, 21, 20, 23, 20, 20]","[1697122723072, 1697122723178, 1697122723199, 1697122723219, 1697122723239, 1697122723258, 1697122723278, 1697122723297, 1697122723316, 1697122723336, 1697122723355, 1697122723375, 1697122723394, 1697122723414, 1697122723433, 1697122723453, 1697122723472, 1697122723492, 1697122723511, 1697122723530, 1697122723550, 1697122723569, 1697122723589, 1697122723609, 1697122723628, 1697122723648, 1697122723667, 1697122723687, 1697122723706, 1697122723726, 1697122723745, 1697122723765, 1697122723784, 1697122723814, 1697122723834, 1697122723854, 1697122723873, 1697122723892, 1697122723912, 1697122723932, 1697122723951, 1697122723971, 1697122724004, 1697122724023, 1697122724043, 1697122724062, 1697122724082, 1697122724102, 1697122724121, 1697122724141, 1697122724161, 1697122724181, 1697122724200, 1697122724220, 1697122724239, 1697122724259, 1697122724278, 1697122724298, 1697122724318, 1697122724337, 1697122724357, 1697122724376, 1697122724396, 1697122724415, 1697122724435, 1697122724454, 1697122724474, 1697122724494, 1697122724513, 1697122724533, 1697122724553, 1697122724572, 1697122724592, 1697122724611, 1697122724631, 1697122724650, 1697122724670, 1697122724690, 1697122724710, 1697122724729, 1697122724749, 1697122724769, 1697122724788, 1697122724808, 1697122724834, 1697122724854, 1697122724874, 1697122724894, 1697122724914, 1697122724934, 1697122724953, 1697122724973, 1697122724993, 1697122725022, 1697122725041, 1697122725061, 1697122725081, 1697122725100, 1697122725120, 1697122725139, 1697122725159, 1697122725179, 1697122725198, 1697122725218, 1697122725238, 1697122725257, 1697122725277, 1697122725296, 1697122725316, 1697122725336, 1697122725355, 1697122725375, 1697122725394, 1697122725414, 1697122725434, 1697122725453, 1697122725473, 1697122725493, 1697122725512, 1697122725532, 1697122725552, 1697122725571, 1697122725591, 1697122725611, 1697122725630, 1697122725650, 1697122725670, 1697122725690, 1697122725710, 1697122725729, 1697122725749, 1697122725769, 1697122725789, 1697122725809, 1697122725844, 1697122725864, 1697122725883, 1697122725903, 1697122725923, 1697122725943, 1697122725963, 1697122725983, 1697122726002, 1697122726029, 1697122726049, 1697122726069, 1697122726088, 1697122726108, 1697122726128, 1697122726148, 1697122726168, 1697122726188, 1697122726207, 1697122726227, 1697122726247, 1697122726267, 1697122726287, 1697122726306, 1697122726326, 1697122726346, 1697122726366, 1697122726386, 1697122726406, 1697122726425, 1697122726445, 1697122726465, 1697122726485, 1697122726504, 1697122726524, 1697122726544, 1697122726564, 1697122726584, 1697122726603, 1697122726623, 1697122726643, 1697122726663, 1697122726683, 1697122726703, 1697122726723, 1697122726743, 1697122726763, 1697122726783, 1697122726803, 1697122726823, 1697122726860, 1697122726879, 1697122726899, 1697122726919, 1697122726938, 1697122726958, 1697122726978, 1697122726998, 1697122727028, 1697122727050, 1697122727070, 1697122727089, 1697122727109, 1697122727129, 1697122727149, 1697122727169, 1697122727188, 1697122727208, 1697122727228, 1697122727248, 1697122727268, 1697122727288, 1697122727307, 1697122727327, 1697122727347, 1697122727367, 1697122727387, 1697122727407, 1697122727427, 1697122727447, 1697122727467, 1697122727486, 1697122727506, 1697122727526, 1697122727546, 1697122727566, 1697122727586, 1697122727606, 1697122727626, 1697122727646, 1697122727666, 1697122727686, 1697122727706, 1697122727726, 1697122727746, 1697122727767, 1697122727787, 1697122727807, 1697122727827, 1697122727847, 1697122727873, 1697122727892, 1697122727912, 1697122727932, 1697122727952, 1697122727972, 1697122727992, 1697122728012, 1697122728034, 1697122728054, 1697122728074, 1697122728094, 1697122728114, 1697122728134, 1697122728154, 1697122728173, 1697122728193, 1697122728213, 1697122728233, 1697122728253, 1697122728273, 1697122728293, 1697122728313, 1697122728333, 1697122728353, 1697122728373, 1697122728393, 1697122728413, 1697122728433, 1697122728453, 1697122728473, 1697122728493, 1697122728512, 1697122728532, 1697122728552, 1697122728572, 1697122728592, 1697122728612, 1697122728632, 1697122728652, 1697122728672, 1697122728693, 1697122728713, 1697122728733, 1697122728753, 1697122728773, 1697122728794, 1697122728814, 1697122728834, 1697122728854, 1697122728889, 1697122728909, 1697122728929, 1697122728949, 1697122728969, 1697122728989, 1697122729009, 1697122729029, 1697122729066, 1697122729086, 1697122729106, 1697122729125, 1697122729146, 1697122729166, 1697122729186, 1697122729206, 1697122729226, 1697122729246, 1697122729266, 1697122729286, 1697122729306, 1697122729326, 1697122729346, 1697122729366, 1697122729387, 1697122729406, 1697122729427, 1697122729447, 1697122729467, 1697122729487, 1697122729507, 1697122729527, 1697122729547, 1697122729567, 1697122729587, 1697122729607, 1697122729627, 1697122729647, 1697122729668, 1697122729688, 1697122729708, 1697122729728, 1697122729749, 1697122729769, 1697122729789, 1697122729810, 1697122729830, 1697122729850, 1697122729870, 1697122729896, 1697122729916, 1697122729936, 1697122729956, 1697122729976, 1697122729996, 1697122730016, 1697122730036, 1697122730060, 1697122730080, 1697122730100, 1697122730120, 1697122730140, 1697122730160, 1697122730180, 1697122730200, 1697122730220, 1697122730240, 1697122730260, 1697122730280, 1697122730300, 1697122730320, 1697122730340, 1697122730360, 1697122730380, 1697122730400, 1697122730420, 1697122730440, 1697122730460, 1697122730480, 1697122730500, 1697122730520, 1697122730540, 1697122730560, 1697122730581, 1697122730602, 1697122730623, 1697122730643, 1697122730663, 1697122730684, 1697122730704, 1697122730725, 1697122730745, 1697122730765, 1697122730786, 1697122730806, 1697122730829, 1697122730849, 1697122730869]"
67,67,322,67,[],200,llama-7b,1,1,431.0,1,2,A10,1697122730872,1697122731303,120,93,20,"[13, 45, 18, 19, 19, 19, 19, 19, 34, 19, 18, 19, 18, 20, 18, 19, 19, 19, 18, 19, 19]","[1697122730885, 1697122730930, 1697122730948, 1697122730967, 1697122730986, 1697122731005, 1697122731024, 1697122731043, 1697122731077, 1697122731096, 1697122731114, 1697122731133, 1697122731151, 1697122731171, 1697122731189, 1697122731208, 1697122731227, 1697122731246, 1697122731264, 1697122731283, 1697122731302]"
68,68,814,68,[],200,llama-7b,1,1,414.0,1,2,A10,1697122731305,1697122731719,120,89,20,"[14, 42, 18, 19, 19, 19, 19, 18, 19, 19, 19, 19, 19, 19, 19, 18, 19, 19, 19, 19, 19]","[1697122731319, 1697122731361, 1697122731379, 1697122731398, 1697122731417, 1697122731436, 1697122731455, 1697122731473, 1697122731492, 1697122731511, 1697122731530, 1697122731549, 1697122731568, 1697122731587, 1697122731606, 1697122731624, 1697122731643, 1697122731662, 1697122731681, 1697122731700, 1697122731719]"
69,69,408,69,[],200,llama-7b,1,1,46.0,1,2,A10,1697122731723,1697122731769,120,16,1,"[17, 29]","[1697122731740, 1697122731769]"
70,70,922,70,[],200,llama-7b,1,1,445.0,1,2,A10,1697122731772,1697122732217,120,91,20,"[7, 40, 19, 27, 25, 24, 18, 19, 19, 19, 19, 19, 19, 19, 35, 18, 19, 23, 19, 19, 19]","[1697122731779, 1697122731819, 1697122731838, 1697122731865, 1697122731890, 1697122731914, 1697122731932, 1697122731951, 1697122731970, 1697122731989, 1697122732008, 1697122732027, 1697122732046, 1697122732065, 1697122732100, 1697122732118, 1697122732137, 1697122732160, 1697122732179, 1697122732198, 1697122732217]"
71,71,602,71,[],200,llama-7b,1,1,53.0,1,2,A10,1697122732220,1697122732273,120,15,1,"[14, 39]","[1697122732234, 1697122732273]"
72,72,191,72,[],200,llama-7b,1,1,426.0,1,2,A10,1697122732275,1697122732701,120,85,20,"[17, 43, 18, 19, 19, 19, 19, 19, 19, 19, 19, 18, 26, 19, 19, 19, 19, 19, 18, 19, 20]","[1697122732292, 1697122732335, 1697122732353, 1697122732372, 1697122732391, 1697122732410, 1697122732429, 1697122732448, 1697122732467, 1697122732486, 1697122732505, 1697122732523, 1697122732549, 1697122732568, 1697122732587, 1697122732606, 1697122732625, 1697122732644, 1697122732662, 1697122732681, 1697122732701]"
73,73,702,73,[],200,llama-7b,1,1,434.0,1,2,A10,1697122732704,1697122733138,120,89,20,"[16, 35, 19, 19, 19, 19, 19, 19, 19, 29, 20, 19, 19, 19, 18, 19, 20, 18, 31, 19, 18]","[1697122732720, 1697122732755, 1697122732774, 1697122732793, 1697122732812, 1697122732831, 1697122732850, 1697122732869, 1697122732888, 1697122732917, 1697122732937, 1697122732956, 1697122732975, 1697122732994, 1697122733012, 1697122733031, 1697122733051, 1697122733069, 1697122733100, 1697122733119, 1697122733137]"
74,74,294,74,[],200,llama-7b,1,1,68.0,1,2,A10,1697122733140,1697122733208,120,9,2,"[14, 54]","[1697122733154, 1697122733208]"
75,75,780,75,[],200,llama-7b,1,1,424.0,1,2,A10,1697122733210,1697122733634,120,85,20,"[14, 42, 19, 27, 19, 19, 19, 18, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]","[1697122733224, 1697122733266, 1697122733285, 1697122733312, 1697122733331, 1697122733350, 1697122733369, 1697122733387, 1697122733406, 1697122733425, 1697122733444, 1697122733463, 1697122733482, 1697122733501, 1697122733520, 1697122733539, 1697122733558, 1697122733577, 1697122733596, 1697122733615, 1697122733634]"
76,76,368,76,[],200,llama-7b,1,1,419.0,1,2,A10,1697122733636,1697122734055,120,88,20,"[13, 43, 18, 19, 19, 19, 19, 19, 19, 18, 19, 19, 19, 23, 19, 19, 19, 19, 19, 18, 19]","[1697122733649, 1697122733692, 1697122733710, 1697122733729, 1697122733748, 1697122733767, 1697122733786, 1697122733805, 1697122733824, 1697122733842, 1697122733861, 1697122733880, 1697122733899, 1697122733922, 1697122733941, 1697122733960, 1697122733979, 1697122733998, 1697122734017, 1697122734035, 1697122734054]"
77,77,894,77,[],200,llama-7b,1,1,49.0,1,2,A10,1697122734058,1697122734107,120,14,1,"[6, 43]","[1697122734064, 1697122734107]"
78,78,452,78,[],200,llama-7b,1,1,126.0,1,2,A10,1697122734110,1697122734236,120,216,4,"[15, 53, 19, 20, 19]","[1697122734125, 1697122734178, 1697122734197, 1697122734217, 1697122734236]"
79,79,40,79,[],200,llama-7b,1,1,422.0,1,2,A10,1697122734239,1697122734661,120,86,20,"[14, 42, 19, 26, 19, 18, 19, 19, 19, 19, 19, 18, 19, 19, 19, 19, 19, 19, 19, 19, 19]","[1697122734253, 1697122734295, 1697122734314, 1697122734340, 1697122734359, 1697122734377, 1697122734396, 1697122734415, 1697122734434, 1697122734453, 1697122734472, 1697122734490, 1697122734509, 1697122734528, 1697122734547, 1697122734566, 1697122734585, 1697122734604, 1697122734623, 1697122734642, 1697122734661]"
80,80,559,80,[],200,llama-7b,1,1,436.0,1,2,A10,1697122734664,1697122735100,120,86,20,"[13, 43, 19, 19, 19, 19, 19, 18, 19, 19, 19, 19, 32, 25, 19, 19, 19, 19, 19, 19, 19]","[1697122734677, 1697122734720, 1697122734739, 1697122734758, 1697122734777, 1697122734796, 1697122734815, 1697122734833, 1697122734852, 1697122734871, 1697122734890, 1697122734909, 1697122734941, 1697122734966, 1697122734985, 1697122735004, 1697122735023, 1697122735042, 1697122735061, 1697122735080, 1697122735099]"
81,81,144,81,[],200,llama-7b,1,1,418.0,1,2,A10,1697122735103,1697122735521,120,96,20,"[14, 44, 19, 19, 19, 19, 19, 19, 18, 19, 19, 19, 19, 19, 19, 19, 19, 18, 19, 19, 20]","[1697122735117, 1697122735161, 1697122735180, 1697122735199, 1697122735218, 1697122735237, 1697122735256, 1697122735275, 1697122735293, 1697122735312, 1697122735331, 1697122735350, 1697122735369, 1697122735388, 1697122735407, 1697122735426, 1697122735445, 1697122735463, 1697122735482, 1697122735501, 1697122735521]"
82,82,637,82,[],200,llama-7b,1,1,434.0,1,2,A10,1697122735523,1697122735957,120,96,20,"[18, 34, 19, 25, 19, 18, 19, 19, 19, 19, 19, 19, 19, 18, 19, 20, 19, 19, 19, 19, 35]","[1697122735541, 1697122735575, 1697122735594, 1697122735619, 1697122735638, 1697122735656, 1697122735675, 1697122735694, 1697122735713, 1697122735732, 1697122735751, 1697122735770, 1697122735789, 1697122735807, 1697122735826, 1697122735846, 1697122735865, 1697122735884, 1697122735903, 1697122735922, 1697122735957]"
83,83,225,83,[],200,llama-7b,1,1,45.0,1,2,A10,1697122735961,1697122736006,120,23,1,"[6, 39]","[1697122735967, 1697122736006]"
84,84,744,84,[],200,llama-7b,1,1,189.0,1,2,A10,1697122736008,1697122736197,120,161,6,"[17, 48, 29, 30, 19, 19, 27]","[1697122736025, 1697122736073, 1697122736102, 1697122736132, 1697122736151, 1697122736170, 1697122736197]"
85,85,423,85,[],200,llama-7b,1,1,418.0,1,2,A10,1697122736199,1697122736617,120,84,20,"[16, 43, 19, 19, 19, 18, 19, 19, 19, 18, 19, 19, 19, 19, 19, 18, 19, 19, 19, 19, 19]","[1697122736215, 1697122736258, 1697122736277, 1697122736296, 1697122736315, 1697122736333, 1697122736352, 1697122736371, 1697122736390, 1697122736408, 1697122736427, 1697122736446, 1697122736465, 1697122736484, 1697122736503, 1697122736521, 1697122736540, 1697122736559, 1697122736578, 1697122736597, 1697122736616]"
86,86,9,86,[],200,llama-7b,1,1,431.0,1,2,A10,1697122736620,1697122737051,120,85,20,"[16, 34, 19, 27, 19, 19, 19, 18, 19, 19, 19, 19, 19, 19, 19, 19, 33, 18, 19, 19, 19]","[1697122736636, 1697122736670, 1697122736689, 1697122736716, 1697122736735, 1697122736754, 1697122736773, 1697122736791, 1697122736810, 1697122736829, 1697122736848, 1697122736867, 1697122736886, 1697122736905, 1697122736924, 1697122736943, 1697122736976, 1697122736994, 1697122737013, 1697122737032, 1697122737051]"
87,87,527,87,[],200,llama-7b,1,1,1140.0,1,2,A10,1697122737055,1697122738195,120,732,50,"[12, 145, 20, 21, 19, 20, 20, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 31, 20, 20, 20, 20, 20, 20, 21, 31, 22, 20]","[1697122737067, 1697122737212, 1697122737232, 1697122737253, 1697122737272, 1697122737292, 1697122737312, 1697122737332, 1697122737352, 1697122737372, 1697122737392, 1697122737411, 1697122737431, 1697122737451, 1697122737471, 1697122737491, 1697122737511, 1697122737531, 1697122737551, 1697122737571, 1697122737591, 1697122737611, 1697122737631, 1697122737651, 1697122737670, 1697122737690, 1697122737710, 1697122737730, 1697122737750, 1697122737770, 1697122737790, 1697122737810, 1697122737830, 1697122737850, 1697122737870, 1697122737890, 1697122737910, 1697122737930, 1697122737950, 1697122737981, 1697122738001, 1697122738021, 1697122738041, 1697122738061, 1697122738081, 1697122738101, 1697122738122, 1697122738153, 1697122738175, 1697122738195]"
88,88,117,88,[],200,llama-7b,1,1,106.0,1,2,A10,1697122738198,1697122738304,120,364,2,"[15, 70, 21]","[1697122738213, 1697122738283, 1697122738304]"
89,89,601,89,[],200,llama-7b,1,1,419.0,1,2,A10,1697122738306,1697122738725,120,83,20,"[18, 34, 19, 19, 19, 18, 19, 19, 19, 19, 19, 18, 19, 19, 19, 19, 19, 19, 19, 19, 27]","[1697122738324, 1697122738358, 1697122738377, 1697122738396, 1697122738415, 1697122738433, 1697122738452, 1697122738471, 1697122738490, 1697122738509, 1697122738528, 1697122738546, 1697122738565, 1697122738584, 1697122738603, 1697122738622, 1697122738641, 1697122738660, 1697122738679, 1697122738698, 1697122738725]"
90,90,191,90,[],200,llama-7b,1,1,417.0,1,2,A10,1697122738728,1697122739145,120,85,20,"[16, 41, 19, 19, 19, 19, 18, 19, 19, 19, 19, 20, 19, 19, 19, 18, 19, 19, 19, 19, 19]","[1697122738744, 1697122738785, 1697122738804, 1697122738823, 1697122738842, 1697122738861, 1697122738879, 1697122738898, 1697122738917, 1697122738936, 1697122738955, 1697122738975, 1697122738994, 1697122739013, 1697122739032, 1697122739050, 1697122739069, 1697122739088, 1697122739107, 1697122739126, 1697122739145]"
91,91,711,91,[],200,llama-7b,1,1,161.0,1,2,A10,1697122739148,1697122739309,120,457,4,"[19, 81, 20, 20, 21]","[1697122739167, 1697122739248, 1697122739268, 1697122739288, 1697122739309]"
92,92,273,92,[],200,llama-7b,1,1,51.0,1,2,A10,1697122739313,1697122739364,120,19,1,"[14, 37]","[1697122739327, 1697122739364]"
93,93,793,93,[],200,llama-7b,1,1,623.0,1,2,A10,1697122739367,1697122739990,120,92,31,"[17, 52, 19, 18, 19, 19, 19, 18, 19, 19, 19, 18, 19, 19, 19, 18, 19, 19, 18, 19, 19, 18, 19, 19, 19, 18, 20, 18, 19, 19, 29]","[1697122739384, 1697122739436, 1697122739455, 1697122739473, 1697122739492, 1697122739511, 1697122739530, 1697122739548, 1697122739567, 1697122739586, 1697122739605, 1697122739623, 1697122739642, 1697122739661, 1697122739680, 1697122739698, 1697122739717, 1697122739736, 1697122739754, 1697122739773, 1697122739792, 1697122739810, 1697122739829, 1697122739848, 1697122739867, 1697122739885, 1697122739905, 1697122739923, 1697122739942, 1697122739961, 1697122739990]"
94,94,383,94,[],200,llama-7b,1,1,52.0,1,2,A10,1697122739991,1697122740043,120,15,1,"[14, 37]","[1697122740005, 1697122740042]"
95,95,897,95,[],200,llama-7b,1,1,44.0,1,2,A10,1697122740046,1697122740090,120,9,1,"[6, 38]","[1697122740052, 1697122740090]"
96,96,458,96,[],200,llama-7b,1,1,47.0,1,2,A10,1697122740093,1697122740140,120,11,1,"[12, 35]","[1697122740105, 1697122740140]"
97,97,48,97,[],200,llama-7b,1,1,141.0,1,2,A10,1697122740143,1697122740284,120,6,6,"[10, 57, 18, 19, 18, 19]","[1697122740153, 1697122740210, 1697122740228, 1697122740247, 1697122740265, 1697122740284]"
98,98,561,98,[],200,llama-7b,1,1,410.0,1,2,A10,1697122740287,1697122740697,120,87,20,"[14, 36, 19, 19, 19, 19, 19, 18, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 18, 20, 19]","[1697122740301, 1697122740337, 1697122740356, 1697122740375, 1697122740394, 1697122740413, 1697122740432, 1697122740450, 1697122740469, 1697122740488, 1697122740507, 1697122740526, 1697122740545, 1697122740564, 1697122740583, 1697122740602, 1697122740621, 1697122740640, 1697122740658, 1697122740678, 1697122740697]"
99,99,245,99,[],200,llama-7b,1,1,419.0,1,2,A10,1697122740700,1697122741119,120,100,20,"[13, 41, 19, 19, 19, 19, 19, 18, 19, 19, 19, 19, 19, 19, 22, 19, 20, 19, 19, 19, 20]","[1697122740713, 1697122740754, 1697122740773, 1697122740792, 1697122740811, 1697122740830, 1697122740849, 1697122740867, 1697122740886, 1697122740905, 1697122740924, 1697122740943, 1697122740962, 1697122740981, 1697122741003, 1697122741022, 1697122741042, 1697122741061, 1697122741080, 1697122741099, 1697122741119]"
100,100,759,100,[],200,llama-7b,1,1,427.0,1,2,A10,1697122741121,1697122741548,120,92,20,"[14, 40, 33, 18, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 18, 19, 19, 19, 19]","[1697122741135, 1697122741175, 1697122741208, 1697122741226, 1697122741245, 1697122741264, 1697122741283, 1697122741302, 1697122741321, 1697122741340, 1697122741359, 1697122741378, 1697122741397, 1697122741416, 1697122741435, 1697122741454, 1697122741472, 1697122741491, 1697122741510, 1697122741529, 1697122741548]"
101,101,349,101,[],200,llama-7b,1,1,410.0,1,2,A10,1697122741551,1697122741961,120,88,20,"[17, 34, 18, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 18, 20, 19, 18, 19, 19]","[1697122741568, 1697122741602, 1697122741620, 1697122741639, 1697122741658, 1697122741677, 1697122741696, 1697122741715, 1697122741734, 1697122741753, 1697122741772, 1697122741791, 1697122741810, 1697122741829, 1697122741848, 1697122741866, 1697122741886, 1697122741905, 1697122741923, 1697122741942, 1697122741961]"
102,102,870,102,[],200,llama-7b,1,1,437.0,1,2,A10,1697122741964,1697122742401,120,88,20,"[14, 53, 19, 19, 19, 19, 18, 19, 19, 19, 30, 19, 19, 19, 18, 19, 19, 19, 19, 19, 19]","[1697122741978, 1697122742031, 1697122742050, 1697122742069, 1697122742088, 1697122742107, 1697122742125, 1697122742144, 1697122742163, 1697122742182, 1697122742212, 1697122742231, 1697122742250, 1697122742269, 1697122742287, 1697122742306, 1697122742325, 1697122742344, 1697122742363, 1697122742382, 1697122742401]"
103,103,423,103,[],200,llama-7b,1,1,422.0,1,2,A10,1697122742404,1697122742826,120,84,20,"[15, 41, 18, 19, 28, 18, 19, 19, 19, 19, 19, 19, 18, 19, 19, 19, 19, 19, 18, 19, 19]","[1697122742419, 1697122742460, 1697122742478, 1697122742497, 1697122742525, 1697122742543, 1697122742562, 1697122742581, 1697122742600, 1697122742619, 1697122742638, 1697122742657, 1697122742675, 1697122742694, 1697122742713, 1697122742732, 1697122742751, 1697122742770, 1697122742788, 1697122742807, 1697122742826]"
104,104,12,104,[],200,llama-7b,1,1,53.0,1,2,A10,1697122742828,1697122742881,120,11,1,"[16, 36]","[1697122742844, 1697122742880]"
105,105,534,105,[],200,llama-7b,1,1,438.0,1,2,A10,1697122742882,1697122743320,120,96,20,"[11, 43, 19, 19, 19, 29, 22, 19, 19, 19, 18, 19, 19, 19, 19, 30, 19, 19, 19, 19, 19]","[1697122742893, 1697122742936, 1697122742955, 1697122742974, 1697122742993, 1697122743022, 1697122743044, 1697122743063, 1697122743082, 1697122743101, 1697122743119, 1697122743138, 1697122743157, 1697122743176, 1697122743195, 1697122743225, 1697122743244, 1697122743263, 1697122743282, 1697122743301, 1697122743320]"
106,106,119,106,[],200,llama-7b,1,1,48.0,1,2,A10,1697122743325,1697122743373,120,31,1,"[13, 35]","[1697122743338, 1697122743373]"
