,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
108,108,258,33,[],200,llama-7b,4,1,2681.0,1,2,T4,1697465231740,1697465234421,120,244,50,"[12, 142, 44, 42, 42, 42, 41, 42, 46, 43, 137, 43, 42, 41, 41, 44, 202, 46, 40, 41, 95, 40, 41, 40, 85, 41, 41, 42, 109, 43, 42, 41, 42, 41, 41, 42, 42, 41, 42, 42, 41, 42, 42, 42, 41, 42, 47, 44, 86, 43, 45]","[1697465231752, 1697465231894, 1697465231938, 1697465231980, 1697465232022, 1697465232064, 1697465232105, 1697465232147, 1697465232193, 1697465232236, 1697465232373, 1697465232416, 1697465232458, 1697465232499, 1697465232540, 1697465232584, 1697465232786, 1697465232832, 1697465232872, 1697465232913, 1697465233008, 1697465233048, 1697465233089, 1697465233129, 1697465233214, 1697465233255, 1697465233296, 1697465233338, 1697465233447, 1697465233490, 1697465233532, 1697465233573, 1697465233615, 1697465233656, 1697465233697, 1697465233739, 1697465233781, 1697465233822, 1697465233864, 1697465233906, 1697465233947, 1697465233989, 1697465234031, 1697465234073, 1697465234114, 1697465234156, 1697465234203, 1697465234247, 1697465234333, 1697465234376, 1697465234421]"
109,109,382,28,[],200,llama-7b,4,1,1086.0,1,2,T4,1697465234896,1697465235982,120,47,20,"[15, 170, 43, 44, 44, 40, 90, 40, 44, 40, 106, 42, 41, 41, 40, 41, 42, 40, 41, 41, 41]","[1697465234911, 1697465235081, 1697465235124, 1697465235168, 1697465235212, 1697465235252, 1697465235342, 1697465235382, 1697465235426, 1697465235466, 1697465235572, 1697465235614, 1697465235655, 1697465235696, 1697465235736, 1697465235777, 1697465235819, 1697465235859, 1697465235900, 1697465235941, 1697465235982]"
110,110,444,34,[],200,llama-7b,4,1,701.0,1,2,T4,1697465234424,1697465235125,120,457,6,"[14, 409, 46, 47, 41, 41, 102]","[1697465234438, 1697465234847, 1697465234893, 1697465234940, 1697465234981, 1697465235022, 1697465235124]"
111,111,745,35,[],200,llama-7b,4,1,176.0,1,2,T4,1697465235128,1697465235304,120,17,1,"[15, 161]","[1697465235143, 1697465235304]"
112,112,5,36,[],200,llama-7b,4,1,1082.0,1,2,T4,1697465235306,1697465236388,120,84,20,"[16, 206, 44, 42, 41, 41, 40, 41, 42, 40, 41, 41, 41, 43, 107, 43, 49, 40, 41, 41, 42]","[1697465235322, 1697465235528, 1697465235572, 1697465235614, 1697465235655, 1697465235696, 1697465235736, 1697465235777, 1697465235819, 1697465235859, 1697465235900, 1697465235941, 1697465235982, 1697465236025, 1697465236132, 1697465236175, 1697465236224, 1697465236264, 1697465236305, 1697465236346, 1697465236388]"
113,113,692,29,[],200,llama-7b,4,1,948.0,1,2,T4,1697465235986,1697465236934,120,88,20,"[6, 96, 44, 43, 48, 41, 41, 41, 42, 43, 95, 41, 41, 41, 41, 41, 40, 41, 40, 41, 41]","[1697465235992, 1697465236088, 1697465236132, 1697465236175, 1697465236223, 1697465236264, 1697465236305, 1697465236346, 1697465236388, 1697465236431, 1697465236526, 1697465236567, 1697465236608, 1697465236649, 1697465236690, 1697465236731, 1697465236771, 1697465236812, 1697465236852, 1697465236893, 1697465236934]"
114,114,183,37,[],200,llama-7b,4,1,2376.0,1,2,T4,1697465236392,1697465238768,120,17,50,"[15, 78, 41, 41, 41, 41, 41, 41, 40, 41, 40, 41, 41, 43, 107, 44, 42, 41, 41, 41, 41, 41, 41, 45, 40, 41, 41, 41, 41, 41, 41, 41, 41, 43, 208, 44, 43, 42, 47, 42, 42, 43, 43, 45, 42, 42, 42, 43, 43, 42, 43]","[1697465236407, 1697465236485, 1697465236526, 1697465236567, 1697465236608, 1697465236649, 1697465236690, 1697465236731, 1697465236771, 1697465236812, 1697465236852, 1697465236893, 1697465236934, 1697465236977, 1697465237084, 1697465237128, 1697465237170, 1697465237211, 1697465237252, 1697465237293, 1697465237334, 1697465237375, 1697465237416, 1697465237461, 1697465237501, 1697465237542, 1697465237583, 1697465237624, 1697465237665, 1697465237706, 1697465237747, 1697465237788, 1697465237829, 1697465237872, 1697465238080, 1697465238124, 1697465238167, 1697465238209, 1697465238256, 1697465238298, 1697465238340, 1697465238383, 1697465238426, 1697465238471, 1697465238513, 1697465238555, 1697465238597, 1697465238640, 1697465238683, 1697465238725, 1697465238768]"
115,115,870,30,[],200,llama-7b,4,1,892.0,1,2,T4,1697465236937,1697465237829,120,88,20,"[13, 90, 44, 44, 42, 41, 41, 41, 41, 41, 41, 45, 40, 41, 41, 41, 41, 41, 41, 41, 41]","[1697465236950, 1697465237040, 1697465237084, 1697465237128, 1697465237170, 1697465237211, 1697465237252, 1697465237293, 1697465237334, 1697465237375, 1697465237416, 1697465237461, 1697465237501, 1697465237542, 1697465237583, 1697465237624, 1697465237665, 1697465237706, 1697465237747, 1697465237788, 1697465237829]"
116,116,105,31,[],200,llama-7b,4,1,1791.0,1,2,T4,1697465237832,1697465239623,120,364,36,"[18, 183, 47, 44, 43, 42, 47, 42, 42, 43, 42, 46, 42, 42, 42, 43, 43, 42, 43, 46, 109, 44, 43, 44, 43, 44, 43, 43, 48, 43, 43, 43, 44, 45, 43, 43, 44]","[1697465237850, 1697465238033, 1697465238080, 1697465238124, 1697465238167, 1697465238209, 1697465238256, 1697465238298, 1697465238340, 1697465238383, 1697465238425, 1697465238471, 1697465238513, 1697465238555, 1697465238597, 1697465238640, 1697465238683, 1697465238725, 1697465238768, 1697465238814, 1697465238923, 1697465238967, 1697465239010, 1697465239054, 1697465239097, 1697465239141, 1697465239184, 1697465239227, 1697465239275, 1697465239318, 1697465239361, 1697465239404, 1697465239448, 1697465239493, 1697465239536, 1697465239579, 1697465239623]"
117,117,398,32,[],200,llama-7b,4,1,978.0,1,2,T4,1697465239626,1697465240604,120,87,20,"[14, 92, 44, 46, 41, 41, 108, 44, 42, 43, 42, 42, 42, 43, 42, 42, 42, 42, 42, 42, 42]","[1697465239640, 1697465239732, 1697465239776, 1697465239822, 1697465239863, 1697465239904, 1697465240012, 1697465240056, 1697465240098, 1697465240141, 1697465240183, 1697465240225, 1697465240267, 1697465240310, 1697465240352, 1697465240394, 1697465240436, 1697465240478, 1697465240520, 1697465240562, 1697465240604]"
118,118,806,12,[],200,llama-7b,4,1,1118.0,1,2,T4,1697465242345,1697465243463,120,89,20,"[17, 84, 40, 41, 39, 38, 39, 39, 39, 39, 39, 39, 39, 40, 202, 42, 139, 45, 40, 39, 39]","[1697465242362, 1697465242446, 1697465242486, 1697465242527, 1697465242566, 1697465242604, 1697465242643, 1697465242682, 1697465242721, 1697465242760, 1697465242799, 1697465242838, 1697465242877, 1697465242917, 1697465243119, 1697465243161, 1697465243300, 1697465243345, 1697465243385, 1697465243424, 1697465243463]"
119,119,592,33,[],200,llama-7b,4,1,2511.0,1,2,T4,1697465240608,1697465243119,120,15,50,"[7, 82, 42, 42, 41, 45, 85, 42, 41, 41, 105, 42, 42, 47, 40, 41, 42, 41, 42, 42, 41, 42, 41, 42, 41, 42, 42, 41, 42, 45, 109, 43, 43, 43, 41, 42, 42, 41, 103, 41, 39, 38, 39, 39, 39, 39, 39, 39, 39, 40, 202]","[1697465240615, 1697465240697, 1697465240739, 1697465240781, 1697465240822, 1697465240867, 1697465240952, 1697465240994, 1697465241035, 1697465241076, 1697465241181, 1697465241223, 1697465241265, 1697465241312, 1697465241352, 1697465241393, 1697465241435, 1697465241476, 1697465241518, 1697465241560, 1697465241601, 1697465241643, 1697465241684, 1697465241726, 1697465241767, 1697465241809, 1697465241851, 1697465241892, 1697465241934, 1697465241979, 1697465242088, 1697465242131, 1697465242174, 1697465242217, 1697465242258, 1697465242300, 1697465242342, 1697465242383, 1697465242486, 1697465242527, 1697465242566, 1697465242604, 1697465242643, 1697465242682, 1697465242721, 1697465242760, 1697465242799, 1697465242838, 1697465242877, 1697465242917, 1697465243119]"
120,120,67,13,[],200,llama-7b,4,1,19135.0,1,2,T4,1697465243472,1697465262607,120,140,381,"[18, 98, 44, 41, 39, 40, 39, 39, 39, 40, 39, 40, 39, 40, 40, 39, 360, 42, 42, 41, 41, 44, 200, 43, 42, 42, 44, 43, 42, 43, 42, 42, 43, 42, 43, 46, 136, 44, 43, 42, 41, 45, 134, 43, 42, 42, 42, 42, 42, 42, 42, 42, 42, 43, 42, 42, 50, 45, 42, 42, 43, 42, 43, 42, 42, 43, 42, 42, 43, 42, 42, 42, 43, 43, 45, 359, 46, 138, 54, 45, 45, 45, 47, 135, 43, 43, 42, 43, 91, 39, 47, 42, 88, 42, 42, 39, 157, 41, 41, 40, 40, 41, 40, 40, 40, 41, 40, 40, 41, 40, 41, 48, 44, 41, 41, 41, 40, 41, 40, 41, 40, 41, 41, 40, 41, 40, 41, 41, 40, 40, 41, 41, 40, 41, 41, 41, 49, 43, 104, 39, 39, 40, 97, 38, 39, 38, 102, 193, 40, 39, 39, 39, 38, 46, 42, 40, 39, 40, 105, 40, 40, 39, 40, 39, 39, 43, 40, 99, 38, 38, 38, 83, 38, 38, 41, 109, 40, 40, 38, 103, 40, 40, 39, 40, 39, 40, 39, 39, 40, 39, 40, 39, 39, 39, 41, 98, 45, 39, 40, 91, 38, 38, 39, 102, 40, 39, 39, 39, 39, 39, 39, 39, 39, 40, 41, 106, 50, 45, 39, 39, 40, 39, 41, 96, 39, 40, 39, 39, 39, 39, 40, 39, 39, 40, 39, 39, 40, 39, 40, 40, 47, 44, 46, 96, 40, 40, 39, 40, 41, 194, 45, 39, 40, 107, 42, 41, 42, 41, 46, 44, 40, 41, 40, 41, 42, 86, 39, 39, 40, 41, 105, 42, 41, 39, 106, 44, 39, 39, 84, 38, 39, 39, 150, 42, 41, 41, 40, 41, 40, 41, 41, 40, 41, 43, 107, 42, 41, 41, 49, 45, 41, 40, 41, 40, 41, 40, 41, 41, 41, 40, 41, 40, 41, 43, 107, 42, 41, 44, 84, 40, 48, 44, 107, 42, 42, 40, 41, 41, 41, 41, 41, 41, 41, 41, 40, 41, 42, 41, 42, 41, 41, 45, 85, 45, 40, 40, 85, 40, 40, 40, 107, 43, 42, 41, 41, 42, 41, 42, 41, 42, 42, 41, 42, 42, 44, 44, 42, 41, 42, 44, 108, 42, 42, 41, 41, 42, 42, 42, 41, 42, 42, 43]","[1697465243490, 1697465243588, 1697465243632, 1697465243673, 1697465243712, 1697465243752, 1697465243791, 1697465243830, 1697465243869, 1697465243909, 1697465243948, 1697465243988, 1697465244027, 1697465244067, 1697465244107, 1697465244146, 1697465244506, 1697465244548, 1697465244590, 1697465244631, 1697465244672, 1697465244716, 1697465244916, 1697465244959, 1697465245001, 1697465245043, 1697465245087, 1697465245130, 1697465245172, 1697465245215, 1697465245257, 1697465245299, 1697465245342, 1697465245384, 1697465245427, 1697465245473, 1697465245609, 1697465245653, 1697465245696, 1697465245738, 1697465245779, 1697465245824, 1697465245958, 1697465246001, 1697465246043, 1697465246085, 1697465246127, 1697465246169, 1697465246211, 1697465246253, 1697465246295, 1697465246337, 1697465246379, 1697465246422, 1697465246464, 1697465246506, 1697465246556, 1697465246601, 1697465246643, 1697465246685, 1697465246728, 1697465246770, 1697465246813, 1697465246855, 1697465246897, 1697465246940, 1697465246982, 1697465247024, 1697465247067, 1697465247109, 1697465247151, 1697465247193, 1697465247236, 1697465247279, 1697465247324, 1697465247683, 1697465247729, 1697465247867, 1697465247921, 1697465247966, 1697465248011, 1697465248056, 1697465248103, 1697465248238, 1697465248281, 1697465248324, 1697465248366, 1697465248409, 1697465248500, 1697465248539, 1697465248586, 1697465248628, 1697465248716, 1697465248758, 1697465248800, 1697465248839, 1697465248996, 1697465249037, 1697465249078, 1697465249118, 1697465249158, 1697465249199, 1697465249239, 1697465249279, 1697465249319, 1697465249360, 1697465249400, 1697465249440, 1697465249481, 1697465249521, 1697465249562, 1697465249610, 1697465249654, 1697465249695, 1697465249736, 1697465249777, 1697465249817, 1697465249858, 1697465249898, 1697465249939, 1697465249979, 1697465250020, 1697465250061, 1697465250101, 1697465250142, 1697465250182, 1697465250223, 1697465250264, 1697465250304, 1697465250344, 1697465250385, 1697465250426, 1697465250466, 1697465250507, 1697465250548, 1697465250589, 1697465250638, 1697465250681, 1697465250785, 1697465250824, 1697465250863, 1697465250903, 1697465251000, 1697465251038, 1697465251077, 1697465251115, 1697465251217, 1697465251410, 1697465251450, 1697465251489, 1697465251528, 1697465251567, 1697465251605, 1697465251651, 1697465251693, 1697465251733, 1697465251772, 1697465251812, 1697465251917, 1697465251957, 1697465251997, 1697465252036, 1697465252076, 1697465252115, 1697465252154, 1697465252197, 1697465252237, 1697465252336, 1697465252374, 1697465252412, 1697465252450, 1697465252533, 1697465252571, 1697465252609, 1697465252650, 1697465252759, 1697465252799, 1697465252839, 1697465252877, 1697465252980, 1697465253020, 1697465253060, 1697465253099, 1697465253139, 1697465253178, 1697465253218, 1697465253257, 1697465253296, 1697465253336, 1697465253375, 1697465253415, 1697465253454, 1697465253493, 1697465253532, 1697465253573, 1697465253671, 1697465253716, 1697465253755, 1697465253795, 1697465253886, 1697465253924, 1697465253962, 1697465254001, 1697465254103, 1697465254143, 1697465254182, 1697465254221, 1697465254260, 1697465254299, 1697465254338, 1697465254377, 1697465254416, 1697465254455, 1697465254495, 1697465254536, 1697465254642, 1697465254692, 1697465254737, 1697465254776, 1697465254815, 1697465254855, 1697465254894, 1697465254935, 1697465255031, 1697465255070, 1697465255110, 1697465255149, 1697465255188, 1697465255227, 1697465255266, 1697465255306, 1697465255345, 1697465255384, 1697465255424, 1697465255463, 1697465255502, 1697465255542, 1697465255581, 1697465255621, 1697465255661, 1697465255708, 1697465255752, 1697465255798, 1697465255894, 1697465255934, 1697465255974, 1697465256013, 1697465256053, 1697465256094, 1697465256288, 1697465256333, 1697465256372, 1697465256412, 1697465256519, 1697465256561, 1697465256602, 1697465256644, 1697465256685, 1697465256731, 1697465256775, 1697465256815, 1697465256856, 1697465256896, 1697465256937, 1697465256979, 1697465257065, 1697465257104, 1697465257143, 1697465257183, 1697465257224, 1697465257329, 1697465257371, 1697465257412, 1697465257451, 1697465257557, 1697465257601, 1697465257640, 1697465257679, 1697465257763, 1697465257801, 1697465257840, 1697465257879, 1697465258029, 1697465258071, 1697465258112, 1697465258153, 1697465258193, 1697465258234, 1697465258274, 1697465258315, 1697465258356, 1697465258396, 1697465258437, 1697465258480, 1697465258587, 1697465258629, 1697465258670, 1697465258711, 1697465258760, 1697465258805, 1697465258846, 1697465258886, 1697465258927, 1697465258967, 1697465259008, 1697465259048, 1697465259089, 1697465259130, 1697465259171, 1697465259211, 1697465259252, 1697465259292, 1697465259333, 1697465259376, 1697465259483, 1697465259525, 1697465259566, 1697465259610, 1697465259694, 1697465259734, 1697465259782, 1697465259826, 1697465259933, 1697465259975, 1697465260017, 1697465260057, 1697465260098, 1697465260139, 1697465260180, 1697465260221, 1697465260262, 1697465260303, 1697465260344, 1697465260385, 1697465260425, 1697465260466, 1697465260508, 1697465260549, 1697465260591, 1697465260632, 1697465260673, 1697465260718, 1697465260803, 1697465260848, 1697465260888, 1697465260928, 1697465261013, 1697465261053, 1697465261093, 1697465261133, 1697465261240, 1697465261283, 1697465261325, 1697465261366, 1697465261407, 1697465261449, 1697465261490, 1697465261532, 1697465261573, 1697465261615, 1697465261657, 1697465261698, 1697465261740, 1697465261782, 1697465261826, 1697465261870, 1697465261912, 1697465261953, 1697465261995, 1697465262039, 1697465262147, 1697465262189, 1697465262231, 1697465262272, 1697465262313, 1697465262355, 1697465262397, 1697465262439, 1697465262480, 1697465262522, 1697465262564, 1697465262607]"
121,121,376,38,[],200,llama-7b,4,1,1006.0,1,2,T4,1697465238771,1697465239777,120,87,20,"[14, 93, 45, 44, 43, 44, 43, 44, 43, 43, 48, 43, 43, 43, 44, 45, 43, 43, 43, 46, 108]","[1697465238785, 1697465238878, 1697465238923, 1697465238967, 1697465239010, 1697465239054, 1697465239097, 1697465239141, 1697465239184, 1697465239227, 1697465239275, 1697465239318, 1697465239361, 1697465239404, 1697465239448, 1697465239493, 1697465239536, 1697465239579, 1697465239622, 1697465239668, 1697465239776]"
122,122,669,39,[],200,llama-7b,4,1,1043.0,1,2,T4,1697465239780,1697465240823,120,83,20,"[13, 174, 45, 44, 42, 43, 42, 42, 42, 43, 42, 42, 42, 42, 42, 42, 42, 45, 90, 42, 41]","[1697465239793, 1697465239967, 1697465240012, 1697465240056, 1697465240098, 1697465240141, 1697465240183, 1697465240225, 1697465240267, 1697465240310, 1697465240352, 1697465240394, 1697465240436, 1697465240478, 1697465240520, 1697465240562, 1697465240604, 1697465240649, 1697465240739, 1697465240781, 1697465240822]"
123,123,769,34,[],200,llama-7b,4,1,985.0,1,2,T4,1697465243122,1697465244107,120,47,20,"[14, 122, 42, 45, 40, 39, 39, 41, 128, 41, 39, 40, 39, 39, 40, 39, 39, 40, 39, 40, 40]","[1697465243136, 1697465243258, 1697465243300, 1697465243345, 1697465243385, 1697465243424, 1697465243463, 1697465243504, 1697465243632, 1697465243673, 1697465243712, 1697465243752, 1697465243791, 1697465243830, 1697465243870, 1697465243909, 1697465243948, 1697465243988, 1697465244027, 1697465244067, 1697465244107]"
124,124,832,40,[],200,llama-7b,4,1,89.0,1,2,T4,1697465240826,1697465240915,120,15,1,"[15, 73]","[1697465240841, 1697465240914]"
125,125,29,35,[],200,llama-7b,4,1,563.0,1,2,T4,1697465244110,1697465244673,120,161,6,"[9, 340, 47, 42, 41, 42, 42]","[1697465244119, 1697465244459, 1697465244506, 1697465244548, 1697465244589, 1697465244631, 1697465244673]"
126,126,330,36,[],200,llama-7b,4,1,751.0,1,2,T4,1697465244676,1697465245427,120,345,14,"[15, 178, 47, 43, 42, 42, 44, 43, 42, 43, 42, 42, 43, 42, 43]","[1697465244691, 1697465244869, 1697465244916, 1697465244959, 1697465245001, 1697465245043, 1697465245087, 1697465245130, 1697465245172, 1697465245215, 1697465245257, 1697465245299, 1697465245342, 1697465245384, 1697465245427]"
127,127,82,41,[],200,llama-7b,4,1,1016.0,1,2,T4,1697465240918,1697465241934,120,67,20,"[6, 213, 44, 43, 41, 47, 40, 42, 41, 42, 41, 42, 41, 42, 41, 42, 41, 42, 42, 41, 42]","[1697465240924, 1697465241137, 1697465241181, 1697465241224, 1697465241265, 1697465241312, 1697465241352, 1697465241394, 1697465241435, 1697465241477, 1697465241518, 1697465241560, 1697465241601, 1697465241643, 1697465241684, 1697465241726, 1697465241767, 1697465241809, 1697465241851, 1697465241892, 1697465241934]"
128,128,390,42,[],200,llama-7b,4,1,941.0,1,2,T4,1697465241936,1697465242877,120,84,20,"[15, 92, 45, 43, 43, 43, 41, 42, 42, 41, 103, 41, 39, 38, 39, 39, 39, 39, 39, 39, 39]","[1697465241951, 1697465242043, 1697465242088, 1697465242131, 1697465242174, 1697465242217, 1697465242258, 1697465242300, 1697465242342, 1697465242383, 1697465242486, 1697465242527, 1697465242566, 1697465242604, 1697465242643, 1697465242682, 1697465242721, 1697465242760, 1697465242799, 1697465242838, 1697465242877]"
129,129,574,43,[],200,llama-7b,4,1,240.0,1,2,T4,1697465242879,1697465243119,120,364,2,"[14, 181, 45]","[1697465242893, 1697465243074, 1697465243119]"
130,130,759,44,[],200,llama-7b,4,1,985.0,1,2,T4,1697465243122,1697465244107,120,92,20,"[16, 120, 43, 44, 40, 39, 39, 41, 128, 41, 40, 38, 40, 39, 39, 40, 39, 40, 39, 39, 41]","[1697465243138, 1697465243258, 1697465243301, 1697465243345, 1697465243385, 1697465243424, 1697465243463, 1697465243504, 1697465243632, 1697465243673, 1697465243713, 1697465243751, 1697465243791, 1697465243830, 1697465243869, 1697465243909, 1697465243948, 1697465243988, 1697465244027, 1697465244066, 1697465244107]"
131,131,19,45,[],200,llama-7b,4,1,4255.0,1,2,T4,1697465244111,1697465248366,120,563,72,"[16, 332, 47, 42, 42, 41, 41, 44, 200, 43, 42, 42, 44, 43, 42, 43, 42, 42, 43, 42, 43, 46, 136, 44, 43, 42, 41, 45, 134, 43, 42, 42, 42, 42, 42, 42, 42, 42, 42, 43, 42, 43, 49, 45, 42, 42, 43, 42, 43, 42, 42, 43, 42, 42, 43, 42, 42, 43, 42, 43, 45, 359, 46, 138, 54, 45, 45, 45, 47, 135, 43, 42, 43]","[1697465244127, 1697465244459, 1697465244506, 1697465244548, 1697465244590, 1697465244631, 1697465244672, 1697465244716, 1697465244916, 1697465244959, 1697465245001, 1697465245043, 1697465245087, 1697465245130, 1697465245172, 1697465245215, 1697465245257, 1697465245299, 1697465245342, 1697465245384, 1697465245427, 1697465245473, 1697465245609, 1697465245653, 1697465245696, 1697465245738, 1697465245779, 1697465245824, 1697465245958, 1697465246001, 1697465246043, 1697465246085, 1697465246127, 1697465246169, 1697465246211, 1697465246253, 1697465246295, 1697465246337, 1697465246379, 1697465246422, 1697465246464, 1697465246507, 1697465246556, 1697465246601, 1697465246643, 1697465246685, 1697465246728, 1697465246770, 1697465246813, 1697465246855, 1697465246897, 1697465246940, 1697465246982, 1697465247024, 1697465247067, 1697465247109, 1697465247151, 1697465247194, 1697465247236, 1697465247279, 1697465247324, 1697465247683, 1697465247729, 1697465247867, 1697465247921, 1697465247966, 1697465248011, 1697465248056, 1697465248103, 1697465248238, 1697465248281, 1697465248323, 1697465248366]"
132,132,516,37,[],200,llama-7b,4,1,350.0,1,2,T4,1697465245430,1697465245780,120,140,6,"[17, 115, 47, 44, 43, 42, 42]","[1697465245447, 1697465245562, 1697465245609, 1697465245653, 1697465245696, 1697465245738, 1697465245780]"
133,133,700,38,[],200,llama-7b,4,1,1496.0,1,2,T4,1697465245783,1697465247279,120,140,33,"[16, 159, 43, 42, 42, 42, 42, 42, 42, 42, 42, 42, 43, 42, 42, 50, 45, 42, 42, 43, 42, 43, 42, 42, 43, 42, 43, 42, 42, 42, 43, 42, 43]","[1697465245799, 1697465245958, 1697465246001, 1697465246043, 1697465246085, 1697465246127, 1697465246169, 1697465246211, 1697465246253, 1697465246295, 1697465246337, 1697465246379, 1697465246422, 1697465246464, 1697465246506, 1697465246556, 1697465246601, 1697465246643, 1697465246685, 1697465246728, 1697465246770, 1697465246813, 1697465246855, 1697465246897, 1697465246940, 1697465246982, 1697465247025, 1697465247067, 1697465247109, 1697465247151, 1697465247194, 1697465247236, 1697465247279]"
134,134,43,39,[],200,llama-7b,4,1,775.0,1,2,T4,1697465247282,1697465248057,120,732,8,"[11, 339, 51, 46, 138, 54, 45, 45, 45]","[1697465247293, 1697465247632, 1697465247683, 1697465247729, 1697465247867, 1697465247921, 1697465247966, 1697465248011, 1697465248056]"
135,135,313,46,[],200,llama-7b,4,1,93.0,1,2,T4,1697465248370,1697465248463,120,20,1,"[16, 77]","[1697465248386, 1697465248463]"
136,136,235,40,[],200,llama-7b,4,1,697.0,1,2,T4,1697465248061,1697465248758,120,161,12,"[17, 160, 43, 42, 43, 43, 91, 39, 47, 42, 88, 42]","[1697465248078, 1697465248238, 1697465248281, 1697465248323, 1697465248366, 1697465248409, 1697465248500, 1697465248539, 1697465248586, 1697465248628, 1697465248716, 1697465248758]"
137,137,476,47,[],200,llama-7b,4,1,2398.0,1,2,T4,1697465248466,1697465250864,120,6,50,"[7, 201, 42, 42, 42, 39, 157, 41, 41, 40, 40, 41, 40, 40, 40, 41, 40, 40, 41, 40, 41, 47, 45, 41, 41, 41, 40, 40, 41, 41, 41, 40, 41, 40, 41, 40, 41, 41, 40, 40, 41, 41, 40, 41, 41, 41, 49, 43, 104, 39, 39]","[1697465248473, 1697465248674, 1697465248716, 1697465248758, 1697465248800, 1697465248839, 1697465248996, 1697465249037, 1697465249078, 1697465249118, 1697465249158, 1697465249199, 1697465249239, 1697465249279, 1697465249319, 1697465249360, 1697465249400, 1697465249440, 1697465249481, 1697465249521, 1697465249562, 1697465249609, 1697465249654, 1697465249695, 1697465249736, 1697465249777, 1697465249817, 1697465249857, 1697465249898, 1697465249939, 1697465249980, 1697465250020, 1697465250061, 1697465250101, 1697465250142, 1697465250182, 1697465250223, 1697465250264, 1697465250304, 1697465250344, 1697465250385, 1697465250426, 1697465250466, 1697465250507, 1697465250548, 1697465250589, 1697465250638, 1697465250681, 1697465250785, 1697465250824, 1697465250863]"
138,138,413,41,[],200,llama-7b,4,1,2316.0,1,2,T4,1697465248761,1697465251077,120,244,50,"[17, 175, 43, 41, 41, 40, 40, 41, 40, 40, 40, 41, 40, 40, 41, 40, 41, 48, 44, 41, 41, 41, 40, 40, 41, 41, 41, 40, 41, 40, 41, 40, 41, 41, 40, 40, 41, 41, 40, 41, 41, 41, 49, 43, 104, 39, 39, 40, 97, 38, 39]","[1697465248778, 1697465248953, 1697465248996, 1697465249037, 1697465249078, 1697465249118, 1697465249158, 1697465249199, 1697465249239, 1697465249279, 1697465249319, 1697465249360, 1697465249400, 1697465249440, 1697465249481, 1697465249521, 1697465249562, 1697465249610, 1697465249654, 1697465249695, 1697465249736, 1697465249777, 1697465249817, 1697465249857, 1697465249898, 1697465249939, 1697465249980, 1697465250020, 1697465250061, 1697465250101, 1697465250142, 1697465250182, 1697465250223, 1697465250264, 1697465250304, 1697465250344, 1697465250385, 1697465250426, 1697465250466, 1697465250507, 1697465250548, 1697465250589, 1697465250638, 1697465250681, 1697465250785, 1697465250824, 1697465250863, 1697465250903, 1697465251000, 1697465251038, 1697465251077]"
139,139,605,42,[],200,llama-7b,4,1,98.0,1,2,T4,1697465251081,1697465251179,120,8,1,"[17, 81]","[1697465251098, 1697465251179]"
140,140,899,43,[],200,llama-7b,4,1,1016.0,1,2,T4,1697465251181,1697465252197,120,100,20,"[17, 169, 43, 40, 39, 39, 39, 38, 46, 42, 40, 39, 40, 105, 40, 40, 39, 40, 39, 39, 43]","[1697465251198, 1697465251367, 1697465251410, 1697465251450, 1697465251489, 1697465251528, 1697465251567, 1697465251605, 1697465251651, 1697465251693, 1697465251733, 1697465251772, 1697465251812, 1697465251917, 1697465251957, 1697465251997, 1697465252036, 1697465252076, 1697465252115, 1697465252154, 1697465252197]"
141,141,654,48,[],200,llama-7b,4,1,211.0,1,2,T4,1697465250866,1697465251077,120,47,4,"[17, 78, 39, 38, 39]","[1697465250883, 1697465250961, 1697465251000, 1697465251038, 1697465251077]"
142,142,34,49,[],200,llama-7b,4,1,97.0,1,2,T4,1697465251082,1697465251179,120,12,1,"[14, 82]","[1697465251096, 1697465251178]"
143,143,159,44,[],200,llama-7b,4,1,98.0,1,2,T4,1697465252202,1697465252300,120,31,1,"[13, 84]","[1697465252215, 1697465252299]"
144,144,344,45,[],200,llama-7b,4,1,195.0,1,2,T4,1697465252301,1697465252496,120,13,1,"[16, 179]","[1697465252317, 1697465252496]"
