,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
137,137,193,11,[],200,llama-7b,8,1,1124.0,1,4,T4,1697466548715,1697466549839,120,79,20,"[13, 273, 25, 25, 25, 93, 30, 29, 25, 23, 24, 85, 31, 24, 152, 24, 85, 23, 89, 25]","[1697466548728, 1697466549001, 1697466549026, 1697466549051, 1697466549076, 1697466549169, 1697466549199, 1697466549228, 1697466549253, 1697466549276, 1697466549300, 1697466549385, 1697466549416, 1697466549440, 1697466549592, 1697466549616, 1697466549701, 1697466549724, 1697466549813, 1697466549838]"
138,138,47,19,[],200,llama-7b,8,1,1027.0,1,4,T4,1697466551839,1697466552866,120,90,20,"[8, 189, 27, 26, 194, 29, 26, 134, 27, 28, 25, 26, 24, 85, 25, 25, 25, 26, 27, 26, 25]","[1697466551847, 1697466552036, 1697466552063, 1697466552089, 1697466552283, 1697466552312, 1697466552338, 1697466552472, 1697466552499, 1697466552527, 1697466552552, 1697466552578, 1697466552602, 1697466552687, 1697466552712, 1697466552737, 1697466552762, 1697466552788, 1697466552815, 1697466552841, 1697466552866]"
139,139,445,24,[],200,llama-7b,8,1,209.0,1,4,T4,1697466551080,1697466551289,120,457,2,"[16, 160, 33]","[1697466551096, 1697466551256, 1697466551289]"
140,140,544,15,[],200,llama-7b,8,1,133.0,1,4,T4,1697466550801,1697466550934,120,26,1,"[17, 116]","[1697466550818, 1697466550934]"
141,141,815,25,[],200,llama-7b,8,1,238.0,1,4,T4,1697466551292,1697466551530,120,52,4,"[18, 136, 32, 26, 26]","[1697466551310, 1697466551446, 1697466551478, 1697466551504, 1697466551530]"
142,142,72,16,[],200,llama-7b,8,1,1127.0,1,4,T4,1697466550936,1697466552063,120,84,20,"[10, 105, 26, 25, 187, 26, 25, 138, 26, 26, 26, 27, 24, 135, 25, 95, 31, 24, 25, 24, 97]","[1697466550946, 1697466551051, 1697466551077, 1697466551102, 1697466551289, 1697466551315, 1697466551340, 1697466551478, 1697466551504, 1697466551530, 1697466551556, 1697466551583, 1697466551607, 1697466551742, 1697466551767, 1697466551862, 1697466551893, 1697466551917, 1697466551942, 1697466551966, 1697466552063]"
143,143,444,17,[],200,llama-7b,8,1,435.0,1,4,T4,1697466552065,1697466552500,120,457,6,"[11, 176, 31, 29, 26, 134, 27]","[1697466552076, 1697466552252, 1697466552283, 1697466552312, 1697466552338, 1697466552472, 1697466552499]"
144,144,5,18,[],200,llama-7b,8,1,928.0,1,4,T4,1697466552502,1697466553430,120,84,20,"[16, 143, 26, 25, 25, 26, 25, 28, 25, 25, 60, 24, 91, 25, 25, 126, 25, 109, 27, 26, 26]","[1697466552518, 1697466552661, 1697466552687, 1697466552712, 1697466552737, 1697466552763, 1697466552788, 1697466552816, 1697466552841, 1697466552866, 1697466552926, 1697466552950, 1697466553041, 1697466553066, 1697466553091, 1697466553217, 1697466553242, 1697466553351, 1697466553378, 1697466553404, 1697466553430]"
145,145,578,21,[],200,llama-7b,8,1,104.0,1,4,T4,1697466552557,1697466552661,120,31,1,"[17, 87]","[1697466552574, 1697466552661]"
146,146,373,26,[],200,llama-7b,8,1,181.0,1,4,T4,1697466551535,1697466551716,120,15,1,"[13, 168]","[1697466551548, 1697466551716]"
147,147,23,22,[],200,llama-7b,8,1,241.0,1,4,T4,1697466552663,1697466552904,120,26,1,"[15, 226]","[1697466552678, 1697466552904]"
148,148,743,27,[],200,llama-7b,8,1,248.0,1,4,T4,1697466551718,1697466551966,120,123,6,"[14, 104, 26, 31, 24, 25, 24]","[1697466551732, 1697466551836, 1697466551862, 1697466551893, 1697466551917, 1697466551942, 1697466551966]"
149,149,563,12,[],200,llama-7b,8,1,1040.0,1,4,T4,1697466549842,1697466550882,120,874,18,"[6, 269, 29, 26, 33, 29, 170, 34, 27, 26, 27, 27, 162, 34, 27, 28, 30, 27, 29]","[1697466549848, 1697466550117, 1697466550146, 1697466550172, 1697466550205, 1697466550234, 1697466550404, 1697466550438, 1697466550465, 1697466550491, 1697466550518, 1697466550545, 1697466550707, 1697466550741, 1697466550768, 1697466550796, 1697466550826, 1697466550853, 1697466550882]"
150,150,906,14,[],200,llama-7b,8,1,922.0,1,4,T4,1697466547947,1697466548869,120,86,20,"[7, 85, 27, 26, 25, 24, 91, 24, 164, 26, 25, 24, 24, 95, 24, 25, 24, 24, 109, 25, 24]","[1697466547954, 1697466548039, 1697466548066, 1697466548092, 1697466548117, 1697466548141, 1697466548232, 1697466548256, 1697466548420, 1697466548446, 1697466548471, 1697466548495, 1697466548519, 1697466548614, 1697466548638, 1697466548663, 1697466548687, 1697466548711, 1697466548820, 1697466548845, 1697466548869]"
151,151,376,19,[],200,llama-7b,8,1,834.0,1,4,T4,1697466553433,1697466554267,120,87,20,"[12, 114, 27, 27, 26, 26, 25, 26, 26, 25, 27, 71, 26, 27, 25, 24, 194, 27, 27, 25, 26]","[1697466553445, 1697466553559, 1697466553586, 1697466553613, 1697466553639, 1697466553665, 1697466553690, 1697466553716, 1697466553742, 1697466553767, 1697466553794, 1697466553865, 1697466553891, 1697466553918, 1697466553943, 1697466553967, 1697466554161, 1697466554188, 1697466554215, 1697466554240, 1697466554266]"
152,152,870,15,[],200,llama-7b,8,1,1299.0,1,4,T4,1697466550984,1697466552283,120,88,20,"[8, 264, 33, 26, 25, 138, 26, 26, 26, 27, 24, 135, 25, 95, 31, 24, 25, 24, 97, 26, 194]","[1697466550992, 1697466551256, 1697466551289, 1697466551315, 1697466551340, 1697466551478, 1697466551504, 1697466551530, 1697466551556, 1697466551583, 1697466551607, 1697466551742, 1697466551767, 1697466551862, 1697466551893, 1697466551917, 1697466551942, 1697466551966, 1697466552063, 1697466552089, 1697466552283]"
153,153,480,23,[],200,llama-7b,8,1,107.0,1,4,T4,1697466552908,1697466553015,120,26,1,"[12, 95]","[1697466552920, 1697466553015]"
154,154,82,18,[],200,llama-7b,8,1,892.0,1,4,T4,1697466553946,1697466554838,120,67,20,"[12, 174, 29, 27, 26, 26, 26, 36, 138, 27, 33, 25, 26, 25, 25, 26, 109, 26, 26, 25, 25]","[1697466553958, 1697466554132, 1697466554161, 1697466554188, 1697466554214, 1697466554240, 1697466554266, 1697466554302, 1697466554440, 1697466554467, 1697466554500, 1697466554525, 1697466554551, 1697466554576, 1697466554601, 1697466554627, 1697466554736, 1697466554762, 1697466554788, 1697466554813, 1697466554838]"
155,155,277,28,[],200,llama-7b,8,1,282.0,1,4,T4,1697466551971,1697466552253,120,18,1,"[15, 267]","[1697466551986, 1697466552253]"
156,156,38,24,[],200,llama-7b,8,1,874.0,1,4,T4,1697466553018,1697466553892,120,88,20,"[13, 160, 26, 25, 109, 27, 26, 26, 25, 34, 97, 27, 26, 26, 25, 26, 26, 25, 27, 71, 26]","[1697466553031, 1697466553191, 1697466553217, 1697466553242, 1697466553351, 1697466553378, 1697466553404, 1697466553430, 1697466553455, 1697466553489, 1697466553586, 1697466553613, 1697466553639, 1697466553665, 1697466553690, 1697466553716, 1697466553742, 1697466553767, 1697466553794, 1697466553865, 1697466553891]"
157,157,568,19,[],200,llama-7b,8,1,227.0,1,4,T4,1697466554842,1697466555069,120,11,1,"[16, 211]","[1697466554858, 1697466555069]"
158,158,6,20,[],200,llama-7b,8,1,1200.0,1,4,T4,1697466555072,1697466556272,120,100,29,"[7, 247, 28, 27, 29, 27, 26, 31, 62, 23, 161, 26, 27, 26, 26, 26, 26, 26, 26, 26, 26, 27, 84, 27, 27, 26, 26, 28, 26]","[1697466555079, 1697466555326, 1697466555354, 1697466555381, 1697466555410, 1697466555437, 1697466555463, 1697466555494, 1697466555556, 1697466555579, 1697466555740, 1697466555766, 1697466555793, 1697466555819, 1697466555845, 1697466555871, 1697466555897, 1697466555923, 1697466555949, 1697466555975, 1697466556001, 1697466556028, 1697466556112, 1697466556139, 1697466556166, 1697466556192, 1697466556218, 1697466556246, 1697466556272]"
159,159,647,29,[],200,llama-7b,8,1,836.0,1,4,T4,1697466552256,1697466553092,120,83,20,"[15, 170, 31, 27, 28, 25, 26, 25, 84, 25, 25, 25, 26, 28, 25, 25, 60, 24, 91, 26, 24]","[1697466552271, 1697466552441, 1697466552472, 1697466552499, 1697466552527, 1697466552552, 1697466552578, 1697466552603, 1697466552687, 1697466552712, 1697466552737, 1697466552762, 1697466552788, 1697466552816, 1697466552841, 1697466552866, 1697466552926, 1697466552950, 1697466553041, 1697466553067, 1697466553091]"
160,160,409,25,[],200,llama-7b,8,1,1486.0,1,4,T4,1697466553895,1697466555381,120,109,30,"[14, 223, 29, 27, 26, 26, 26, 36, 138, 27, 33, 25, 26, 25, 25, 26, 109, 26, 26, 25, 25, 26, 236, 27, 26, 26, 27, 26, 94, 28, 27]","[1697466553909, 1697466554132, 1697466554161, 1697466554188, 1697466554214, 1697466554240, 1697466554266, 1697466554302, 1697466554440, 1697466554467, 1697466554500, 1697466554525, 1697466554551, 1697466554576, 1697466554601, 1697466554627, 1697466554736, 1697466554762, 1697466554788, 1697466554813, 1697466554838, 1697466554864, 1697466555100, 1697466555127, 1697466555153, 1697466555179, 1697466555206, 1697466555232, 1697466555326, 1697466555354, 1697466555381]"
161,161,832,20,[],200,llama-7b,8,1,137.0,1,4,T4,1697466554270,1697466554407,120,15,1,"[7, 130]","[1697466554277, 1697466554407]"
162,162,390,21,[],200,llama-7b,8,1,1084.0,1,4,T4,1697466554410,1697466555494,120,84,20,"[6, 292, 28, 26, 26, 25, 25, 26, 236, 27, 26, 26, 27, 26, 94, 28, 27, 29, 27, 26, 31]","[1697466554416, 1697466554708, 1697466554736, 1697466554762, 1697466554788, 1697466554813, 1697466554838, 1697466554864, 1697466555100, 1697466555127, 1697466555153, 1697466555179, 1697466555206, 1697466555232, 1697466555326, 1697466555354, 1697466555381, 1697466555410, 1697466555437, 1697466555463, 1697466555494]"
163,163,417,20,[],200,llama-7b,8,1,145.0,1,4,T4,1697466552870,1697466553015,120,17,1,"[14, 131]","[1697466552884, 1697466553015]"
164,164,903,21,[],200,llama-7b,8,1,414.0,1,4,T4,1697466553016,1697466553430,120,244,7,"[16, 159, 26, 25, 109, 27, 26, 26]","[1697466553032, 1697466553191, 1697466553217, 1697466553242, 1697466553351, 1697466553378, 1697466553404, 1697466553430]"
165,165,434,15,[],200,llama-7b,8,1,967.0,1,4,T4,1697466548872,1697466549839,120,85,20,"[15, 87, 27, 25, 25, 25, 93, 30, 29, 25, 23, 24, 85, 31, 25, 151, 24, 85, 23, 89, 25]","[1697466548887, 1697466548974, 1697466549001, 1697466549026, 1697466549051, 1697466549076, 1697466549169, 1697466549199, 1697466549228, 1697466549253, 1697466549276, 1697466549300, 1697466549385, 1697466549416, 1697466549441, 1697466549592, 1697466549616, 1697466549701, 1697466549724, 1697466549813, 1697466549838]"
166,166,205,30,[],200,llama-7b,8,1,849.0,1,4,T4,1697466553095,1697466553944,120,87,20,"[10, 220, 26, 27, 26, 26, 25, 34, 97, 27, 26, 26, 25, 26, 26, 25, 27, 71, 26, 27, 25]","[1697466553105, 1697466553325, 1697466553351, 1697466553378, 1697466553404, 1697466553430, 1697466553455, 1697466553489, 1697466553586, 1697466553613, 1697466553639, 1697466553665, 1697466553690, 1697466553716, 1697466553742, 1697466553767, 1697466553794, 1697466553865, 1697466553891, 1697466553918, 1697466553943]"
167,167,121,13,[],200,llama-7b,8,1,166.0,1,4,T4,1697466550885,1697466551051,120,13,1,"[6, 160]","[1697466550891, 1697466551051]"
168,168,398,16,[],200,llama-7b,8,1,805.0,1,4,T4,1697466552286,1697466553091,120,87,20,"[15, 139, 32, 27, 28, 26, 25, 25, 84, 25, 25, 26, 25, 28, 25, 25, 60, 24, 91, 26, 24]","[1697466552301, 1697466552440, 1697466552472, 1697466552499, 1697466552527, 1697466552553, 1697466552578, 1697466552603, 1697466552687, 1697466552712, 1697466552737, 1697466552763, 1697466552788, 1697466552816, 1697466552841, 1697466552866, 1697466552926, 1697466552950, 1697466553041, 1697466553067, 1697466553091]"
169,169,579,14,[],200,llama-7b,8,1,200.0,1,4,T4,1697466551056,1697466551256,120,19,1,"[6, 194]","[1697466551062, 1697466551256]"
170,170,348,22,[],200,llama-7b,8,1,833.0,1,4,T4,1697466553433,1697466554266,120,91,20,"[14, 112, 27, 27, 26, 26, 25, 26, 26, 25, 27, 71, 26, 27, 25, 24, 194, 27, 26, 26, 26]","[1697466553447, 1697466553559, 1697466553586, 1697466553613, 1697466553639, 1697466553665, 1697466553690, 1697466553716, 1697466553742, 1697466553767, 1697466553794, 1697466553865, 1697466553891, 1697466553918, 1697466553943, 1697466553967, 1697466554161, 1697466554188, 1697466554214, 1697466554240, 1697466554266]"
171,171,29,15,[],200,llama-7b,8,1,325.0,1,4,T4,1697466551258,1697466551583,120,161,6,"[14, 174, 32, 26, 26, 26, 27]","[1697466551272, 1697466551446, 1697466551478, 1697466551504, 1697466551530, 1697466551556, 1697466551583]"
172,172,494,21,[],200,llama-7b,8,1,738.0,1,4,T4,1697466556275,1697466557013,120,6,10,"[15, 137, 26, 24, 33, 30, 277, 27, 27, 28, 114]","[1697466556290, 1697466556427, 1697466556453, 1697466556477, 1697466556510, 1697466556540, 1697466556817, 1697466556844, 1697466556871, 1697466556899, 1697466557013]"
173,173,920,16,[],200,llama-7b,8,1,363.0,1,4,T4,1697466549842,1697466550205,120,96,4,"[16, 259, 29, 26, 33]","[1697466549858, 1697466550117, 1697466550146, 1697466550172, 1697466550205]"
174,174,515,16,[],200,llama-7b,8,1,130.0,1,4,T4,1697466551586,1697466551716,120,11,1,"[12, 118]","[1697466551598, 1697466551716]"
175,175,857,17,[],200,llama-7b,8,1,119.0,1,4,T4,1697466551718,1697466551837,120,18,1,"[12, 107]","[1697466551730, 1697466551837]"
176,176,364,17,[],200,llama-7b,8,1,16181.0,1,4,T4,1697466550213,1697466566394,120,244,381,"[15, 147, 29, 34, 27, 26, 27, 28, 161, 34, 27, 28, 30, 27, 28, 76, 23, 97, 25, 187, 26, 25, 138, 26, 25, 28, 26, 25, 134, 25, 95, 31, 24, 25, 24, 97, 26, 194, 29, 26, 134, 27, 28, 25, 26, 24, 85, 25, 25, 26, 25, 28, 25, 25, 60, 24, 91, 26, 24, 126, 25, 109, 27, 26, 26, 25, 34, 97, 27, 26, 26, 25, 26, 26, 25, 27, 71, 26, 27, 25, 24, 194, 27, 26, 26, 26, 36, 138, 27, 33, 25, 25, 26, 25, 26, 109, 26, 26, 25, 25, 26, 236, 27, 26, 26, 27, 26, 94, 27, 28, 29, 27, 26, 31, 62, 23, 160, 27, 27, 26, 26, 26, 26, 26, 26, 26, 26, 27, 84, 27, 27, 26, 26, 28, 26, 72, 109, 24, 33, 30, 277, 27, 27, 28, 114, 27, 100, 27, 26, 26, 26, 25, 26, 32, 94, 27, 26, 26, 33, 31, 25, 26, 58, 26, 26, 25, 114, 26, 25, 25, 24, 25, 82, 26, 26, 26, 25, 25, 74, 24, 26, 31, 25, 25, 77, 33, 32, 36, 24, 24, 106, 28, 24, 26, 136, 28, 26, 29, 35, 27, 26, 26, 83, 26, 26, 26, 28, 35, 163, 35, 29, 26, 26, 27, 134, 27, 26, 26, 26, 26, 26, 27, 105, 28, 27, 28, 26, 26, 26, 27, 88, 26, 26, 26, 125, 32, 26, 25, 31, 170, 26, 26, 26, 25, 26, 100, 28, 28, 28, 29, 27, 27, 26, 65, 29, 26, 26, 169, 28, 26, 26, 25, 26, 86, 27, 87, 26, 26, 26, 28, 26, 27, 102, 29, 27, 25, 169, 27, 108, 44, 30, 25, 26, 26, 27, 87, 25, 28, 25, 26, 26, 88, 26, 26, 25, 26, 25, 108, 27, 26, 25, 26, 26, 96, 29, 26, 35, 138, 28, 27, 28, 26, 26, 96, 28, 28, 27, 26, 25, 74, 25, 26, 25, 26, 26, 82, 29, 31, 26, 25, 26, 102, 31, 26, 26, 26, 27, 26, 27, 63, 26, 26, 27, 26, 28, 94, 29, 27, 28, 27, 29, 27, 26, 61, 25, 25, 26, 34, 25, 141, 28, 26, 25, 26, 100, 28, 27, 27, 26, 27, 28, 101, 29, 27, 27, 30, 28, 26, 28, 27, 27, 28]","[1697466550228, 1697466550375, 1697466550404, 1697466550438, 1697466550465, 1697466550491, 1697466550518, 1697466550546, 1697466550707, 1697466550741, 1697466550768, 1697466550796, 1697466550826, 1697466550853, 1697466550881, 1697466550957, 1697466550980, 1697466551077, 1697466551102, 1697466551289, 1697466551315, 1697466551340, 1697466551478, 1697466551504, 1697466551529, 1697466551557, 1697466551583, 1697466551608, 1697466551742, 1697466551767, 1697466551862, 1697466551893, 1697466551917, 1697466551942, 1697466551966, 1697466552063, 1697466552089, 1697466552283, 1697466552312, 1697466552338, 1697466552472, 1697466552499, 1697466552527, 1697466552552, 1697466552578, 1697466552602, 1697466552687, 1697466552712, 1697466552737, 1697466552763, 1697466552788, 1697466552816, 1697466552841, 1697466552866, 1697466552926, 1697466552950, 1697466553041, 1697466553067, 1697466553091, 1697466553217, 1697466553242, 1697466553351, 1697466553378, 1697466553404, 1697466553430, 1697466553455, 1697466553489, 1697466553586, 1697466553613, 1697466553639, 1697466553665, 1697466553690, 1697466553716, 1697466553742, 1697466553767, 1697466553794, 1697466553865, 1697466553891, 1697466553918, 1697466553943, 1697466553967, 1697466554161, 1697466554188, 1697466554214, 1697466554240, 1697466554266, 1697466554302, 1697466554440, 1697466554467, 1697466554500, 1697466554525, 1697466554550, 1697466554576, 1697466554601, 1697466554627, 1697466554736, 1697466554762, 1697466554788, 1697466554813, 1697466554838, 1697466554864, 1697466555100, 1697466555127, 1697466555153, 1697466555179, 1697466555206, 1697466555232, 1697466555326, 1697466555353, 1697466555381, 1697466555410, 1697466555437, 1697466555463, 1697466555494, 1697466555556, 1697466555579, 1697466555739, 1697466555766, 1697466555793, 1697466555819, 1697466555845, 1697466555871, 1697466555897, 1697466555923, 1697466555949, 1697466555975, 1697466556001, 1697466556028, 1697466556112, 1697466556139, 1697466556166, 1697466556192, 1697466556218, 1697466556246, 1697466556272, 1697466556344, 1697466556453, 1697466556477, 1697466556510, 1697466556540, 1697466556817, 1697466556844, 1697466556871, 1697466556899, 1697466557013, 1697466557040, 1697466557140, 1697466557167, 1697466557193, 1697466557219, 1697466557245, 1697466557270, 1697466557296, 1697466557328, 1697466557422, 1697466557449, 1697466557475, 1697466557501, 1697466557534, 1697466557565, 1697466557590, 1697466557616, 1697466557674, 1697466557700, 1697466557726, 1697466557751, 1697466557865, 1697466557891, 1697466557916, 1697466557941, 1697466557965, 1697466557990, 1697466558072, 1697466558098, 1697466558124, 1697466558150, 1697466558175, 1697466558200, 1697466558274, 1697466558298, 1697466558324, 1697466558355, 1697466558380, 1697466558405, 1697466558482, 1697466558515, 1697466558547, 1697466558583, 1697466558607, 1697466558631, 1697466558737, 1697466558765, 1697466558789, 1697466558815, 1697466558951, 1697466558979, 1697466559005, 1697466559034, 1697466559069, 1697466559096, 1697466559122, 1697466559148, 1697466559231, 1697466559257, 1697466559283, 1697466559309, 1697466559337, 1697466559372, 1697466559535, 1697466559570, 1697466559599, 1697466559625, 1697466559651, 1697466559678, 1697466559812, 1697466559839, 1697466559865, 1697466559891, 1697466559917, 1697466559943, 1697466559969, 1697466559996, 1697466560101, 1697466560129, 1697466560156, 1697466560184, 1697466560210, 1697466560236, 1697466560262, 1697466560289, 1697466560377, 1697466560403, 1697466560429, 1697466560455, 1697466560580, 1697466560612, 1697466560638, 1697466560663, 1697466560694, 1697466560864, 1697466560890, 1697466560916, 1697466560942, 1697466560967, 1697466560993, 1697466561093, 1697466561121, 1697466561149, 1697466561177, 1697466561206, 1697466561233, 1697466561260, 1697466561286, 1697466561351, 1697466561380, 1697466561406, 1697466561432, 1697466561601, 1697466561629, 1697466561655, 1697466561681, 1697466561706, 1697466561732, 1697466561818, 1697466561845, 1697466561932, 1697466561958, 1697466561984, 1697466562010, 1697466562038, 1697466562064, 1697466562091, 1697466562193, 1697466562222, 1697466562249, 1697466562274, 1697466562443, 1697466562470, 1697466562578, 1697466562622, 1697466562652, 1697466562677, 1697466562703, 1697466562729, 1697466562756, 1697466562843, 1697466562868, 1697466562896, 1697466562921, 1697466562947, 1697466562973, 1697466563061, 1697466563087, 1697466563113, 1697466563138, 1697466563164, 1697466563189, 1697466563297, 1697466563324, 1697466563350, 1697466563375, 1697466563401, 1697466563427, 1697466563523, 1697466563552, 1697466563578, 1697466563613, 1697466563751, 1697466563779, 1697466563806, 1697466563834, 1697466563860, 1697466563886, 1697466563982, 1697466564010, 1697466564038, 1697466564065, 1697466564091, 1697466564116, 1697466564190, 1697466564215, 1697466564241, 1697466564266, 1697466564292, 1697466564318, 1697466564400, 1697466564429, 1697466564460, 1697466564486, 1697466564511, 1697466564537, 1697466564639, 1697466564670, 1697466564696, 1697466564722, 1697466564748, 1697466564775, 1697466564801, 1697466564828, 1697466564891, 1697466564917, 1697466564943, 1697466564970, 1697466564996, 1697466565024, 1697466565118, 1697466565147, 1697466565174, 1697466565202, 1697466565229, 1697466565258, 1697466565285, 1697466565311, 1697466565372, 1697466565397, 1697466565422, 1697466565448, 1697466565482, 1697466565507, 1697466565648, 1697466565676, 1697466565702, 1697466565727, 1697466565753, 1697466565853, 1697466565881, 1697466565908, 1697466565935, 1697466565961, 1697466565988, 1697466566016, 1697466566117, 1697466566146, 1697466566173, 1697466566200, 1697466566230, 1697466566258, 1697466566284, 1697466566312, 1697466566339, 1697466566366, 1697466566394]"
177,177,769,17,[],200,llama-7b,8,1,850.0,1,4,T4,1697466553094,1697466553944,120,47,20,"[7, 223, 27, 27, 26, 26, 25, 34, 97, 27, 26, 25, 26, 26, 26, 25, 27, 71, 26, 27, 26]","[1697466553101, 1697466553324, 1697466553351, 1697466553378, 1697466553404, 1697466553430, 1697466553455, 1697466553489, 1697466553586, 1697466553613, 1697466553639, 1697466553664, 1697466553690, 1697466553716, 1697466553742, 1697466553767, 1697466553794, 1697466553865, 1697466553891, 1697466553918, 1697466553944]"
178,178,805,23,[],200,llama-7b,8,1,2075.0,1,4,T4,1697466554270,1697466556345,120,286,50,"[17, 120, 33, 27, 33, 25, 25, 26, 25, 26, 108, 27, 26, 25, 25, 26, 236, 27, 26, 26, 27, 26, 94, 27, 27, 30, 27, 26, 31, 62, 23, 160, 27, 27, 26, 26, 26, 26, 26, 26, 26, 26, 27, 84, 27, 27, 26, 26, 28, 26, 73]","[1697466554287, 1697466554407, 1697466554440, 1697466554467, 1697466554500, 1697466554525, 1697466554550, 1697466554576, 1697466554601, 1697466554627, 1697466554735, 1697466554762, 1697466554788, 1697466554813, 1697466554838, 1697466554864, 1697466555100, 1697466555127, 1697466555153, 1697466555179, 1697466555206, 1697466555232, 1697466555326, 1697466555353, 1697466555380, 1697466555410, 1697466555437, 1697466555463, 1697466555494, 1697466555556, 1697466555579, 1697466555739, 1697466555766, 1697466555793, 1697466555819, 1697466555845, 1697466555871, 1697466555897, 1697466555923, 1697466555949, 1697466555975, 1697466556001, 1697466556028, 1697466556112, 1697466556139, 1697466556166, 1697466556192, 1697466556218, 1697466556246, 1697466556272, 1697466556345]"
179,179,575,31,[],200,llama-7b,8,1,892.0,1,4,T4,1697466553946,1697466554838,120,86,20,"[21, 165, 29, 27, 26, 26, 26, 36, 138, 27, 33, 25, 26, 25, 25, 26, 109, 26, 26, 25, 25]","[1697466553967, 1697466554132, 1697466554161, 1697466554188, 1697466554214, 1697466554240, 1697466554266, 1697466554302, 1697466554440, 1697466554467, 1697466554500, 1697466554525, 1697466554551, 1697466554576, 1697466554601, 1697466554627, 1697466554736, 1697466554762, 1697466554788, 1697466554813, 1697466554838]"
180,180,896,26,[],200,llama-7b,8,1,150.0,1,4,T4,1697466555384,1697466555534,120,15,1,"[18, 131]","[1697466555402, 1697466555533]"
181,181,305,27,[],200,llama-7b,8,1,736.0,1,4,T4,1697466555536,1697466556272,120,86,20,"[18, 157, 28, 27, 27, 26, 26, 26, 26, 26, 26, 26, 26, 27, 84, 27, 27, 26, 26, 28, 26]","[1697466555554, 1697466555711, 1697466555739, 1697466555766, 1697466555793, 1697466555819, 1697466555845, 1697466555871, 1697466555897, 1697466555923, 1697466555949, 1697466555975, 1697466556001, 1697466556028, 1697466556112, 1697466556139, 1697466556166, 1697466556192, 1697466556218, 1697466556246, 1697466556272]"
182,182,330,18,[],200,llama-7b,8,1,656.0,1,4,T4,1697466553946,1697466554602,120,345,14,"[16, 170, 29, 27, 27, 25, 26, 36, 138, 27, 33, 25, 26, 25, 25]","[1697466553962, 1697466554132, 1697466554161, 1697466554188, 1697466554215, 1697466554240, 1697466554266, 1697466554302, 1697466554440, 1697466554467, 1697466554500, 1697466554525, 1697466554551, 1697466554576, 1697466554601]"
183,183,836,22,[],200,llama-7b,8,1,97.0,1,4,T4,1697466557016,1697466557113,120,11,1,"[7, 90]","[1697466557023, 1697466557113]"
184,184,414,18,[],200,llama-7b,8,1,1026.0,1,4,T4,1697466551840,1697466552866,120,87,20,"[15, 181, 27, 26, 194, 29, 26, 134, 27, 28, 26, 25, 25, 84, 25, 25, 26, 25, 28, 25, 25]","[1697466551855, 1697466552036, 1697466552063, 1697466552089, 1697466552283, 1697466552312, 1697466552338, 1697466552472, 1697466552499, 1697466552527, 1697466552553, 1697466552578, 1697466552603, 1697466552687, 1697466552712, 1697466552737, 1697466552763, 1697466552788, 1697466552816, 1697466552841, 1697466552866]"
185,185,393,23,[],200,llama-7b,8,1,1009.0,1,4,T4,1697466557115,1697466558124,120,182,22,"[10, 266, 31, 27, 26, 26, 33, 31, 25, 26, 58, 26, 26, 25, 114, 26, 25, 25, 25, 24, 82, 26, 26]","[1697466557125, 1697466557391, 1697466557422, 1697466557449, 1697466557475, 1697466557501, 1697466557534, 1697466557565, 1697466557590, 1697466557616, 1697466557674, 1697466557700, 1697466557726, 1697466557751, 1697466557865, 1697466557891, 1697466557916, 1697466557941, 1697466557966, 1697466557990, 1697466558072, 1697466558098, 1697466558124]"
186,186,791,28,[],200,llama-7b,8,1,2794.0,1,4,T4,1697466556275,1697466559069,120,182,64,"[15, 163, 24, 33, 30, 277, 27, 27, 28, 114, 26, 101, 27, 26, 26, 26, 25, 26, 32, 94, 27, 26, 26, 33, 31, 25, 26, 58, 26, 26, 25, 114, 26, 25, 25, 25, 25, 81, 26, 26, 26, 25, 25, 74, 24, 26, 31, 25, 25, 77, 33, 32, 36, 24, 24, 106, 28, 24, 26, 137, 27, 26, 29, 35]","[1697466556290, 1697466556453, 1697466556477, 1697466556510, 1697466556540, 1697466556817, 1697466556844, 1697466556871, 1697466556899, 1697466557013, 1697466557039, 1697466557140, 1697466557167, 1697466557193, 1697466557219, 1697466557245, 1697466557270, 1697466557296, 1697466557328, 1697466557422, 1697466557449, 1697466557475, 1697466557501, 1697466557534, 1697466557565, 1697466557590, 1697466557616, 1697466557674, 1697466557700, 1697466557726, 1697466557751, 1697466557865, 1697466557891, 1697466557916, 1697466557941, 1697466557966, 1697466557991, 1697466558072, 1697466558098, 1697466558124, 1697466558150, 1697466558175, 1697466558200, 1697466558274, 1697466558298, 1697466558324, 1697466558355, 1697466558380, 1697466558405, 1697466558482, 1697466558515, 1697466558547, 1697466558583, 1697466558607, 1697466558631, 1697466558737, 1697466558765, 1697466558789, 1697466558815, 1697466558952, 1697466558979, 1697466559005, 1697466559034, 1697466559069]"
