,Unnamed: 0,smpnum,reqnum,errors,status,model,num_users,requests,latency_ms,records,n_gpus,gpu_type,start_timestamp,end_timestamp,experiment_duration_s,n_input_tokens,n_output_tokens,latency_ms_per_token,timestamps_per_token
1085,1085,144,29,[],200,llama-7b,64,1,1643.0,1,2,A100,1697618929428,1697618931071,120,96,20,"[22, 334, 59, 54, 52, 53, 42, 43, 51, 42, 206, 45, 55, 46, 51, 50, 50, 237, 46, 48, 57]","[1697618929450, 1697618929784, 1697618929843, 1697618929897, 1697618929949, 1697618930002, 1697618930044, 1697618930087, 1697618930138, 1697618930180, 1697618930386, 1697618930431, 1697618930486, 1697618930532, 1697618930583, 1697618930633, 1697618930683, 1697618930920, 1697618930966, 1697618931014, 1697618931071]"
1086,1086,503,16,[],200,llama-7b,64,1,1612.0,1,2,A100,1697618920877,1697618922489,120,109,20,"[24, 221, 84, 61, 53, 51, 43, 47, 237, 50, 52, 56, 53, 53, 53, 49, 223, 56, 46, 55, 45]","[1697618920901, 1697618921122, 1697618921206, 1697618921267, 1697618921320, 1697618921371, 1697618921414, 1697618921461, 1697618921698, 1697618921748, 1697618921800, 1697618921856, 1697618921909, 1697618921962, 1697618922015, 1697618922064, 1697618922287, 1697618922343, 1697618922389, 1697618922444, 1697618922489]"
1087,1087,440,12,[],200,llama-7b,64,1,1528.0,1,2,A100,1697618918453,1697618919981,120,84,20,"[15, 187, 56, 43, 52, 52, 49, 47, 278, 48, 45, 38, 38, 46, 256, 53, 43, 43, 43, 53, 43]","[1697618918468, 1697618918655, 1697618918711, 1697618918754, 1697618918806, 1697618918858, 1697618918907, 1697618918954, 1697618919232, 1697618919280, 1697618919325, 1697618919363, 1697618919401, 1697618919447, 1697618919703, 1697618919756, 1697618919799, 1697618919842, 1697618919885, 1697618919938, 1697618919981]"
1088,1088,809,22,[],200,llama-7b,64,1,517.0,1,2,A100,1697618917623,1697618918140,120,16,1,"[13, 504]","[1697618917636, 1697618918140]"
1089,1089,165,17,[],200,llama-7b,64,1,1634.0,1,2,A100,1697618922492,1697618924126,120,83,20,"[24, 257, 62, 60, 55, 52, 42, 50, 52, 254, 55, 45, 54, 49, 48, 229, 45, 44, 55, 46, 55]","[1697618922516, 1697618922773, 1697618922835, 1697618922895, 1697618922950, 1697618923002, 1697618923044, 1697618923094, 1697618923146, 1697618923400, 1697618923455, 1697618923500, 1697618923554, 1697618923603, 1697618923651, 1697618923880, 1697618923925, 1697618923969, 1697618924024, 1697618924070, 1697618924125]"
1090,1090,210,13,[],200,llama-7b,64,1,662.0,1,2,A100,1697618919984,1697618920646,120,140,2,"[16, 198, 448]","[1697618920000, 1697618920198, 1697618920646]"
1091,1091,586,23,[],200,llama-7b,64,1,1839.0,1,2,A100,1697618918142,1697618919981,120,85,20,"[17, 496, 56, 44, 51, 51, 50, 46, 279, 48, 45, 38, 38, 46, 256, 53, 43, 43, 43, 53, 43]","[1697618918159, 1697618918655, 1697618918711, 1697618918755, 1697618918806, 1697618918857, 1697618918907, 1697618918953, 1697618919232, 1697618919280, 1697618919325, 1697618919363, 1697618919401, 1697618919447, 1697618919703, 1697618919756, 1697618919799, 1697618919842, 1697618919885, 1697618919938, 1697618919981]"
1092,1092,357,23,[],200,llama-7b,64,1,2563.0,1,2,A100,1697618921963,1697618924526,120,52,33,"[13, 251, 60, 56, 46, 55, 45, 50, 49, 41, 206, 60, 55, 52, 42, 50, 52, 254, 55, 45, 55, 48, 48, 229, 44, 45, 55, 47, 54, 51, 188, 60, 56, 45]","[1697618921976, 1697618922227, 1697618922287, 1697618922343, 1697618922389, 1697618922444, 1697618922489, 1697618922539, 1697618922588, 1697618922629, 1697618922835, 1697618922895, 1697618922950, 1697618923002, 1697618923044, 1697618923094, 1697618923146, 1697618923400, 1697618923455, 1697618923500, 1697618923555, 1697618923603, 1697618923651, 1697618923880, 1697618923924, 1697618923969, 1697618924024, 1697618924071, 1697618924125, 1697618924176, 1697618924364, 1697618924424, 1697618924480, 1697618924525]"
1093,1093,544,21,[],200,llama-7b,64,1,241.0,1,2,A100,1697618924630,1697618924871,120,26,1,"[28, 212]","[1697618924658, 1697618924870]"
1094,1094,798,14,[],200,llama-7b,64,1,766.0,1,2,A100,1697618920648,1697618921414,120,79,6,"[16, 543, 60, 53, 51, 43]","[1697618920664, 1697618921207, 1697618921267, 1697618921320, 1697618921371, 1697618921414]"
1095,1095,291,22,[],200,llama-7b,64,1,1763.0,1,2,A100,1697618924874,1697618926637,120,79,20,"[13, 553, 45, 55, 45, 53, 44, 49, 187, 57, 55, 56, 53, 53, 51, 189, 55, 44, 51, 54]","[1697618924887, 1697618925440, 1697618925485, 1697618925540, 1697618925585, 1697618925638, 1697618925682, 1697618925731, 1697618925918, 1697618925975, 1697618926030, 1697618926086, 1697618926139, 1697618926192, 1697618926243, 1697618926432, 1697618926487, 1697618926531, 1697618926582, 1697618926636]"
1096,1096,7,14,[],200,llama-7b,64,1,981.0,1,2,A100,1697618913747,1697618914728,120,345,11,"[16, 308, 55, 47, 39, 39, 47, 44, 258, 49, 40, 39]","[1697618913763, 1697618914071, 1697618914126, 1697618914173, 1697618914212, 1697618914251, 1697618914298, 1697618914342, 1697618914600, 1697618914649, 1697618914689, 1697618914728]"
1097,1097,576,10,[],200,llama-7b,64,1,624.0,1,2,A100,1697618911528,1697618912152,120,14,1,"[15, 609]","[1697618911543, 1697618912152]"
1098,1098,532,18,[],200,llama-7b,64,1,1554.0,1,2,A100,1697618924128,1697618925682,120,92,20,"[14, 161, 61, 60, 56, 46, 55, 44, 55, 273, 56, 55, 53, 43, 49, 231, 45, 55, 44, 54, 44]","[1697618924142, 1697618924303, 1697618924364, 1697618924424, 1697618924480, 1697618924526, 1697618924581, 1697618924625, 1697618924680, 1697618924953, 1697618925009, 1697618925064, 1697618925117, 1697618925160, 1697618925209, 1697618925440, 1697618925485, 1697618925540, 1697618925584, 1697618925638, 1697618925682]"
1099,1099,324,11,[],200,llama-7b,64,1,4093.0,1,2,A100,1697618912153,1697618916246,120,17,50,"[13, 435, 58, 51, 50, 41, 48, 47, 46, 199, 38, 39, 38, 39, 44, 274, 42, 42, 49, 48, 48, 44, 239, 48, 39, 39, 47, 44, 258, 49, 39, 40, 47, 48, 43, 310, 52, 50, 50, 46, 38, 44, 271, 44, 53, 52, 51, 48, 39, 48, 184]","[1697618912166, 1697618912601, 1697618912659, 1697618912710, 1697618912760, 1697618912801, 1697618912849, 1697618912896, 1697618912942, 1697618913141, 1697618913179, 1697618913218, 1697618913256, 1697618913295, 1697618913339, 1697618913613, 1697618913655, 1697618913697, 1697618913746, 1697618913794, 1697618913842, 1697618913886, 1697618914125, 1697618914173, 1697618914212, 1697618914251, 1697618914298, 1697618914342, 1697618914600, 1697618914649, 1697618914688, 1697618914728, 1697618914775, 1697618914823, 1697618914866, 1697618915176, 1697618915228, 1697618915278, 1697618915328, 1697618915374, 1697618915412, 1697618915456, 1697618915727, 1697618915771, 1697618915824, 1697618915876, 1697618915927, 1697618915975, 1697618916014, 1697618916062, 1697618916246]"
1100,1100,305,19,[],200,llama-7b,64,1,1555.0,1,2,A100,1697618925684,1697618927239,120,86,20,"[11, 164, 59, 57, 55, 56, 53, 53, 51, 189, 55, 44, 51, 54, 49, 271, 59, 48, 59, 58, 59]","[1697618925695, 1697618925859, 1697618925918, 1697618925975, 1697618926030, 1697618926086, 1697618926139, 1697618926192, 1697618926243, 1697618926432, 1697618926487, 1697618926531, 1697618926582, 1697618926636, 1697618926685, 1697618926956, 1697618927015, 1697618927063, 1697618927122, 1697618927180, 1697618927239]"
1101,1101,38,7,[],200,llama-7b,64,1,1768.0,1,2,A100,1697618902806,1697618904574,120,88,20,"[7, 340, 55, 50, 40, 47, 45, 42, 180, 43, 37, 36, 42, 46, 284, 48, 46, 45, 43, 43, 249]","[1697618902813, 1697618903153, 1697618903208, 1697618903258, 1697618903298, 1697618903345, 1697618903390, 1697618903432, 1697618903612, 1697618903655, 1697618903692, 1697618903728, 1697618903770, 1697618903816, 1697618904100, 1697618904148, 1697618904194, 1697618904239, 1697618904282, 1697618904325, 1697618904574]"
1102,1102,309,3,[],200,llama-7b,64,1,1793.0,1,2,A100,1697618909252,1697618911045,120,52,20,"[20, 589, 52, 46, 45, 45, 38, 44, 217, 48, 39, 40, 45, 45, 37, 214, 41, 46, 46, 45, 51]","[1697618909272, 1697618909861, 1697618909913, 1697618909959, 1697618910004, 1697618910049, 1697618910087, 1697618910131, 1697618910348, 1697618910396, 1697618910435, 1697618910475, 1697618910520, 1697618910565, 1697618910602, 1697618910816, 1697618910857, 1697618910903, 1697618910949, 1697618910994, 1697618911045]"
1103,1103,68,22,[],200,llama-7b,64,1,211.0,1,2,A100,1697618917929,1697618918140,120,12,1,"[6, 205]","[1697618917935, 1697618918140]"
1104,1104,499,30,[],200,llama-7b,64,1,1680.0,1,2,A100,1697618921270,1697618922950,120,88,20,"[6, 358, 65, 49, 52, 57, 53, 52, 53, 49, 223, 56, 46, 55, 44, 51, 49, 41, 206, 60, 55]","[1697618921276, 1697618921634, 1697618921699, 1697618921748, 1697618921800, 1697618921857, 1697618921910, 1697618921962, 1697618922015, 1697618922064, 1697618922287, 1697618922343, 1697618922389, 1697618922444, 1697618922488, 1697618922539, 1697618922588, 1697618922629, 1697618922835, 1697618922895, 1697618922950]"
1105,1105,524,14,[],200,llama-7b,64,1,2827.0,1,2,A100,1697618912945,1697618915772,120,100,30,"[16, 599, 53, 42, 41, 49, 50, 47, 44, 240, 47, 39, 40, 46, 44, 258, 49, 40, 39, 48, 47, 43, 310, 52, 50, 49, 47, 38, 44, 271, 44]","[1697618912961, 1697618913560, 1697618913613, 1697618913655, 1697618913696, 1697618913745, 1697618913795, 1697618913842, 1697618913886, 1697618914126, 1697618914173, 1697618914212, 1697618914252, 1697618914298, 1697618914342, 1697618914600, 1697618914649, 1697618914689, 1697618914728, 1697618914776, 1697618914823, 1697618914866, 1697618915176, 1697618915228, 1697618915278, 1697618915327, 1697618915374, 1697618915412, 1697618915456, 1697618915727, 1697618915771]"
1106,1106,901,17,[],200,llama-7b,64,1,417.0,1,2,A100,1697618923404,1697618923821,120,17,1,"[15, 402]","[1697618923419, 1697618923821]"
1107,1107,557,18,[],200,llama-7b,64,1,479.0,1,2,A100,1697618923824,1697618924303,120,31,1,"[24, 455]","[1697618923848, 1697618924303]"
1108,1108,329,19,[],200,llama-7b,64,1,565.0,1,2,A100,1697618924305,1697618924870,120,15,1,"[15, 550]","[1697618924320, 1697618924870]"
1109,1109,919,20,[],200,llama-7b,64,1,505.0,1,2,A100,1697618924872,1697618925377,120,14,1,"[10, 495]","[1697618924882, 1697618925377]"
1110,1110,153,31,[],200,llama-7b,64,1,547.0,1,2,A100,1697618922953,1697618923500,120,335,4,"[14, 360, 73, 56, 44]","[1697618922967, 1697618923327, 1697618923400, 1697618923456, 1697618923500]"
1111,1111,689,21,[],200,llama-7b,64,1,477.0,1,2,A100,1697618925382,1697618925859,120,15,1,"[29, 448]","[1697618925411, 1697618925859]"
1112,1112,857,32,[],200,llama-7b,64,1,317.0,1,2,A100,1697618923504,1697618923821,120,18,1,"[6, 311]","[1697618923510, 1697618923821]"
1113,1113,319,22,[],200,llama-7b,64,1,512.0,1,2,A100,1697618925863,1697618926375,120,31,1,"[10, 502]","[1697618925873, 1697618926375]"
1114,1114,510,33,[],200,llama-7b,64,1,542.0,1,2,A100,1697618923823,1697618924365,120,79,2,"[24, 517]","[1697618923847, 1697618924364]"
1115,1115,89,23,[],200,llama-7b,64,1,1879.0,1,2,A100,1697618926377,1697618928256,120,52,20,"[17, 498, 64, 59, 48, 58, 59, 58, 56, 237, 56, 54, 44, 45, 45, 52, 216, 57, 54, 46, 56]","[1697618926394, 1697618926892, 1697618926956, 1697618927015, 1697618927063, 1697618927121, 1697618927180, 1697618927238, 1697618927294, 1697618927531, 1697618927587, 1697618927641, 1697618927685, 1697618927730, 1697618927775, 1697618927827, 1697618928043, 1697618928100, 1697618928154, 1697618928200, 1697618928256]"
1116,1116,851,30,[],200,llama-7b,64,1,280.0,1,2,A100,1697618931076,1697618931356,120,23,1,"[27, 253]","[1697618931103, 1697618931356]"
1117,1117,300,15,[],200,llama-7b,64,1,416.0,1,2,A100,1697618915774,1697618916190,120,9,1,"[12, 404]","[1697618915786, 1697618916190]"
1118,1118,504,31,[],200,llama-7b,64,1,1835.0,1,2,A100,1697618931358,1697618933193,120,58,20,"[17, 494, 57, 58, 48, 43, 53, 52, 47, 229, 53, 52, 50, 40, 45, 249, 55, 50, 52, 41, 49]","[1697618931375, 1697618931869, 1697618931926, 1697618931984, 1697618932032, 1697618932075, 1697618932128, 1697618932180, 1697618932227, 1697618932456, 1697618932509, 1697618932561, 1697618932611, 1697618932651, 1697618932696, 1697618932945, 1697618933000, 1697618933050, 1697618933102, 1697618933143, 1697618933192]"
1119,1119,882,16,[],200,llama-7b,64,1,1105.0,1,2,A100,1697618916191,1697618917296,120,345,11,"[12, 480, 56, 52, 43, 42, 48, 48, 47, 184, 51, 41]","[1697618916203, 1697618916683, 1697618916739, 1697618916791, 1697618916834, 1697618916876, 1697618916924, 1697618916972, 1697618917019, 1697618917203, 1697618917254, 1697618917295]"
1120,1120,287,34,[],200,llama-7b,64,1,501.0,1,2,A100,1697618924369,1697618924870,120,10,1,"[6, 495]","[1697618924375, 1697618924870]"
1121,1121,659,17,[],200,llama-7b,64,1,31047.0,1,2,A100,1697618917303,1697618948350,120,286,381,"[18, 298, 58, 54, 53, 51, 41, 51, 48, 236, 55, 43, 42, 49, 50, 47, 215, 42, 53, 50, 50, 46, 279, 48, 45, 38, 38, 46, 256, 53, 43, 43, 43, 52, 43, 49, 617, 62, 57, 55, 53, 48, 285, 61, 53, 51, 43, 47, 237, 50, 52, 56, 53, 53, 52, 50, 223, 56, 46, 55, 44, 51, 49, 41, 206, 60, 55, 51, 42, 51, 52, 254, 55, 45, 54, 49, 48, 229, 44, 45, 55, 46, 55, 50, 188, 61, 56, 45, 55, 45, 51, 278, 55, 55, 53, 43, 49, 230, 46, 55, 44, 54, 44, 50, 186, 56, 56, 56, 53, 53, 51, 189, 55, 44, 51, 54, 49, 271, 59, 48, 58, 59, 58, 55, 238, 56, 54, 44, 45, 45, 52, 216, 57, 55, 45, 56, 46, 225, 54, 43, 52, 41, 50, 196, 52, 42, 50, 50, 48, 219, 50, 49, 52, 46, 222, 54, 53, 52, 42, 43, 51, 42, 206, 45, 54, 47, 51, 50, 50, 236, 47, 48, 56, 50, 47, 251, 55, 59, 43, 54, 54, 49, 194, 60, 45, 44, 53, 52, 47, 228, 54, 52, 49, 41, 46, 248, 55, 51, 50, 42, 49, 47, 252, 55, 51, 41, 42, 50, 44, 340, 50, 48, 49, 39, 43, 295, 45, 50, 49, 56, 40, 214, 42, 50, 47, 39, 45, 283, 55, 42, 52, 50, 50, 40, 218, 51, 48, 47, 46, 265, 53, 48, 52, 43, 50, 50, 250, 53, 50, 50, 48, 48, 228, 55, 49, 39, 48, 48, 340, 55, 53, 55, 52, 49, 252, 54, 49, 48, 45, 272, 53, 50, 40, 40, 48, 257, 57, 52, 52, 49, 50, 236, 53, 50, 51, 41, 49, 48, 182, 43, 50, 38, 38, 44, 304, 48, 47, 50, 38, 46, 284, 42, 38, 47, 44, 292, 47, 55, 42, 43, 52, 50, 41, 196, 59, 48, 47, 44, 44, 279, 47, 50, 38, 38, 290, 51, 45, 44, 43, 312, 53, 43, 51, 49, 50, 48, 251, 51, 53, 51, 50, 49, 40, 264, 53, 49, 51, 50, 44, 308, 51, 41, 51, 50, 44, 292, 40, 48, 46, 37, 226, 46, 47, 38, 37, 38, 271, 58, 54, 44, 52, 49, 48, 229, 63, 54, 50, 50, 47, 283, 52, 52]","[1697618917321, 1697618917619, 1697618917677, 1697618917731, 1697618917784, 1697618917835, 1697618917876, 1697618917927, 1697618917975, 1697618918211, 1697618918266, 1697618918309, 1697618918351, 1697618918400, 1697618918450, 1697618918497, 1697618918712, 1697618918754, 1697618918807, 1697618918857, 1697618918907, 1697618918953, 1697618919232, 1697618919280, 1697618919325, 1697618919363, 1697618919401, 1697618919447, 1697618919703, 1697618919756, 1697618919799, 1697618919842, 1697618919885, 1697618919937, 1697618919980, 1697618920029, 1697618920646, 1697618920708, 1697618920765, 1697618920820, 1697618920873, 1697618920921, 1697618921206, 1697618921267, 1697618921320, 1697618921371, 1697618921414, 1697618921461, 1697618921698, 1697618921748, 1697618921800, 1697618921856, 1697618921909, 1697618921962, 1697618922014, 1697618922064, 1697618922287, 1697618922343, 1697618922389, 1697618922444, 1697618922488, 1697618922539, 1697618922588, 1697618922629, 1697618922835, 1697618922895, 1697618922950, 1697618923001, 1697618923043, 1697618923094, 1697618923146, 1697618923400, 1697618923455, 1697618923500, 1697618923554, 1697618923603, 1697618923651, 1697618923880, 1697618923924, 1697618923969, 1697618924024, 1697618924070, 1697618924125, 1697618924175, 1697618924363, 1697618924424, 1697618924480, 1697618924525, 1697618924580, 1697618924625, 1697618924676, 1697618924954, 1697618925009, 1697618925064, 1697618925117, 1697618925160, 1697618925209, 1697618925439, 1697618925485, 1697618925540, 1697618925584, 1697618925638, 1697618925682, 1697618925732, 1697618925918, 1697618925974, 1697618926030, 1697618926086, 1697618926139, 1697618926192, 1697618926243, 1697618926432, 1697618926487, 1697618926531, 1697618926582, 1697618926636, 1697618926685, 1697618926956, 1697618927015, 1697618927063, 1697618927121, 1697618927180, 1697618927238, 1697618927293, 1697618927531, 1697618927587, 1697618927641, 1697618927685, 1697618927730, 1697618927775, 1697618927827, 1697618928043, 1697618928100, 1697618928155, 1697618928200, 1697618928256, 1697618928302, 1697618928527, 1697618928581, 1697618928624, 1697618928676, 1697618928717, 1697618928767, 1697618928963, 1697618929015, 1697618929057, 1697618929107, 1697618929157, 1697618929205, 1697618929424, 1697618929474, 1697618929523, 1697618929575, 1697618929621, 1697618929843, 1697618929897, 1697618929950, 1697618930002, 1697618930044, 1697618930087, 1697618930138, 1697618930180, 1697618930386, 1697618930431, 1697618930485, 1697618930532, 1697618930583, 1697618930633, 1697618930683, 1697618930919, 1697618930966, 1697618931014, 1697618931070, 1697618931120, 1697618931167, 1697618931418, 1697618931473, 1697618931532, 1697618931575, 1697618931629, 1697618931683, 1697618931732, 1697618931926, 1697618931986, 1697618932031, 1697618932075, 1697618932128, 1697618932180, 1697618932227, 1697618932455, 1697618932509, 1697618932561, 1697618932610, 1697618932651, 1697618932697, 1697618932945, 1697618933000, 1697618933051, 1697618933101, 1697618933143, 1697618933192, 1697618933239, 1697618933491, 1697618933546, 1697618933597, 1697618933638, 1697618933680, 1697618933730, 1697618933774, 1697618934114, 1697618934164, 1697618934212, 1697618934261, 1697618934300, 1697618934343, 1697618934638, 1697618934683, 1697618934733, 1697618934782, 1697618934838, 1697618934878, 1697618935092, 1697618935134, 1697618935184, 1697618935231, 1697618935270, 1697618935315, 1697618935598, 1697618935653, 1697618935695, 1697618935747, 1697618935797, 1697618935847, 1697618935887, 1697618936105, 1697618936156, 1697618936204, 1697618936251, 1697618936297, 1697618936562, 1697618936615, 1697618936663, 1697618936715, 1697618936758, 1697618936808, 1697618936858, 1697618937108, 1697618937161, 1697618937211, 1697618937261, 1697618937309, 1697618937357, 1697618937585, 1697618937640, 1697618937689, 1697618937728, 1697618937776, 1697618937824, 1697618938164, 1697618938219, 1697618938272, 1697618938327, 1697618938379, 1697618938428, 1697618938680, 1697618938734, 1697618938783, 1697618938831, 1697618938876, 1697618939148, 1697618939201, 1697618939251, 1697618939291, 1697618939331, 1697618939379, 1697618939636, 1697618939693, 1697618939745, 1697618939797, 1697618939846, 1697618939896, 1697618940132, 1697618940185, 1697618940235, 1697618940286, 1697618940327, 1697618940376, 1697618940424, 1697618940606, 1697618940649, 1697618940699, 1697618940737, 1697618940775, 1697618940819, 1697618941123, 1697618941171, 1697618941218, 1697618941268, 1697618941306, 1697618941352, 1697618941636, 1697618941678, 1697618941716, 1697618941763, 1697618941807, 1697618942099, 1697618942146, 1697618942201, 1697618942243, 1697618942286, 1697618942338, 1697618942388, 1697618942429, 1697618942625, 1697618942684, 1697618942732, 1697618942779, 1697618942823, 1697618942867, 1697618943146, 1697618943193, 1697618943243, 1697618943281, 1697618943319, 1697618943609, 1697618943660, 1697618943705, 1697618943749, 1697618943792, 1697618944104, 1697618944157, 1697618944200, 1697618944251, 1697618944300, 1697618944350, 1697618944398, 1697618944649, 1697618944700, 1697618944753, 1697618944804, 1697618944854, 1697618944903, 1697618944943, 1697618945207, 1697618945260, 1697618945309, 1697618945360, 1697618945410, 1697618945454, 1697618945762, 1697618945813, 1697618945854, 1697618945905, 1697618945955, 1697618945999, 1697618946291, 1697618946331, 1697618946379, 1697618946425, 1697618946462, 1697618946688, 1697618946734, 1697618946781, 1697618946819, 1697618946856, 1697618946894, 1697618947165, 1697618947223, 1697618947277, 1697618947321, 1697618947373, 1697618947422, 1697618947470, 1697618947699, 1697618947762, 1697618947816, 1697618947866, 1697618947916, 1697618947963, 1697618948246, 1697618948298, 1697618948350]"
1122,1122,868,35,[],200,llama-7b,64,1,1765.0,1,2,A100,1697618924871,1697618926636,120,85,20,"[6, 500, 63, 45, 55, 44, 54, 44, 50, 186, 57, 55, 55, 54, 53, 51, 189, 55, 44, 51, 54]","[1697618924877, 1697618925377, 1697618925440, 1697618925485, 1697618925540, 1697618925584, 1697618925638, 1697618925682, 1697618925732, 1697618925918, 1697618925975, 1697618926030, 1697618926085, 1697618926139, 1697618926192, 1697618926243, 1697618926432, 1697618926487, 1697618926531, 1697618926582, 1697618926636]"
1123,1123,638,36,[],200,llama-7b,64,1,1617.0,1,2,A100,1697618926639,1697618928256,120,88,20,"[19, 234, 64, 59, 48, 59, 58, 58, 56, 237, 56, 54, 44, 45, 45, 52, 216, 56, 56, 45, 56]","[1697618926658, 1697618926892, 1697618926956, 1697618927015, 1697618927063, 1697618927122, 1697618927180, 1697618927238, 1697618927294, 1697618927531, 1697618927587, 1697618927641, 1697618927685, 1697618927730, 1697618927775, 1697618927827, 1697618928043, 1697618928099, 1697618928155, 1697618928200, 1697618928256]"
1124,1124,678,24,[],200,llama-7b,64,1,1362.0,1,2,A100,1697618928259,1697618929621,120,244,18,"[30, 181, 58, 53, 43, 52, 42, 50, 195, 52, 42, 50, 50, 48, 220, 50, 48, 52, 46]","[1697618928289, 1697618928470, 1697618928528, 1697618928581, 1697618928624, 1697618928676, 1697618928718, 1697618928768, 1697618928963, 1697618929015, 1697618929057, 1697618929107, 1697618929157, 1697618929205, 1697618929425, 1697618929475, 1697618929523, 1697618929575, 1697618929621]"
1125,1125,756,4,[],200,llama-7b,64,1,376.0,1,2,A100,1697618905735,1697618906111,120,19,1,"[6, 369]","[1697618905741, 1697618906110]"
1126,1126,279,32,[],200,llama-7b,64,1,1586.0,1,2,A100,1697618933196,1697618934782,120,67,18,"[18, 215, 62, 55, 51, 42, 41, 51, 44, 339, 50, 48, 49, 39, 43, 294, 46, 50, 49]","[1697618933214, 1697618933429, 1697618933491, 1697618933546, 1697618933597, 1697618933639, 1697618933680, 1697618933731, 1697618933775, 1697618934114, 1697618934164, 1697618934212, 1697618934261, 1697618934300, 1697618934343, 1697618934637, 1697618934683, 1697618934733, 1697618934782]"
1127,1127,417,5,[],200,llama-7b,64,1,370.0,1,2,A100,1697618906114,1697618906484,120,17,1,"[29, 341]","[1697618906143, 1697618906484]"
1128,1128,861,33,[],200,llama-7b,64,1,254.0,1,2,A100,1697618934783,1697618935037,120,10,1,"[11, 243]","[1697618934794, 1697618935037]"
1129,1129,186,6,[],200,llama-7b,64,1,2071.0,1,2,A100,1697618906487,1697618908558,120,123,22,"[14, 470, 56, 52, 50, 50, 48, 40, 50, 192, 52, 49, 50, 48, 47, 41, 220, 47, 40, 39, 39, 42, 335]","[1697618906501, 1697618906971, 1697618907027, 1697618907079, 1697618907129, 1697618907179, 1697618907227, 1697618907267, 1697618907317, 1697618907509, 1697618907561, 1697618907610, 1697618907660, 1697618907708, 1697618907755, 1697618907796, 1697618908016, 1697618908063, 1697618908103, 1697618908142, 1697618908181, 1697618908223, 1697618908558]"
1130,1130,450,25,[],200,llama-7b,64,1,2058.0,1,2,A100,1697618929626,1697618931684,120,91,20,"[6, 694, 60, 45, 55, 46, 51, 50, 50, 236, 47, 48, 57, 49, 47, 251, 55, 59, 44, 53, 55]","[1697618929632, 1697618930326, 1697618930386, 1697618930431, 1697618930486, 1697618930532, 1697618930583, 1697618930633, 1697618930683, 1697618930919, 1697618930966, 1697618931014, 1697618931071, 1697618931120, 1697618931167, 1697618931418, 1697618931473, 1697618931532, 1697618931576, 1697618931629, 1697618931684]"
1131,1131,193,21,[],200,llama-7b,64,1,1616.0,1,2,A100,1697618926640,1697618928256,120,79,20,"[29, 287, 59, 48, 59, 58, 58, 56, 237, 56, 54, 44, 45, 45, 52, 216, 57, 55, 45, 56]","[1697618926669, 1697618926956, 1697618927015, 1697618927063, 1697618927122, 1697618927180, 1697618927238, 1697618927294, 1697618927531, 1697618927587, 1697618927641, 1697618927685, 1697618927730, 1697618927775, 1697618927827, 1697618928043, 1697618928100, 1697618928155, 1697618928200, 1697618928256]"
1132,1132,298,37,[],200,llama-7b,64,1,212.0,1,2,A100,1697618928259,1697618928471,120,17,1,"[35, 177]","[1697618928294, 1697618928471]"
1133,1133,639,34,[],200,llama-7b,64,1,758.0,1,2,A100,1697618935040,1697618935798,120,100,6,"[14, 481, 63, 55, 43, 51, 50]","[1697618935054, 1697618935535, 1697618935598, 1697618935653, 1697618935696, 1697618935747, 1697618935797]"
1134,1134,68,38,[],200,llama-7b,64,1,435.0,1,2,A100,1697618928474,1697618928909,120,12,1,"[15, 419]","[1697618928489, 1697618928908]"
1135,1135,743,39,[],200,llama-7b,64,1,711.0,1,2,A100,1697618928910,1697618929621,120,123,6,"[6, 451, 58, 49, 49, 52, 46]","[1697618928916, 1697618929367, 1697618929425, 1697618929474, 1697618929523, 1697618929575, 1697618929621]"
1136,1136,63,21,[],200,llama-7b,64,1,280.0,1,2,A100,1697618923048,1697618923328,120,39,1,"[10, 269]","[1697618923058, 1697618923327]"
1137,1137,396,40,[],200,llama-7b,64,1,2058.0,1,2,A100,1697618929626,1697618931684,120,89,20,"[13, 687, 60, 45, 55, 46, 51, 50, 50, 236, 47, 48, 57, 49, 47, 251, 55, 59, 44, 53, 55]","[1697618929639, 1697618930326, 1697618930386, 1697618930431, 1697618930486, 1697618930532, 1697618930583, 1697618930633, 1697618930683, 1697618930919, 1697618930966, 1697618931014, 1697618931071, 1697618931120, 1697618931167, 1697618931418, 1697618931473, 1697618931532, 1697618931576, 1697618931629, 1697618931684]"
1138,1138,861,18,[],200,llama-7b,64,1,174.0,1,2,A100,1697618924129,1697618924303,120,10,1,"[25, 149]","[1697618924154, 1697618924303]"
1139,1139,522,19,[],200,llama-7b,64,1,564.0,1,2,A100,1697618924307,1697618924871,120,20,1,"[23, 540]","[1697618924330, 1697618924870]"
1140,1140,898,22,[],200,llama-7b,64,1,270.0,1,2,A100,1697618928258,1697618928528,120,79,2,"[15, 255]","[1697618928273, 1697618928528]"
1141,1141,288,20,[],200,llama-7b,64,1,1763.0,1,2,A100,1697618924874,1697618926637,120,93,20,"[27, 476, 63, 45, 55, 45, 53, 44, 49, 187, 57, 55, 56, 53, 53, 51, 188, 56, 44, 51, 55]","[1697618924901, 1697618925377, 1697618925440, 1697618925485, 1697618925540, 1697618925585, 1697618925638, 1697618925682, 1697618925731, 1697618925918, 1697618925975, 1697618926030, 1697618926086, 1697618926139, 1697618926192, 1697618926243, 1697618926431, 1697618926487, 1697618926531, 1697618926582, 1697618926637]"
